评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jonathan,Perfect Outfit!,https://www.amazon.com/gp/customer-reviews/R2M39KXUR021Y3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," August 2, 2024",Color: 1- PurpleSize: Small,Verified Purchase,I wore this jacket to my graduation recently and man was it popular! Fits true to size! Will have to try out different colors in the future for sure,
Timmy,You will receive lots of attention,https://www.amazon.com/gp/customer-reviews/R162GP2AP0SXDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," July 11, 2024",Color: 1 - Golden YellowSize: XX-Large,Verified Purchase,This is the jacket you need if you intend to grap lots of attention,
Misty Eyez,Stylish and Eye-Catching Blazer,https://www.amazon.com/gp/customer-reviews/RIHP59HPL8R8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," July 8, 2024",Color: 1 - BlueSize: XX-Large,Verified Purchase,"The COOFANDY Men's Floral Party Dress Suit in blue is a showstopper! I purchased the US XXL (Chest 52.4) for my husband to wear at my Graduation banquet.  He hates dressing up, but I had a Blue evening gown, and I go this in blue for him.  It is shiny and flashy, and it fits perfectly. The floral pattern is stylish without being over the top, and the vibrant blue color is just right for standing out at any event. The one-button tuxedo design gives it a sleek and modern look. The material feels high-quality and comfortable, making it suitable for extended wear during parties or dinners.  I even packed it for him to wear on a formal night on a cruise.  He always receives numerous compliments throughout the night.I super Highly recommend this blazer for anyone looking to make a fashionable statement at their next event!",
rhoda gardner,Came thru in a pinch,https://www.amazon.com/gp/customer-reviews/R239BM3D3KY0IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," July 4, 2024",Color: 1 - BlackSize: 3X-Large,Verified Purchase,My husband needed a dinner jacket for an after 5 wedding and this was perfect! It looked and felt great. My husband says he felt quite dapper in this jacket!,
SJ2,Good Fit,https://www.amazon.com/gp/customer-reviews/R1M9R6OZDCGZ0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," July 2, 2024",Color: 1 - Golden YellowSize: 3X-Large,Verified Purchase,Excellent and fits true to size .,
Jay D Parks,Really sharp jacket!,https://www.amazon.com/gp/customer-reviews/R3PZMSN0P4PWJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," June 9, 2024",Color: 1- PurpleSize: XX-Large,Verified Purchase,I ordered the XXL in purple and it fit perfectly for me! I was impressed by the quality and attention to detail. I will be buying more of this brand in the future. I am a power lifter and finding clothes that fit my body are hard. This brand fit the bill.,
Mecia B,Nice,https://www.amazon.com/gp/customer-reviews/R2D78P3KCH7PM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," June 7, 2024",Color: 1 - GreySize: X-Large,Verified Purchase,Just as pictured,
sharla thomas,How it fits,https://www.amazon.com/gp/customer-reviews/RU5X2NO5NUPP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," June 6, 2024",Color: 1 - BlackSize: 3X-Large,Verified Purchase,"My sons 8th grade formal, it fits true to size, I thought it would be to big, but it fit perfect.",
victor abundis,Size,https://www.amazon.com/gp/customer-reviews/RQBX4NJI313ND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," June 6, 2024",Color: 1 - BlackSize: XX-Large,Verified Purchase,The size was perfect.,
TDB,Looking sharp!,https://www.amazon.com/gp/customer-reviews/R30SBFSEIMUWQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," May 15, 2024",Color: 1- PurpleSize: Medium,Verified Purchase,Best dressed at the event. Great value and size medium fit perfectly.,
dexter shipp,This item was shipped with my other order they were going to the same place,https://www.amazon.com/gp/customer-reviews/R24UYYHERCPCIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"2.0 "," the United States "," May 15, 2024",Color: 1- PurpleSize: Medium,Verified Purchase,The product size ram to large,
Joshua J.,Very nice,https://www.amazon.com/gp/customer-reviews/R1YCL0YHKLVV3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," May 13, 2024",Color: 1 - GoldenSize: Medium,Verified Purchase,Used it for my niece sweet 16 I was looking fly. Will order again.,
Marcia mattis,Got on time,https://www.amazon.com/gp/customer-reviews/R3NHY7FJHVPDJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," May 12, 2024",Color: 1 - GoldenSize: X-Large,Verified Purchase,It's for a wedding my husband loves it,
Bllytee,Derby Jacket,https://www.amazon.com/gp/customer-reviews/R30R8RUJXYA8UR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," May 1, 2024",Color: 1 - BlackSize: Large,Verified Purchase,Wife likes it. Enough said,
Athena Levene,Stylist and nice fit,https://www.amazon.com/gp/customer-reviews/RJHFRARCK5W1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," May 1, 2024",Color: 1 - BlackSize: Small,Verified Purchase,I bought it for my son for prom. It’s stylish and fit him nicely.,
waughp,Blue tuxedo jacket,https://www.amazon.com/gp/customer-reviews/R2CQX7QUXHIWKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," April 30, 2024",Color: 1 - Navy BlueSize: Large,Verified Purchase,Perfect color (navy) & fit (large),
Ronald Wilson,Nice!!,https://www.amazon.com/gp/customer-reviews/R10K58DDKNFLF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"4.0 "," the United States "," April 29, 2024",Color: 1 - BlackSize: Medium,Verified Purchase,"Nice jacket for the price. Only has one button. Wish it would’ve had two buttons, but fits nicely!",
Stephen ward,Nice evening jacket,https://www.amazon.com/gp/customer-reviews/R3OTQCU7R8S68C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," April 17, 2024",Color: 6 - BlackSize: Large,Verified Purchase,Perfect....so many compliments,
Rolando Flores,Espectacular,https://www.amazon.com/gp/customer-reviews/R2QADKHU9V60YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," March 24, 2024",Color: 1 - GoldenSize: Medium,,"Es tal cual se ve en las fotos, la talla es correcta, el largo de las mangas perfecto, es liviana, muy cómoda, luce espectacular. Lo único que le cambiaría es el largo de la chaqueta, preferiría que fuese un poco más larga. Estoy muy complacido con esta compra.",
EB,Surprisingly nice!  But Order At least 1 size up,https://www.amazon.com/gp/customer-reviews/RINIB9J3B2I2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"4.0 "," the United States "," March 11, 2024",Color: 1 - BlackSize: X-Large,Verified Purchase,"My husband wanted to order something flashy as instructed for a gay wedding but this blazer was also a bit more subtle.  We measured carefully and he was between a medium and a large but after reading the reviews I thankfully ordered an xl and xxl.  The xl was a perfect fit and I would say his “true to his size”.  So the sizing chart is at least 1 size too small.It’s surprisingly nice for the price.  He will be wearing it with a black shirt, his black suit pants and a silver and grey tie.  Some of the details aren’t perfect (ie: sleeve pressing off) but for this situation and price point, it’s great.",
Frank X. West Palm Beach,Men's Blazer Dinner Jacket,https://www.amazon.com/gp/customer-reviews/R2QV6S859C2AAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," March 7, 2024",Color: 1- PurpleSize: X-Large,Verified Purchase,"A beautiful men's blazer dinner jacket.  Perfect fit, well made with strong durable fabric.  Excellent craftsmanship.Great S&H and tracking.  Wonderful purchase experience.",
Joe D. - Missouri,Very nice for the price,https://www.amazon.com/gp/customer-reviews/R2U3CWCLSIRESF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," February 28, 2024",Color: 6 - BlackSize: XX-Large,Verified Purchase,"This turned out to be a nice surprise for the price.  The contrast of the black and gray shown in the pic was really more like shiny black and dull black, but other than that everything was as shown and advertised.  The jacket was actually much nicer than I would have expected for the price, and had a good fit and good materials.",
Richardson Victor,Great item,https://www.amazon.com/gp/customer-reviews/RT1L6E7LAYNGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," February 26, 2024",Color: 6 - WhiteSize: Small,Verified Purchase,Everything above and beyond,
Amazon Customer,Comfortable and looks great,https://www.amazon.com/gp/customer-reviews/R1RPYNTIBV70AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," February 24, 2024",Color: 1- PurpleSize: XX-Large,Verified Purchase,"I love this blazer! I am short and fat and had to hem the sleeves but other than that it's perfect, comfortable, durable, and it fits very well.",
RhoShonda D. Powell,Fit like a charm on hum,https://www.amazon.com/gp/customer-reviews/RAEF53U8RGT9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," February 24, 2024",Color: 1 - GoldenSize: 3X-Large,Verified Purchase,"My hubby wore this for valentines day and it fit perfect, 3xl",
Linda Marshall,More beautiful than expected,https://www.amazon.com/gp/customer-reviews/R1WLV0TAN6E54Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," February 21, 2024",Color: 1 - GoldenSize: XX-Large,Verified Purchase,"The item is true to size and is so much more beautiful than the pics.  It looks stunning on ny husband, and fits perfectly.",
Amazon Customer,Size,https://www.amazon.com/gp/customer-reviews/R2EI2CLA1ITGSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"3.0 "," the United States "," February 16, 2024",Color: 1 - BlackSize: XX-Large,Verified Purchase,I purchased the same blazer in a different color but same size and it fit perfectly but this one feels like there was a seam issue under the left interior armpit and is tight.,
Kindle Customer,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2EC7RJSDKKW6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," February 15, 2024",Color: 1- PurpleSize: Medium,Verified Purchase,Perfect fit and was way better quality than I expected,
joyce evans,My refund,https://www.amazon.com/gp/customer-reviews/RA8XHOEJ10Y6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"1.0 "," the United States "," February 14, 2024",Color: 1 - BlackSize: X-Large,Verified Purchase,It was to big so I sent it back from the UPS 01/28/2024 I haven't received my refund.,
Nikki Faught,Not a good fit,https://www.amazon.com/gp/customer-reviews/R15ITBHF19K2T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"3.0 "," the United States "," February 12, 2024",Color: 1- PurpleSize: XX-Large,Verified Purchase,"Loved the material and design. The sleeves were great, but the length of the jacket didn't go with the size we ordered.",
Diane Scott,Finally a perfect fit,https://www.amazon.com/gp/customer-reviews/R2B2QX67ULXRL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," February 7, 2024",,Verified Purchase,Not the first choice but finally got one that fits! It looks nice on my husband too!,
Ata,Great,https://www.amazon.com/gp/customer-reviews/R215W3OLU995GU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," January 31, 2024",Color: 1 - BlackSize: XX-Large,Verified Purchase,Wedding,
Catie Rice,Better get this!,https://www.amazon.com/gp/customer-reviews/R1R3O66LESFFBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," January 29, 2024",Color: 1 - Beige WhiteSize: Small,Verified Purchase,"This jacket is fire!  My sons good looks were amplified with this stylish, and reasonably priced set.  We will be ordering more!  If yall need a model, look no further!",
Jordan zecker,Cool Andy tuxedo jacket,https://www.amazon.com/gp/customer-reviews/R3JLBNAZCV3HTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," January 20, 2024",Color: 1 - BlackSize: XX-Large,Verified Purchase,Came on time but the material is very thin and the jacket looks cheap and was a little smaller than expected!,
James W. Rakestraw,Amazing,https://www.amazon.com/gp/customer-reviews/RSW1ZDRAYHUSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," January 16, 2024",Color: 1 - BlueSize: X-Large,Verified Purchase,"Looks good, and fits perfectly.",
Retired Professional,Met my expectations,https://www.amazon.com/gp/customer-reviews/R3IW6ZCL8J7S9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," December 7, 2023",Color: 1 - BlackSize: X-Large,Verified Purchase,"The key is to consult the size chart and to accurately measure your chest.  If that is done, the fit will be perfect.  My jacket fit perfectly.",2
hugoven,Not good quality,https://www.amazon.com/gp/customer-reviews/RUVI317T3F6AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"1.0 "," the United States "," December 7, 2023",Color: 1 - BlackSize: 3X-Large,Verified Purchase,Poor quality,
Beverly F Fulton,Fitted perfectly,https://www.amazon.com/gp/customer-reviews/R1R88YVAXT0MTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," December 2, 2023",Color: 1 - GreySize: 3X-Large,Verified Purchase,"Anniversary party my,husband got alots of comments on this jacket I got it a 3x because he has wide shoulders it fitted perfectly now I just ordered a red one. 💕",
Mark,Fantastic!,https://www.amazon.com/gp/customer-reviews/R1MYDCWUHZ792A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," November 27, 2023",Color: 1 - RedSize: XX-Large,Verified Purchase,Good fit very colorful.,2
Annette Stafford,Too small,https://www.amazon.com/gp/customer-reviews/R1C3EDOCUEEVS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"2.0 "," the United States "," November 3, 2023",,Verified Purchase,Product too small,
J. King,Good quality,https://www.amazon.com/gp/customer-reviews/RE0DY5X9IHEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," October 27, 2023",,Verified Purchase,Good quality,
Lynn,Was told he had best looking suit at the wedding!,https://www.amazon.com/gp/customer-reviews/R3T7VZVBN7RCIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," October 27, 2023",Color: 1 - BlackSize: Large,Verified Purchase,We loved the suit!,
Amazon Customer,I loved this jacket.,https://www.amazon.com/gp/customer-reviews/RF87I9L9NUEZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," October 10, 2023",Color: 1 - GreySize: Large,Verified Purchase,,
marva ingleton,It fits big.,https://www.amazon.com/gp/customer-reviews/R2HSA2I4TWJQ9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," October 9, 2023",Color: 1 - BlueSize: Small,Verified Purchase,"I used this product for a funeral, it was perfect. It was for my sons.",2
Yellowbird,Excellent choice LOTS of Complement's,https://www.amazon.com/gp/customer-reviews/R2VO5GZUSEEQ3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," October 9, 2023",Color: 1 - BlackSize: 3X-Large,Verified Purchase,Excellent choice LOTS of Complement's,
Carol S,Good value,https://www.amazon.com/gp/customer-reviews/R16BM90UK9LFAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"4.0 "," the United States "," October 8, 2023",Color: 1 - BlackSize: XX-Large,Verified Purchase,This is nice for average height men. It would be nice if it were a couple of inches longer for tall men.,
M. Bishop,Very nice jacket,https://www.amazon.com/gp/customer-reviews/R1SY8S3IGBWLIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," October 8, 2023",Color: 1 - GoldenSize: Medium,Verified Purchase,"I have another jacket from Coofandy (in red) that I like very much, so I was confident I would like this one too.  It did not disappoint.  It is well made, looks like the picture and is comfortable.  I am 6'2"", 180lbs and medium is a good fit for me.",2
Outdoor man,Formal look,https://www.amazon.com/gp/customer-reviews/R39XTC0785ECZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," October 1, 2023",Color: 1 - BlackSize: X-Large,Verified Purchase,Very nicely made. Great for a formal night on our upcoming cruise.,
Brad Sanborn,Great for the price!,https://www.amazon.com/gp/customer-reviews/R3M4IK0G0H50XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"4.0 "," the United States "," September 30, 2023",Color: 1 - Navy BlueSize: Large,Verified Purchase,Cheaper than renting. Not lined and not super high quality but totally fine for the rare times you need this type of jacket,
j,FOR THE PRICE,https://www.amazon.com/gp/customer-reviews/RRK4XEXJYOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"4.0 "," the United States "," September 25, 2023",Color: 1 - BlackSize: 3X-Large,Verified Purchase,"It's borderline a costume jacket. Cheaply made with cheap materials, but for ""a night out someplace with low lights where you can wear a silly patterned jacket?"" perfect.",
Vertical,Perfect jacket for the Highschool Home coming dance,https://www.amazon.com/gp/customer-reviews/R3Q5O2JJ4JQEWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," September 22, 2023",Color: 1- PurpleSize: Large,Verified Purchase,Runs just a little bit big which was perfect. Color was exactly what my kid was looking for.,
Casey casconi,Fit is wrong,https://www.amazon.com/gp/customer-reviews/R28ML83YHYD9RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"1.0 "," the United States "," September 22, 2023",,Verified Purchase,Sizes didn’t match,
Micah Harris,Wore this jacket for my wedding and it worked amazing!!!,https://www.amazon.com/gp/customer-reviews/R14E3EKS97N6JW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," September 5, 2023",Color: 1 - BlackSize: X-Large,Verified Purchase,,
Grace O’Malley,Sexy men’s blazer,https://www.amazon.com/gp/customer-reviews/R1B2ZUE9QFQVH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," August 22, 2023",Color: 6 - BlackSize: X-Large,Verified Purchase,Any man who wears this will look handsome and sexy! It’s trendy and traditional at the same time. Quality made and nice fabric. Comfortable and fit as expected,
Tyler,Lots of compliments,https://www.amazon.com/gp/customer-reviews/R24U0PP0OY45B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," August 21, 2023",Color: 1 - BlueSize: Large,Verified Purchase,Everyone loved this jacket. Many people wanted to take it. I wore it as a director jacket for a live show I directed.,
Diego Marcelino,Father of the bride,https://www.amazon.com/gp/customer-reviews/R29XOIPTJVRA5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," August 21, 2023",,Verified Purchase,Quality and feel were great for the price.  The pic doesn’t do the colors any justice.  See attached photo.  It paired perfectly with a pair of forest green slacks white shirt and a bow tie.  The grooms men were also in forest green suits so it all blended well.,
Raouf Samaan,Good size,https://www.amazon.com/gp/customer-reviews/R2Z64CV7SQM7GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," August 3, 2023",Color: 1 - GoldenSize: XX-Large,Verified Purchase,Like so much,
matt,Definitely worth it. Excellent fit.,https://www.amazon.com/gp/customer-reviews/R3GW2LLCIKM6O4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," August 3, 2023",Color: 1 - BlackSize: Medium,Verified Purchase,"It was a perfect fit, almost looked tailored to my body I’m about 511",
Jackie,True to the size,https://www.amazon.com/gp/customer-reviews/R2077NOUAMT5YI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"4.0 "," the United States "," August 1, 2023",Color: 1 - GoldenSize: Medium,Verified Purchase,True to the size and color,
Yesenia,Muy bonito,https://www.amazon.com/gp/customer-reviews/R1YR1YHZ8MA67E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B071SD4KDK,"5.0 "," the United States "," July 22, 2023",Color: 1 - GoldenSize: Large,Verified Purchase,Es mi agrado,
