评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brooke Kinsman,Cute!,https://www.amazon.com/gp/customer-reviews/RKE21SMPKAN8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," December 29, 2024",,,"I love the buttons on this, but it is a little boxier than I was anticipating. Great weight!",
Phyllis S. Morris,Looks cheap,https://www.amazon.com/gp/customer-reviews/R1NPP24ALFKV3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," December 20, 2024",,Verified Purchase,"I liked the color and fit. However, the sweater knit looked very cheap and so did the buttons. I’m keeping it, knowing that I will have to be super careful to avoid getting snags.",2
lopa,Striped sweater,https://www.amazon.com/gp/customer-reviews/R272IHJ4ZZ56BZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: White Black,Verified Purchase,This sweater is beautiful!  Fits perfectly and so soft.  Love it!  I definitely recommend it!,2
Customer,a good steal,https://www.amazon.com/gp/customer-reviews/RO4YYXSDEH0MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Khaki,Verified Purchase,Good material and very elegant look. it is a steal with the price I paid. I ordered more of different colors. highly recommend.,
Peg,Great Quility,https://www.amazon.com/gp/customer-reviews/R1TSUYO28QF8DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," December 17, 2024",,Verified Purchase,Loved the sweater. Made very well. Would buy again.,
lp,Cute sweater,https://www.amazon.com/gp/customer-reviews/R2XL5GA5V6N629/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," December 14, 2024",Size: SmallColor: Khaki,Verified Purchase,Too large for 105 lb frame,
Bibliophile,attractive sweater,https://www.amazon.com/gp/customer-reviews/R119CMUSCIL78K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," December 11, 2024",Size: LargeColor: White Black,Verified Purchase,"This is a very attractive sweater and adds a touch of class to a dress, pants and top or skirt and top. It fits well. I was pleased to get it on sale. I bought another in another color.",
Shelley H.,Great value!,https://www.amazon.com/gp/customer-reviews/R256DVJDEAJT87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," December 11, 2024",,Verified Purchase,"Beautiful sweater. Fine knit, thicker material than I expected for the price. The buttons are nice. The sweater has plenty of room for movement. Attractive buttoned or unbuttoned. I will order other colors.",
GKS,Substantial,https://www.amazon.com/gp/customer-reviews/R134PN2GTT85UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," November 25, 2024",,Verified Purchase,"Pleasantly surprising that this jacket is NOT flimsy or ill-fitting. I got the black/white striped and it will go with many outfits. The only problem are the too small button holes. I’m worried they may fray if I force the buttons through, but for the price, I’ll learn to live with that. I’m 5’5”, 210 lbs, and the XL fits perfectly",
KC Michelle,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2VXEM78X5BLM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," November 18, 2024",,Verified Purchase,Love this cardigan! Good quality and exactly as pictured.,
Kare,Gorgeous Cardigan!,https://www.amazon.com/gp/customer-reviews/R1A1MIBH5AKMIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," November 14, 2024",,Verified Purchase,"I was a little skeptical about buying this cardigan because of the low price, but now I want one in every color!! Heavy weight, fine knit, super soft, but with structure. Buttons are high quality, and even come with an extra. Fit is comfortably loose, but hits waist nicely. Blown away by value!!",6
Kortney,Runs small,https://www.amazon.com/gp/customer-reviews/R5JWEUYH2ECAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," November 14, 2024",,Verified Purchase,Cardigan is good quality. It is a thicker material. It does run small. I typically wear an XL at Old Navy for reference and this was too small when buttoned.,2
storm2020,So cute and classy,https://www.amazon.com/gp/customer-reviews/R295WLKF596IKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,Adding this to my old-money outfit styles.,
Summer,HAD TO HAVE THEM IN MORE COLORS!,https://www.amazon.com/gp/customer-reviews/R1M7LYKKH0BPBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," November 4, 2024",,Verified Purchase,"After I received the first one, I ordered it in three more colors!  This is such a versatile wardrobe piece!  Goes with so many things.  Perfect with skirts, jeans, slacks, tights!  A wardrobe blessing!",
JoDuff,Nice Looking,https://www.amazon.com/gp/customer-reviews/RRAF3250SD4RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: White Black,Verified Purchase,The sweater appears to be well made.  It was well packaged and is not cheap looking.,
A. Peri,Nice quality!,https://www.amazon.com/gp/customer-reviews/REFG4SVDCNFSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," October 26, 2024",,Verified Purchase,Nice thickness and quality and lovely look.  Runs a little large.,
Shannon Cowie,So soft,https://www.amazon.com/gp/customer-reviews/R3PBKU9D5EQ24T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," October 14, 2024",,Verified Purchase,Very thick nice material. Bought for a trip but have continued to wear it as business wear.,
Erika Figueroa,Best Sweater!,https://www.amazon.com/gp/customer-reviews/R1SS2F147EHJXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: Black White,Verified Purchase,"Bought this sweater for my sister, who is picky.  It's more of my style, conservative, but she loves it!  Yoo Hoo!",
marybeth,Quality material and well made,https://www.amazon.com/gp/customer-reviews/R350ELB8MJ60XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," August 31, 2024",Size: SmallColor: White Black,Verified Purchase,"Super nice fabric and construction. Boxy fit. I'm usually an extra small in tops, but ordered small. Super adorable unbuttoned with tank underneath.",
V. DANVERS,Attractive but high maintenance,https://www.amazon.com/gp/customer-reviews/R2FDIZQU2PYYBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," August 15, 2024",,Verified Purchase,"This sweater is stylish and elegant but pills easily. To avoid this, dry cleaning is recommended but is not cost effective.",
Barbara L,Fabric not as expected...,https://www.amazon.com/gp/customer-reviews/R2CI6JGU2QQO3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," August 5, 2024",,Verified Purchase,"I loved the color and fit...however, the fabric was too stiff and scratchy.",
S. L,Shrink,https://www.amazon.com/gp/customer-reviews/R4SO2DJMEBM0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," July 20, 2024",Size: MediumColor: White Black,Verified Purchase,It shrinked after washing,
Suzanna Witt,Sweater,https://www.amazon.com/gp/customer-reviews/R23QZ1HB6KUNYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"2.0 "," the United States "," June 18, 2024",Size: SmallColor: Black White,Verified Purchase,Runs small and short.,
BeachMom,Nice sweater,https://www.amazon.com/gp/customer-reviews/R2CP0YKSBLSWH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," June 11, 2024",,Verified Purchase,"Warm and comfortable. After the first wash it was matted and needed a sweater shaver, not sure how long it will last. Buttons aren't great quality. Nice design, but too bad it is not made from natural fibers.",
Dianne L. Obeso,Very nice,https://www.amazon.com/gp/customer-reviews/R1FVK2FYCKQH8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," May 14, 2024",Size: SmallColor: Khaki,Verified Purchase,This is the third cardigan I purchase from this line and will purchase a black one soon.  Not sure how they will launder but I plan on having them dry-cleaned.  The fit for me..small..is perfect and why pay over $100 for a similar look?  which I have seen in 2 high end department stores and online shops.  Good for all seasons depending on the weather..easy to style..elevated look.,
Mon A,Beautiful,https://www.amazon.com/gp/customer-reviews/RDDCO6RQZA8TT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," April 28, 2024",Size: MediumColor: White Black,Verified Purchase,"This is the most amazing beautiful sweater. It’s great for layering, but it is thick and pretty, and the gold button detail makes it look high fashion.",
Andrea carter,It’s beautifully made for the price point,https://www.amazon.com/gp/customer-reviews/R18R4ISMPN3PVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," April 25, 2024",Size: LargeColor: White Black,Verified Purchase,"I love the fit, buttons and style of it. It is well made an surprisingly the material is good. I got it on sale and will definitely buy another if the price is right again",
Keoweese,Great cardigan!,https://www.amazon.com/gp/customer-reviews/R23I3E9ZFTPM1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," April 24, 2024",,Verified Purchase,"I get so many compliments on this sweater! Super comfortable material, so soft and looks more expensive than it is. I usually wear a large and that’s what I bought and it fits great.  Love it!",
SLR,Nice material,https://www.amazon.com/gp/customer-reviews/R3NBCLG61IJ0HJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," April 22, 2024",,Verified Purchase,"Sweater is soft. Nice material. Hate the gold buttons, super cheap looking. I replaced with basic black buttons.",
SN,"Great fit, length weight & soft",https://www.amazon.com/gp/customer-reviews/R1EAZK4360HTH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," April 18, 2024",,Verified Purchase,"I realize I really appreciate when I can see reviews with pics on here especially if there’s not a high volume of reviews so here we are. I bought this specifically to layer for an upcoming trip where weather is unpredictable. It fit great under the jacket. Clearly won’t wear with pj shorts but for those trying to gauge fit and body type, I am 5’5 at 197lb and I ordered the XL. I am a smaller chest 38 b/c and I can tell wearing with a padded bra or larger chest it would gape at top but could easily unbutton top button. VERY soft, not itchy. Definitely recommend.",17
BLE,Kind of nice,https://www.amazon.com/gp/customer-reviews/R15R5XTA1TKIZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," April 15, 2024",Size: MediumColor: White Black,,The fabric is thick but not very soft.  The buttonholes are not finished.  There are a lot of loose threads.  Pockets are not real; just a piece of fabric sewn on the garment.  Not sure I will keep.,
MaryAnne,"The softest, most elegant sweater around",https://www.amazon.com/gp/customer-reviews/R5F0E3UEFTQ7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," April 13, 2024",Size: X-LargeColor: White Black,Verified Purchase,"The look of this sweater is so classy and elegant. I have seen a sweater very similar to this at Talbots with a price tag of over $90.  The material of this sweater is incredibly soft and stylish. I didn’t want to take it off when I got home from teaching all day. The bright gold buttons have a kings crown engraved on them.  The pockets are challenging to see in the photograph unless you enlarge it; however, they are just the right size for lipstick and a set of keys if you prefer to place those items inside.  I received numerous compliments from both teachers and students.  I saw this truly identical sweater a few weeks ago and put it in my Amazon cart at a price of $49.55. A few days later, I found the exact same sweater and the only difference was the tag brand inside the sweater. I placed this one in my cart and it was actually on sale for $20. I have noticed the price has gone up $4-5 so far. Even with that price tag, this sweater is an incredible steal.  The size is perfect for me. I wish another color was in stock at the same time when I purchased this one, and then I would have bought two.  I washed it on a delicate cycle, dried for 10 minutes with a couple of other delicate clothing items, and then hung it to completely dry. I do not want to take a chance of getting fuzz balls on this incredibly classy piece of clothing. If I could give this sweater 10 stars, I definitely would not hesitate!",11
Amazon Customer,Runs large,https://www.amazon.com/gp/customer-reviews/R1TPUM9T1SB8C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," April 12, 2024",,Verified Purchase,"Great quality, thick and comfortable but runs large. I’m typically a large/xl and need a medium in this sweater.",
aam,Beautiful,https://www.amazon.com/gp/customer-reviews/R198Z0RNFZYZPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," April 7, 2024",,Verified Purchase,Very very nice. Fit is true to size.,
katherine gruca,Button holes were too small,https://www.amazon.com/gp/customer-reviews/R1DHNZSNWSBYJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"1.0 "," the United States "," April 6, 2024",,Verified Purchase,Disliked the material.,
Amazon Customer,Ok,https://www.amazon.com/gp/customer-reviews/R23RXR9ZOT92WB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," April 1, 2024",,Verified Purchase,"Color was slightly off, not exactly as expected.",
Graceu,Quality is top notch!,https://www.amazon.com/gp/customer-reviews/R2LRMZ6TY8Q7NY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," March 30, 2024",Size: MediumColor: White Black,Verified Purchase,"The fit (medium) 2 was as expected,. I liked it so much I bought another to give as a gift.",
C. Paige,Beautiful,https://www.amazon.com/gp/customer-reviews/R1KREKHEW1IBJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," March 29, 2024",Size: MediumColor: White Black,Verified Purchase,Super comfortable and looks more expensive than it is. Fits great size med.,
Jennifer Olvera,Perfect ..does not gape,https://www.amazon.com/gp/customer-reviews/R2WWRQ6M7KS88T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," March 19, 2024",,Verified Purchase,"Big chest girls you can wear this one as a button up or an open cardigan. It’s not too big, not too small it’s just right!",
Angelia S.,Very soft!,https://www.amazon.com/gp/customer-reviews/R20X7KY96EN0W6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," March 15, 2024",,Verified Purchase,"Would highly recommend. Classic look and very soft. Fits well and works great with high waisted trousers. Buttons could be sewn on a little more solidly, but otherwise highly recommend.",
ML,Nice quality,https://www.amazon.com/gp/customer-reviews/R18Z5V26Y5M5TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," March 9, 2024",Size: SmallColor: White Black,Verified Purchase,"Substantial knit, nice attention to details like the buttons, great cropped length",
Tina,Soft and good quality,https://www.amazon.com/gp/customer-reviews/R1M7J8PZ39GLUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," March 8, 2024",Size: SmallColor: White Black,Verified Purchase,Can pair it up with any outfit!,
style lover 56,Pretty Nice Sweater,https://www.amazon.com/gp/customer-reviews/R232V8ICDO8P5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," March 2, 2024",Size: SmallColor: White Black,,Nice fabric comfy warm sweater.  Looks good. Only negative is the space between the buttons opens up so when buttoned must wear a cami under.  Being the fabric is heavy a cami under could be hot to wear.,
Florida Beach Girl,Great sweater,https://www.amazon.com/gp/customer-reviews/R3PV2SN0GRNXXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," March 1, 2024",Size: X-LargeColor: White Black,Verified Purchase,What a pleasant surprise to receive this sweater. The quality and feel was way better than I anticipated. Would not hesitate to order again and recommend.,
Mark Stalker,Great Cardigan,https://www.amazon.com/gp/customer-reviews/R1LWKWUQFGBQH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," February 28, 2024",Size: LargeColor: White Black,Verified Purchase,True to size. Great quality.,
Tia,Cute!,https://www.amazon.com/gp/customer-reviews/R1K0VW8KXO3X4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," February 27, 2024",Size: SmallColor: Black White,Verified Purchase,Cute but a lil “boxy” in shape!,
claire,so cute & comfy!,https://www.amazon.com/gp/customer-reviews/R1TQZ79M7THZ45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," February 24, 2024",,Verified Purchase,"This was such a good buy. It’s heavy, and feels much more expensive than it is. The material is comfy & not itchy at all. And most of all… it isn’t cropped!!! I can’t tell you how refreshing it is to find a jacket that’s not cropped or way too long.",
Michelle Eberle,Material is Great!,https://www.amazon.com/gp/customer-reviews/R3JZXL189VDOOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," February 19, 2024",,Verified Purchase,"Very nice sweater, well made and soft. This is a high quality sweater and it comes with an extra button as well. Definitely a top purchase on Amazon!",3
Marilyn J Dennis,"Stripe cardigan,jacket sweater",https://www.amazon.com/gp/customer-reviews/R12FOH8TUZ88ZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," February 14, 2024",,Verified Purchase,"I’m really impressed with the quality,  also bought one for my daughter",
Connie Roberts,Good quality,https://www.amazon.com/gp/customer-reviews/R3F8H59JPH0S2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," February 8, 2024",Size: MediumColor: White,Verified Purchase,Color was a light egg shell. It was a little bit larger than medium. The sweater is substantial and nicely made.,
KW,It is soft - but one of the buttons fell off,https://www.amazon.com/gp/customer-reviews/R3ROKL79CZ4NXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," February 5, 2024",,,"I got this for me - but I thought the buttons made it look kind of cheap.  Surprisingly my tween daughter took it over.  She liked that it was over-sized on her.  And she likes how soft it is.  Unfortunately, after 2 washes, one of the buttons fell off - which is a shame....  All the rest of the buttons are secure....",
Angie Teichmiller,Pretty,https://www.amazon.com/gp/customer-reviews/R2FGB3J34PZ0S0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"4.0 "," the United States "," February 4, 2024",,Verified Purchase,Thicker than I thought! Seems to run large,
AMO1234,Just OK,https://www.amazon.com/gp/customer-reviews/R3M0E3W6TR8KPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," February 2, 2024",Size: X-LargeColor: White Black,Verified Purchase,"Nice sweater, but the buttons look really cheap",
Minkel A Cedeno Marrero,Looks expensive,https://www.amazon.com/gp/customer-reviews/R7D60DN57Q4N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 31, 2024",,Verified Purchase,"It is well made, good lines, perfect for winter outfits.",
DoRa,Feels great,https://www.amazon.com/gp/customer-reviews/R2DUF2VXIYHXOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 27, 2024",,Verified Purchase,Great layering piece loved the feel. Would buy another color for sure!,
Jean Schreiber,Soft,https://www.amazon.com/gp/customer-reviews/RSLOSQIBQUZRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 24, 2024",Size: SmallColor: Khaki,Verified Purchase,"Arrived just on time.  The color is like anything I ever saw, beige with a hint of pink.  Real soft fils like cashmere",
Amazon Customer,Soft thick materi,https://www.amazon.com/gp/customer-reviews/RUUKNFK6ZBC6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 24, 2024",,Verified Purchase,Soft soft thick material,
Disnotic1,Better than expected,https://www.amazon.com/gp/customer-reviews/RCCQYSGZGU4WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 21, 2024",Size: MediumColor: White,Verified Purchase,"I was not sure what to expect for the price of this sweater, but I was very pleasantly surprised. It is very soft and of a good weight. The style is very nice, similar to higher priced “lady jackets” I see.  I am very satisfied with my purchase!",2
Lindsay Lou,Love!,https://www.amazon.com/gp/customer-reviews/R2C976C9XX8JWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 17, 2024",,,"I bought this in the camel/khaki color and also purchased the J crew Emilee lady jacket. The color is a little more pinkish than the j crew version but let me tell you… THIS is the winner! It’s a couple inches longer, which I appreciate as I’m 5’8”, size 12-14, 40DD. The Large is comparable to the XL J crew. It’s SO SOFT and a fraction of the price. Does run a size big, as other reviews stated. I actually think the fit on this one is more flattering than the expensive one. It’s  more comfortable and not so thick and stiff but still looks nice, not sloppy or too unstructured (unless you order your regular size or size up). Came back to order the black and maybe the striped one too. Love!",11
Ariana Gonzalez,Disappointed,https://www.amazon.com/gp/customer-reviews/R3N3MDU7UV69XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"2.0 "," the United States "," January 17, 2024",,Verified Purchase,"When I initially put the sweater on I was impressed. It felt comfortable and well made. Well, I pulled up my sleeve to look at my apple watch to tell the time and the sleeve ripped at the seam so easily (see photo). I had been wearing the sweater for about 20 minutes at this point. If it is going to rip so easily this sweater should cost $5. Very disappointing",7
Haley,Arrived stained!,https://www.amazon.com/gp/customer-reviews/R15WXA8P2OM24H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"3.0 "," the United States "," January 14, 2024",Size: MediumColor: White Black,Verified Purchase,"I really was looking forward to receiving this, but it arrived stained!",
Nicole,Very satisfied,https://www.amazon.com/gp/customer-reviews/R2OE9AXARGD876/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 14, 2024",,Verified Purchase,"This cardigan has better quality than expected. I probably could’ve sized down, but the xl will do.",
Marjeta,Beautiful,https://www.amazon.com/gp/customer-reviews/R2EVWMJS5DGQBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," January 8, 2024",,Verified Purchase,Very nice and soft,
E. J. Hunyadi,Versatile cardigan for year-round wear,https://www.amazon.com/gp/customer-reviews/RSZW8QFBENG76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," December 29, 2023",Size: SmallColor: White Black,,This is one of my daughter’s favorite tops! She loves the material and says it’s really easy to wash. The black and white are very vivid. It’s super-soft and she wears it all the time. She loves wearing it year-round as it’s not too heavy or too light.,
Angela Petta,Third purchase,https://www.amazon.com/gp/customer-reviews/RWRK5YYSPTXOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX4ZJSP,"5.0 "," the United States "," December 23, 2023",Size: MediumColor: Brown Striped,Verified Purchase,"This incredible, elegant cardigan jacket is soft, chic & fits as expected. It fits close to the body without it being too tight or too boxy. It has two pockets, gold buttons & comes with an extra button. I highly recommend this product.",
