评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Aneudy Lara,Too many compliments!,https://www.amazon.com/gp/customer-reviews/ROQ9J7K09WFQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"5.0 "," the United States "," January 11, 2025",Color: 2 Pack: Clear & Grey,Verified Purchase,I love them!,
Amazon Customer,Cartier feel,https://www.amazon.com/gp/customer-reviews/R129WYT9CKI73T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"5.0 "," the United States "," December 23, 2024",Color: Gold/Clear Lens,Verified Purchase,I feel like these look more expensive than they are. Have a good weight to them. I just got them didn’t really look at the details but pretty good looking. Recommended to others I got the good pair.,
Tiffiny L. Bates-Johnson,Fashionable,https://www.amazon.com/gp/customer-reviews/R3COH6GXVTKIXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"5.0 "," the United States "," December 9, 2024",Color: Gold/Clear Lens,Verified Purchase,Fashion but delicate...handle with care.,
Dep,Need to buy more colors lol,https://www.amazon.com/gp/customer-reviews/R2N7T1K9UCI62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"5.0 "," the United States "," October 24, 2024",Color: 2 Pack: Clear & Blue,,Absolutely love these glasses!,2
Xavier Hollingsworth,Poor quality,https://www.amazon.com/gp/customer-reviews/R2WEAMUPKNP10Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"1.0 "," the United States "," October 5, 2024",Color: Gold/Clear Lens,Verified Purchase,Glasses were bent,
Kameron Barnes,CHEAP !,https://www.amazon.com/gp/customer-reviews/RKWIF16ZKO553/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"1.0 "," the United States "," August 30, 2024",Color: Gold/Clear Lens,Verified Purchase,Can’t really expect much did the price but you can absolutely find better eyewear for the price . The lends feel and smell like super cheap plastic and I’m sure the gold paint isn’t well made,
🤎🤎Just Mee 🤎🤎,Get em Sus or Sir,https://www.amazon.com/gp/customer-reviews/R30FZ8N9CWJQFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"5.0 "," the United States "," August 8, 2024",Color: Gold/Clear Lens,Verified Purchase,"Great glasses, needed to be adjusted to fit my face, glasses come with a kit to do so. Received many compliments and did I mention affordable 😊",2
SAX,Beautiful,https://www.amazon.com/gp/customer-reviews/R915I8LV3UE23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"5.0 "," the United States "," June 30, 2024",Color: Silver/Clear Lens,Verified Purchase,Love them,
Everything was great to the fullest,Niiiice!,https://www.amazon.com/gp/customer-reviews/R36SHZSRB2YHD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"5.0 "," the United States "," June 24, 2024",Color: Gold/Clear Lens,Verified Purchase,No dislikes!,
Kenneth cason,Nice,https://www.amazon.com/gp/customer-reviews/R1BGQ4WCQJXN26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"4.0 "," the United States "," May 15, 2024",Color: Gold/Clear Lens,Verified Purchase,Good wait the design is great I'm glad I ordered from this store.,
Laquanna C,Okay glasses,https://www.amazon.com/gp/customer-reviews/R93HD35X33Z85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09X9YN4ZL,"2.0 "," the United States "," May 14, 2024",Color: 2 Pack: Clear & Pink,Verified Purchase,The quality should be a little better I wore these once and the screws were loose,
