评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Al Brewer,Not even worth the $30.,https://www.amazon.com/gp/customer-reviews/R6C9IL7L3378C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"1.0 "," the United States "," January 28, 2025",Color: Blue Rose,Verified Purchase,It's bulky and some of the worst material. I've bought other $30 watches and non of them are as bad as this. It's pretty but you could prolly get a better one from Dollar General.,
Mark Ladomirak.,The price was great. I collect watches.,https://www.amazon.com/gp/customer-reviews/R3882200G7Z081/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," December 27, 2024",Color: Rose Brown,Verified Purchase,I collect watches. I love all kinds of watches. This is a very nice watch.,
Garrison nedd,Great Purchase,https://www.amazon.com/gp/customer-reviews/R3QYHKYSI9FW9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," December 16, 2024",Color: Gold Black,Verified Purchase,I will be getting more,
Anonymous,Bad watch,https://www.amazon.com/gp/customer-reviews/R15B2207IJY1OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"1.0 "," the United States "," October 31, 2024",Color: Blue Rose,Verified Purchase,Went to put watch on and the band pulled away from the watch the two little screws did not hold up for one use…,
Robi Ali,A nice timepiece.....for the money,https://www.amazon.com/gp/customer-reviews/R3854J1VQ48ATM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," September 28, 2024",Color: Silver Black,Verified Purchase,"Let me just say, this is a nice timepiece....for the money.  I immediately replaced the leather band with a silicone band.  Since I changed the band I've had zero issues.  It's got a nice, heavy feel to it which I appreciate.  It looks good on my wrist, which is the ultimate thing we want right?  Like I said, for the money, you can't beat it!",2
Rory,Great watch,https://www.amazon.com/gp/customer-reviews/RP59N3RP97PX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," September 25, 2024",Color: Blue Rose,Verified Purchase,I like the color and precision movement. It looks great business or casual attire,
Riot Rhett,Cheap!,https://www.amazon.com/gp/customer-reviews/R9HI3OUVQSJ8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"1.0 "," the United States "," September 8, 2024",Color: Y Rose blue,Verified Purchase,The quality of the blue and rose gold version is cheap. The blue looks cheap and the rose gold doesn’t look like real rose gold. Feels cheap. The links are stubborn and hard to tighten if you need to. The link breaker that comes with the watch sucks. It broke before the links broke loose.,
Magna's Kharlo,Buen reloj,https://www.amazon.com/gp/customer-reviews/R2PBJH7Y0TDRGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"3.0 "," the United States "," August 20, 2024",Color: Gold Black,Verified Purchase,Diseño vanguardista. Escogí mal el color. La correa no es confiable.,
EruditeEducator,Love it,https://www.amazon.com/gp/customer-reviews/R1PM1LN5O5832S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," August 20, 2024",Color: Blue Rose,Verified Purchase,Purchased as a gift and love it.,
Daniel B.,Feel good,https://www.amazon.com/gp/customer-reviews/R3I1VA30UNNHCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," August 16, 2024",Color: Blue Rose,Verified Purchase,It doesn't feel light like those fake overpriced photoshopped watches. This watch looks good,
Randy Giles,Good looking Watch!!,https://www.amazon.com/gp/customer-reviews/R2WB0176UISE1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," July 11, 2024",Color: Blue Rose,Verified Purchase,I get compliments all of the time wearing this watch.,
Sy Smith,Stylish,https://www.amazon.com/gp/customer-reviews/ROP4XCNW5089I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07Q9Z4RMV,"5.0 "," the United States "," July 3, 2024",Color: Blue Rose,Verified Purchase,"Bought to give as a gift..... but looked at it, tried it on AND KEPT IT!!!  Stylish, durable, perfect size, heavy, perfect accessory,  awesome value for the money....",
