评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Paul Fallgren,Not silk,https://www.amazon.com/gp/customer-reviews/R26JL8S9U4N3YD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"1.0 "," the United States "," December 28, 2024",Color: 325-red,Verified Purchase,The description said this item was 100% silk. Cashmere and cotton does not equal silk…,
Adeliese Baumann,Scarlet scarf,https://www.amazon.com/gp/customer-reviews/RVBY6JH551CQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"4.0 "," the United States "," December 11, 2024",,Verified Purchase,"As so often happens, the red is a much warmer tone than shown online. That is, the one I received is a scarlet, not the crimson shown. Just wanted to share this for those like myself whose skintone needs a more blue-based palette. You can see from the dressy scarf ring, which has a faux ruby, that the scarf leans very much towards an orange-red. It’s a gorgeous scarf though. I already had it in the soft pink variation and the quality is great. Will make a nice gift for someone who can wear vivid scarlet.",
Frederic gerardo Popoter lugo,Delicado,https://www.amazon.com/gp/customer-reviews/R240ZY1BJWUAKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"5.0 "," the United States "," October 30, 2024",Color: Oil Painting-2,Verified Purchase,Tela suave,
Hyms39,Silky,https://www.amazon.com/gp/customer-reviews/RVRLC6MSX4N27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"5.0 "," the United States "," October 7, 2024",,Verified Purchase,"Beautiful pattern. Can be worn as head scarf, shawl or neck tie. Very generous size, very soft. Comfortable against skin. This is not a thick fabric. Quality made.  Perfect for all year.",
Emily,Makes a great hijab,https://www.amazon.com/gp/customer-reviews/R1UB8LWMH3SZQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"5.0 "," the United States "," September 15, 2024",Color: 293-white,Verified Purchase,Beautiful hijab and get a lot of compliments wearing it out. Light weight enough to use minimal pins even though it is a larger size/ length. Very breathable material- great for a hot day in Texas- and colors as expected. There are some hidden parts of the patterns to make them more appealing.,
PantryPeg Kitchen Designer,Beautiful and soft,https://www.amazon.com/gp/customer-reviews/R6LLA8GR1R9YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"5.0 "," the United States "," August 24, 2024",,Verified Purchase,Exactly as pictured long enough to wear as a shawl but can still be twisted and worn as a scarf. Great for going to the movies just to keep the chill off. Colors are vibrant and pattern is gorgeous.,
Bobbie,Soft and pretty,https://www.amazon.com/gp/customer-reviews/RPSR82A6EG3LG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"5.0 "," the United States "," August 21, 2024",Color: 317-pink,Verified Purchase,"This is a very large scarf, plenty large to use as a shawl.  The fabric is soft and the design is pretty.",
Office Spirit Center,Affordable Luxury,https://www.amazon.com/gp/customer-reviews/R5AYSOS4PAQBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"5.0 "," the United States "," August 16, 2024",,,This scarf is absolutely beautiful and real silk.  It is such a good value.  I will definitely be returning for more gifts.,
Iris,Lots of compliments,https://www.amazon.com/gp/customer-reviews/R2UHXP4TCWCG49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"5.0 "," the United States "," July 31, 2024",,Verified Purchase,"Color, fabric, feel, weight, texture",
FeatherBay,Pretty design and color. Thin and flowy.,https://www.amazon.com/gp/customer-reviews/R2HLNIK3OFIVRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6KXL9BK,"4.0 "," the United States "," July 8, 2024",,Verified Purchase,Liked the design and color but wanted a better quality fabric. This is a thin polyester that makes a bold fashion statement but is not practical for warmth.,
