评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Thick and very fitted,https://www.amazon.com/gp/customer-reviews/R2CNL7TSP5P9M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"4.0 "," the United States "," May 27, 2024",Color: MarsalaSize: Small,Verified Purchase,"I am petite (5’ 95lbs) and got the small. The material is thick and has good stretch, very much like a spandex or bathing suit. I think the small was definitely my size (and am sure a medium would be too big) but I wish it were not so tight/fitted around the torso, just so it would be a little more comfortable drinking, eating, etc. The color I got was “marsala” and looked very much like the picture — like a deep dusty rose with more red. Great color that pairs well with off-white, apricot, or cream pants.",
nicole williamson,Not for long torsos,https://www.amazon.com/gp/customer-reviews/R3H196XJFQBBGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"3.0 "," the United States "," May 25, 2024",Color: MarsalaSize: X-Small,Verified Purchase,"The color and quality of the bodysuit are awesome but the leg holes are very high cut, the crotch is very long and narrow, and the body suit itself is on the shorter side. All this is a recipe for a constant frontal wedgie if you have a longer torso. Also, If I wasn’t wearing high waisted pants, I’d be worried about the thong riding up and showing.  I loved it so much I kept it and tried to find a way to wear it comfortably, but it looks like it’s destined for the trash",
Rachel,So soft,https://www.amazon.com/gp/customer-reviews/R23KOLTDDOQI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," May 14, 2024",Color: Jet BlackSize: Medium,Verified Purchase,The fabric is so soft and VERY stretchy. Does not bunch when you sit down or anything!,
Customer,Pill after one wash,https://www.amazon.com/gp/customer-reviews/RKRFJ7XM4RWYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," May 8, 2024",Color: Jet BlackSize: Small,Verified Purchase,Love the fit but after just one wash it pilled everywhere.,
RunninGirl,Super soft but pills badly,https://www.amazon.com/gp/customer-reviews/RJJX43MVK5KPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"3.0 "," the United States "," May 3, 2024",Color: Jet BlackSize: Small,Verified Purchase,"This bodysuit fits like a dream and is super soft. It’s lays flat, isn’t short in the torso and is very comfortable  The problem is the fabric pilled badly after only 2 times wearing. I washed it in cold water and hung it up to dry.  No dryer and it still pilled. The other color has performed much better. I don’t know what’s up with Black.",2
AMY,My go to for a night out.,https://www.amazon.com/gp/customer-reviews/R3HEY0OBVC1K24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," April 27, 2024",Color: Jet BlackSize: Large,Verified Purchase,Jeans and this top.  Done.  You are welcome. Thumbs up.,
BargainHunter,Fabric pills sooooo bad,https://www.amazon.com/gp/customer-reviews/R2EKW8EY09MWN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," April 19, 2024",Color: Jet BlackSize: Small,,"Once the viral obsession with this brand dies down, I can see the ratings decrease. Out of the bag the garment is great…pretty color, soft, stretchy, fits like a dream! But ONE maybe TWO washes later is looks cheap due to the excessive pilling. $28 is a lot for something you can maybe where twice without considering whether or not to throw it away. Save your money.",
garzashe,Buttery soft,https://www.amazon.com/gp/customer-reviews/R3BC2227JVAVMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," April 11, 2024",Color: PoolSize: Medium,Verified Purchase,One of the most beautiful bodysuits I've purchased. The color is a show stopper!  The feel of this bodysuit is incredible! Will purchase in other colors.,
ashley,"DUUUUUPPPPPPEEEEEE, love her.",https://www.amazon.com/gp/customer-reviews/RLVGIHR6H7O46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," April 8, 2024",Color: RubySize: X-Large,Verified Purchase,"This is 100% the dupe of all dupes I have bought on amazon thus far. I have multiple pieces of you know what brand and this checks all the boxes in comparison. Bought the red for lunar ny and vday. It snatches, it is thick enough to go braless, the snaps don't awkwardly unsnap midday, it feels like butta, you know her, you love her, just get it and enjoy!",2
Sydney,Pills after 1 wear,https://www.amazon.com/gp/customer-reviews/R2T3G3XE35K7GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," April 2, 2024",Color: MarsalaSize: Small,Verified Purchase,The style and color are great. Unfortunately it pilled after one wear.,
Amazon Customer,"Great shirt, just a few minor things…",https://www.amazon.com/gp/customer-reviews/RDTA8BJC2B8RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"4.0 "," the United States "," April 1, 2024",Color: Splashed WhiteSize: Large,Verified Purchase,"Overall, I love this shirt. Even though it’s layered, the white one is still see through. Also, being taller, the torso is a little short so it rides up pretty bad. But it’s high quality and very pretty! I might order another one in a different color and size and see if that helps.",
Marissa,Amazing fabric!,https://www.amazon.com/gp/customer-reviews/R1DXX5HE6UTO6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," March 29, 2024",Color: MarsalaSize: Small,Verified Purchase,I love the fabric! Hugs the body and is very soft and comfy!,
Jacque,Didn’t work for me,https://www.amazon.com/gp/customer-reviews/R310A6SKMDSQAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," March 27, 2024",Color: Splashed WhiteSize: XX-Large,Verified Purchase,Loved the black so went back for a white. Not sure what the difference was but did not fit the same.,
"The worst top ever , waste of money , it started peeling after one day of wearing before even one wash . Do yourself a favor and don’t throw your money",worst quality,https://www.amazon.com/gp/customer-reviews/R1A2BZ1VFWT9J8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"1.0 "," the United States "," March 25, 2024",Color: Jet BlackSize: Small,Verified Purchase,"worst top , started peeling fiest day of wearing before i even washed it",
Sandra williams,Material pitted after one wear,https://www.amazon.com/gp/customer-reviews/R2R8UL7BCQZPIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," March 25, 2024",Color: MarsalaSize: Medium,Verified Purchase,Super comfortable but material pitted after one wear.,
Rose,Two bodysuits ordered months apart and  both are defective,https://www.amazon.com/gp/customer-reviews/R19ZA4GTGTY9PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"1.0 "," the United States "," March 17, 2024",Color: MarsalaSize: Medium,Verified Purchase,"I orderd two in different colors. Both suits arrived stained and faded. planned on wearing for an occasion. Very disappointed. The first photo is the first one I ordered. I ordered another and it arrived with the same defect with a V shaped area faded, lighter along with uneven color splotches on the back.",
Jamie Blot,Loved upon arrival… but word to the wise…,https://www.amazon.com/gp/customer-reviews/RZF5C06H6TJRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"4.0 "," the United States "," March 17, 2024",,Verified Purchase,"Absolutely loveeeee this! Ordered in multiple colors, BUT do not put it in the dryer!!! It will get pilly! Seems to be ok if you hang to dry, which I usually do… one snuck in the dryer by mistake :( This is actually one of my go to layering pieces! Love wearing these under short sleeved shirts for those extra chilly days! Will definitely keep getting more!",
Ashley koser,Pilling,https://www.amazon.com/gp/customer-reviews/R3QLFP5QUG8P8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"1.0 "," the United States "," March 16, 2024",Color: Splashed WhiteSize: Medium,,Bought the black one. Only worn once and the pilling is crazy!! I guess now I have a cute shirt to wear doing farm chores.,
Tiffany,Amazing quality,https://www.amazon.com/gp/customer-reviews/R244R5UAEWM5BA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," March 15, 2024",Color: Splashed WhiteSize: Medium,Verified Purchase,"This is fitting and flattering, great material and not see-through at all.",
Noelle M.,Pills after one wear,https://www.amazon.com/gp/customer-reviews/R3STRPVQKM6PWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"1.0 "," the United States "," March 14, 2024",Color: MarsalaSize: X-Large,Verified Purchase,"I wore this one time and this is what it looked like. Such a shame because it was super soft ,comfortable, and looks nice. But they should be returnable.",
Aleah Arauza,Super comfortable,https://www.amazon.com/gp/customer-reviews/R1MMA3AMI9X3CE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," March 5, 2024",Color: Jet BlackSize: Small,Verified Purchase,The best material I have experienced. True to size and so versatile :),
June,Pilling,https://www.amazon.com/gp/customer-reviews/R3UKVKOW2LKPNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," February 29, 2024",Color: Jet BlackSize: Large,Verified Purchase,So cute and comfy but after the first night it started pilling in several areas.,
candlehappies,Very inconsistent SIZING,https://www.amazon.com/gp/customer-reviews/R1BXB0FG4WT56T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," February 28, 2024",Color: PoolSize: X-Small,Verified Purchase,Omg I’m sooooo disappointed!! I love these bodysuits they are great quality. I am very petite and have tried every body suit on Amazon and pumiey are the only ones that actually fit. I have about 9 of the short sleeve ones and they fit great. I got this out of packing and new immediately this wasn’t right. I’m 5’ and 110lbs. Ordered the same size and the crotch went down to my knees… I think they switched the sizing in the tags .,
Justin,Fabric fraying and suit is too high cut,https://www.amazon.com/gp/customer-reviews/RI7OTFNZR1XD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"2.0 "," the United States "," February 26, 2024",Color: Jet BlackSize: Small,Verified Purchase,"This body suit is super soft and after two washes the sleeve edges are already fraying. In addition, unless you are wearing super high cut pants the skin shows on the hips and in the back because the hips are cut too high. I’m 5’4”.",
Aalok,Amazing!,https://www.amazon.com/gp/customer-reviews/R35L3320VVVJO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 25, 2024",Color: MarsalaSize: Small,Verified Purchase,"The color Marsala is beautiful and the fabric is so luxurious. It’s so soft and very stretchy - I have a short torso and this is not too long but if you were taller, it would stretch and not be uncomfortable! The v is not too deep for those of us with larger chests - which i was concerned about.",2
Tammy Fogleman,Perfect,https://www.amazon.com/gp/customer-reviews/R1HAKISTYQD1BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 21, 2024",Color: Jet BlackSize: X-Small,Verified Purchase,"I am 4’11 120lbs and got an XS. I have only good thought about this shirt. The stretch is perfect. It’s not see-through. I have a long torso and it wasn’t pulling too much in the front or back. The neck line is perfect, I do not have big boobs, 30B. Highly recommend.",
LeeLou,BODYSUITS ARE GREAT FOR PLUS SIZES!,https://www.amazon.com/gp/customer-reviews/R7NUDP30CLPTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 21, 2024",Color: Jet BlackSize: XX-Large,Verified Purchase,"I was ley about ordering a bodysuit until I saw an influencer reviewing this brand. It's got a double layer,  so it smooths everything out,  but it's incredible comfortable.  Totally getting more.I'm 255 lbs, 5'9"", 40D. XXL fit perfectly.",4
Ashley Z.,The softest body suit ever,https://www.amazon.com/gp/customer-reviews/R1TYX1QOU3Z2ET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 20, 2024",Color: MarsalaSize: X-Large,Verified Purchase,"I recently purchased this bodysuit, and it's truly a game-changer in my wardrobe. The fabric feels incredibly smooth and creamy against the skin. I was pleasantly surprised by the non-sheer quality of even with the white one. The double lining really holds you in and gives it a luxurious feel. The v-nick is flattering without being too low.  I've worn these for both casual and work. Highly recommend it to anyone looking for the perfect bodysuit!",
S Lewandoski,Just buy it,https://www.amazon.com/gp/customer-reviews/R17OCFRSBD0PJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 19, 2024",Color: Jet BlackSize: X-Large,Verified Purchase,"Material is soft, not see through, and extremely comfortable. Quality item. Design for the back makes it so you have no panty lines. Very slimming. Also very easy restroom use. Have bought in multiple neckline, sleeve styles and colors.",
Kelly,Buttery soft!,https://www.amazon.com/gp/customer-reviews/R23F5IFWTTCE7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 15, 2024",Color: MarsalaSize: Small,Verified Purchase,Love this body suit and the color is perfect!,
Ayl Perez,A good Skims dupe,https://www.amazon.com/gp/customer-reviews/R3JY55Q6LZISST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 15, 2024",Color: RubySize: Medium,Verified Purchase,"The quality of this material feels so soft and felt great on my body. I own some skims bodysuits, which are also amazing. However, skims is so expensive. I feel like this is the best alternative.",
Olena Bauer,Very soft,https://www.amazon.com/gp/customer-reviews/RFC34Y1Z4G6U8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 11, 2024",Color: Splashed WhiteSize: Medium,Verified Purchase,Great quality!!!,
Katie,Red color isn’t as bright as in picture,https://www.amazon.com/gp/customer-reviews/R3D2AMWJYR67DL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"3.0 "," the United States "," February 6, 2024",Color: RubySize: Large,Verified Purchase,"Fit is good, maybe runs a little big but not terribly. The color red was not the same as is pictured, it was more dull and had a dark tint to it-if that makes any sense.",
Michelle Garcia,Fits sooo good.,https://www.amazon.com/gp/customer-reviews/R1KPKX7MBW5P08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 6, 2024",Color: Jet BlackSize: Large,,I really like this one. The material is nice and soft and it has a nice smoothing effect. It washes pretty well and it fits true to size. So far my second favorite  bodysuit out of like 20 I have.,
Thorough Edits/ Dayna Barret,Size up!,https://www.amazon.com/gp/customer-reviews/R10IHZYPXZ5FK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 6, 2024",Color: Jet BlackSize: XX-Large,Verified Purchase,"The cloud material is a DREAM. But it definitely fits snugly. While I'm usually a Large, I ended up going to 2XL so I didn't feel sucked in the whole time. I now have two sizes I can choose from depending on the look I'm going for. Don't be afraid to size up with this material!",
Amelia,Very Fitted!,https://www.amazon.com/gp/customer-reviews/RIJQA61IK5Q4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 5, 2024",Color: Jet BlackSize: Small,Verified Purchase,"I had been looking for an alternative to other 'name brand' body suits. I wanted to be able to afford purchasing multiple as I wear them to work. I am 5'11 & 168 lbs with a size 34H chest. The Small fit me perfectly only problem for me personally being tall is the V neck one is more of a ""going out"" body suit due to the neckline if I don't want the discomfort of the 'wedgie' I ordered three more in different neck lines. Overall, I am really pleased with how they fit!",6
Alison Daniels,Nice body suit but very thin,https://www.amazon.com/gp/customer-reviews/R387MMQ194G1JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"4.0 "," the United States "," February 3, 2024",Color: BlushSize: Large,,This body suit is a beautiful color and fits great but it is pretty thin and could use some support in the chest area. Not something that is decent to wear to many important events but is really more of casual/activewear.,
candice,5 Star review,https://www.amazon.com/gp/customer-reviews/R2SUTLO2HXA7MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ2KZC32,"5.0 "," the United States "," February 1, 2024",Color: Jet BlackSize: Medium,Verified Purchase,"I was satisfied with my order. It was as described. The neck line is a little lower than the picture portrays, but not extreme.",
