评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
"Spacious and sturdy, great for one pot meals",Elegant,https://www.amazon.com/gp/customer-reviews/R3RU1V1VX6UPLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," January 16, 2025",Color: Multicolor,Verified Purchase,These are so cute and the colors are subtle and elegant. I use them for earrings and little jewelry pieces. Great way to pack your dainty gifts.,
yolis,Great quality!,https://www.amazon.com/gp/customer-reviews/R2O2WKECED7NI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," January 2, 2025",Color: Mix Color,Verified Purchase,I will buy this again!,
Shefali,Lovely,https://www.amazon.com/gp/customer-reviews/R3TKFZZ61E6G0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," December 29, 2024",Color: Multicolor,Verified Purchase,Great quality,
MARLY BOSCAN-MOLINS,Great material,https://www.amazon.com/gp/customer-reviews/RABTDTEUIIII8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," December 27, 2024",Color: Beige,Verified Purchase,Perfect to personalize with laser,
Wenric,Great gift pouches for jewelry,https://www.amazon.com/gp/customer-reviews/R1BFH75IGGSOZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," December 10, 2024",Color: Multicolor,Verified Purchase,Bought these for holiday jewelry items and I highly recommend it. I think it’s so Lux. Love the soft colors love the material. I highly recommend.,
Diane R,Pretty and practical,https://www.amazon.com/gp/customer-reviews/R2BODQXEAYTS96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," November 10, 2024",Color: Multicolor,Verified Purchase,Soft and great for small jewelry items. Easier to transport than boxes.,2
Trevor Martin,"Great quality, but not enough for the price",https://www.amazon.com/gp/customer-reviews/R3ILOBXWHEDRJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"4.0 "," the United States "," September 26, 2024",Color: Multicolor,Verified Purchase,"I love the look and feel of these compared to Cunno who offers 120 for in the $50s. I was really hoping to like Cunnos since they sold so much in bulk, but they are wrinkled and shedding on the ties compared to these. Cunnos is shown in picture 2. It has a much more porous surface whereas these are softer. They are both difficult to tie, and I am considering sending them all back and getting the ones with the tuck in flap instead because of it. It honestly took me a couple minutes to tie them the way I want it to look and that alone made me feel like it's time to go back to grade school to learn how to tie properly! If Lothee sold the same amount as Cunno does for the same price I would definitely keep these, but knowing there are so many variable prices with different amounts makes it a hard decision.",3
PMStone,These are Great,https://www.amazon.com/gp/customer-reviews/R1MFF0JYYBEIYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," September 8, 2024",Color: Gray,Verified Purchase,"I am a metalsmith and jeweler, always looking for inexpensive (cheap) ways to package or present my pieces that look classier and more expensive than they are. I have a stamp of my logo that I use on these sweet little pouches that make them look custom made. Customers always comment how “fancy” they are. Price is right and they look great. Order them.",3
Kristin Kullmann,"So cheap, do not use, breaks",https://www.amazon.com/gp/customer-reviews/R16UYK4HNH3F5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"1.0 "," the United States "," August 26, 2024",Color: Black,Verified Purchase,"These are so small and so cheap -- jewelry falls right out. They also don't stay tied. If you try to tie it tightly, the string breaks. Can't even use these, total waste of money, and I can't return them because I went through half of them before getting a couple that didn't break.",
"D, Mc",Quality.,https://www.amazon.com/gp/customer-reviews/R3V0ROPTLBFJFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," August 3, 2024",Color: Beige,Verified Purchase,I like how durable these are and the quality. I would purchase again.,
Good,Very good,https://www.amazon.com/gp/customer-reviews/RHSYB25EB9SF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," August 2, 2024",Color: Multicolor,Verified Purchase,Yes,
Sonja,just what I needed,https://www.amazon.com/gp/customer-reviews/RBFIHX9Y3IT73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," July 29, 2024",Color: Beige,Verified Purchase,"great for sales and gifting, tasteful and simple",
juless,Stunning & perfect,https://www.amazon.com/gp/customer-reviews/R2QVEWM4GG3EWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," July 12, 2024",Color: White,,I have never written an Amazon review before but after getting these in the mail I couldn’t resist. I am opening up a clothing boutique and was on the hunt for something to pack up jewelry purchases. I will never buy anything else! I loooooove!,
Megan,Use it for my jewelry business,https://www.amazon.com/gp/customer-reviews/R30FT5M8G1UYCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," June 7, 2024",Color: White,Verified Purchase,I use these pouches when I sell my jewelry and it’s amazing! Quality it goood!! Don’t hesitate to buy,
Flyinc,"Love these, very elegant",https://www.amazon.com/gp/customer-reviews/RO745BA3DI6HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"4.0 "," the United States "," May 14, 2024",Color: Black,Verified Purchase,"Love gifting jewelry in this.  Very elegant.  Wish they included the jewelry cloth as well with it so I didn’t have to purchase separately.  These are cute gift pouches, which enhances the value of your home made jewelry gifts.",
stephanie,Beautiful,https://www.amazon.com/gp/customer-reviews/R2HK5BMISHBZFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," May 2, 2024",Color: Multicolor,Verified Purchase,"Beautiful for a first comunnion favors, great material",
not bad,super cute and good quality,https://www.amazon.com/gp/customer-reviews/R27BC31ZITX6K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," April 29, 2024",Color: Multicolor,Verified Purchase,the quality is great feels nice and is good for gifting,
Lori Conner,Amazing,https://www.amazon.com/gp/customer-reviews/R1U98YQDBWZKYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," April 19, 2024",Color: Multicolor,Verified Purchase,The product is amazing beautiful colors and they engrave so nice,
Carol,Perfect,https://www.amazon.com/gp/customer-reviews/R33XR36KJQQT62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," April 18, 2024",Color: Multicolor,Verified Purchase,"I handmade rosaries. Each one sold is packaged in one of these. Quality, soft, takes up less space than boxes.",
Amazon Customer,Perfect for travel!,https://www.amazon.com/gp/customer-reviews/RX1ZYFUSI35Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," March 7, 2024",Color: Multicolor,Verified Purchase,"I bought these for shower favors and punched a few holes inside to hold two pairs of earrings. The material feels like real suede, and using a pin is easy to poke a few holes so it can securely hold earrings plus a few bracelets or necklaces inside the pouch. It’s all I would need for a weekend getaway! It looks like the multi pack comes with four colors, but it was a light tan/ivory, pink and dark tan. There were the most quantity of the dark tan in the set.",3
Nicki C,Great for jewelry gift packaging,https://www.amazon.com/gp/customer-reviews/R34ZYJTVNVERX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," January 24, 2024",Color: Mix Color,Verified Purchase,"Cute jewelry pouches. It spruces up the boring packaging earrings, rings come in. Simply insert the item, fold and tie. Fabric is sort of a felt/suede material. Three colors to choose from.",
Amazon Customer,My customers feel spoiled with these,https://www.amazon.com/gp/customer-reviews/R7M679VEKLDWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," January 21, 2024",Color: Multicolor,Verified Purchase,These cool streamlined expensive looking pouches elevate my jewlery sales and help make my final part of transactions a memorable one for my customers.,
drericlundgren,Very nice and look expensive,https://www.amazon.com/gp/customer-reviews/R3H6NBL2K3PBO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," January 13, 2024",Color: Mix Color,Verified Purchase,"I purchased these to use as a replacement for gift boxes for my Handwrought rings. They have a unique and expensive look, instead of the usual cardboard ring box.",
Tatyana Protsenko,Cute Beige Microfiber Jewelry Pouches with Bow Ties,https://www.amazon.com/gp/customer-reviews/R76V30UHRTO6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," January 5, 2024",Color: Beige,Verified Purchase,"I added these beige microfiber jewelry pouches with bow ties to my online store's packaging, and I'm absolutely delighted with them! They offer such an elegant and sophisticated touch to every piece of jewelry I ship out. The beige color is neutral yet chic, making it a perfect match for a variety of jewelry styles, from classic to contemporary.  The microfiber material feels luxurious and does a fantastic job of protecting the jewelry inside. It's soft enough to prevent scratches on delicate pieces, which is essential for maintaining the high quality of the items I sell. The size of the pouches is just right, accommodating a range of jewelry sizes without being too bulky or too small.  What really sets these pouches apart, though, is the adorable bow tie detail. It adds a cute, personal touch that my customers have noted and appreciated. I highly recommend them to anyone looking to elevate their jewelry packaging in an online retail setting.",9
Kindle Customer,Disappointing,https://www.amazon.com/gp/customer-reviews/R1LWGD9IDMDJWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"1.0 "," the United States "," December 30, 2023",Color: Multicolor,Verified Purchase,I was expecting 40 multicolor pieces and I only got 25 brown and beige.,
Suzy Paczkowska,Love,https://www.amazon.com/gp/customer-reviews/R17QQVFND1ZHQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," December 15, 2023",Color: White,Verified Purchase,Great jewelry baggies,
Katie delaney,Jewelry business,https://www.amazon.com/gp/customer-reviews/R3C8BFM62A2LV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," December 7, 2023",Color: Gray,Verified Purchase,I purchased this for holding and to take care of the jewelry pieces that I made and will be selling.,
Mallory O'Day,Perfect,https://www.amazon.com/gp/customer-reviews/R32DAFD1MMXFW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," September 14, 2023",Color: Black,Verified Purchase,"Great value, color is deep and doesn't fade. They're perfect for mailing out jewelry or collectors pins.",
Kelly E. Harker,I LOVE these!,https://www.amazon.com/gp/customer-reviews/R13300WREW0A5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," June 6, 2023",Color: Multicolor,Verified Purchase,I bought these for my jewelry business! I got a lot of compliments! I will definitely be buying more! Thank you!,
L John,Soft and well constructed,https://www.amazon.com/gp/customer-reviews/R1ONLYSC7QSN3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"4.0 "," the United States "," May 28, 2023",Color: Mix Color,Verified Purchase,"The pouches are soft, well constructed and what I was looking for. The only problem was they are a little pit smaller than I expected.",
Jocelyn Ascensao,Cute for Small Business,https://www.amazon.com/gp/customer-reviews/R1X7G01Y6RAXJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," May 23, 2023",Color: Multicolor,Verified Purchase,"I love the quality of these bags, they are a bit pricey but I think it definitely makes the jewelry look more presentable for small businesses.",
Aldo Perez,A must for jewelry lovers,https://www.amazon.com/gp/customer-reviews/R389LJCD8Y2I3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," April 26, 2023",Color: Multicolor,Verified Purchase,So soft and essential for the care of jewelry when not wearing and stored away.,
Sgrant,Very Nice,https://www.amazon.com/gp/customer-reviews/R18JP2OC804B0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," April 24, 2023",Color: Multicolor,Verified Purchase,Very nice product for small gifts.,
Shelley,So cute,https://www.amazon.com/gp/customer-reviews/RKWPHONA14XPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," March 21, 2023",Color: Beige,Verified Purchase,These are so cute and great for packaging with my small business,
mags,"It's very well made,  looks beautiful and expensive",https://www.amazon.com/gp/customer-reviews/R2M5KPNTA0SY1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," March 7, 2023",Color: Beige,Verified Purchase,"I love how these look. I sell jewelry and so far I used them to put some earrings in them. Great size,  they are soft and material does not look cheap. I will definitely be ordering more and in different colors.",5
Neysi,Quality!!,https://www.amazon.com/gp/customer-reviews/RVH4P7W5WQCZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," February 21, 2023",Color: Multicolor,Verified Purchase,Beautiful beautiful thanks ☺️,
seamea,Nice quality product,https://www.amazon.com/gp/customer-reviews/R3VRDLAYHDF5J3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," February 18, 2023",Color: Multicolor,Verified Purchase,"I use these to package my jewelry orders but I've always ordered from a different seller which took much longer to arrive. These arrived within days and the quality is very good. I purchased the multicolor pack which has four different colors, pink, khaki, brown and grey. The pink is not a bright pink it's soft dusty pink, the khaki color is more like a cognac color, the brown color is a true rich brown and the grey color looks nothing like grey. I thought it was close to a cream color or maybe a very, very, very light grey color. The product itself is well made and the quality is very good. 2/18/23.",5
M.A.D.S.,Love!,https://www.amazon.com/gp/customer-reviews/RIW8E2QZOWCZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," February 15, 2023",Color: Beige,Verified Purchase,I absolutely love these pouches! Perfect for earrings and necklaces. Super soft as well. You won’t regret the buy.,
Erin Kagan,Very soft,https://www.amazon.com/gp/customer-reviews/R3KA8BLDZVFFD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," December 26, 2022",Color: Beige,Verified Purchase,"Just as described, good quality and perfect for bracelets or small jewelry items",
Laytrea,Cuteeeee!!!,https://www.amazon.com/gp/customer-reviews/R1I67S9KLSMHTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," December 17, 2022",Color: Multicolor,Verified Purchase,They are so cute and perfect!!Don’t hesitate to buy them!!,
Elle,My search for jewelry packaging is finally over!,https://www.amazon.com/gp/customer-reviews/R222C92BX1LQ37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8HVLK8X,"5.0 "," the United States "," October 28, 2022",Color: Beige,Verified Purchase,I’ve tried looking for these pouches EVERYWHERE! I’m so glad I ordered these and I’m very happy with the quality. It fits my minimal and dainty jewelries.,6
MARIA E.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJVG%2FSH8BVljLfvhtZd5pBhCZwByjnaBlaX7RExlPxfoAAAAAGebfB4AAAAB&reviewId=R2LH2WAJNJJT8I,"5.0 "," Mexico "," May 8, 2024",Color: Black,Verified Purchase,Lo recomiendo La joyería puede guardarse y se ve precioso la bolsa,
JdCana,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEJ2HzygY1G0PENqYHPniXPaU0%2ByktXGkXHHGLUBe2UBAAAAAGebfB4AAAAB&reviewId=R2JTX7HY7KKATU,"5.0 "," Canada "," February 20, 2024",Color: Beige,Verified Purchase,"I ordered these to “dress up” client USBs for digital products. Lightweight, roomy and classy (when tied), I would totally order these again and again. Cost is appropriate right now.",
Eduardo Valdez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hARrlD9HhaN9dgPAVlRR6ONHNp%2F3SB7o1qcAIFPDfLBeAAAAAGebfB4AAAAB&reviewId=R3PB1UV6NAI5U8,"5.0 "," Mexico "," January 27, 2024",Color: Black,Verified Purchase,Funciona muy bien para mí negocio de joyería. Volveré a comprar cuando se acaben.,
Janny,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hG%2FIdYIFBgzQcmaFqAOS3vgl6U%2FEWw2ctfAdiMmgWZsbAAAAAGebfB4AAAAB&reviewId=R25O86AQ2BI832,"5.0 "," Canada "," December 24, 2023",Color: Multicolor,Verified Purchase,Makes my jewelry so cute with these packages! Color comes nice as well!,
BRENDA,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hH8T78xIEJ2kQbqP%2FpDYccnZx0Dnntv6aydxZsEImY2cAAAAAGebfB4AAAAB&reviewId=R1DUQK2US1NA0C,"5.0 "," Mexico "," December 14, 2023",Color: Beige,Verified Purchase,"Muy bonitas, tela tipo gamuza muy padre, buena calidad",
ellen Atkinson,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPgfr1e5orkvznvFkVW6Ecwmb2DdoXqd2IOeTrOoqoHYAAAAAGebfB4AAAAB&reviewId=R2B2XNZ3KLK2DB,"5.0 "," Canada "," July 9, 2023",Color: Beige,Verified Purchase,My customers love them!,
Cindy Stone,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFQZczL7yvO2rTOdFdQ8vWMimECLO1q8hRSb8CTv83hHAAAAAGebfB4AAAAB&reviewId=RUG0YAG2UMPIL,"5.0 "," Canada "," May 24, 2023",Color: Beige,Verified Purchase,I wanted to put my jewellery creations in something very special and these are perfect.,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNI8tXwIbSguwwicxu6RBhnpzwZ%2BWNHbjz0sjEzQ%2FrkkAAAAAGebfB4AAAAB&reviewId=R2N774L2A08UHI,"5.0 "," Canada "," May 23, 2023",Color: Beige,Verified Purchase,Came as described. Great for packing jewelry orders.,
Paulina Gutiérrez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGCCdjJyzaO8sCjwBT0F%2B8I4%2FBqtwtBUb58iFPF1VbnuAAAAAGebfB4AAAAB&reviewId=R1N3A3YB6O3E2U,"5.0 "," Mexico "," May 16, 2023",Color: Multicolor,Verified Purchase,Para meter joyería y me encantaron,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJyeHxMBnsGuAgSNTKU2k26Z09u63P7lhPZy0scOLNrnAAAAAGebfCEAAAAB&reviewId=RH43N79SH6OLG,"3.0 "," Mexico "," April 13, 2023",Color: Beige,Verified Purchase,"El tamaño es ideal pero el material es muy delgado, puedes guardar accesorios livianos",
