评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jesus perez,Not durable,https://www.amazon.com/gp/customer-reviews/RUTDKMTEVIMB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"2.0 "," the United States "," November 26, 2024",Size: 11 US Men / 13 US Women / 10 AUColor: Rustic Brown/Mustard-black,Verified Purchase,Look great but not durable or waterproof for the money better off buying red backs much more durable for cellar work,
sophie,looks nice!,https://www.amazon.com/gp/customer-reviews/R1QT8ZCDQXV0H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," November 19, 2024",Size: 8 US Men / 10 US Women / 7 AUColor: Rustic Brown,Verified Purchase,"It arrived today, and visually, it is exactly what I was expected. I'm very satisfied. Hopefully, the quality will live up to expectations as well.",
Jack,Perfect on Day One,https://www.amazon.com/gp/customer-reviews/R3J6YWPKIRONQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," November 17, 2024",Size: 8 US Men / 10 US Women / 7 AUColor: Rustic Brown,Verified Purchase,I have a pair of Blundstone boots that I’ve never been able to break in. I even started to wonder if they were counterfeit boots. Then I got these. On day one I went for a three mile walk. My socks weren’t super thin but not thick either and these boots were perfect. No rubbing against my heel and the leather was not too stiff. One thing I did do was the night before wore them in the house for a few hours but otherwise they were great right out the box. Mind you these aren’t hiking boots but they were fine for a short urban walk. I bought my usual size. Unless they really stretch I probably will not be able to use with super thick socks. Also the rustic brown is gorgeous. Worth the money? You get what you pay for when it comes to shoes.  ETA: they did stretch and the next day wore thicker socks. Great boots.,2
A,"Beautiful boots, comfy, true to size! Warm, waterproof so far.",https://www.amazon.com/gp/customer-reviews/R2SUMLQ15U3EE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," November 11, 2024",Size: 9 US Men / 11 US Women / 8 AUColor: Rustic Brown,Verified Purchase,Ordered a size up by accident previously as recommended but imo they're TTS to my EU size (42).,
sean lydon,Comfortable and solid,https://www.amazon.com/gp/customer-reviews/R2QSV9SYWN1YGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," November 4, 2024",Size: 9 US Men / 11 US Women / 8 AUColor: Walnut Brown,Verified Purchase,"These came exactly as advertised. True fit, good looking versatile.",
Fish On! Dan,Great boots,https://www.amazon.com/gp/customer-reviews/RPBTDCOAOUR0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"4.0 "," the United States "," October 22, 2024",Size: 13 US Men / 15 US Women / 12 AUColor: Rustic Brown,Verified Purchase,"I love my bunnies, typically wear the 500’s but really like this upgraded liner, they don’t last as long as they used to, and are definitely not made in Australia anymore, but they are still my go to boots- easy to slip on and off, great with khakis and jeans, dress up (a bit) or wear to work when building playgrounds and pavilions or working to clear and clean up our few acres,",
RJ Wilson,Very nice,https://www.amazon.com/gp/customer-reviews/RX5QWTYIB2CI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"4.0 "," the United States "," October 1, 2024",Size: 7.5 US Men / 9.5 US Women / 6.5 AUColor: Rustic Black,Verified Purchase,So far so good. Still in the break in period. Definitely need a shoehorn to get them on. My first Blundstones.,
Kim in IL,Heavy-duty boots,https://www.amazon.com/gp/customer-reviews/R4A7M84B66MH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," September 27, 2024",Size: 4.5 US Men / 6.5 US Women / 3.5 AUColor: Rustic Brown,Verified Purchase,"These boots last through tough, outdoor work. My daughter used these through 2 entire summers working outdoor. She got them wet, through mud, and they protected her feet. Worth the money. They are comfortable and fit well.",2
Nobody,"Terrible quality, completely fall apart after less than 1 year",https://www.amazon.com/gp/customer-reviews/RX0RKYWBNVG0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"1.0 "," the United States "," August 26, 2024",Size: 12 US Men / 14 US Women / 11 AUColor: Walnut Brown,Verified Purchase,"I was a loyal Blundstone customer for more than 20 years, but the quality of their products has dramatically declined in recent years. My last pair did not even last a year before completely falling apart. I strongly recommend that you avoid this brand.",2
Mangie,The BEST SERIOUSLY,https://www.amazon.com/gp/customer-reviews/R1JV9FLFJL1CTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," August 2, 2024",Size: 10.5 US Men / 12.5 US Women / 9.5 AUColor: Antique Brown,Verified Purchase,"I have been buying Blundstones for more than ten years and finally convinced my husband that for work, pleasure, all day, these are the only cool ones that make your feet happy no matter how many hours of walking or standing. We have tried every expensive brand - these are the best by far.",
El concepto es fantástico pero se rompen en los costados,excelentes,https://www.amazon.com/gp/customer-reviews/R15ZPX9XZ966D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"4.0 "," the United States "," July 14, 2024",Size: 11 US Men / 13 US Women / 10 AUColor: Rustic Brown,Verified Purchase,de las mejores botas por calidad y comodidad,
MAN,great! shoes,https://www.amazon.com/gp/customer-reviews/R3VSKUIHNC54QV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," June 9, 2024",,Verified Purchase,these are the best shoes,
Xplor,The Name Says It All!,https://www.amazon.com/gp/customer-reviews/R2I0F43JCEL5DQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," June 4, 2024",Size: 10 US Men / 12 US Women / 9 AUColor: Antique Brown,Verified Purchase,"Can’t beat a good pair of Blundies! I wear them dressed up and out in the woods. They are comfortable, durable, and last a long time! If you take care of them you should get an easy 5yrs use.",
Stephanie Brake,Perfect Hiking Boot,https://www.amazon.com/gp/customer-reviews/R4CUMHOMIKB3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," May 21, 2024",Size: 7.5 US Men / 9.5 US Women / 6.5 AUColor: Rustic Black,Verified Purchase,"This is my second pair.  I wear these all the time.  They are comfortable and durable.  Good for everyday, hiking or even with a cute dress.  Great Value for their longevity.",2
eugene dwyer,Australia size is different than the USA,https://www.amazon.com/gp/customer-reviews/R3EWOVSIWLKI0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," May 8, 2024",Size: 14 US Men / 16 US Women / 13 AUColor: Antique Brown,Verified Purchase,Great product wrong size,
Luis enrique valenzuela,Fragile leather,https://www.amazon.com/gp/customer-reviews/RM2H7EVVNTMYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"1.0 "," the United States "," March 19, 2024",Size: 9 US Men / 11 US Women / 8 AUColor: Rustic Brown,Verified Purchase,"The boots start to break down after 6 months of use, even if you use leather cream.",
Emily,My new everyday wear boot,https://www.amazon.com/gp/customer-reviews/R3KQNVTQWGR4OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," March 19, 2024",Size: 7 US Men / 9 US Women / 6 AUColor: Rustic Brown,Verified Purchase,"I want to start by saying that before buying these, I did a LOT of research. I'm hoping I can cut down the amount of research required for whoever reads this review!  Color: I got the Rustic Brown, it is ever so slightly darker than the picture, but not far off.  Sizing: Blundstone sizing is a little different from most US shoes. I bought the US Women's 9 / US Men's 7 size on Amazon. The shoes I got are an AU Size 6. This does translate to US Women's 9, I just wanted to mention that in case you are comparing the sizes to those listed on Blundstone's website. Blundstone's half sizes (eg 6.5) do NOT add any length to the shoes, they are effectively just a ""wide"" size (so Blundstone AU 6.5 is just an AU 6 Wide). I have very narrow feet, so I chose not to go with the half size, even though I typically wear a US Women's 8.5. Instead, I sized up to a US Women's 9, which was perfect for my feet. They do come with optional extra insoles, which I have not put in my shoes yet. As they stretch, I might end up needing the insoles, but I'm not sure yet.  Comfort: Incredible. These shoes are AMAZINGLY comfortable, I was absolutely shocked by this. Most leather boots that I've owned are very uncomfortable and need to be broken in, but these were comfortable enough to wear for full days from day one. They also have quite decent support for boots! The ankle area rubs a bit on my leg, but I've been wearing long socks to deal with this so far, and I think it will soften up soon. But even without the socks, it is not rubbing enough to be painful or too uncomfortable. They are also not too hard to put on or take off, even right out of the box.  I've hardly taken these off since I bought them, and I really can't recommend them enough. I hope they bring you as much joy as they've brought me!",15
Kindle Customer,"Good boots, bad packaging",https://www.amazon.com/gp/customer-reviews/R2CU3GHS4JRJLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"4.0 "," the United States "," March 13, 2024",Size: 11 US Men / 13 US Women / 10 AUColor: Antique Brown,Verified Purchase,"These boots seem solid and comfortable, but I'm only giving four stars because they were packed in some random cardboard box rather than the original packaging and didn't include a manufacturer's card.",
Naomi,Great Quality,https://www.amazon.com/gp/customer-reviews/R219XNBPGKUYR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," February 26, 2024",Size: 7 US Men / 9 US Women / 6 AUColor: Rustic Brown,Verified Purchase,"Really good quality boots. I wear these year-round and they are waterproof. They are a little narrower than I prefer but overall, great shoe.",3
Kale Dotson,Best boots ever,https://www.amazon.com/gp/customer-reviews/RREHKDQI1MAF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," February 24, 2024",Size: 7 US Men / 9 US Women / 6 AUColor: Rustic Brown,,"Legitimately. I am a wedding photographer, so I’m on my feet for around 11 hours at a time, bending down, kneeling, running, everything. These shoes are the only things I can wear for an entire day and when I get home I’m not hobbling from my car. They feel like slippers once they’re broken in and fit good. I’ve had mine for probably 4 years, and they still feel cushy and comfy, even though the insoles are squished all the way down. I don’t get it, but they’re the absolute best. Just wish I had bought a black pair instead haha!",
Amazon Customer,Do not like,https://www.amazon.com/gp/customer-reviews/R17ZPZJHIEZMON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"1.0 "," the United States "," February 13, 2024",Size: 7 US Men / 9 US Women / 6 AUColor: Rustic Brown,Verified Purchase,"No matter how many times I try to wear these boots, I do not like them. I feel like they get tighter and tighter instead of molding to my feet. I have other blundstone boots but simply do not like these.  Sucks can't return.",
Zoë,Wrong item shipped,https://www.amazon.com/gp/customer-reviews/R95BKBTGT37JK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"2.0 "," the United States "," February 13, 2024",Size: 4.5 US Men / 6.5 US Women / 3.5 AUColor: Rustic Brown,Verified Purchase,I love Blunstone boots and I’ve worn them for sometime. I ordered a size 4.5 in a 550 and I received a 585 in a size 3.5 The color was even incorrect.,
Anon,Blunies,https://www.amazon.com/gp/customer-reviews/REYFGHWDFL4A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," February 12, 2024",Size: 12 US Men / 14 US Women / 11 AUColor: Rustic Brown,Verified Purchase,"Great boots. They needed to be conditioned out of the box. The stock insole won’t provide enough cushion after a few wears, so replace them with your own.",
Becky J,This is a wonderful boot.  Lightweight but I had to order a whole size up.,https://www.amazon.com/gp/customer-reviews/R24JFPE3KPG00Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," February 7, 2024",Size: 7.5 US Men / 9.5 US Women / 6.5 AUColor: Rustic Black,Verified Purchase,It runs short (like at least a size) but the color and weight were wonderful.,2
BMoore,Perfect,https://www.amazon.com/gp/customer-reviews/R2T41O398ORHAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," February 5, 2024",Size: 10.5 US Men / 12.5 US Women / 9.5 AUColor: Walnut Brown,Verified Purchase,Great!,
Erikopolous,"Soles fall apart, the rest is great",https://www.amazon.com/gp/customer-reviews/R125A3U918MJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"1.0 "," the United States "," February 1, 2024",Size: 6.5 US Men / 8.5 US Women / 5.5 AUColor: Antique Brown,,"It's unthinkable what poor quality the soles on this amazing boot are. I've had this problem as well, but today it's my wife's one-year-old 500s. She's an average sized 5'4"" person and gave these things the lightest wear around town. I've posted pictures of what happened to the soles, the inside are crumbly foam.  I see people online complaining that it didn't used to be this way with Blundes, years ago the soles were durable. But not now. The good news is there are a lot of places online that resole them with much better soles. The place I found uses a sole called Vibram 1705 and that one is strong, probably more like the old blundestone bottoms, cost $98 as of this writing. Today I'm sending my wife's to them as well.",
Kim,love love love,https://www.amazon.com/gp/customer-reviews/RXAZVCR7FUNGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," January 25, 2024",Size: 7 US Men / 9 US Women / 6 AUColor: Rustic Brown,Verified Purchase,I got these boots after watching them for a long time. They are even better than I was expecting. I’ve had them for 2-3 months and they still look brand new.,
Jeffrey B.,"Built well, don't feel great.",https://www.amazon.com/gp/customer-reviews/RC0CWG9ISG2HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"3.0 "," the United States "," January 18, 2024",Size: 9 US Men / 11 US Women / 8 AUColor: Walnut Brown,Verified Purchase,"Been wearing these off-and-on for a little over a year now, hoping they would break in or conform to my feet a bit. The build quality is great, but even when wearing wool hiking socks the interior of the boot feels hard and uncomfortable, like walking barefoot on cement. Medium-high arches have no support, and because of the large toe box they don't stay warm.  On the bright side, they have almost zero wear in the year that I've worn them: no frayed stitching, no sole separation, no excessive heel wear and the leather is in good shape.  I tried throwing some happy feet insoles to replace the factory option, but the height left them squishing my toes.",
Tedd R.,Special someone is happy,https://www.amazon.com/gp/customer-reviews/R1RT8RLSDCPUGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," January 17, 2024",Size: 4 US Men / 6 US Women / 3 AUColor: Walnut Brown,Verified Purchase,One complaint from her is that it blister on the upper ankle when using ankle socks ( not everybody likes using high socks on blunies.,
DJ,Buyer Be Aware!,https://www.amazon.com/gp/customer-reviews/R1F22TIG5LN4ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"1.0 "," the United States "," January 13, 2024",,Verified Purchase,"I would suggest using extreme caution before purchasing Blundstone boots. I purchased the 1469’s last week (01/04/24) and when they arrived this week.  The left boot was larger than the right boot. I sent in a help request (because there is no phone number on their website, that I can find) with a video proving the left boot was larger than the right (too big for me) and have heard nothing. I have been a long time Blundstone customer, own several pair of Blundstones and admit they are comfortable (if you have a correct fit) but if it has come to this style of poor customer service I will not be purchasing or recommending any more Blundstone boots. It is a disgrace that one has to pay so much for a pair of boots and cannot speak or communicate with anyone from Blundstone when their product is a fail. Buyer be aware!!",14
Douglas W.,Great!,https://www.amazon.com/gp/customer-reviews/RPVJY5AG96M4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," January 11, 2024",Size: 10.5 US Men / 12.5 US Women / 9.5 AUColor: Rustic Brown/Mustard-black,Verified Purchase,Best boots ever. Fits great and fast shipping. Another seller sent the wrong size.  Was relived this worked out.,
HappyMommy79,Perfect,https://www.amazon.com/gp/customer-reviews/R16MIJ43ETOJAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," January 3, 2024",Size: 11.5 US Men / 13.5 US Women / 10.5 AUColor: Rustic Brown,Verified Purchase,These are my new favorite boots. I wear a 12 in sneakers and a 11.5 in blundstones. Hope that helps someone. This was the 585. The description said walnut but was the rustic brown which is what I wanted anyway.,
Suz,Most comfortable boots,https://www.amazon.com/gp/customer-reviews/R1OEB6G4PIW33L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"4.0 "," the United States "," January 3, 2024",Size: 7 US Men / 9 US Women / 6 AUColor: Rustic Brown,Verified Purchase,These are the most comfortable boots I’ve ever owned. It took me a while to get the right size. Even now I think I could have gone a ½ size larger which would have been a full size larger than I normally wear.  I originally ordered a women’s 10 but was sent a men’s. So I don’t know if those would have fit properly. That’s my only complaint.,
Amazon Customer,Runs small,https://www.amazon.com/gp/customer-reviews/R1645AV3IBP6T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"3.0 "," the United States "," December 30, 2023",Size: 6.5 US Men / 8.5 US Women / 5.5 AUColor: Walnut Brown,Verified Purchase,I’ve heard mixed things about the sizing of the boots. I am usually an 8.5 US Women’s and got the 5.5 AUS. They were too small. I also ordered the Walnut color but be warned the image does not match the actual color. The image is the rustic brown color.,
Amazon Customer,SOOOO COMFORTABLE,https://www.amazon.com/gp/customer-reviews/R2QN17C3V2PYJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," December 22, 2023",Size: 10.5 US Men / 12.5 US Women / 9.5 AUColor: Black,Verified Purchase,"I stand on concrete for a good portion of my workday. These shoes have great support, the toe box is wide, so my feet can actually spread and I can wear a thicker sock  I ordered a size half smaller than what I normally wear and the boots fit perfectly. Get these Chelsea boots!",
MBR,Sent wrong size,https://www.amazon.com/gp/customer-reviews/R1UUINAM7ZGHLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"3.0 "," the United States "," December 21, 2023",Size: 11 US Men / 13 US Women / 10 AUColor: Black,,Great boots but i needed a size 11 and they sent me a 10. Had to return them. No 11 in stock sadly.,
Emily P,Love.,https://www.amazon.com/gp/customer-reviews/R2479AA5905DPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," December 17, 2023",Size: 7 US Men / 9 US Women / 6 AUColor: Rustic Brown,Verified Purchase,I love them. They’re comfy and warm and waterproof but not sweaty feeling. They are perfect.,
ajr,Great boot!,https://www.amazon.com/gp/customer-reviews/R3US4NQAFXXKPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"4.0 "," the United States "," December 9, 2023",,Verified Purchase,I have worn Blunstone boots daily for work since about 2003. I really like this variety as it required almost no break-in very comfortable. Let’s see if the soles hold up better than the others I have worn.,
Hiker,Best boots ever made,https://www.amazon.com/gp/customer-reviews/RSNGVZJ39XXQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," December 8, 2023",Size: 10.5 US Men / 12.5 US Women / 9.5 AUColor: Rustic Brown,Verified Purchase,"I've owned 5 pairs of these same boots over the years and will buy another pair after this one dies...and another after those. Best boots ever, period. Comfortable, versatile, convenient, supportive, and attractive. I wear them with khaki slacks to my office job and get lots of compliments on them. Then I leave the office and go walk the dogs or hike in them. Then I wear them while I rebuild my privacy fence. Then I wear them out to dinner with my wife. Then I wear them to roundhouse kick the bad guys who try to hassle us when we leave the restaurant.  They can be pricey but worth every bit and then some. I put them through the ringer and get about 4 years out of them, which no other boot I've found has been able to do. They no longer make them in Tasmania, which is a bummer, but the quality is still 95% of what they were then. As long as they keep it up, I'll be a customer for life.",8
Audemars,Good boots,https://www.amazon.com/gp/customer-reviews/R3HVXS6ZG1M7JZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," December 3, 2023",Size: 6.5 US Men / 8.5 US Women / 5.5 AUColor: Walnut Brown,,"I purchased the model 585 in rustic brown in a size 10 mens. I measure to a 10D and 10E on brannock and normally wear a size 10M in running shoes and dress shoes. The boots fit generally good. They come with an extra set of insoles and I ended up adding the extra on the bottom underneath the ones they came with and it makes the fit overall very good. They are a somewhat roomy fit and not a lot of arch support. I have a somewhat high arch and a somewhat high instep and these boots would be more comfortable if they provided more arch support although the instep is not an issue as this tends to be a sore spot for me with pull ons like this. My ankles are a little bit narrow and there is a small amount of slip but this has not been an issue and is similar to wearing a western boot. The fit is overall roomy -- some may say a little sloppy. But they ARE quite comfortable and I'm finding the ownership experience to be very satisfying given the broad possible use cases and the overall comfort, look, fit, and price. I have worn them since I received them yesterday and have no sore spots and there is no break-in period from my standpoint. Workmanship appears to be overall good. There was a spot of glue on the top of the vamp of one of the boots but I was able to remove it (mostly) with a suede gum eraser. If I compare them to my work boots that I use for tractor work, chainsaw, mowing, etc, they are easier to wear than western style work boots and much lighter than the moc toe boots I wear when putting in a lot of steps. I don't perceive these as work boots although I COULD work in them but instead shoes for running errands, doing light chores, etc during the fall/winter.",
Paul V,Soles deteriorated fast,https://www.amazon.com/gp/customer-reviews/R2Y28SPNA42GS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"1.0 "," the United States "," November 28, 2023",Size: 10 US Men / 12 US Women / 9 AUColor: Black,Verified Purchase,"I have been a loyal customer of these for many years, even though I had heard about the issue with soles that deteriorate. I just experienced it with my most recent pair and I will never buy them again. They did not just deteriorate, they fell apart into pieces. If you look online, there are countless threads and posts about this problem. I found another brand and will happily use those. I wrote to Blundstone, But have not received word back yet. For this kind of money, it’s unacceptable.  EDIT: they wrote me back fairly quickly, but the process for them to just examine the problem was onerous. ON TOP OF THAT, they wanted proof that it came from an official retailer. I got them from a reputable seller on Amazon, but they were apparently not sanctioned. Either way, I'm done with this company.",3
Justin M,Remove the insoles and get a better pair of insoles.,https://www.amazon.com/gp/customer-reviews/R1TPRWBUA6LR6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00IZ8I6OG,"5.0 "," the United States "," November 10, 2023",Size: 10 US Men / 12 US Women / 9 AUColor: Walnut Brown,,I had a used pair that was in decent condition because I didn't want to drop so much on something I'm not sure I'd like and need time to get used to first. Transitioning from always wearing vans slip ons but sick of feet getting wet. I loved the used pair I got and had for several months and moved those to my messy job boots and decided to get everything else boots. After getting the new pair they seemed alright not as soft of insoles. I thought maybe they are just different types but after the bottom of my feet started to hurt in these new ones I pulled the insoles out of the used pair and they were the work boot insoles Walmart has. Grabbed a set and tossed em in my new boots after removing the old ones and it's a million times better. They are slightly thicker so the boot is a little snug now but not bad and might loosen a little with time.,
