评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Anon,Loved It!,https://www.amazon.com/gp/customer-reviews/R2QISVOR7FKHGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"5.0 "," the United States "," January 25, 2025",Size: LargeColor: Black,Verified Purchase,Very nice sweater.,
Pooh Bear,Crop top fit,https://www.amazon.com/gp/customer-reviews/R1XR3MWCELHN8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"3.0 "," the United States "," January 24, 2025",Size: MediumColor: Gray,Verified Purchase,This is a beautiful sweater with high quality unfortunately it fits as a crop top. I’m 5’6” and it sits right at my bellybutton.,
Tricia S.,"Bulky, awkward fit",https://www.amazon.com/gp/customer-reviews/R660SCQM1SKXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"1.0 "," the United States "," January 14, 2025",Size: LargeColor: Brown,Verified Purchase,"Returning. Awkward fit, not flattering.",
June V.,Adorable!,https://www.amazon.com/gp/customer-reviews/R1I70988QZNMVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"5.0 "," the United States "," January 1, 2025",Size: MediumColor: Pink,Verified Purchase,So cute! Love the style & the fit.,
Tayler johnstone,So soft and comfortable!,https://www.amazon.com/gp/customer-reviews/RP15ZRIX2WX3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Black,Verified Purchase,"I love this cardigan, its professional and cute and a little bit of a european vibe. I love it. I'd say it's pretty true to size! :)",
Trish,Pretty Sweater,https://www.amazon.com/gp/customer-reviews/R33U96NU94092L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Black,Verified Purchase,This sweater is very pretty. True to size and soft. Looking forward to wearing it at Christmas church service,2
Karen,Great quality and great fit!,https://www.amazon.com/gp/customer-reviews/RXGEF231WRPX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"5.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Black,Verified Purchase,"I wanted this to fit a little loosely so I could wear it closed comfortably and an XL did that for me! It’s really great quality, but be careful when closing the buttons as they can get caught on the yarn. Overall it’s great and relatively lightweight. I’m honestly obsessed with the look of it, I’d definitely recommend!",9
michRM,Way too wide!,https://www.amazon.com/gp/customer-reviews/R3DWA8BM587L84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"3.0 "," the United States "," December 19, 2024",Size: SmallColor: Green,Verified Purchase,"Ordered a small. The cut is very wide and the fit is too large! If you’re going to wear it buttoned up, it’s more flattering with a shirt underneath and the cardigan left unbuttoned.",
MC,Cute but way too baggy!,https://www.amazon.com/gp/customer-reviews/R2CPTAML9RBTOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"2.0 "," the United States "," December 17, 2024",Size: SmallColor: Pink,,"I really wanted to love this cardigan. It was lovely, soft, and comfy to wear. But I ordered a small and it was just a bag on me! And I pretty much am a medium size. Stop making sweaters so big and baggy!! Forced to return.",
Kim S,Very nice quality!,https://www.amazon.com/gp/customer-reviews/R1MFAXDH5CI14E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9PZRZ5M,"5.0 "," the United States "," December 16, 2024",Size: X-LargeColor: Black,Verified Purchase,"Very nice quality especially for the price! Very soft, not too thin or thick. I got the black and white, the colors are nice and bright. Buttons look expensive! Overall a very classy sweater! I purchased my usual size and the fit is great.",3
