评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
DocSteps,Blown away by quality,https://www.amazon.com/gp/customer-reviews/R2L1XAMBMCDTQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," January 17, 2025",,Verified Purchase,I never take time to write reviews and I’m a total designer snob but decided to get these (for serval from this store) and I’m blown away. These feel like all my high end pillow cases. Make sure you use a size larger down insert and chop away!,
JS,Pillow cover,https://www.amazon.com/gp/customer-reviews/R2M2JNUBYPSDCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," December 28, 2024",,Verified Purchase,I wanted some contrast for my sectional and a mix of something else. Well House of Valentina did the shopping for me and I love it. She finds great merchandise on Amazon!,
Engineer,Classical and Modern,https://www.amazon.com/gp/customer-reviews/R1P7XDSC5SZPQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," December 28, 2024",,Verified Purchase,The Croker Horse throw pillow cover looks beautiful on my classical brown Queen Anne winged chair.,
Joan K. Mark,Zipper is too short !,https://www.amazon.com/gp/customer-reviews/RPKNHUYOW1SVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"3.0 "," the United States "," December 25, 2024",,Verified Purchase,"The pillow print is cute, but the zipper is too short and it is very difficult to get an insert into the cover . I probably will not buy more of this brand. The zipper length is 13”, so it’s tough to get an insert into the 20” cover. Disappointing.",
Amazon Customer,Beautiful covers,https://www.amazon.com/gp/customer-reviews/R1FF0R2ITW2OIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," December 17, 2024",,Verified Purchase,Great quality. Gorgeous pattern!,
Callaghan,Best pillow covers on Amazon!,https://www.amazon.com/gp/customer-reviews/RU2UXZXLPYWJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," December 3, 2024",,Verified Purchase,"I have bought at least 15 different pillows covers from Amazon and these are by far the best of them all. The material is substantial and the stitching is well done and consistent. The design is very reflective of Hermes. The zipper pull is a tad wimpy for the weight of the fabric (I was afraid I might pull it off when zipping the cover closed) but it was fine and the small size of the pull is a benefit when the pillows are in use - who would want a giant zipper pull hanging off the pillow, after all. I suspect the fabric may not wear terribly well so I wouldn’t use them in a place where they will be thrown around, squished and resquished, daily but I wouldn’t do that with any fine pillow. These pillow covers are much more about style and the style is perfect! I STRONGLY recommend these and the other complimentary pillow covers from the same seller - they’re fabulous.",
Vanessa,High quality,https://www.amazon.com/gp/customer-reviews/R1QT5FBDJK4ZEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," November 30, 2024",,Verified Purchase,Great design and high quality!,
Mark Besser,Gorgeous quality,https://www.amazon.com/gp/customer-reviews/R2MH6UEEXI1QJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," November 18, 2024",,Verified Purchase,I bought 2 sets in different colors,
Lisa Anderson,"Classy, great tan and crean color",https://www.amazon.com/gp/customer-reviews/RQKTNFUYIQGSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," September 25, 2024",,Verified Purchase,Looks great on my Ethan Allen cream couch. Modern yet traditional design. Nice quality (maybe not for kids and animals) and no complaints.,
Carolyn hence,Just right,https://www.amazon.com/gp/customer-reviews/R3INIXUUXWT6PI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRKCNK1,"5.0 "," the United States "," September 22, 2024",,Verified Purchase,This pill cover is simply beautiful. The quality is excellent I  simply love it.,
