评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Boots,https://www.amazon.com/gp/customer-reviews/R11ZE5MYF9HBJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 9, 2025",Size: 8Color: White-krazey,Verified Purchase,Beautiful fit is perfect,
Pen Ferrell,Love These Boots,https://www.amazon.com/gp/customer-reviews/R1YELJ1CRHQCMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 7, 2025",,Verified Purchase,I absolutely love these boots. I wear a 6/12 to 7 and ordered the 7. They are true to size and fit perfectly. They are very comfortable and warm. Now I need the black. 😁,
The Loyd Fam Bam,Best boots ever!,https://www.amazon.com/gp/customer-reviews/R2S1GDW1VTG4HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 5, 2025",Size: 10Color: Black-krazey,Verified Purchase,These are even better in person!  So cozy and cute!,
Paige,Juicy couture Hot pink boots,https://www.amazon.com/gp/customer-reviews/R135W1PLMX332X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 3, 2025",Size: 9Color: Pink,Verified Purchase,Pretty and cute. Love them.💕💕💕,
Rachel,Super cute,https://www.amazon.com/gp/customer-reviews/R3QVDKLX7ZKT86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 2, 2025",Size: 10Color: Cognac,Verified Purchase,my daughter asked for these for Christmas. They were really cute durable shoes. The bow is absolutely adorable.! They were so cute.,
Danielle,Beautiful color!,https://www.amazon.com/gp/customer-reviews/R27HTQ8BOPDGG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 27, 2024",Size: 10Color: Red,Verified Purchase,"My teen and i are obsessed with juicy couture, these were a big win! I did size up because in the past juicy boots always fit snug. They are perfect! The color is exactly as pictured, and the bow details are so cute!",
Devilmayshop,Super cute but you will need to size down,https://www.amazon.com/gp/customer-reviews/R32LVHHO3D7KYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," December 26, 2024",Size: 8Color: Red,Verified Purchase,"The boots are super cute and very cozy, my only complaint is that they are cut for those with bigger feet. If you want to get them, I would recommend getting the next size down",
Lisa,Comfortable,https://www.amazon.com/gp/customer-reviews/RCW0K0JOR6IND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 22, 2024",,Verified Purchase,Beautiful and comfortable ❤️❤️❤️,
Tieya,Love these boots,https://www.amazon.com/gp/customer-reviews/R2CYHCSJKARCII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 20, 2024",,Verified Purchase,Love them fit perfect and super comfy,
Toonces,Bad fit,https://www.amazon.com/gp/customer-reviews/RXFPH6IRJWEVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"3.0 "," the United States "," December 17, 2024",Size: 9Color: Pink,Verified Purchase,They sizing on these cute boots is horrible I am sad I have to send them back. I am normally an eight to an 8 1/2 so I ordered the eights tried them on and my right foot felt really tight and the toe was being pressed in so I had to send them back. I decided to purchase online thinking I'll just wear some thick socks with them if they're a little big. Well with that size 9 the right foot now is flopping around in the shoe so I'm really confused. I'm afraid I can't wear them the left side fits good. I don't want to trip and fall because the right side boot is floppy.,6
Momababy,They run small.,https://www.amazon.com/gp/customer-reviews/R3HWZDZRTVPZQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," December 13, 2024",,Verified Purchase,I love the color. It is really beautiful. I wear a size 10 and that's  the size that I  ordered  but I can feel my toe  touching the tip.,
Cristie Lewis,I Love them,https://www.amazon.com/gp/customer-reviews/R2KUZTJTZ520PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 13, 2024",Size: 7Color: Red,Verified Purchase,I really Love them I get compliments all the time,
Diana Lambert,Granddaughter approved,https://www.amazon.com/gp/customer-reviews/RWPOSS33R532B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 11, 2024",Size: 9Color: Black,Verified Purchase,My granddaughter loved these!!  They are so cute and comfy,
KEL,Adorable,https://www.amazon.com/gp/customer-reviews/R397DON42OWWB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 11, 2024",,Verified Purchase,Lovely pink color,
claudia,Cute & Fashionable,https://www.amazon.com/gp/customer-reviews/R3T1GOD35HRF3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 10, 2024",Size: 8Color: Cognac,Verified Purchase,"Cute boots, I got them as a gift for my daughter for Christmas. She loved them. Item looks like the picture and fit fine",
Terry S.,Suze,https://www.amazon.com/gp/customer-reviews/R1FO5WLE1AD0R7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," December 10, 2024",Size: 8Color: Red,Verified Purchase,"Live the bout but needed a 8.5, so got a 9 a bit big but keeping with insoles",
Salvador,Gift,https://www.amazon.com/gp/customer-reviews/R20ETS0F8EYDYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 10, 2024",Size: 7Color: Black,Verified Purchase,She loves them,
Kindle Customer,There super warm and comfortable,https://www.amazon.com/gp/customer-reviews/R3TP872JT2LNPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 9, 2024",Size: 8Color: Pink,Verified Purchase,No dislikes at all. I love how pink they are and how warm they keep your feet super comfortable.,
MamaG,Can’t say enough,https://www.amazon.com/gp/customer-reviews/R3VUU3UE8RBL33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 8, 2024",,Verified Purchase,Love these boots. Very comfy,
Amazon Customer,Loving my boots!!!!,https://www.amazon.com/gp/customer-reviews/R2R6GDBBWGKY2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 8, 2024",Size: 6Color: Red,Verified Purchase,So cute!!! Love the red for Christmas and love the price for this brand. Very comfy. Have had so many colors. Great purchase for me to myself!!!!,3
Allison A,Cute,https://www.amazon.com/gp/customer-reviews/RON1T1FKKOZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," December 2, 2024",Size: 10Color: Red,Verified Purchase,Cute and comfortable just make sure to wear longer pants and socks the side kind of open and leave your ankle exposed when walking and standing,
Melia,THESE ARE SO CUTE!,https://www.amazon.com/gp/customer-reviews/RTJ4XGDHJ5IJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," December 2, 2024",Size: 9Color: Black,Verified Purchase,"I love these boots. I usually get pain in my feet if I am doing a lot on my feet, depending on the shoes. I wore these to a concert and was dancing all night with no issues. I also walked around and it kept my feet warm while being outside. I sprayed it with some protectant, so it helped me to keep them clean.",
Tracy Davidson,Boots,https://www.amazon.com/gp/customer-reviews/R1Y5DGTOHZU0TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," November 30, 2024",Size: 9Color: Red,Verified Purchase,I love them!!!,
TLO,Perfect fit my right size,https://www.amazon.com/gp/customer-reviews/R397VA0H8CFIH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," November 26, 2024",Size: 9Color: Pink,Verified Purchase,So soft and beautiful.,
Tela woodard,Perfect,https://www.amazon.com/gp/customer-reviews/R2TYGWR6VCALCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," November 23, 2024",,Verified Purchase,They are just as if I got them from the store,
Ayanna,Literally so cute,https://www.amazon.com/gp/customer-reviews/R2YBAIRUMT6H9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," November 23, 2024",Size: 9Color: Cognac,Verified Purchase,Super cute love them a little tight and they aren’t super comfy like heel wise but they are super warm and aesthetically pleasing,
DG,Too wide,https://www.amazon.com/gp/customer-reviews/RGZG2ERJ7J1TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," November 22, 2024",Size: 8Color: Red,Verified Purchase,"I generally wear a 7.5-8.  I purchased the 8 based on the reviews. The length is fine but they are super wide and  I have somewhat of a wide foot! I could not have gotten by with the length of the 7.5. They would have been too short. Other than the fit, these are really cute boots. I have been wanting red Ugg like boots and these were perfect. I wish that they fit!!",
Michele Ayres,Love these boots,https://www.amazon.com/gp/customer-reviews/R16JHTZZSR61AJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," November 17, 2024",Size: 9Color: Silver,Verified Purchase,So beautiful and comfortable. Size on point.,5
Anna,Love them,https://www.amazon.com/gp/customer-reviews/R2AK5R9OIXK9BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," November 16, 2024",,Verified Purchase,I bought these boots for myself. I love the color so bright and cheerful. They are so warm and comfortable. Not quite cold enough to wear outside yet but I have worn them around the house for a while. The fit was perfect and I will be buying some of the other colors.,6
Heather Bryant-king,Snow ❄️ boots are so comfy and warm,https://www.amazon.com/gp/customer-reviews/R135N3DJP06DKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," November 14, 2024",Size: 8Color: Black,Verified Purchase,I literally love how comfortable they are and boot quality and look,2
Hailey Morris,Returning,https://www.amazon.com/gp/customer-reviews/R37HJ1W4CBIBYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"3.0 "," the United States "," November 7, 2024",Size: 9Color: Black,Verified Purchase,I got a 9 and I usually wear an 8.5 and these were super tight. They are super soft though,2
Lavelle Matos,Pretty in hot pink,https://www.amazon.com/gp/customer-reviews/R2A92316TWUM15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," November 6, 2024",Size: 7Color: Pink,Verified Purchase,Love my booties,3
Bethany Canchola,Not Waterproof!,https://www.amazon.com/gp/customer-reviews/R3TXCDZ6SOP2US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"1.0 "," the United States "," October 30, 2024",,Verified Purchase,These boots are not waterproof and therefore not suitable for the rain or snow. The description was misleading.,
KiKi Jess 26,They are exactly what I expected from the picture,https://www.amazon.com/gp/customer-reviews/RESOQ4ZDLRI1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," October 29, 2024",Size: 11Color: Pink,Verified Purchase,"These boots are exactly as pictured which is always amazing. The fur goes all the way inside the boot, all the way to toes, and it's super super soft. The suede material that they are made of is good quality and the 2 little bows on the back are so cute. They are true to size and keep my feet very warm which is a tall order because my feet are constantly cold, even in summer. The only thing I would change is that they could be a few inches taller, but very excellent quality and value for the price.",15
Bre,Juicy boots,https://www.amazon.com/gp/customer-reviews/R32EX93VMK6MTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," October 22, 2024",Size: 9Color: Cognac,Verified Purchase,"The boots are adorable and just as pictured, they have a soft inside and perfect for cold weather. The box came broken but other than that they fit a little bigger than Normal shoes but the perfect amount so that they are comfortable!",
Highly recommend!!!! I was very worried ordering these Boots since I have a very wide foot and it's hard to find boots that fit but they fit amazing and they got memory foam on the inside and they're so soft so the combination is just amazing 😍 I originally wear a size 9 in women's but I ordered a 10 because I seen in some reviews that they run small and the size 10 fit me perfectly! These did not disappoint one bit LOVE THEM!!!!,Wide foot friendly,https://www.amazon.com/gp/customer-reviews/R2VET908YT1HRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," October 19, 2024",Size: 10Color: Black,Verified Purchase,I was really worried about purchasing these Boots since 1.) I've never ordered any boots online that I can't try on and 2.) I have a really wide foot and it's hard to find boots that fit me but for the price I thought I'd try it I'm originally in 9 in women's but I seen in some reviews that they run small so I ordered a 10 and they fit perfectly I highly recommend these boots you can't beat it they're perfect I love them,3
EL,Nicer than the photo,https://www.amazon.com/gp/customer-reviews/R25NXDXXPPO5X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," October 15, 2024",,Verified Purchase,These are great quality and style for the price.  I am a 10-10.5 and 10 is just big enough.  Ordered one more pair!,2
Tita,Size,https://www.amazon.com/gp/customer-reviews/RGJZ79Q7X8A6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," October 3, 2024",Size: 8Color: Black,Verified Purchase,I order a size 8 because I was reading reviews and they said they run small and they don’t run small I should got my size 7☹️size 8 is to big😞,
Cmp,Love them,https://www.amazon.com/gp/customer-reviews/R18HGUDQOO5G20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," October 2, 2024",Size: 8Color: Cognac,Verified Purchase,Exactly what I have been looking for and got them quickly,
tami troy,Absolutely love,https://www.amazon.com/gp/customer-reviews/RJZWYE82TG841/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," October 2, 2024",,Verified Purchase,This are the cutest boots I’ve ever had and they’re so comfortable,5
ss,Worth Every Penny!,https://www.amazon.com/gp/customer-reviews/R3IUI7XYAECLRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," September 28, 2024",,Verified Purchase,"These beautiful boots are true to size and color. I purchased a 7, and I can wear these boots comfortably with a thin pair of ankle socks.",2
Hope,"They’re comfy, cute, and warm.",https://www.amazon.com/gp/customer-reviews/R38Z3Q1MA4E2UX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," September 19, 2024",Size: 6Color: Black,Verified Purchase,They’re so cute I’m in looovve. Im a size 5.5 so I got an 6 just in case they run small and they just barely fit but I don’t mind that but I most likely will buy again in the correct size after these are warn out. they’re so soft and comfy and keep me warm and ate very lightweight def recommend.,8
Bed.,Adorable,https://www.amazon.com/gp/customer-reviews/R1Y06F4OA82ZX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," August 21, 2024",,Verified Purchase,"Absolutely love this!! Can’t wait for winter, goes to style so many outfits with these!!! There warm asf to",
Rosilyn,Cute,https://www.amazon.com/gp/customer-reviews/RDXWIIIQ397XP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"3.0 "," the United States "," July 27, 2024",,Verified Purchase,"Cute, comfy, pretty warm (with socks on) not good for snow or moisture.",4
Amazon Customer,Great Boots,https://www.amazon.com/gp/customer-reviews/R2WE8OYODBQ0RK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," July 22, 2024",,Verified Purchase,Great product daughter love and great price,
Anastasiya Chertovskaya,Most comfortable boots ever,https://www.amazon.com/gp/customer-reviews/R2IZB9DYNYZ0RN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," May 2, 2024",Size: 8Color: Black,Verified Purchase,I bought the same exact ones in pink when Macys had a sale and absolutely loved them. I wanted something I could just slip on and these slip on so easily. Other ones I’d have to sit and pull them with my fingers and nails taking extra time. These just slip on effortlessly. I also liked that they kept me warm all through winter. The material is so comfortable inside I had to get them in black for more regular wear. The baby pink ones I’d have to wash every week with comet powder as they got dirty at the bottom after a few trips in them the black ones would be easier to care for. The boot is not tight on the inside so someone with a wide foot can be comfortable for hours in them. It did not lose its shape but did have a small crease which is pretty normal for wearing shoes multiple times. Can’t really notice them on the black ones. I’ve had compliments with both boots. I love them I’d get these every winter if I could.,5
old soul,Cuuute,https://www.amazon.com/gp/customer-reviews/R12ROMER4YGKM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," May 1, 2024",,Verified Purchase,My daughter looooove them,
Augustine,Uggs,https://www.amazon.com/gp/customer-reviews/R1105ZZXDCAHB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," April 17, 2024",Size: 8Color: Black,Verified Purchase,Cheaper option,
Ann Q,Women's Slip On Winter Snow Boots.  Love it!,https://www.amazon.com/gp/customer-reviews/R38ORLMSTOT5KY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," April 4, 2024",,Verified Purchase,I love these boots and they are very attractive.  I got them for inside the home to keep my feet warm and to run outside to the mailbox.  They keep my feet very warm.  The only thing I do not like is that the bow on the back of the boot is not removable.,
ralphelle smith,Amazing,https://www.amazon.com/gp/customer-reviews/R36UXX0JOSVCVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," March 27, 2024",,Verified Purchase,These boots are amazing and look better In person,
Nikki,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R3SXDC8D049LD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"2.0 "," the United States "," March 27, 2024",,Verified Purchase,"I have another pair of similar Juicy boots that are very comfortable. These appear to be the same boot in a different finish, but they are very uncomfortable and feel cheap.",
Moomy,The color is pretty and they are comfortable,https://www.amazon.com/gp/customer-reviews/R14J78IHSCT927/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," March 21, 2024",,Verified Purchase,I like the color and style. Not a disappointment.,
Edward Bronish,So cute!,https://www.amazon.com/gp/customer-reviews/RGL31Z32C5JUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," March 8, 2024",,Verified Purchase,"My daughter wanted these for christmas, I was so glad to find them on amazon at this great price!",
Joanna garcia,VERY CUTE AND COMFY,https://www.amazon.com/gp/customer-reviews/R19SE9NEI4N79B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," March 7, 2024",,Verified Purchase,I love love the color and it’s very good quality. I’m a size 6 and I got this on a size 7. Fits perfectly. 😫🩷,6
Jennie Hazen,So soft,https://www.amazon.com/gp/customer-reviews/ROK6D44OERXNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," February 27, 2024",Size: 9Color: Red,Verified Purchase,True to size and better quality than expected.,
Amazon Customer,So warm,https://www.amazon.com/gp/customer-reviews/R12YE50QN1S27J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," February 25, 2024",,Verified Purchase,Love these boots. They look just like the picture. They have a nice lining of soft fur on the inside that will keep your feet warm. Order your normal size. Great buy!,
cmh,Narrow boot.,https://www.amazon.com/gp/customer-reviews/RIDACBDAT3SO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"3.0 "," the United States "," February 24, 2024",,Verified Purchase,"Tried going up a size but just too narrow, to restrictive on foot.  Very pretty though.",
Honeycombluv,Worth it!,https://www.amazon.com/gp/customer-reviews/R2WDG4SMUEKYJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"4.0 "," the United States "," February 15, 2024",,Verified Purchase,"Came as pictured my only complaint is that they are cut a bit snug, also a bit slippery on certain surfaces other than that good buy!",
Angel,Box,https://www.amazon.com/gp/customer-reviews/R2MCR155EWMJAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," February 8, 2024",,Verified Purchase,"everything looks good , except box came damaged",
Punkin,Shoes are so comfortable,https://www.amazon.com/gp/customer-reviews/R39TKFPGLNJ6BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," February 4, 2024",,Verified Purchase,These are so pretty and they are durable,
Yulia,Didn't have much time to try,https://www.amazon.com/gp/customer-reviews/R1NWCLIESRD5KC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," February 4, 2024",Size: 9Color: Black,Verified Purchase,"Unfortunately, my boots was stolen after I wore it only 2 times. Those 2 times they were comfortable! Even if I order them again, they'll come at the end of winter, plus delivery is too expensive for me, as I'm just a student... I wish, I had them a little longer(( Hope the robber in my school will enjoy...",
bunker,this is saur cutie,https://www.amazon.com/gp/customer-reviews/R1RWIGP5G7SZIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 26, 2024",,Verified Purchase,I LOVE THEM SM THEY ARE SO CUTIE,
Shinay ivory,You may not get what you pay for,https://www.amazon.com/gp/customer-reviews/R1AHX6L9N0E874/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"3.0 "," the United States "," January 24, 2024",Size: 9Color: Black,Verified Purchase,I bought two pairs of these boots for me and my daughter. Hers were fine. Mine one of the boots are just badly made making one boot smaller and lumpy on the inside.,2
S. Morrison,"Super cute, warm and comfortable",https://www.amazon.com/gp/customer-reviews/R2N769JGCSSQDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 24, 2024",Size: 8Color: Red,Verified Purchase,These boots are awesome. They are very cute. Also warm and comfortable. Highly recommend,
Deborah LeCavalier,VERY COMFORTABLE!!!!,https://www.amazon.com/gp/customer-reviews/R1LFJQCRAMX8OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CWNX3P5J,"5.0 "," the United States "," January 18, 2024",Size: 8Color: Black,Verified Purchase,"Ya'll!! These are More Comfortable than my UGG's!!! No Joke..... They are Very Attractive! I will be getting more than just the Black ones! And for the Price, You can't go Wrong! They do run a tad bit big.",2
