评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nicole V,Fancy!,https://www.amazon.com/gp/customer-reviews/RB4HIVK9L2919/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," January 29, 2025",Size: 10Color: White,Verified Purchase,My son’s date had a sparkly white/blue dress and they wanted to match.  They reflected her dress perfectly.  True to size.  Great value for the money!,
Amanda McCoy,Very disappointed,https://www.amazon.com/gp/customer-reviews/R3JMO61CSJFVGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"1.0 "," the United States "," January 15, 2025",Size: 10Color: Silver,Verified Purchase,The shoes were NOT new they were USED! They are NOT true to size. Will NEVER buy for this seller again!,
shirley ortiz,too much,https://www.amazon.com/gp/customer-reviews/R1H1FV1BQ3BL8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"1.0 "," the United States "," January 5, 2025",Size: 8.5Color: Gold,Verified Purchase,Didn’t wear them,
Everyday Sam,Cheap,https://www.amazon.com/gp/customer-reviews/R19792ZJ5U2G9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"2.0 "," the United States "," January 2, 2025",Size: 9.5Color: White,Verified Purchase,"For the price, what do you really expect?  I received them, opened the box and immediately noticed the smell of cigarettes. They were also uncomfortable and lacked comfort. Ended up returning them.  But again, for the price, what do you really expect? Best to fork up a little more money for something of quality.",
Scott Nelson,Nice shoe too narrow,https://www.amazon.com/gp/customer-reviews/RJC92R0BUITM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"3.0 "," the United States "," December 11, 2024",Size: 11Color: Black,Verified Purchase,Had to return too narrow for me,
chanda spragg,Son wore to prom!,https://www.amazon.com/gp/customer-reviews/R1KT9196QNEU5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"4.0 "," the United States "," December 5, 2024",Size: 8.5Color: Silver,Verified Purchase,"So many compliments on this shoes look. However, not the most comfortable. Recommend bandaids to prevent blisters.",
Alexis O,Magical,https://www.amazon.com/gp/customer-reviews/R25OADP8GJSKNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," November 16, 2024",Size: 9.5Color: White,Verified Purchase,It is the most prettiest shoes I have ever seen. Don't judge the size when it arrives cuz it fits (just like Cinderella) SUPER comfortable and nice quality.,
Jeff,Fun Look,https://www.amazon.com/gp/customer-reviews/R29MAGGT7ONL8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"4.0 "," the United States "," August 3, 2024",,Verified Purchase,Not the most comfortable shoes but looked great,
tylesha johnson,Perfect,https://www.amazon.com/gp/customer-reviews/RZC5F578ICJ4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," July 27, 2024",Size: 9.5Color: Black,Verified Purchase,They fit my son feet well not to little they are just right,
Amazon Customer,Color,https://www.amazon.com/gp/customer-reviews/R1ECLPKRA6LE73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"3.0 "," the United States "," July 19, 2024",Size: 8Color: Purple Glitter,Verified Purchase,The picture looks like a lavender 💜 but it's really like a royal purple. The quality was great but had 2 return because of the color,
Mushmouth,"Really comfortable, great for Mardi Gras",https://www.amazon.com/gp/customer-reviews/R1960470NUUA9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," June 27, 2024",Size: 11Color: Purple Glitter,Verified Purchase,"Bought for Mardi Gras party.  Good fit, very comfortable. If they made a more traditional loafer, I would buy it and wear it more often",
Teressa,Jazzy shoes,https://www.amazon.com/gp/customer-reviews/R1TNNHOOIC0NZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," June 9, 2024",Size: 12Color: Silver,Verified Purchase,My grandson love these.  Was for senior prom,
Latasha,Fit perfect,https://www.amazon.com/gp/customer-reviews/R2J1PW6K4WVVBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," May 8, 2024",Size: 10Color: Silver,Verified Purchase,He loved them,
Victoria brooks,Purple glitter,https://www.amazon.com/gp/customer-reviews/R2EKQBZZ8H7QO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"4.0 "," the United States "," May 8, 2024",Size: 10Color: Purple Glitter,Verified Purchase,The shoe is nice but runs big.  He wears a10 should have gotten a half size smaller,
Amazon Customer,Perfect party shoes,https://www.amazon.com/gp/customer-reviews/R3S2SI1YRF1LP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," May 6, 2024",Size: 8.5Color: Black,Verified Purchase,Bought these shoes for my hubby to wear for my sisters wedding this fall.,
Jacoby,Good quality,https://www.amazon.com/gp/customer-reviews/R1PTRC2N8KPWMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," May 3, 2024",Size: 12Color: Silver,Verified Purchase,They were shining,
Dietra Watson,They run a little big,https://www.amazon.com/gp/customer-reviews/RUWOAZTCX7R3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," May 1, 2024",Size: 8.5Color: Gold,Verified Purchase,"They were perfect for my son's Senior Prom, but they were a little big. Should've sized down just a half size but he made it work!",
Brenda Alexander,Nice dress up shoe,https://www.amazon.com/gp/customer-reviews/R1NBLNJ64ZHHRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"4.0 "," the United States "," April 21, 2024",Size: 11Color: Wm-grey,Verified Purchase,The product arrived on time and was packaged well.  The shoe fits great without any foot stocking. Just what I wanted to complete my outfit.,
Jennifer,My son loves them,https://www.amazon.com/gp/customer-reviews/R27831GYQIOP0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," April 10, 2024",Size: 10Color: White,Verified Purchase,They are exactly what we wanted they are red bottoms even way cooler!,
TERESA MURRAY,Perfect for prom,https://www.amazon.com/gp/customer-reviews/R2BC5B2IBPAC4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," April 7, 2024",Size: 12Color: Gold,Verified Purchase,My son is going to prom and these shoes will go perfect with his dates dress.  They are comfortable and true to size,
Kareen Hayden,Looks great,https://www.amazon.com/gp/customer-reviews/R1ZG2YLEY0UCU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"4.0 "," the United States "," March 27, 2024",Size: 11Color: Gold,Verified Purchase,This is a very comfortable fit.,
Amazon Customer,Disco shoes,https://www.amazon.com/gp/customer-reviews/R8O0NS9KUJEQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"2.0 "," the United States "," March 26, 2024",Size: 9.5Color: Silver,Verified Purchase,"Had nail in heel that I had to remove, shoes were comfortable.",
Tonya,Nice,https://www.amazon.com/gp/customer-reviews/RPT5DFJYPHACC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," March 15, 2024",Size: 9.5Color: Black,Verified Purchase,Got these for my son school dance a d they are perfect.  Very comfortable with extra padding on the inside and the price was great!,
Shon,Nice,https://www.amazon.com/gp/customer-reviews/R3HCTS6JJMQEMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," March 14, 2024",Size: 11Color: White,Verified Purchase,My boy loved the show it fit loose so he will need to put on a pair of dress socks,
Rosie Galdys,Fabulous!,https://www.amazon.com/gp/customer-reviews/R2K84J8Q1IRTDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," February 29, 2024",Size: 10Color: Silver,Verified Purchase,Perfect shoes for our Disco cruise.,
Shaniel Wright,Love these,https://www.amazon.com/gp/customer-reviews/R3E2R8SEVDU5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," January 6, 2024",Size: 11Color: Gold,Verified Purchase,"Bought a pair of gold for my husband for christmas service ,All eyes were on his feet ,now he wants them in all colours .",
Mark,Too stiff,https://www.amazon.com/gp/customer-reviews/R189MTW25EOG5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"2.0 "," the United States "," December 30, 2023",Size: 12Color: Black,Verified Purchase,Took forever to get on and could not even get a couple steps in. Upper in inflexible and sole is so riding it will likely break after a night,
Calvin F.,I returned the item,https://www.amazon.com/gp/customer-reviews/RIWM7PNHC74FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"2.0 "," the United States "," December 18, 2023",Size: 12Color: Silver,Verified Purchase,When I opened the box there was glitter in the box and I felt like more would fall of if I wore them somewhere if that was the result of them being shipped. Just my personal opinion,
Carlos Trujillo,I am 9.5,https://www.amazon.com/gp/customer-reviews/R2G4Y21ZDGMX62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"1.0 "," the United States "," November 21, 2023",,Verified Purchase,These shoes are too big for 9.5. Very disappointed because I wanted to wear them for Thanksgiving.,
Amazon Customer,love it.,https://www.amazon.com/gp/customer-reviews/R24PCX8QRM320T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B1TJ55XL,"5.0 "," the United States "," November 15, 2023",Size: 10Color: Black,Verified Purchase,got this for my husband as a x-mas present hope he likes it ido.,
