评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rei,gift,https://www.amazon.com/gp/customer-reviews/R4PAOFZ4E02M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," December 22, 2024",Size: 9.5Color: Blue,Verified Purchase,well loved and a good bright color,
Loved them at first,So cheap,https://www.amazon.com/gp/customer-reviews/RX1IJPT4C7VRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"1.0 "," the United States "," December 1, 2024",Size: 10Color: Black,Verified Purchase,Everything about these just looked cheap felt cheap don’t buy,
Karen Griffiths,Confortable,https://www.amazon.com/gp/customer-reviews/R2V12HN1VR51WU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," October 26, 2024",Size: 8Color: Blue,Verified Purchase,Fits well,
Rosalinda,Shoes,https://www.amazon.com/gp/customer-reviews/R2NOGPJR44YNL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," September 16, 2024",Size: 12.5Color: Green,Verified Purchase,Wasn’t very pleased with the quality of the shoes so I did return them,
Nicole,Super cute,https://www.amazon.com/gp/customer-reviews/R1839C90SQ9HFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," June 16, 2024",Size: 11.5Color: Green,Verified Purchase,"Needed these shoes for prom. Perfect color, perfect fit and even better price. BUT they smelled horrific. I left them out side for 3 days and the smell was still so strong. After a quick search I found that rubbing alcohol poured in the inside and outside of the shoes and left to dry reduced the smell significantly.",
Jean lekefua,Size and quality,https://www.amazon.com/gp/customer-reviews/R3K0Z5DPO47YKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"1.0 "," the United States "," May 6, 2024",Size: 7Color: Black,Verified Purchase,Not quality at all and the size is not good,
sunshine,Love,https://www.amazon.com/gp/customer-reviews/R13NH3UY1AH652/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," April 26, 2024",Size: 10.5Color: Black,Verified Purchase,What you see on the picture is what you get I LOVE THEM… I bought them for my son his feet is flat and wide I got him a 10 1/2 to fitted him good..,
Zachary Bauer,Not comfortable,https://www.amazon.com/gp/customer-reviews/R11AAEWIV7OTGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"2.0 "," the United States "," April 18, 2024",Size: 8.5Color: Green,Verified Purchase,I ordered these shoes for new years and could only wear them for a couple hours because they were so uncomfortable. The fit was good but there was no support and no room for insoles.,
Brian M.,"Stylish, Comfortable, Worth the price",https://www.amazon.com/gp/customer-reviews/R3D7MMFG84SZ8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," April 4, 2024",Size: 11.5Color: Green,Verified Purchase,"I bought these for a New Year's  and they were showstoppers. Very comfortable, still look great today, they are true to size",
Gerald Apisala,Color doesn’t match image,https://www.amazon.com/gp/customer-reviews/R2DC0U0S96N49A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"2.0 "," the United States "," January 29, 2024",Size: 10Color: Blue,Verified Purchase,"Trying them on they feel nice and they look nice too don’t get me wrong but it does feel a bit tacky with the little accessories on it. When u pulled them out one of the fang things wasn’t even on, and on top of that the color I expected was not right and so I’m a bit disappointed because I wanted to look flashy for a pals birthday this weekend and now I feel like my outfit is going to look dull. Like I said it’s a nice loafer and is comfy but does feel a bit bendy and didn’t come as depicted.",
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R1KH4GJYWSNOMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"4.0 "," the United States "," December 15, 2023",Size: 11.5Color: Green,Verified Purchase,I really enjoyed the shoes. They were delivered right on time. The only thing is they run an about a half size bigger than a tennis shoe.,
Dbo,What you see is what you get,https://www.amazon.com/gp/customer-reviews/R380D14KWQSXXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," November 23, 2023",Size: 10.5Color: Green,Verified Purchase,Loved the colors -good quality,
Danielle,Son Loved them,https://www.amazon.com/gp/customer-reviews/R1MXG5PWGMZZ6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," October 19, 2023",Size: 11Color: Red,Verified Purchase,"We bought these for HOCO for my son. They matched his shirt perfectly and looked great with his pants. They fit well and were comfortable. Unfortunately the shirt we ordered was faulty and we had to do another color scheme and returned the. But they looked good, felt good and would have been a perfect go to and the price was a deal.",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1YTAIN0IMW8TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," September 6, 2023",Size: 10.5Color: Black,Verified Purchase,Very stylish,
Mara,Very nice shoes,https://www.amazon.com/gp/customer-reviews/R31RM1A7T9R7XF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," August 9, 2023",Size: 9.5Color: Black,Verified Purchase,14 shoes for my son with prom and he loved them,
Justin Thomas,Nice pair of shoes,https://www.amazon.com/gp/customer-reviews/R16KAGOAE4W512/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," August 5, 2023",Size: 10.5Color: Black,Verified Purchase,"Bought these for a wedding, very comfortable.",
Shocolatee,I love it!!!,https://www.amazon.com/gp/customer-reviews/RNQ0YMV20LZM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," July 21, 2023",Size: 10Color: Blue,Verified Purchase,Got it for my husband and he loved it soo much!!!,
Amazon Customer,Nice shoes,https://www.amazon.com/gp/customer-reviews/RKFDL14EK7PNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," July 13, 2023",Size: 8.5Color: Black,Verified Purchase,Bought for my husband they were amazing!,
MIRNA,Not what my grandson expected.,https://www.amazon.com/gp/customer-reviews/R34A6QQ7QERBWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"2.0 "," the United States "," July 4, 2023",Size: 9.5Color: Blue,Verified Purchase,"Beautiful bluest color. Very comfortable. But, They had a weird metallic smell, and they are made of a not so good quality.",
Terrence H.,Fit nice,https://www.amazon.com/gp/customer-reviews/R1812DWCT90POC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," June 28, 2023",Size: 8.5Color: Green,Verified Purchase,Bought them for a wedding fit perfectly,
Ashley Ford,Love it!!,https://www.amazon.com/gp/customer-reviews/R28IK1FM2CYD12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," June 28, 2023",Size: 13Color: Black,Verified Purchase,I bought those shoes for my son's 16th photo shoot and they were perfect. He has wide feet and they were perfect for him.  I loved the material and the simple design. The just pull the outfit together.,
Debbie Smith-Mills,Very Elegant!,https://www.amazon.com/gp/customer-reviews/R3CC2S2A5YKZ2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07KQ628MY,"5.0 "," the United States "," June 13, 2023",Size: 8.5Color: Blue,Verified Purchase,Love these shoes! They did what they needed to do for my son’s prom attire. He was stuck on wearing blue. Look for shoes everywhere and came to Amazon and found these. Very great buy.,3
