评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Paula Wooding,Winter coat,https://www.amazon.com/gp/customer-reviews/R38LTBOZ83N6HO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"4.0 "," the United States "," January 11, 2025",Size: LargeColor: Camel,Verified Purchase,This coat is great but it suppose to come with a belt but the belt was missing could send me a belt please for this coat thank you,
Amazon Customer,Feeling smart and beautiful!,https://www.amazon.com/gp/customer-reviews/R20BECT47J3QFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," January 9, 2025",Size: XX-LargeColor: White,Verified Purchase,"Wonderful quality thickness, size color the quality is outstanding. I’ve washed it gently in cold water. I get so many compliments. My goal is to order every color. I’m so happy.💕❤️",
coachwifelife,Brown vs Light Brown Comparison,https://www.amazon.com/gp/customer-reviews/R2IKXZZIAR54A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," January 8, 2025",Size: SmallColor: Brown,Verified Purchase,"From the product images I thought “brown” would be too dark, so I ordered “light brown” which turned out to be very yellow under-toned and a bit too light/unsaturated appearing for me. Ordered brown and it was exactly what I was hoping for - a medium neutral, camel-leaning brown. Comparison shot shows brown on the left and light brown on the right. I’m 5’4”, 125lbs, and a small fits perfect with room for a light/medium thickness sweater underneath. I’m 34C and can close it all the way, but larger busts might feel a smidge tight. Sleeves are a good length and overall length hits just below knee. The belt is a good thickness to stay tied and lay nicely. Warm enough for winter in the south and love that it’s lined all the way through. This is a win - will be ordering in black and burgundy.",20
Amazon Customer,Great color,https://www.amazon.com/gp/customer-reviews/R2L2M64CFHMDJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," January 8, 2025",Size: SmallColor: Wine Red,Verified Purchase,Fits TTS and is great lightweight coat,
Arvise Bell,Disappointed in color,https://www.amazon.com/gp/customer-reviews/R9MG09SNP2YC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," January 5, 2025",Size: XX-LargeColor: Wine Red,Verified Purchase,The coat color is not dark red it's a washed red. Also a little tighter in the shoulder and sleeves.  I ordered a bigger sizes than I normally wear still tight.,
AllorNothing,Picture looks better,https://www.amazon.com/gp/customer-reviews/R10FYCL0RQZQ3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," January 5, 2025",Size: LargeColor: Camel,Verified Purchase,"I have the camel color. It's very pretty a little over sized but heavy. The quality is poorly made. I have worn it about 5 times in 3 months,it's already showing signs of the stitching coming loose and the lining is extremely off. Price to high for the quality.",
Jo,Love it but not true to size,https://www.amazon.com/gp/customer-reviews/R3RT55ZU3T2Y79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"3.0 "," the United States "," January 4, 2025",Size: MediumColor: Black,Verified Purchase,"I love the feel, the weight and the softness of this coat, however I feel that the medium is a bit small for a medium coat. The sleeves are a great length, the length of the coat is great and fits fine if I kept my arms down the whole time. It feels snug when I bring my arms in front as if I were driving. It gets tight in the back and the under arm areas are too small. I’m 5’3” and 135 lbs and I feel this needs a bit more room. I am returning this and not ordering a large because it would be too big.",2
Ann,White coat too small,https://www.amazon.com/gp/customer-reviews/R1JV5SSOW9FN03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"3.0 "," the United States "," January 3, 2025",Size: XX-LargeColor: White,Verified Purchase,Too small,
Summergal,Cute coat,https://www.amazon.com/gp/customer-reviews/RST5DH03VDPP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"4.0 "," the United States "," December 31, 2024",,Verified Purchase,"For the price, this is a very cute and wearable coat. The fabric is good, it hangs nicely, and it is fully lined. My only complaint is how extremely wrinkled it came to me—folded into a tiny plastic bag. I had to spend a half hour with a commercial steamer to get it to look like it should.",
Roxi Reed,Great buy!!,https://www.amazon.com/gp/customer-reviews/R3K0RDXE2FTSDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Soft, comfortable, and stays tied with a single twist. Love this coat!",
TJ Reece,Perfect fit.,https://www.amazon.com/gp/customer-reviews/R342596HR9U8PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: Black,Verified Purchase,"Love this coat!!!  Perfect fit, warm and cozy.",
Jami,Nice coat.,https://www.amazon.com/gp/customer-reviews/R3QH1US468DTFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"4.0 "," the United States "," December 29, 2024",Size: SmallColor: Brown,Verified Purchase,Was a nice coat good color. Was not very warm did return.,
Connie,Looks really nice,https://www.amazon.com/gp/customer-reviews/R2ZL1IVOQ98PDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Grey,Verified Purchase,"Nice material, fits nicely and is comfortable",
Juice,Order a size up,https://www.amazon.com/gp/customer-reviews/RYELXQJ47FUHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"3.0 "," the United States "," December 26, 2024",Size: X-LargeColor: Black,Verified Purchase,Good quality material,
María e.,A tiempo y que tenga calidad,https://www.amazon.com/gp/customer-reviews/R2IOEPQN7TA40T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 21, 2024",Size: X-LargeColor: White,Verified Purchase,Si me agrado mucho grasias,
carol griffin,Not Stylish,https://www.amazon.com/gp/customer-reviews/R1SUWBUH123NDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," December 20, 2024",Size: MediumColor: Black,Verified Purchase,"Looking for a coat with some style and functionality, this is not the one. It’s heavy and warm enough, but plain and ordinary not what I am looking for.",
melissa solomon,Fits nicely and keeps you pretty warm,https://www.amazon.com/gp/customer-reviews/R27T8L8QVQUQRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: Camel,Verified Purchase,"I was pleasantly surprised how much I liked this jacket. It fit well, Is very comfortable and kept me warm on a very cold day.",
Cat,Love!,https://www.amazon.com/gp/customer-reviews/R2EMVID1JY26XM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: Black,Verified Purchase,I love this coat. It fit perfect! Keep me warm and was the perfect length!,
Amazon Customer,10/10,https://www.amazon.com/gp/customer-reviews/R1I0SY88K3FRUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: Grey,Verified Purchase,"Such a great coat. It is thick enough to keep you warm, while still looking stylish. The arms are also roomy enough to wear a sweater underneath it, should you need an extra layer. Will be buying more colors",
Teresa Safford,Spot on coat,https://www.amazon.com/gp/customer-reviews/R1WSK7YAX3RVA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," December 16, 2024",Size: LargeColor: White,Verified Purchase,Opened the package up and the coat had a small stain and was badly wrinkled in the vacuum sealed bag. The previous coat I bought was not vacuumed sealed and was really nice. This was suppose to be a Christmas gift for my friend.,
donnapouch,pea coat,https://www.amazon.com/gp/customer-reviews/R2RXL5FT0RGAXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," December 16, 2024",Size: SmallColor: White,Verified Purchase,"OK, my expectations was so low when I received this coat I was so excited. It looks nothing like the picture shown the collar resembles a lab coat. I feel like I would be working in a medical office. I am not happy with it if you want something classy and appealing to go out this is not the coat",5
Ashley,Coat,https://www.amazon.com/gp/customer-reviews/RCVSGKZPVO71N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"1.0 "," the United States "," December 15, 2024",Size: LargeColor: White,Verified Purchase,Color is way off. The picture looks off white. The coat I received looks like a lab coat.,
Charlie,Coat,https://www.amazon.com/gp/customer-reviews/R385XGZF8ZTP2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," December 13, 2024",Size: XX-LargeColor: Army Green,Verified Purchase,Loved material Differently runs small,
Sheila P.,For the most part… It’s a YES!!!!,https://www.amazon.com/gp/customer-reviews/R24L1LP8EBEMAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"4.0 "," the United States "," December 12, 2024",Size: SmallColor: Black,Verified Purchase,"I like this coat a lot. It is very classy looking. I love the fact that it can be casual or dressy depending on what you put it with. I like the belt along with the pockets. I wish there was a hidden one button closure on the inside, maybe. But I love the way this looks. It’s a bit pricey, but other than that, a good buy!",
Cheryl,Poor quality,https://www.amazon.com/gp/customer-reviews/R13HJEZD21ZHQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"1.0 "," the United States "," December 12, 2024",Size: X-LargeColor: Camel,Verified Purchase,"It had no shape to it, very cheaply made, returned.",2
JM,Bad cut and material,https://www.amazon.com/gp/customer-reviews/R2HA3DJ1XMAO1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," December 11, 2024",Size: SmallColor: Camel,Verified Purchase,Looked and felt like a bathrobe and not a coat.,
Tawnie Jowell,Pretty green coat.,https://www.amazon.com/gp/customer-reviews/R2DI9GYMDCGF27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"1.0 "," the United States "," December 11, 2024",Size: MediumColor: Army Green,Verified Purchase,Ordered coat size I always wear. This was too small.,2
Sleddogmom,Super cute!,https://www.amazon.com/gp/customer-reviews/RFQ2RVPWK7MI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Camel,Verified Purchase,"I love this coat! It arrives a little wrinkly, but a quick steam will set it to rights. It's not too heavy and not too thin. It's comfy to throw on over joggers to do errands and it's nice enough to wear with a dressier outfit. As someone with a wool allergy, I like the fabric as well. It gives the look of a warm wool coat without the itch.",3
claire aloan,Nice fit,https://www.amazon.com/gp/customer-reviews/R1QOEZCUS6WHXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: Black,Verified Purchase,Nice fit,
LidiaO,The lining is completely off and it sticks out in the back,https://www.amazon.com/gp/customer-reviews/R2ZM2QWNZIWZLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," December 7, 2024",Size: SmallColor: Brown,,The color and fabric are lovely but the sewing is really poor.,2
Evelyn,La ame,https://www.amazon.com/gp/customer-reviews/R2TENVB67D9Q1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Grey,Verified Purchase,"Esta gabardina es super elegante, abriga muy bien, incluso su tela soporta un poco de agua, si bien se moja, no te traspasa hasta la piel, la talla fue la adecuada, tengo los brazos gruesos y la pude usar sin ningun problema, no me apreto ni me incomodo. Altamente recomendada.",
Cathy,Love the Look!,https://www.amazon.com/gp/customer-reviews/R1RTTJNQRZPF3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Camel,Verified Purchase,"I'm about 5 feet tall and this coat comes down to my calves. It's also very warm and I like how the tie belt both looks good and helps to keep me warm. I love the color and the softness of the fabric. The inside is lined with a satin of the same color. The arm length is perfect if I roll up the sleeves once, which was exactly the look I was going for with this. Additionally there's pockets!",14
Martha N.,"Love it , think of buying o other colors",https://www.amazon.com/gp/customer-reviews/RGLOXZ570HFOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 4, 2024",Size: XX-LargeColor: Camel,Verified Purchase,Very dressy great material make you look skinny Great for the money,
MARY ZIRKLE,Pretty,https://www.amazon.com/gp/customer-reviews/R3W1JRLVE7UPWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"4.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Camel,Verified Purchase,"Mild weather ,, light weight, dressy",
Julie,Love love love,https://www.amazon.com/gp/customer-reviews/RD81V9711VP5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," December 1, 2024",Size: MediumColor: Camel,Verified Purchase,I absolutely love this jacket!!! For the price the jacket is heavy and warm! Great quality for a great price!!,
Pocahontas,"Cute, but not thick",https://www.amazon.com/gp/customer-reviews/R2XU64U1T6OSOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"4.0 "," the United States "," December 1, 2024",Size: MediumColor: Camel,Verified Purchase,"It’s not the best quality. It is lined, but not a heavy coat like some reviews make it seem.",
david g.,Size ran small,https://www.amazon.com/gp/customer-reviews/R2ERYLACO6GCPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"3.0 "," the United States "," November 27, 2024",Size: LargeColor: White,Verified Purchase,It was pretty but lighter weight than I expected for a winter coat,
CtrlAltDelEsc,Petite athletic women friendly,https://www.amazon.com/gp/customer-reviews/R8ETAJHKT7DZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: Black,Verified Purchase,"I brought this coat to wear over my dress for a gala. My dress was pretty thin … considering it was essentially a one piece bathing suit with a sequin long sleeve and skirt overcoat lol. But I really like it! I’m an athletic built, hour glass but slightly bottom heavy, short woman. 5’2, 155, 34DD, size 6 jeans. It does feel heavy, but it is warm. I like that it has pockets, but they are designed into the coat in a way that they hide and don’t add bulk to the waist area. There’s no closure besides the removable belt which the loops do stick out a little. Overall definitely worth the price. I’m considering buying another one is a differently color",
Chelsea Cappadona,Looks expensive!,https://www.amazon.com/gp/customer-reviews/R7VVUGW9Q9G22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: Camel,Verified Purchase,I love this coat and I’ve gotten a lot of compliments on it! Easy to wear with work clothes or sweats!,
Alice Peterson,Returned it,https://www.amazon.com/gp/customer-reviews/R3HKV8LJDQBVG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"1.0 "," the United States "," November 24, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I didn't like the fabric and I  ordered my regular size, but it was way too small",3
Tammy Heim Davis,Runs small but im returning and getting another.  Cute coat,https://www.amazon.com/gp/customer-reviews/R243WX4ACYG5FA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"3.0 "," the United States "," November 24, 2024",Size: MediumColor: White,,Runs small size up,
Brittany_207,Size up!,https://www.amazon.com/gp/customer-reviews/R3LN2CECD9QCMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"3.0 "," the United States "," November 24, 2024",Size: MediumColor: Camel,Verified Purchase,I’m normally a size medium but I wouldn’t be able to wear anything remotely thick underneath.,2
C. W.,Women’s classic coat lapel wrap tie,https://www.amazon.com/gp/customer-reviews/RU97XC9IF3WBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 23, 2024",Size: SmallColor: Camel,,"Absolutely recommend this baby. Fabric soft and heavier feel. Love the camel color. My obsessive side wants all the colors! Lining is a beauty. Be prepared to steam it or bring to dry clean for a smoothing. It definitely comes very wrinkled, but don’t be discouraged. Once it’s wrinkled free it’s super impressive looking. Totally worth every penny! So thank you to the one with the brilliant marketing skills. Haven’t worn yet but looks great hanging in my closet being very patient. Don’t hesitate! I did size up and shoulders are perfect and just making a nice fit at my hip area. Sooo size up ladies. The style will look great looser anyway.",
Candice C.,Not the same,https://www.amazon.com/gp/customer-reviews/RMTZFGCRG5NUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"1.0 "," the United States "," November 23, 2024",Size: X-LargeColor: Army Green,Verified Purchase,"Purchased this coat last yr in Green and LOVED it. It was beautiful, looked just like the picture, fast forward bought it in another color (tan) and it’s garbage. I saw it in sale and decided to grab it. Size not the same, thickness not the same..this isn’t the same coat. I’d whether pay full price for a better quality. RETURNING!",12
Camille Landry,Prettt Disappointed,https://www.amazon.com/gp/customer-reviews/R1EO9NHJVB16GZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"2.0 "," the United States "," November 22, 2024",Size: XX-LargeColor: Camel,Verified Purchase,"On the website, this looked like a classic wool camel coat, winter weight. It's not even pretending to be wool. It looks and feels more like microfiber. It's lightweight, good only for early fall or a Florida winter. It's definitely not a winter coat. Its color is more school bus than camel. I was so excited to find this and so disappointed when it arrived.  Sign me ""Bummed.""",
Retjana,Beautiful,https://www.amazon.com/gp/customer-reviews/R1V42P34BXNTI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: Army Green,Verified Purchase,"I loved the color , this coat was beautiful, true to the size worth the money",
Regina A,Love,https://www.amazon.com/gp/customer-reviews/R5ADM9BKE0ZNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 20, 2024",Size: X-LargeColor: Camel,Verified Purchase,"Didn’t look like much out the bag but paired with the right outfit (red dress) it was a banger. It was worth it. It’s comfortable not scratchy, fit well and looked great.",
Sav,"I was unsure, but it is Cute, Comfortable, and Travels Well",https://www.amazon.com/gp/customer-reviews/R162HH6B9D2U5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Grey,Verified Purchase,"Have you ever been so unsure about an order when you placed it and it exceeded your expectations? That was this coat for me.  It is thicker than I expected it to be, which makes it the perfect fall coat. It looks good with or without the belt. Although I love having the option to tie it closed if it gets colder when I'm out for the night. It held up to my international trip. I shoved it in a suitcase multiple times, wore it while walking around the city, and carried it a lot when it got too warm to wear it. As long as I hung it up at night it wasn't too wrinkled the next day.  BE WARNED: I am 5'4"" and it is a very long coat on me. I like the length, but I know some people like their long coats to be a little shorter than this.  I would buy this coat again.",36
AmazonAddict,Get this coat 👏🏽👏🏽,https://www.amazon.com/gp/customer-reviews/R3U2QXCV4JH6HX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Brown,Verified Purchase,Honestly I was not expecting the cost to be as good as it is! It kept me warm and is so so cute! Received a bunch of compliments! Ordered an xl and it fit perfectly,
Posha,Must Purchase!!,https://www.amazon.com/gp/customer-reviews/R17TMSF476JQ1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Camel,Verified Purchase,I’m 5’31/2- 5’4 in tall. This beauty is even lined. Great quality. I got the camel. Going to give as Christmas presents. Fabulous quality and Easy to iron. Fits like a glove. True to size. I’m size 8-10 or 38 EU. Love it!!😍,
jane A.,Camel color,https://www.amazon.com/gp/customer-reviews/R3V4FYZWI21FQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"4.0 "," the United States "," November 16, 2024",Size: MediumColor: Camel,Verified Purchase,"Fast delivery, perfect fit, the only thing I have questions about is the creases.",
victoria,This is a show stopper..........,https://www.amazon.com/gp/customer-reviews/RYTPZ8OKLUTBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 16, 2024",Size: MediumColor: White,Verified Purchase,"I bought this for one purpose........ I had an holiday event...... First I found a beautiful off-white sweater dress. It was a very simple straight, mock neck, below the knee very classic look. On the hunt for Boots and Gold earrings. It was January, what would I wear to stay warm........ I found the coat of my dreams.. I wasn't looking for a winter coat or a button up. I also never liked a tight fit design. I wanted the perfect finishing touch. I wore it open to see expose my dress and boots. I have complements all night, from people I did not know saying I looked so elegant and classy..  Never had anything like that happen...  wow..  The quantity is amazing, looks and feels is unbelievable. So know I have the red for the season and the beautiful tan.",
Saturnina victoriano,The coat is nicely fit. Though it’s expensive.,https://www.amazon.com/gp/customer-reviews/R37921E361RESJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 16, 2024",Size: XX-LargeColor: Brown,Verified Purchase,It is the kind of coat I was been looking for. Thanks,
Prairie Dancer,Don't be dismayed by the wrinkles.,https://www.amazon.com/gp/customer-reviews/R2QXSNTNHX0A5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: Brown,Verified Purchase,The coat arrived in a vacuum-sealed package and was wrinkled beyond recognition.  The quality of the fabric felt good so I took the coat to a professional cleaner to have it pressed. The coat is beautiful and the cleaner told me what a beautiful coat it was.  Worth ordering but be prepared to have it professionally pressed.,13
AKM,Not for petite size,https://www.amazon.com/gp/customer-reviews/R2XJNTT6B78F76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"3.0 "," the United States "," November 14, 2024",Size: LargeColor: Camel,Verified Purchase,"There are not many review for those of us that are a little shorter.  Being short I have long legs for my height, so I thought the length may work.  The length personally made me feel like a little girl trying on my mom’s clothes. The coat was nice and I am disappointed it did not fit right for me.",13
Stefanie Detrick,"Looks classy, keeps you warm",https://www.amazon.com/gp/customer-reviews/R3A6078SWMLOKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 13, 2024",Size: SmallColor: Camel,Verified Purchase,"This coat is perfect for a night out, a day at the office, and anything in between. Very warm. Wrinkles easier than I’d like it to, but it’s not bad. Great quality otherwise",
lisa,Nice,https://www.amazon.com/gp/customer-reviews/R1MOTWZJFR1JBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQT41C6W,"5.0 "," the United States "," November 13, 2024",Size: XX-LargeColor: Grey,Verified Purchase,Very soft and warm I bought xl fits snug on my chubby belly .,
