评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Scottie T.,Small fit,https://www.amazon.com/gp/customer-reviews/R2WYBICOC40XNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"1.0 "," the United States "," December 4, 2024",,Verified Purchase,To small,
Poppa Doc,Good wuality,https://www.amazon.com/gp/customer-reviews/R1EOCQ219HKLOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," November 8, 2024",Color: 106whiteSize: 3X-Large,Verified Purchase,Looks nice. I usually wear a 2x but ordered 3x in happy with it,
Robert E.,Great pattern,https://www.amazon.com/gp/customer-reviews/R3KAZL5ITYT0P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," November 6, 2024",Color: 124blueSize: Medium,Verified Purchase,Get compliments every time in public.,
Ray Jedlowski,Wonderful,https://www.amazon.com/gp/customer-reviews/R3TOMA5G43QBPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," November 6, 2024",Color: 103blackSize: Large,Verified Purchase,Absolutely love the outfit,
Denise,Bright color,https://www.amazon.com/gp/customer-reviews/RQJ7S3SCEL0KL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"4.0 "," the United States "," October 12, 2024",Color: 115purpleSize: Medium,Verified Purchase,"Bought it for a pool party and it was a hit. Material feels great, colors are bright, and quality is awesome for the price.",
Alvin Wilson,love it,https://www.amazon.com/gp/customer-reviews/R2HZ0BU1VX8Q6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 12, 2024",Color: 125redSize: 5X-Large,Verified Purchase,love it,
Santa amedes,Bello,https://www.amazon.com/gp/customer-reviews/R5MTNXRWQW6EC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 8, 2024",Color: 108redSize: Large,Verified Purchase,Todo bien,
DANIEL BOONE,Perfect for cruising,https://www.amazon.com/gp/customer-reviews/R1OBA41S2IMZP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," September 24, 2024",Color: 115purpleSize: XX-Large,Verified Purchase,My wife loves the look and I love the addition of the hat when sitting out on the cruise deck.,
Amazon Customer,Don’t believe the size,https://www.amazon.com/gp/customer-reviews/RJBY6NNYBK3E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"3.0 "," the United States "," September 13, 2024",Color: 113blackSize: 5X-Large,Verified Purchase,"This outfit isn’t true to size, I ordered the 5x for my son and the shorts looks more like a 2-3x and the shirt looks more like a 3-4x. Very disappointed and it doesn’t look as nice the picture.",
🥰,Cool relaxing fit,https://www.amazon.com/gp/customer-reviews/R2D5PR2I4TMKYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 25, 2024",Color: 121blackSize: XX-Large,Verified Purchase,Nice fit,
Angela I.,Comfortable,https://www.amazon.com/gp/customer-reviews/R3K8SP7IZLCEID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 11, 2024",Color: 103blackSize: 5X-Large,Verified Purchase,Everything,
Rhonda Becerra,Very comfortable,https://www.amazon.com/gp/customer-reviews/R169KLXSM2DMGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 6, 2024",Color: 113blackSize: XX-Large,Verified Purchase,I bought this for my son he loved it..,
Tor Hermannsson,Tropical Styling :-),https://www.amazon.com/gp/customer-reviews/RUW9U6D4D4ZIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"4.0 "," the United States "," August 2, 2024",Color: 118greenSize: X-Large,Verified Purchase,"Nothing sets you apart in a crowd more than being well dressed. And then there are these ensembles ;-) Seriously though, these 3 piece outfits are perfect for the beach, the pool, the cruise, etc ... They definitely will start a conversation. And then there is the pleasure that wearing a widely patterned outfit will give you. I'm definitely going to purchase several more sets.  Oh, and as a bonus, the size chart was actually accurate for a change.",
Ronald Joyner,"Very comfortable, cool, and stylish",https://www.amazon.com/gp/customer-reviews/R2SM703F4VYHBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," July 8, 2024",Color: 113blackSize: 3X-Large,Verified Purchase,The bucket hat may have been a tad too big but I loved the fit and its look. I’m 6’2” and 250lbs and it was a perfect fit. I wore this to visit Puerto Rico traveling. Will purchase more.,4
Amazon Customer,Looks great and the price was great,https://www.amazon.com/gp/customer-reviews/R1MSIGMILHJVL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," July 3, 2024",Color: 106whiteSize: X-Large,Verified Purchase,The hat was a bit too big,
Mike,Really nice outfit,https://www.amazon.com/gp/customer-reviews/R3GTBAGKR4DMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," July 3, 2024",Color: 109blueSize: XX-Large,Verified Purchase,I got this outfit and a couple more as a quick alternative so I could go to the Janet Jackson concert in Denver and it arrived the same day and was perfect for the occasion.,
Jay Cee,Not true to size,https://www.amazon.com/gp/customer-reviews/R1GZHNFQGJA9EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"1.0 "," the United States "," June 22, 2024",Color: 106whiteSize: 4X-Large,Verified Purchase,Not true to size,
Linda,Son loves it,https://www.amazon.com/gp/customer-reviews/R38J7Y6I24SEL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," June 21, 2024",Color: 115purpleSize: 4X-Large,Verified Purchase,Bought for my son and fits great and looks great on him he loves it,
Private buyer,Very nice,https://www.amazon.com/gp/customer-reviews/R329PKFMO2CKBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," June 21, 2024",Color: 108redSize: X-Large,Verified Purchase,Quality & cost perfect,
Sandra Starr,The best,https://www.amazon.com/gp/customer-reviews/RPXZJSNROETDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," June 5, 2024",Color: 111blackSize: 3X-Large,Verified Purchase,Love it,
Charles Carter,Love it,https://www.amazon.com/gp/customer-reviews/R24UENXYRMYHGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," May 6, 2024",Color: 108redSize: 5X-Large,Verified Purchase,Love it,
Derrick Atkinson,Getting ready for the summer 😊,https://www.amazon.com/gp/customer-reviews/R2ZBUEHU9KDXSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," May 6, 2024",Color: 115purpleSize: X-Large,Verified Purchase,Love the material and it fixed nice.  👍🏽👍🏽,
myron eason,To small not a real  5x,https://www.amazon.com/gp/customer-reviews/RLE43R0R5UWSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"1.0 "," the United States "," April 22, 2024",Color: 110blackSize: 5X-Large,Verified Purchase,To small,
Love Mel,Love it on him!,https://www.amazon.com/gp/customer-reviews/R2SI01BJLUJRPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," April 6, 2024",Color: 113blackSize: Large,Verified Purchase,He loved it and the fit was perfect!,
Siah Da Don,Good fit,https://www.amazon.com/gp/customer-reviews/RPK8806V1DVD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," April 4, 2024",Color: 119greenSize: Large,Verified Purchase,It was good for a Caribbean vacation .,
cassie,Item is exactly as pictured,https://www.amazon.com/gp/customer-reviews/R2Z42ASJDMKXE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"4.0 "," the United States "," April 2, 2024",Color: 118greenSize: 3X-Large,Verified Purchase,"The quality in making the garment as well as materials is good. No hanging threads etc., can't see thru the fabric.  My boyfriend likes it. The only minus is the hat is really big because he had to buy a big size because of his height to get the shirt and shorts to be long enough.  A bigger size doesn't always equate to a gigantic head.",2
Great fit,Great job,https://www.amazon.com/gp/customer-reviews/R1GA6UC3FOFVRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," March 31, 2024",Color: 106whiteSize: XX-Large,Verified Purchase,Happy with this outfit went to the beach got a lot of compliments,
Chiffon cox,Great set,https://www.amazon.com/gp/customer-reviews/R35LRFF9XXVNXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," March 28, 2024",Color: 104blackSize: Small,Verified Purchase,My husband wore it on our 3 anniversary to New Orleans and he got compliments.,
Nhia Her,outfit set,https://www.amazon.com/gp/customer-reviews/R3BDV6RPKF2S9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," March 15, 2024",Color: 108redSize: X-Large,Verified Purchase,great,
Maggie Murillo,Missing item hat!,https://www.amazon.com/gp/customer-reviews/R2YVDJ6SRPX6TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"1.0 "," the United States "," March 7, 2024",,Verified Purchase,Hat was not in package! I don’t think I will order ever again! No Hat!!!!,
Oleidyssuarez,"Hermoso conjunto,excelente calidad .",https://www.amazon.com/gp/customer-reviews/R32OA17DCKSJWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," February 27, 2024",Color: 113blackSize: X-Large,Verified Purchase,"Excelente producto,muy hermoso,a mi esposo le encantó,de muy buena calidad y la talla perfecta,muy satisfecha con mi compra.Muchas gracias y Dios los bendiga siempre.",
Me encantó muy cómodo y el material muy bueno y la talla perfecto voy a comprar otros .,Todo nitido,https://www.amazon.com/gp/customer-reviews/RBYMTBXTK0UNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," February 21, 2024",Color: 108redSize: X-Large,Verified Purchase,Perfecto,
pedro darias,Fantastico,https://www.amazon.com/gp/customer-reviews/R28IDVT7GRV2UR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," February 2, 2024",Color: 108redSize: Large,Verified Purchase,Buena pinta,
FReece,Good fit,https://www.amazon.com/gp/customer-reviews/RH3TP81S1X6U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," January 12, 2024",Color: 104blackSize: XX-Large,Verified Purchase,Fit to size,
Rahmel78,Nice,https://www.amazon.com/gp/customer-reviews/R130WFATDVP97N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," January 6, 2024",Color: 115purpleSize: 5X-Large,Verified Purchase,Love them let me know when new ones come out,
Teresa,Birthday gift was a hit!,https://www.amazon.com/gp/customer-reviews/R2HCZQWX85MVWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," January 5, 2024",Color: 113blackSize: Medium,Verified Purchase,This was a birthday gift for middle school age grandson.  He loves the outfit!,
El paquete nunca me llegó,Bello,https://www.amazon.com/gp/customer-reviews/R15P20HWRFL0J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," December 26, 2023",Color: 118greenSize: 5X-Large,Verified Purchase,Quede enamorada y se q le va a servir bellos,
Leosrock1980,Fohemr Mens Luxury Outfit Set,https://www.amazon.com/gp/customer-reviews/R29RLALXOTDFX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 29, 2023",Color: 108redSize: 4X-Large,Verified Purchase,"This outfit was a purchase for my husband to be worn for our 21st Wedding Anniversary. I like the material, design, colors & price. Also, my husband like that it's comfortable, thin & room for airflow. The outfit can be worn to any occasion.",3
BJW3,Very comfortable and stylish!,https://www.amazon.com/gp/customer-reviews/R1PO5NANVUUIJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 25, 2023",Color: 106whiteSize: 5X-Large,Verified Purchase,"I wore this on a cruise I took recently and was amazed at how much room I had in it! I’m 6’2” 350lbs and I had no worries when it came to this attire. The only drawback is that the pockets are kinda small so I would probably only put a pack of gum in them, certainly not a phone or wallet. Other than that great quality for a great price!",
Larsens,Cool look,https://www.amazon.com/gp/customer-reviews/R1US2KT1Z49178/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 23, 2023",Color: 119greenSize: 3X-Large,Verified Purchase,My golf outing team never looked so good! Order up at least one size.,
Walter Walker,It’s a comfortable outfit and it draws a lot of positive attention from people.,https://www.amazon.com/gp/customer-reviews/R28OIAN75SD68W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 22, 2023",Color: 119greenSize: 4X-Large,Verified Purchase,Most outfits like this don’t have decent pockets and this one dead. Also the outfit is very comfortable and it’s a good summertime outfit.,2
Deloris Daughety,Fohemr men’s luxury three piece short set,https://www.amazon.com/gp/customer-reviews/R1F2E9H8S5NFT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 18, 2023",Color: 103blackSize: 3X-Large,Verified Purchase,It was too big so I will be sending it back three piece short set  fohemr men luxury I got a smaller size good quality,
Amazon Customer,Mens short set.,https://www.amazon.com/gp/customer-reviews/R3581ZTGS3FM3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"3.0 "," the United States "," October 16, 2023",Color: 117blackSize: 4X-Large,Verified Purchase,Didn't work for me.,
Liz,Great value,https://www.amazon.com/gp/customer-reviews/R1Y2JAB472FXJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"4.0 "," the United States "," October 13, 2023",Color: 108redSize: XX-Large,Verified Purchase,Son loved it,
J,I look sensational,https://www.amazon.com/gp/customer-reviews/RBOJMZ53MOOAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 12, 2023",Color: 108redSize: X-Large,Verified Purchase,I look good,
Tee Shell,Nice!!,https://www.amazon.com/gp/customer-reviews/RWRF4K15A1LMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," October 9, 2023",Color: 106whiteSize: 5X-Large,Verified Purchase,Good quality and true to size,
Quick B.,My wallet fell out of my pocket 1st day i wore them dont buy more like cheap pj's ay,https://www.amazon.com/gp/customer-reviews/R38NK5HV5FSCV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"1.0 "," the United States "," October 4, 2023",Color: 105blueSize: 3X-Large,Verified Purchase,Cheaply made more like pj's,
Ca$ino,Fly fit,https://www.amazon.com/gp/customer-reviews/R1W6EJRY1TJZQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," September 28, 2023",Color: 108redSize: Medium,Verified Purchase,Fits great and glad I bought this 🙂,
Priceless nurse,Fit wasn’t proportional,https://www.amazon.com/gp/customer-reviews/RAHBAGR76N36G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"2.0 "," the United States "," September 27, 2023",Color: 118greenSize: Large,Verified Purchase,Top was too large shorts fit him good,
Jennifer Davenport,Excellent quality!,https://www.amazon.com/gp/customer-reviews/R15UMLK3VGWNKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," September 25, 2023",Color: 103blackSize: 5X-Large,Verified Purchase,Excellent quality! Husband loved them for vacation! Do not hesitate! Did size up a size from his regular size and it worked great!,
ShaynaJ,Great Quality,https://www.amazon.com/gp/customer-reviews/RYA5SW77GBTBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," September 24, 2023",Color: 106whiteSize: X-Large,Verified Purchase,I bought this for my husband to go with a dress I have that looks similar.  My husband says it felt good on his skin & it was very comfy. Will be buying more!,4
Star,It fit’s Great,https://www.amazon.com/gp/customer-reviews/R3UTIPOIEU69VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," September 8, 2023",Color: 106whiteSize: Large,Verified Purchase,My man not only looks Good in this outfit but he Loves this outfit and I Love It Too… Thank You!! Great Fit!!,
donesse,Size is correct and a great value,https://www.amazon.com/gp/customer-reviews/R9E6D8J2X89FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," September 7, 2023",Color: 106whiteSize: X-Large,Verified Purchase,Great value,
MamaBear219,Comfortable & light weight,https://www.amazon.com/gp/customer-reviews/R37X9HGIOXNU7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," September 3, 2023",Color: 109blueSize: 3X-Large,Verified Purchase,,
Victoria Pennick,Flimsy material,https://www.amazon.com/gp/customer-reviews/RY34W1PRRYFKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"3.0 "," the United States "," September 1, 2023",Color: 103blackSize: 3X-Large,Verified Purchase,My son only wore it once for a wedding anniversary party.,
Deezy Weezy,Not Too Bad. Shorts Should Be Longer.,https://www.amazon.com/gp/customer-reviews/R3UIHIWF028S4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"4.0 "," the United States "," August 22, 2023",Color: 104blackSize: XX-Large,Verified Purchase,"It's okay, it will do. Doesn't exactly fit as I'd expected. The shorts are a little too short for the style of outfit. The hat is a little snug, but it was a predictable random variable.",
Cheri,Quality,https://www.amazon.com/gp/customer-reviews/R38NROA424KP34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 19, 2023",Color: 103blackSize: XX-Large,Verified Purchase,Outfit was just like pictured....a uptown summer evening wear ...jazzy,
Alex,Not what I thought,https://www.amazon.com/gp/customer-reviews/R1DWCJE02W1TLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"2.0 "," the United States "," August 13, 2023",,Verified Purchase,"The shirts were too small, just didn't like the look. Cheap looking.",
Bobbee,Fits good,https://www.amazon.com/gp/customer-reviews/R151MDYJ1RNCT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 7, 2023",Color: 115purpleSize: 5X-Large,Verified Purchase,Looks good him,
This is a waste of money and does not feel any cooler than a normal fan.,"Light material, comfortable and fashionable",https://www.amazon.com/gp/customer-reviews/R2K7KVB8AGADXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 6, 2023",Color: 112blackSize: Medium,Verified Purchase,I love this set. It’s one of my new favorites.,4
Bora Lyongola,Cute outfit,https://www.amazon.com/gp/customer-reviews/R82FD99UE31FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 4, 2023",Color: 115purpleSize: Small,Verified Purchase,Love everything about the outfit but the shorts was kind small.,
Austin smith,The Compliments!,https://www.amazon.com/gp/customer-reviews/R2OXVLADUCDUQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," August 3, 2023",Color: 108redSize: X-Large,Verified Purchase,"I don't know how it went so long shopping on Amazon, without knowing they had these outfits... They are great and really make a statement. Got some of the strongest comments about my outfits, wearing these, than just about any other outfit I've put on.",
Vlad,Bad sewing,https://www.amazon.com/gp/customer-reviews/R3HV25KSMG76F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"3.0 "," the United States "," August 2, 2023",Color: 103blackSize: Large,Verified Purchase,,
Dollhouse Inspiration,"Fun,  colorful",https://www.amazon.com/gp/customer-reviews/R28EGGVD9WJTGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"4.0 "," the United States "," July 29, 2023",Color: 117blackSize: 4X-Large,Verified Purchase,"I picked this for my husband  to match his shoes. He loves it. He is a 4X, 280 pounds 6ft 2. Fits perfect. This material  is like a  fun colorfulsilky scarf.",15
E Douglas Bohannon,More suited for cooler climate.,https://www.amazon.com/gp/customer-reviews/R2GDUA9YYVQM6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"3.0 "," the United States "," July 28, 2023",Color: 115purpleSize: XX-Large,Verified Purchase,Stylish but satin material more suited for cooler weather.  Not as well made as I expected.,
jarre mastin,Nice outfits,https://www.amazon.com/gp/customer-reviews/R1VA0H8AWVXQU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," July 17, 2023",Color: 108redSize: 3X-Large,Verified Purchase,Great perfect,
Laniqua Wilson,Great fit,https://www.amazon.com/gp/customer-reviews/R3VAV3IL96QVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," July 9, 2023",Color: 106whiteSize: 3X-Large,Verified Purchase,This outfit was a hit for my husband. The fit was great and style was on point. Quality was good and the hat was a plus but now would definitely get another in different color,3
Adrienne L.,My husband loves his new outfit!,https://www.amazon.com/gp/customer-reviews/R3NOG7LLS7U2DU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," July 7, 2023",Color: 113blackSize: 3X-Large,Verified Purchase,"He didn’t like the hat that came with it it was just too much for him he doesn’t wear those type of hats so he just went with his own style hat. But the outfit itself fit very well, was lightweight and comfortable, perfect for the summer outside by the pool, he got many compliments and felt great that day. I will be ordering him more of the same type of outfit in different prints/colors now for sure!",6
Anita Roundtree,Sexy man set,https://www.amazon.com/gp/customer-reviews/R3P0WZ1PWUU2Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09Z9CC8FM,"5.0 "," the United States "," July 5, 2023",Color: 103blackSize: XX-Large,Verified Purchase,My husband loved the outfit and the matching hat. He got a lot of compliments. It was comfortable and very stylish.,
