评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nik,Looks stylish,https://www.amazon.com/gp/customer-reviews/RNJUYPD0OQ2XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," December 8, 2024",Color: black,Verified Purchase,Very nice look and leather feels better than Stuhrling Package looks cheaper and instructions doesn't look like from this watch,
Rasel khan,Finish.,https://www.amazon.com/gp/customer-reviews/R1GZOFAMB1TNAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," November 27, 2024",Color: gold,Verified Purchase,Such an amazing wrist watch . It got really beautiful gold finish with an amazing dial .,
Martin Juarez,Watch,https://www.amazon.com/gp/customer-reviews/R136H9AL7QPDJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," November 20, 2024",Color: black,Verified Purchase,I like so much very good product 👍🏼,
maryann fricano,great looking didn't last,https://www.amazon.com/gp/customer-reviews/R32YLKZRNF1SRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"2.0 "," the United States "," November 4, 2024",Color: gold,Verified Purchase,it was great looking but only lasted 2 months. its a shame because it was a gift for my son who travels.,
Robin Kleese,Very Poor Quality.,https://www.amazon.com/gp/customer-reviews/R3E987LLV0Q735/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"1.0 "," the United States "," November 4, 2024",Color: brown,Verified Purchase,I bought 2 of these watches and both broke after the first rewinding. Products made in China use cheap parts I was told by the watch repairman and he said he could not get parts. I would recommend stay away from this product. I would rate it at less than one.,
Jasper Balsamo-lack,Great watch,https://www.amazon.com/gp/customer-reviews/R1AKH2N6GU7LGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," October 31, 2024",Color: brown,Verified Purchase,Awsome watch. I’m a waiter and I get compliments nonstop. It is super sturdy. I’m very happy.,
Brendon Tolles,Very beautiful and functional,https://www.amazon.com/gp/customer-reviews/R19XO0DK34CRRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," October 26, 2024",Color: gold,Verified Purchase,"I bought this watch with some extra money I had because it looked quite beautiful and I’ve been meaning to get a Watch that doesn’t need batteries and I have to say that I am not disappointed. I haven’t had to wind it up one time since I’ve been wearing it. It has a lot of beautiful features like the time of day, the day and night cycle and the option to set a different time than your own",
Jason,Absolutely stunning,https://www.amazon.com/gp/customer-reviews/R3FWKW3OJ18F6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," October 23, 2024",Color: brown,Verified Purchase,"Don’t know a whole lot about watching, but for the price I paid versus the look I get out of this watch and feel is Crazy think I paid 50 bucks for the watch total maybe not even and it literally feels like $10,000 watch you don’t care about the brand name and just want something that looks beautiful made with quality parts. This is The wrist watch for you",2
Rock,Worn 5 times and now doesn't work at all.,https://www.amazon.com/gp/customer-reviews/R2EVKVGZS2T67Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"1.0 "," the United States "," September 23, 2024",Color: brown,Verified Purchase,"I wore the watch about 5 times since it was purchased 4 months ago, and the watch now does not work at all.  I took it to a watch repair shop today and was told that the watch couldn't be fixed. Don't waste any money on the purchase of this product.",
Leonardo,⭐ ¡Impresionante reloj mecánico!,https://www.amazon.com/gp/customer-reviews/R1KL52YP72XID9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," September 18, 2024",Color: gold,Verified Purchase,"Atención al detalle en el diseño es simplemente asombrosa. Los engranajes visibles y las partes mecánicas le dan un toque de elegancia y sofisticación que realmente destaca. La calidad de la artesanía es evidente en cada aspecto del reloj, desde la correa hasta la caja.Mi única sugerencia sería que el reloj fuera un poco más plano, lo que lo haría aún más cómodo para el uso diario.",
J Corsaro,"Looks beautiful, but died after 2 months",https://www.amazon.com/gp/customer-reviews/R2UL8PQUPF8ZJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"2.0 "," the United States "," September 17, 2024",Color: brown,Verified Purchase,Wore it 3 times and the self winding mechanism broke. Looks amazing for the price but looks like internal build quality is reflected in the price. I am bummed since it genuinely looks amazing for thenprice of the watch and if it just kept time it would be a 5 star product.,
Robyn C.,Great Watch!!!!,https://www.amazon.com/gp/customer-reviews/R452RHHJ168RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," September 12, 2024",Color: brown,Verified Purchase,"My Husband,  LOVES this watch. He has received SO MANY compliments ☺️ on it. Unfortunately the crystal broke, his fault. So I just bought him another one. It was almost 3 years to the date. He thinks 🤔 I paid over 250.00 to 300.00. He'll it makes me look like a GREAT 👍 WIFE!!! 👍",
Shaqaieq Nabil,Looks good,https://www.amazon.com/gp/customer-reviews/RVHFEAZG7E7ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"5.0 "," the United States "," September 2, 2024",Color: brown,Verified Purchase,My husband loved it,
Jeremy manning,The watch must work right,https://www.amazon.com/gp/customer-reviews/RZ7VZL5OA0NDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0833QBR7D,"1.0 "," the United States "," August 5, 2024",Color: brown,Verified Purchase,"This watch is supposed to glow in the dark or show up in the dark. It does not do that and that some of the functions does not work, Besides that it works okay..",
