评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marilyn Gordon,Comfortable & stylish!,https://www.amazon.com/gp/customer-reviews/R2AR4E9EKKAEV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," December 30, 2024",Size: 8.5Color: Black-pu,Verified Purchase,Great shoes!,
Daphne Dickens,Comfortable flats,https://www.amazon.com/gp/customer-reviews/RYU5HC0G6O68B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," December 30, 2024",Size: 9.5Color: Leopard-suede,Verified Purchase,I love leopard and I love these comfortable loafers. Very nice and very soft on top.,
Amazon Customer,Comfortable loafer,https://www.amazon.com/gp/customer-reviews/R1DM6KJ8W2OGRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," December 24, 2024",Size: 11Color: Black-stone,Verified Purchase,Weirdly these leave my heel black as if there are dies in the shoe Not sure about the source Sturdy,
Alime,Wear them to work,https://www.amazon.com/gp/customer-reviews/R14LS69U00175F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," December 21, 2024",Size: 7Color: Black-pu,Verified Purchase,Didn’t take too long to break in (2 days). I suggest using a blow dryer and thick socks to break these in. Good quality and really nice look and heel. The heel isn’t too tall and I love the look.,
dgh,Not comfortable,https://www.amazon.com/gp/customer-reviews/R2LIDMHE27EBEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"2.0 "," the United States "," December 15, 2024",Size: 7Color: Black-pu,Verified Purchase,"I thought being a loafer these shoes would be comfortable,but they are not. The tops of the shoe is made weird,I cant describe it Maybe its too thin of ""leather""on top that makes it not straight sitting on the foot. In my opinion, try another brand,don't waste your hard earned money on these. I missed the window for returns,so I'm stuck.",
Nino Kopaliani,Runs big,https://www.amazon.com/gp/customer-reviews/RIEJ1A4HSYI97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," December 12, 2024",Size: 10Color: Black-stone,Verified Purchase,"I know that I should not have been expecting that shoes so cheap could be good, however it had a very good reviews and I was convinced to get one. First: rund  big, second of course it is not even close to the leather and it makes my feet to sweat. I bought in black and even though on the picture it looks cute, in reality it has really cheap look.",
Ruth,For the price this is great!,https://www.amazon.com/gp/customer-reviews/R3H06UOSYGZKFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," December 4, 2024",Size: 7.5Color: Black-pu,Verified Purchase,"Love the price, it dented pretty easy but very comfy!",
Leslie Spatola,First pair of loafers I have liked,https://www.amazon.com/gp/customer-reviews/R2TV16SVB0M52T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," November 30, 2024",Size: 9Color: Brown-pu,Verified Purchase,"This is the first pair of loafers I’ve purchased and liked the way they feel and look! I never buy another pair of shoes in another color, but I bought these in black too. I’m 35 and entering my first “corporate” job after being a SAHM. I worked before but fashion is wildly different these days and finding things I’m comfortable in now are rare. The brown is as shown in the pictures and I bought a size 9. I’m in between 8.5-9 usually and have a slightly wide foot, depending on the shoe. I tried them on in my carhart brand wool socks (I was lazy) and because of the thickness of my socks, they were tight-ish but still comfortable to walk around in. Will be perfect in regular dress socks or the no show kind for loafers. I tried them with paper bag pants and wide leg pants and both styles were super cute.  Give these a shot.",
Mikayla Brill,Quality issues,https://www.amazon.com/gp/customer-reviews/RSIR7WEB08GO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," November 25, 2024",Size: 6.5Color: White-pu,Verified Purchase,"Super cute shoes, love the timeless style. Quality is a miss though, had them for less than 2 months and 4 wears and the sole is coming out and the heel is now loose.",
Earline Brown,Great shoes,https://www.amazon.com/gp/customer-reviews/RJHE71GALM7LH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," November 19, 2024",Size: 8.5Color: Leopard-suede,Verified Purchase,I get plenty of compliments,
Kaitlin Pfeiffer,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R2Z0YNHEYRE0E0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"2.0 "," the United States "," November 16, 2024",Size: 8.5Color: Black-stone,Verified Purchase,"These are cute but honestly so uncomfortable. There are like rough seams that rub on your feet, even through socks. I'm very disappointed because they are so cute, but I don't end up wearing them to save my feet the pain.",
Mary,Not what I expected,https://www.amazon.com/gp/customer-reviews/RJQKH533MNU3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," November 14, 2024",Size: 8.5Color: Black-pu,Verified Purchase,Look a little cheap and they feel really hard on my feer,
Meghan,Wardrobe staple,https://www.amazon.com/gp/customer-reviews/R1WPUF2OOAX5WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," November 13, 2024",Size: 9Color: Brown-pu,Verified Purchase,Amazing quality especially being as affordable as they are. The toe box is a bit narrow for those of us with wider feet but they feel super durable.,
Tonya Thul-Theis,Great looking and comfy,https://www.amazon.com/gp/customer-reviews/R37627620WYPUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," November 12, 2024",Size: 6.5Color: White-stone,Verified Purchase,Love the color. Had to go down half a size and it was perfect. Comfy looks great. Worth the money,
Maura O'Brien,Very different color than what is shown online.,https://www.amazon.com/gp/customer-reviews/R35VLSFEQ8EIC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"1.0 "," the United States "," November 12, 2024",Size: 6.5Color: Pink-pu,Verified Purchase,I ordered the pink thinking it was a very light color. They look like pepto. Oh and they were very dirty.,
IRMA,Great work shoe,https://www.amazon.com/gp/customer-reviews/RNEYAXACPL2KB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," November 11, 2024",Size: 8.5Color: Black-pu,Verified Purchase,"Love it. Great fit, color and comfortable",
Sue,Shoes were used and damaged.,https://www.amazon.com/gp/customer-reviews/R1INLFB7PIJI1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"1.0 "," the United States "," November 9, 2024",Size: 9Color: Brown-pu,Verified Purchase,"I know they weren’t very expensive, but I certainly was not expecting them to be very clearly used. Promptly returning.",
Claire,Ruined after only a few months of wear,https://www.amazon.com/gp/customer-reviews/R22A4RZR2T0A6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"2.0 "," the United States "," November 6, 2024",Size: 9Color: Black-pu,Verified Purchase,"Bought these in late July and wore them pretty regularly… it’s early November and I just threw these in the trash because there are holes worn in the bottom and they started squeaking horribly when I walk. Not really durable, wouldn’t buy again or recommend.",
B. B.,So incredibly comfortable,https://www.amazon.com/gp/customer-reviews/R2D54E9HYBMKDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," November 5, 2024",Size: 10Color: Black-stone,Verified Purchase,"It’s very rare that I order a shoe and love it the moment I step into it. It’s comfortable, supportive plus it looks great on my feet.",
Naomi,Not bad,https://www.amazon.com/gp/customer-reviews/R3B8N3RFA1HW1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"4.0 "," the United States "," November 4, 2024",Size: 9Color: White-pu,Verified Purchase,"These are nice shoes, they came exactly like the picture described. That said, they are a little on the looser/longer/wider/bigger side and they kind of look like deacon shoes. Overall, will be keeping them",
S & D,Ok for the price,https://www.amazon.com/gp/customer-reviews/R27COFEC2QAYPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"4.0 "," the United States "," November 3, 2024",Size: 10Color: Black-pu,Verified Purchase,Fit is ok. They look a little cheap.,
AuntPat,"Pretty, Comfortable & They Are Flats!",https://www.amazon.com/gp/customer-reviews/RPS62AOKQ04IA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," November 3, 2024",Size: 8Color: Black-stone,Verified Purchase,"It's so hard to find a pair of loafers that you don't have to suffer thru breaking in.  I found them in these shoes.  They are so comfortable, and don't pinch my feet anywhere!  Not only are they very comfortable, they're also stylish.  Not too much so, but understated style. The gold bar across the top front is just right. Not too much, not too little.  These are the perfect loafers, but with a bit of style, and comfort.",
Cam G,Shoes hurt,https://www.amazon.com/gp/customer-reviews/R26CUZF2Y2RRLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"1.0 "," the United States "," November 2, 2024",Size: 10Color: Black-pu,Verified Purchase,These shoes are cute but not comfortable. First time wearing them for half a day hurt my feet. They don’t breath well at all either. Wish I could return them.,
Anonymous Traveler,Tore up my feet. Blisters! Wear socks.,https://www.amazon.com/gp/customer-reviews/R3U1KL3OPEHOD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," November 1, 2024",Size: 7Color: Black-pu,Verified Purchase,"Ran an errand one afternoon, and came home with blisters.",
Motherhood2009,Not as shown in the picture.,https://www.amazon.com/gp/customer-reviews/RBTWJBAH6XA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," October 29, 2024",Size: 7Color: Pink-pu,Verified Purchase,The color is not as shown in the picture. Very pinky…,
Myrian,Zapatos cómodos,https://www.amazon.com/gp/customer-reviews/R1KB9CGJIHOGLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 26, 2024",Size: 7Color: Leopard-suede,Verified Purchase,La talla corre un poquito grande,
Ks,Love my loafers,https://www.amazon.com/gp/customer-reviews/R2PVRRJW4TMEYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 24, 2024",Size: 8.5Color: Leopard-suede,Verified Purchase,,
Judy Johnson,Beautiful,https://www.amazon.com/gp/customer-reviews/RWURYO6CU11JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 23, 2024",Size: 6.5Color: Black-stone,Verified Purchase,"These shoes look very expensive, but we’re not! Not only do they look good, but they fit well. Very satisfied. And they arrived on time!",
M-Jay,Loved!,https://www.amazon.com/gp/customer-reviews/R1IQ1UJRNMOKT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 23, 2024",Size: 8.5Color: Brown-pu,Verified Purchase,These were so cute and comfy! Surprisingly. I have weird heels so a lot of flat(er) shoes give me insane blisters but these didn’t at all. And looked more expensive than they were. I’ll probably buy another color down the line,
navy10767,Loafers,https://www.amazon.com/gp/customer-reviews/RU2407C0OL0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 22, 2024",Size: 10Color: Black-pu,Verified Purchase,These are beautiful shoes. I have an artificial leg and have been looking for a nice loafers to wear. These were perfect! Fit just right and look wonderful. Made extremely well and are really pretty on the foot. True to size as well. I w buyi g other colors!ill be,
Ryan,Not for wide feet,https://www.amazon.com/gp/customer-reviews/R33FAXROZYCYBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"4.0 "," the United States "," October 22, 2024",Size: 9.5Color: Black-pu,Verified Purchase,"These are a little tight around the little toe area, but a very comfortable to walk in. Hoping they just need broke in. I have a high arch and these are good for that as well.",
Teresa Trezevant,They are of wonderful quality,https://www.amazon.com/gp/customer-reviews/R32DIQOY9I81BY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 22, 2024",Size: 11Color: Black-stone,Verified Purchase,They fit perfectly. They look good with everything. They are very comfortable. This was a great buy!,
BVanDyke,Perfect Loafer,https://www.amazon.com/gp/customer-reviews/R1I5PN1LJ51M57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 19, 2024",Size: 8.5Color: Brown-pu,Verified Purchase,"It’s hard to find a cute and comfortable loafer, which is why I love these! I have high arches and wider toes, so I had low expectations, but these are just perfect! Plenty of arch support, just the right amount of stretch, not tight on my toes, and after several wears NO heel blisters, which is rare. I usually wear between 8/8.5 and I went with 8.5. Bought the brown-pu color and they are the perfect neutral shade. They are easy and versatile to style and quickly became a wardrobe staple for me. Highly recommend!",7
Samantha,Work Shoes,https://www.amazon.com/gp/customer-reviews/R2HQQAQXW37IT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 18, 2024",Size: 8Color: Brown-pu,Verified Purchase,Perfect work shoes. Easy to pack and comes with their own dust bags that I use during my work travels. Comforting fit that doesn’t hurt your feet after hours of wearing them and walking in them,
Linda Quintanilla,Extremely cheap looking loafers. Should stop importing them.,https://www.amazon.com/gp/customer-reviews/R2GW24DHT4A1EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"1.0 "," the United States "," October 18, 2024",Size: 9Color: Leopard-suede,Verified Purchase,Very fake looking print. Crsp quality,
Kirsten Gerlach,Waaayyy to big!  Bad color.,https://www.amazon.com/gp/customer-reviews/RQMJQAXHAWF10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"1.0 "," the United States "," October 16, 2024",Size: 8.5Color: Leopard-suede,Verified Purchase,"Wear 8, got 8, fit like a 9.  Also more orange/yellow background.  Ugly.",
J.C.,Super comfortable,https://www.amazon.com/gp/customer-reviews/R2D530W8H1NDW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 14, 2024",Size: 8Color: Black-pu,Verified Purchase,"I wear a size 8 and according to the reviews I read, I ordered an 8.5. I'm glad I did so I could wear socks with them. I bought these for my fall and winter shoes. I absolutely love them! They were comfortable from the first time I wore them. I didn't have to break them in.",
Leigh Fitzpatrick,Shoes came damaged,https://www.amazon.com/gp/customer-reviews/R11G9P2KGV1J29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"1.0 "," the United States "," October 13, 2024",Size: 7Color: Brown-pu,Verified Purchase,"Shoes arrived damaged, the buckle was severely bent. I returned and did not reorder",
CMM,Not high end but ok,https://www.amazon.com/gp/customer-reviews/R2WCMEGT6ZH22M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," October 11, 2024",Size: 7Color: Black-pu,Verified Purchase,There a bit flimsy but ok for the price. I’ll let you know if there comfortable. That’s the test!,
Kishore Sherigar,Comfort at its best,https://www.amazon.com/gp/customer-reviews/R3VJ4DT5BUGU5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 10, 2024",Size: 9Color: White-pu,Verified Purchase,Have been using this show for the past 2 yrs. Recently got a new one. Too comfortable. Love it. Planning to buy a different color.,
The Fixer,True fit,https://www.amazon.com/gp/customer-reviews/R2WTMCCZYU4GJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"4.0 "," the United States "," October 10, 2024",Size: 7.5Color: Black-pu,Verified Purchase,"Comfortable loafer with slight heel.  The toe box is longer than 90% of my other loafers. I think placement of the buckle more forward on the shoe might make my feet look smaller. I’m a 7.5 but feel like the shoes make my feet look bigger. Pictures included for reference. Still, first day wearing them, I put some serious steps in and they were quite comfortable and no rubbing on the heels or in the toes. A good shoe.",6
CM22,Good fit but not true to color,https://www.amazon.com/gp/customer-reviews/R13I8R3AND0E3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," October 8, 2024",Size: 8.5Color: Pink-pu,Verified Purchase,"Fit was good and true to size. I was disappointed in the color though. The pink is advertised as a very light blush pink, but they’re MUCH brighter in person",
S R,Comfort and not very expensive,https://www.amazon.com/gp/customer-reviews/R1VEP9865IMLPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 8, 2024",Size: 6Color: White-pu,Verified Purchase,Decent look and not very expensive.it is lightweight.,
rosegardener,Beautiful shoes,https://www.amazon.com/gp/customer-reviews/R1C1WK0EXTY6LZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 7, 2024",Size: 6.5Color: Black-stone,Verified Purchase,"I’m exchanging for a half size smaller but I am really impressed with the quality and comfort.  There was room for my bunions and I hope the size 6 accommodates them as well.I love the look of a loafer with skinny jeans and these fit the bill.The 6 fits well.  The gold accent is not my taste at all but at least it’s subtle.  I can wear these without socks which is what I planned on.  I also got the leopard pair in faux suede but the size 6 is still a tad big in those.  I have to wear a no show sock liner with them and then it fits fine.Nice padding inside is a real plus.So I wouldn’t say they are true to size as I usually wear a 6.5 and a 7 in boots to allow for socks but I’ve been noticing lately that the shoes I buy on Amazon are running a half size too big for me.  Buying shoes online is just a chance you take on finding the proper size.  Luckily, returns are fast and free on Amazon so good luck with finding your perfect shoe!",7
Karen Davison,Picture is misleading,https://www.amazon.com/gp/customer-reviews/R1FEX1B6P6V8LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," October 5, 2024",Size: 9Color: Black-pu,Verified Purchase,Shoe fits well. My issue is the advertised picture showed silver accent however these are gold tone on the black shoe. Considering sending back. Please present honest pictures of the products.,2
Everyday Teacher Style,Adorable and comfy!,https://www.amazon.com/gp/customer-reviews/R4BFRH24TK4VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," October 1, 2024",Size: 10Color: Leopard-suede,Verified Purchase,"I was hesitant to get these because I'm a teacher, and I need should I can hustle in all day long. I wore these to school today, and they were lightly cushioned and felt great. No blisters, no aches, just tons of compliments. I highly recommend these!",5
Martha Valdes,Blue Shoe,https://www.amazon.com/gp/customer-reviews/RR0COYL6RTRRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 25, 2024",Size: 11Color: Navy-pu,Verified Purchase,Very comfortable. Excellent price,
Jackie,Nice summer dressy flats,https://www.amazon.com/gp/customer-reviews/RTLCQ39YD2RPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 22, 2024",Size: 10Color: White-pu,Verified Purchase,The price was right so got a white pair and a pink pair!,
cns,Cute,https://www.amazon.com/gp/customer-reviews/R3NVVZGE0MQQ30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 21, 2024",Size: 9.5Color: Black-pu,Verified Purchase,Super cute and I got my normal size of shoe but after wearing them one time they completely stretched out like a half a size. So I did have to return them and order a half size smaller.,
Victoria & Joe,Oversized,https://www.amazon.com/gp/customer-reviews/R1LGA7IWTATLI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," September 19, 2024",Size: 7.5Color: White-pu,Verified Purchase,"Runs large. I wasn’t annoyed that my first pair was too big, but I was irked when I ordered an entire size down and it didn’t fit in either length or width. I won’t bother ordering a third pair and will be returning both of these.  3 stars because the shoes seemed nice, albeit huge.  It’s maybe worth mentioning that my orders arrived in different packaging, and the shoes were wrapped differently / had different paper stuffing. After seeing the second pair (in a proper shoebox and lined with paper, I believe the first pair I received may have been someone else’s return that wasn’t fully repacked before shipping.",
J Lew,Best loafers!,https://www.amazon.com/gp/customer-reviews/RDNS0ZH5FTKJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 16, 2024",Size: 8.5Color: Black-pu,Verified Purchase,Quality shoes for a good price. I did have to get some heel grips because they were slightly big. I usually wear a 8.5 and purchased a 8.5. (Narrow feet),6
buzzchristy,Surprisingly Good Loafers,https://www.amazon.com/gp/customer-reviews/R13RBHXQZAV8XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 13, 2024",Size: 9Color: Navy-pu,Verified Purchase,"These penny loafers by DREAM PAIRS really impressed me. They are comfortable right out of the box, and they fit my wide feet. They look really good - the easily pass for a higher price point. The hardware looks high end and there is absolutely no weird smell. Sometimes, with other shoes, they bulge out oddly when i walk, but not with these. I've included a couple of pictures. One is a side-by-side with my husband's Gucci loafers in black. Sure there are subtle differences, but overall this pair is actually a dream.",14
Angie,Very comfortable,https://www.amazon.com/gp/customer-reviews/R8PD5FVHK8GC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 11, 2024",Size: 8Color: Leopard-suede,Verified Purchase,I'm a teacher who needs to walk up and down many stairs. They are very comfortable and have nice cushion support. My feet don't hurt after a long day of walking and going up and down stairs.,6
Treena Sidebottom,Great Pair of Shoes,https://www.amazon.com/gp/customer-reviews/RQEJXHIO8YHH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 11, 2024",Size: 8.5Color: Black-stone,Verified Purchase,They are comfortable. True to size and look just as advertised. They have a bit of cushioning so that makes them even better. I am thinking about purchasing another pair in another color.,10
Rose,Not as shown,https://www.amazon.com/gp/customer-reviews/RBRO2H02EEAJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"3.0 "," the United States "," September 10, 2024",Size: 8Color: Black-pu,Verified Purchase,The picture looked like silver hardware but it was gold colored. I guess I will buy some paint,
dawn marshall,"Good quality, very comfy",https://www.amazon.com/gp/customer-reviews/R1KOEKTN6DNZK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 4, 2024",Size: 11Color: Black-pu,Verified Purchase,"Not thin or flimsy. The quality is good, soles are cushioned, would buy again.",
Barbara,"Comfortable, stylish and classy",https://www.amazon.com/gp/customer-reviews/R1A9DU8F4XKZEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLXQSV8,"5.0 "," the United States "," September 2, 2024",Size: 7.5Color: Black-pu,Verified Purchase,Love these loafers. So comfortable and classy looking. Love wearing them with jeans. True to size for me.,2
