评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rae,Comfort,https://www.amazon.com/gp/customer-reviews/R3JXXCBYQVJ7SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," January 12, 2025",Size: 10Color: Black-2,Verified Purchase,"My son wore these shoes to his school’s homecoming dance! He doesn’t usually like to wear dress shoes, but he loved these! He said they’re comfortable and he received a lot of compliments! They’re durable, not slippery at the bottom and included a cushion for the back of the foot! He functioned well walking in them and they’re true to size!",
The glue does not hold. I want my money back it’s like playing with a glue gun.,Is to up size,https://www.amazon.com/gp/customer-reviews/R1IRDGA4HEO8CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," November 20, 2024",Size: 9.5Color: Army Green,Verified Purchase,I like the shoes they were a gift. The color was nice and they would’ve went good with the shirt. The thing about it is that they were small and they were delivered the day that it was needed so there was no need to replace them because the surprise was messed up and the birthday was going to be over,
Baldur Bear,Stunning slippers,https://www.amazon.com/gp/customer-reviews/ROXP8GQKHVG0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," November 5, 2024",Size: 13Color: Brown,Verified Purchase,These lovely slippers show a lot of swagger for a surprisingly low price. I love them,
J,Comfortable,https://www.amazon.com/gp/customer-reviews/R1WWCFLGDWT1ES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," October 25, 2024",Size: 7Color: Black,Verified Purchase,These shoes are nice and comfortable,
spool trash,Amazing,https://www.amazon.com/gp/customer-reviews/RRLG3NYF1ECVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," October 17, 2024",Size: 7Color: Blue,Verified Purchase,Beautiful shoes. My son loved them. I would definitely buy again,
Tamika,Perfect,https://www.amazon.com/gp/customer-reviews/R2ALA762L64Y3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," August 9, 2024",Size: 9Color: Blue-2,Verified Purchase,True to size. Looks just like the picture real good quality . They are real comfortable will definitely purchase adding.,
Gwendolyn Burrell,Very nice look beautiful,https://www.amazon.com/gp/customer-reviews/R3EOYNYOZF3TN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," August 1, 2024",Size: 7Color: Blue,Verified Purchase,Very nice look beautiful,
"What I experienced with you is terrible. I ordered a shirt for my son’s birthday, although I saw size 12 but it was like someone put a 12 label on a size 10 I returned it, luckily I got another one before his birthday. The major issue was the green velvet shoes, I ordered for size 7 but they brought size 8, I called and spoke to a lady that promised that I will get the right size, at the end of the day, your dispatcher still brought the same size for my son. Thus, I ended stuffing soft clothes in the toes side for him to manage it. I don’t even know how much you took from my account because my bank sent an email to me about an overdrawn when you brought the shirt , you brought two with a different shade of yellow. I will try and find time to return them to you and keep only a pair of the green shoes because my son loves it, he will grow into it",The treatment I got from you was now fair on me or my son.,https://www.amazon.com/gp/customer-reviews/RLVH8UEZBW85F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"1.0 "," the United States "," July 29, 2024",Size: 7Color: Green,Verified Purchase,I dislike everything,
carmen,Very stylish,https://www.amazon.com/gp/customer-reviews/R1EJV0DCOPKOWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," July 21, 2024",Size: 11Color: F-blue,Verified Purchase,Very comfortable shoes. Received lots of compliments from both men & women.,
Robert,The shoes  are very comfortable and very stylish,https://www.amazon.com/gp/customer-reviews/R14DNLLPDNJKYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," July 9, 2024",,Verified Purchase,Really love the colors,
gary lopes,Walking on air,https://www.amazon.com/gp/customer-reviews/R2C93TBX16W38L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," March 20, 2024",Size: 8Color: Blue,Verified Purchase,I love these shoes they are so comfortable and rich looking I’ve gotten so many compliments,
Tate,Nope,https://www.amazon.com/gp/customer-reviews/R2ZHEJ6V57LLRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"1.0 "," the United States "," March 12, 2024",Size: 13Color: Black-2,Verified Purchase,They're like house slippers. The sides have no support and fold quite easily.,
Mike B,So many compliments,https://www.amazon.com/gp/customer-reviews/R323IWYVUM199P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," March 10, 2024",Size: 13Color: Black,Verified Purchase,"These are my favorite shoes ever! They're a little tight, by design, but they are also surprisingly comfortable. They won't fit with regular socks, so I also had to buy some thin ankle socks to wear with them. I get a ton of compliments every time I wear them!",
AmazonCrazy,Lots of imperfections from heel to toe!,https://www.amazon.com/gp/customer-reviews/R1RFDZMXFMW2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"2.0 "," the United States "," March 1, 2024",Size: 11Color: F-green,Verified Purchase,List of problems  1; glue the holds the bottom sole to side edges particularly the front toe gold color trim on both shoes had glue overlap from manufacturer. Gold trim looks bad with glue covering that feature.  2; decorative piece on the top face of the shoes is most likely made of cheap plastic resin.  3; the bottom back of each faux rubber heel has cutting edges of poor quality the tears easily making them look bad on examination.  4; most of the fabric sections with regard to stitches are very loose which will wind up coming apart.  I would not recommend these shoes for any occasion.,
Keino & Rhea,Very comfortable shoes,https://www.amazon.com/gp/customer-reviews/R3KP7GFMTB4810/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," January 12, 2024",Size: 9Color: Blue,Verified Purchase,"Hubby loved it. Used it on his birthday.Found the quality good, perfect fit and comfortable soles.He even danced with it.",
Tiffany Fray,Good quality,https://www.amazon.com/gp/customer-reviews/R2NLU33XVTYV50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BBSS8T54,"5.0 "," the United States "," December 18, 2023",Size: 11Color: Black-2,Verified Purchase,Love the shoes size fits perfect for my son excellent condition,
