评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
shernell lucas,Watch for him,https://www.amazon.com/gp/customer-reviews/R32LB39FXH06GA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," January 28, 2025",Color: Black Dial/Black Strap,Verified Purchase,This purchase was for a friend and it is the Best Buy so far for the money… I might be inexpensive but the quality is great…,
Tristan James Clem,"I NEVER write reviews, BUT",https://www.amazon.com/gp/customer-reviews/R32BUL65BZ0B0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"3.0 "," the United States "," January 22, 2025",Color: Blue Face/Two Tone Strap,Verified Purchase,"This is, by far, the WORST watch tool I have ever used. Don’t buy this watch for the free tool. It won’t even get you a single use without bending and coming unscrewed. As for the watch itself, it is okay. At first glance it looks like a nice watch. Which is what I was after. However, after wearing Citizens and Bulovas, I can’t help but feel how cheaply it is made. If you have the biggest wrist in the world and don’t need to take links out, and are okay with feeling a cheap band against your wrist, this is the watch for you. But if you have a normal sized wrist, buy a good quality watch tool because this is NOT it.",
Lea S. Goodman,My son loves it.,https://www.amazon.com/gp/customer-reviews/R3I37HZ1OQGKDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," January 15, 2025",Color: Blue Face/Silver Strap,Verified Purchase,It looks like a higher end watch.,
jANET iDEN,Plastic was impossible to remove for a senior citizen.,https://www.amazon.com/gp/customer-reviews/R2R1XNSZLKEMB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"2.0 "," the United States "," January 9, 2025",Color: Blue Face/Silver Strap,Verified Purchase,Watch worked fine.,
Gloria VG,It’s exactly like the picture,https://www.amazon.com/gp/customer-reviews/R20CYRWKC29VX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," January 5, 2025",Color: Black Face/Two Tone Strap,Verified Purchase,It was a Christmas gift he loved it,
Excelente,Good,https://www.amazon.com/gp/customer-reviews/R1DCM4QE6F8QNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," January 1, 2025",Color: Blue Face/Two Tone Strap,Verified Purchase,Good,
Wanda Rider,Christmas gift,https://www.amazon.com/gp/customer-reviews/R1WQB7561FWZGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," December 30, 2024",Color: White Face/Two Tone Strap,,Grandson loved this.,
Ike wheeler Jr,Don't Buy,https://www.amazon.com/gp/customer-reviews/RAF8KM051U96E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"1.0 "," the United States "," December 30, 2024",Color: Black Face/Gold Band,Verified Purchase,"You get what you pay for. This watch is very loose fitting and I'm a big guy 6'2 300 Lbs...  looks cheap, & feels cheap..",
Chrissy W,Missing parts,https://www.amazon.com/gp/customer-reviews/R3CJJHKK5QX1BW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"1.0 "," the United States "," December 26, 2024",Color: Black Face/Gold Band,Verified Purchase,This was a gift for my son. It came with missing parts. It needs to have links taken out so it will fit him. I can’t because it was missing those items!,
Stacy Maynard,So excited!,https://www.amazon.com/gp/customer-reviews/R19GHW5WCPJMSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," December 17, 2024",Color: Blue Face/Silver Strap,Verified Purchase,Can’t wait to give my hubby this!! Love it.,
Nats,Classy watch,https://www.amazon.com/gp/customer-reviews/R18IT33VNQI59D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," December 15, 2024",Color: Black Dial/Black Strap,Verified Purchase,Like everything about this watch,
customer,"Junk,  movement crashed in 3 weeks.  Wasted money...",https://www.amazon.com/gp/customer-reviews/R3FTT8K2LV4C77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"1.0 "," the United States "," December 8, 2024",Color: Black Dial/Black Strap,Verified Purchase,"Junk,  movement crashed in 3 weeks.  Wasted money...",
AKINDE ABDULLAH OLADOYIN,"Great Buy, Looks expensive.",https://www.amazon.com/gp/customer-reviews/R2UDHDYEMUD3DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," December 6, 2024",Color: Blue Face/Silver Strap,Verified Purchase,I bought this wristwatch for a friend as a birthday gift. The watch looks sleek and compliments both casual and formal attire. It’s an excellent option for a budget friendly functional watch.,
Philip Curiale,Good looking watch. Great value,https://www.amazon.com/gp/customer-reviews/R1C368NGM8KL1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"4.0 "," the United States "," November 28, 2024",Color: Blue Face/Silver Strap,Verified Purchase,"Been getting a lot of compliments on the watch from the wife and kids. Great value even comes with tool to change links. Very easy to use. Pretty accurate time retention. Great color. Bright, shiny , clear face aclear",2
Joshua,Black face/black band,https://www.amazon.com/gp/customer-reviews/R2OR8VMW0HHJI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," November 27, 2024",Color: Black Face/Black Strap,Verified Purchase,Fantastic watch. Highly recommend. Cheaper but looks great,2
Tammy,Watch,https://www.amazon.com/gp/customer-reviews/RNK2QL14WL3G0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," November 19, 2024",Color: Blue Face/Silver Strap,Verified Purchase,"Love this watch, the style color and size are perfect. These are gonna make great Christmas presents.",
Nancy,Reloj,https://www.amazon.com/gp/customer-reviews/R2GLNITM0493EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," November 19, 2024",Color: Gold Dial/Gold Strap,Verified Purchase,En mi opinion se ve muy bonito,
Geneva Thompson,Fast shipping,https://www.amazon.com/gp/customer-reviews/R2Q5BPMX41B3KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"4.0 "," the United States "," November 19, 2024",Color: Black Face/Black Strap,Verified Purchase,Great watch but pretty big on my husband.  Was a bit challenging to size down but works great once figured out,
RayRay,Nice but difficult,https://www.amazon.com/gp/customer-reviews/R17LI536A88R52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"2.0 "," the United States "," November 8, 2024",Color: Blue Face/Silver Strap,Verified Purchase,Very nice product. But the tool to shorten band does not work. Returned for full refund.,
seekin,Cheap,https://www.amazon.com/gp/customer-reviews/R31BF8YE9BZ56B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"1.0 "," the United States "," November 4, 2024",Color: White Face/Silver Strap,Verified Purchase,Stop watch  doesn't zero and it does what it want to do,
Vernon mcdannald,Band way to large,https://www.amazon.com/gp/customer-reviews/R3CUCCL2Y2BWLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," November 3, 2024",Color: White Face/Silver Strap,Verified Purchase,Have to take to jeweler for band adjustment,
Daniel K.,Great watch at a great price,https://www.amazon.com/gp/customer-reviews/R2OXJUSJM0D7V0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," November 2, 2024",Color: White Face/Two Tone Strap,Verified Purchase,Very good looking watch that is easy to operate.,
Rob,Bought 2. Sending BOTH back!,https://www.amazon.com/gp/customer-reviews/RZYFA52C7EBUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"1.0 "," the United States "," October 31, 2024",Color: Black Face/Two Tone Strap,Verified Purchase,"DON’T BUY!! There is NO WAY that resizing tool is good enough. I bought one and it broke right away. I bought a second watch and tried to be extra careful. I am absolutely going in the right direction with the tool. I successfully pushed out 2 pins. With the other pins the tool goes into the opening and somehow misses the pin. Don’t know how that is possible, but here we are. Total crap. Too bad. The watch looks nice enough.",
Angela K,Cool,https://www.amazon.com/gp/customer-reviews/R2E4ULFSTR1PQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," October 28, 2024",Color: Blue Face/Silver Strap,Verified Purchase,Pitched for my boyfriend for his birthday very classy,
carl kendrick,Battery was DOA,https://www.amazon.com/gp/customer-reviews/R1BGUUHK5KCDG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"4.0 "," the United States "," October 25, 2024",Color: Blue Face/Silver Strap,Verified Purchase,"Watch is ok.. battery was dead on arrival Went to jeweler paid $12 to have a new one put in - looks good tho, took out 4 links because it’s huge band",
R. Wall,Back to Timex,https://www.amazon.com/gp/customer-reviews/R1PY7IS13TAK5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"2.0 "," the United States "," October 24, 2024",Color: Blue Face/Silver Strap,Verified Purchase,"Olevs watch, looks way cool, good fit right out of the box, but...It runs for a while, then it stops. I reset it and the same thing.  It runs, then it stops. Not good. Yes, I read the instructions, just in case it was rocket science. Nope. I'm going back to Timex.",
Madan Neupane,Perfect size and model as expected,https://www.amazon.com/gp/customer-reviews/R1OPI8WW6QWUOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," October 23, 2024",Color: Blue Face/Two Tone Strap,Verified Purchase,I like the product quality and design. Thank you.,
David Kraft,Very stylish,https://www.amazon.com/gp/customer-reviews/R19Z6IZR7DHP7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," October 19, 2024",Color: Blue Face/Silver Strap,Verified Purchase,It is actually a very great item for the price. It's functionality and accuracy is surprisingly great. It fits and looks great with a tool to change the links for comfort. And the battery has held up well and no glitches in performance.,
complete trash,doesnt fit wrist,https://www.amazon.com/gp/customer-reviews/RZD8UB6AY55E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"2.0 "," the United States "," October 18, 2024",Color: Black Face/Gold Band,Verified Purchase,watch comes with tools to take pins out but the tools are completely useless as 3 times out of 3 they broke on me getting stuck in the watch,
Steve stephanuik,Quality,https://www.amazon.com/gp/customer-reviews/R24UL1GNELBQ3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," October 17, 2024",Color: Blue Face/Silver Strap,Verified Purchase,"Great watch for the price, looks fantastic ,great weight,holds time and easy on/off my wrist. Just wish it had a light up feature",
Kindle Customer,Olevs men watch,https://www.amazon.com/gp/customer-reviews/R1886Z3CNW6LJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," October 16, 2024",Color: White Face/Silver Strap,Verified Purchase,This watch is very stylish and comfortable.,
Luis a.,Opinion,https://www.amazon.com/gp/customer-reviews/R1O4XVTL65MQ4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," October 15, 2024",Color: Black Face/Gold Band,Verified Purchase,El producto funciona en óptimas condiciones y vale la pena comprarlo,
Tanner,Not worth it,https://www.amazon.com/gp/customer-reviews/R3NB052P0DIXBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"1.0 "," the United States "," October 8, 2024",Color: Blue Face/Silver Strap,Verified Purchase,"The watch looked nice and told time perfectly well, HOWEVER...  The process of trying to adjust the metal straps around your wrist is a nightmare.  The tool that's given to un-pin sections of the chain can break really easy, meaning you run the risk of having a broken chain and subsequently no way to wear it.",
Jorge,Súper,https://www.amazon.com/gp/customer-reviews/RWASCT45I2WIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W9BVMVC,"5.0 "," the United States "," October 7, 2024",Color: Blue Face/Two Tone Strap,Verified Purchase,Muy bonito,
