评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cheryl,Nice shoes,https://www.amazon.com/gp/customer-reviews/R161351MXGBOOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," January 24, 2025",Size: 10.5Color: Black,Verified Purchase,Comfortable  stylish and sturdy,
EDUARDO TADEU LEME,"i never used , because it’s squeeze my feet",https://www.amazon.com/gp/customer-reviews/RYIBCT49MZZJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," January 18, 2025",Size: 9Color: Deep Black,Verified Purchase,"His , shoes is good product but the leather is very hard , my feet not good with this , i would change for another one . thank you.",
David Lopez,Nice shoes,https://www.amazon.com/gp/customer-reviews/RJGW97GW4B21U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," January 15, 2025",Size: 10Color: Brown,Verified Purchase,Arrived right away and fit well. They look great and seem pretty well made.,
WILFRIDO RODRIGUEZ,The best work shoes,https://www.amazon.com/gp/customer-reviews/R19N5VEVSMCCJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," January 15, 2025",Size: 9.5Color: Black,Verified Purchase,"Nice, good looking, confortable … the best shoe for servers",
Marco Islas,Shooes fit great,https://www.amazon.com/gp/customer-reviews/R38BK8X2ZZLGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," January 8, 2025",Size: 8Color: Black,Verified Purchase,Show WWE just the right size on time perfect,
Amazon Customer,Calidad,https://www.amazon.com/gp/customer-reviews/R2TGE09UUV7D03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"4.0 "," the United States "," January 5, 2025",Size: 10Color: Deep Black,Verified Purchase,Falto un ollito para la agujeta,
lc,So nice and fit so good,https://www.amazon.com/gp/customer-reviews/R23RCLA20NEH6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," January 4, 2025",,Verified Purchase,So nice and fit so good.,
Arie,beautiful design,https://www.amazon.com/gp/customer-reviews/R1AETYD0W3R927/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"4.0 "," the United States "," December 23, 2024",Size: 11Color: Deep Black,Verified Purchase,It doesn't last long. But it looks very nice.,
Steve,Svnke shoes,https://www.amazon.com/gp/customer-reviews/R3JJIAZ4GBO8LH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"4.0 "," the United States "," December 19, 2024",Size: 11Color: Deep Black,Verified Purchase,Love it. Love the orange on the bottom. Should have gone a seize up.Have to take out the insole for it to fit properly. But I'm satisfied.,
Arthur Mausser,Very clumpy and fo0t cant breathe,https://www.amazon.com/gp/customer-reviews/R1PQ698I9U5MIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"2.0 "," the United States "," December 15, 2024",Size: 11Color: Deep Black,Verified Purchase,Not good item,
Luisa,👌,https://www.amazon.com/gp/customer-reviews/R3OBZVNX1YQL0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," December 14, 2024",,Verified Purchase,👌,
Dr Alejandro Tokuda,Muy confortable,https://www.amazon.com/gp/customer-reviews/R29PDHQT5KEQTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," December 14, 2024",Size: 8Color: Black,Verified Purchase,Ligeros,
yellachick01,Choir shoes,https://www.amazon.com/gp/customer-reviews/R20B5LUJK6VNOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," December 13, 2024",,Verified Purchase,Perfect,
V. Centeno,Nice looking,https://www.amazon.com/gp/customer-reviews/R1MML4VXXCCFYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," December 6, 2024",Size: 7Color: Brown,Verified Purchase,This pair of shoe is very nice looking and comfortable.  I gat compliments whenever I wear it.,
Tony Butler,Shoe matches expectation from the Amazon site.,https://www.amazon.com/gp/customer-reviews/R25Y8IHNE58DYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," December 3, 2024",Size: 14Color: Black,Verified Purchase,"Smart looking shoe and good fit for the price.  I'm a 14 to size matters, i.e., getting it right.  They did.  Would buy again.",
Raphael Brown,looks great..no socks /short socks,https://www.amazon.com/gp/customer-reviews/R87UCF2OHMVMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," December 1, 2024",Size: 8Color: Black,Verified Purchase,The shoe looks great in slacks...bought the black and brown.,
Amazon Customer,Size is narrrow,https://www.amazon.com/gp/customer-reviews/R38AZ72B6VMM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"3.0 "," the United States "," November 29, 2024",Size: 10Color: Deep Black,Verified Purchase,"I liked it but the size is narrow and too tight. I wish they made them in extra wide version. I bought one but had to return it. So good looking, great quality, lightweight but comfort level is below expectation.",
Kindle Customer,Fit,https://www.amazon.com/gp/customer-reviews/R30IDRDJY8IMCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," November 28, 2024",,Verified Purchase,Great,
Vconsuegra,Supero mis expectativas,https://www.amazon.com/gp/customer-reviews/R2D3G77WVHAIY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," November 27, 2024",Size: 9Color: Deep Black,Verified Purchase,"Los pedí por cómo se veían, pero salieron mejor de lo que esperaba. Ojo: trabajo en oficina.",
Danica McFarLane,Great Shoes,https://www.amazon.com/gp/customer-reviews/R3RKUANZZTHWU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"4.0 "," the United States "," November 22, 2024",Size: 9Color: Black,Verified Purchase,I bought this for my co-worker and he loved it. If you are a simple guy and you don't like anything extra this for you.,
Carl B.,Look great,https://www.amazon.com/gp/customer-reviews/R33HN2RSIRELJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6ZX5XP,"5.0 "," the United States "," November 10, 2024",Size: 11.5Color: Dark Brown,Verified Purchase,"Comfortable, dressy, and you will become a head turning machine every step you take with these light weight, ultracustom fit, five star quality bad boys. Women will want you and men will dream of being you. If your married your wife will burn them so other women can't see you in them.",
