评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
DAVID HERRERA,👌,https://www.amazon.com/gp/customer-reviews/R1ZJAXEXCS0E29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"5.0 "," the United States "," January 26, 2025",,Verified Purchase,👌,
Ernie,Poor quality,https://www.amazon.com/gp/customer-reviews/ROBJN27UOFG1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"1.0 "," the United States "," December 23, 2024",Color: G5885: Silver band & Black dial,Verified Purchase,"You can't set the time correctly. When you do set the time, the clock hands don't move correctly. Watch quality and functional poor.",
pfigueroa,The band is difficult to adjust,https://www.amazon.com/gp/customer-reviews/R14GLI75Y9QMO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"4.0 "," the United States "," December 10, 2024",Color: G5885: Silver band & Black dial,Verified Purchase,The band is difficult to adjust,
Rick Schultz,The Pin removal tool did not work well,https://www.amazon.com/gp/customer-reviews/RB8HCU7GSYIUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"4.0 "," the United States "," December 1, 2024",Color: G5885: Silver band & Black dial,Verified Purchase,The Pin removal tool did not work well,
Chris,Straight junk,https://www.amazon.com/gp/customer-reviews/R3DX8TUDDDL2D5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"1.0 "," the United States "," November 2, 2024",Color: G5560: Silver strap & green dial,Verified Purchase,Tried to take a link out and the tool broke the the band broke,
Jon A,Drops your jaw for the price,https://www.amazon.com/gp/customer-reviews/R14LA1DZMYEOFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"5.0 "," the United States "," November 1, 2024",Color: G2926:Black strap & black dial,Verified Purchase,Looks like a very expensive watch….You can get 3-4 watches for the price of 1. Collect them all!,
John Cook,It's okay Just.Use it for work,https://www.amazon.com/gp/customer-reviews/R2HO2UTFY6T906/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"3.0 "," the United States "," October 20, 2024",Color: G2926:Two tone strap & black dial,Verified Purchase,I basically got it for work. I just got off the gold starts rubbing off.  I don't even shower with it on.,
It broke,Nice watch for the $,https://www.amazon.com/gp/customer-reviews/R25NAAEX5UP9JR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"4.0 "," the United States "," October 14, 2024",Color: G5560: Silver strap & green dial,Verified Purchase,"It’s a good looking watch that works. The watch band adjustment tool is trash, but you can buy one that actually works.",
Daniel Norona,Love it,https://www.amazon.com/gp/customer-reviews/R28BU1OKNOTEI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"5.0 "," the United States "," September 6, 2024",Color: 5885: Two Tone Band & Blue Dial,Verified Purchase,Great looking watch. Get alot of compliments on it.,
Daily jigging,It’s really cheaply made no figure.,https://www.amazon.com/gp/customer-reviews/R1YYFU6A4SDI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"1.0 "," the United States "," July 6, 2024",Color: 5885: Two Tone Band & Blue Dial,Verified Purchase,It doesn’t keep the correct time very well like some days it will be five minutes fast or a hour slow I think the battery is going bad or the terminals for it are loose also it looks nice from about ten yards away after that you can tell it’s a cheaply made watch. But that’s expected out of a 20 dollar watch,
Dave,Nice watch and band...Has date and Day on it. Bezle does not move.,https://www.amazon.com/gp/customer-reviews/R28D5RKJL6G7YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"5.0 "," the United States "," July 1, 2024",,Verified Purchase,Liked the Blue color I picked....Band feels fine...,
Spencyonna,It looks like the picture,https://www.amazon.com/gp/customer-reviews/R2XLFBPIQA2FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"5.0 "," the United States "," June 16, 2024",Color: G5885: Silver band & Black dial,Verified Purchase,I gave it to my fiancé for Father’s Day and he loves it,
Tyesh Johnson,Classy watch!,https://www.amazon.com/gp/customer-reviews/R2021L3PZKR5I7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"5.0 "," the United States "," June 7, 2024",Color: G5885: Silver band & Black dial,Verified Purchase,"My husband really likes this watch. Worth the money spent. It's slightly heavy, feels like it's made of great quality. My husband says it feels and fits nicely on his wrist. It also has glow in the dark markings on both hands and corresponding numerals. The only complaint he had was the tool it came with to adjust the links on the watch was not good quality. The tool ended up breaking in the midst of adjustment. My husband thinks this watch looks ""classy"". Worth the money spent. Plus, silver looks great on his wrist!",
Javier,Fui engañado por un pedido defectuoso,https://www.amazon.com/gp/customer-reviews/R11CW3U6XS3K7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"1.0 "," the United States "," May 9, 2024",Color: G5885: Two tone band & Green dial,Verified Purchase,"El reloj vino con la corona del centro dañada y las agujas que marcan la hora se quedan parada, también le cambié la pilas porque vinieron dañada, lamento que persona se dediquen a estafar personas por estos medios de compra",
David Knudsen,Band Adjustment tool,https://www.amazon.com/gp/customer-reviews/RUB4BFK5TO0E8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"1.0 "," the United States "," May 4, 2024",Color: 5885: Two Tone Band & Blue Dial,Verified Purchase,"The band adjustment tool breaks when trying to adjust the wristband.  You need to improve the adjustment tool, the watch is now worthless to me. I cant adjust the wristband.",
Joanie Smith,looks exquisite,https://www.amazon.com/gp/customer-reviews/RFBRQH48DQAHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS34CWWT,"5.0 "," the United States "," March 27, 2024",Color: 5885: Two Tone Band & Blue Dial,Verified Purchase,my guy ABSOLUTELY LOVED IT BEAUTIFUL LOOKING,
