评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Liv,"Great little bag - fits everything, good quality",https://www.amazon.com/gp/customer-reviews/R3SRU6U08V0L5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," January 23, 2025",Color: Grey,Verified Purchase,"Love this bag! I get a lot of compliments on it, quality is great, and it easily fits my phone, wallet, keys and sunglasses.",
Ms. M,Returning it,https://www.amazon.com/gp/customer-reviews/R3AMIH2JL29KVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"1.0 "," the United States "," January 19, 2025",Color: Red,Verified Purchase,"This purse isn’t what I thought it’d be. Very difficult to unzip and open the flap. Hmm, can’t seem to apply the straps easily. I thought there’d be hardware for the straps but you connect them to the leather straps around the handle. Very odd. The leather is nice. It is cute. Could keep it as a makeup bag but that’s not why I bought it. Returning it. Also, very small holding capacity especially since the top flap doesn’t fully open. I see what they were going for but not well executed. Save your money and effort.",
Julie Tkach,Perfect crossbody,https://www.amazon.com/gp/customer-reviews/R293VVDN5D24OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," January 18, 2025",Color: Z-canvas Black,Verified Purchase,It is smaller than I expected . The color is so pretty,2
Shaylan Gibson,Must buy,https://www.amazon.com/gp/customer-reviews/R33SLP0FK7WM9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," January 17, 2025",Color: Coffee,,I’m simply obsessed with this purse and that’s all,
AMY WALSH,Most worn purse this summer,https://www.amazon.com/gp/customer-reviews/R28DJ72R68JXTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," January 8, 2025",Color: Cream White,Verified Purchase,Love love love! Have in many colors,
Brenda Jones,Cute,https://www.amazon.com/gp/customer-reviews/RBE5LS6VYL7IV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"3.0 "," the United States "," January 3, 2025",Color: Real Suede Brown,,"The quality could be better, the strap keeps coming undone and you have to screw it back in. Not really big enough for anything but my phone and glasses.",
Amazon Customer,Pergecta,https://www.amazon.com/gp/customer-reviews/R2NMLWKUF286FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," December 22, 2024",Color: Burgandy,Verified Purchase,Muy satisfecha,
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R2RBLYUOJUDP2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," December 21, 2024",Color: Cream White,,"I think this is a great dupe. Yes it’s annoying sometimes to zip one handed so I have to hold the bag in one hand to zip. But the quality is good and doesn’t feel cheap. Fits my phone, key holder, card case, mini brush and lip gloss. The strap wasn’t hard to figure out. It was bent a little but I just put my stuff in it to weigh it down and hung it on a hanger to try to straighten and it worked.",
empowlin,Obsessed,https://www.amazon.com/gp/customer-reviews/R193W7MTL5X4LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," December 21, 2024",Color: Coffee,Verified Purchase,I am obsessed with this back. I got it off the recommendation of a friend and it’s so cute and charming. I prefer to use the handle and not the strap. Wish there was a gold hardware option.,
LYNN K,Small hand bag.,https://www.amazon.com/gp/customer-reviews/R2EX3MINY16RPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"4.0 "," the United States "," December 20, 2024",Color: Light Yellow,Verified Purchase,"I wanted small bag to wear around my waist. It does that or crossbody, but a little to small. It only holds my cell thats in a case & a tiny 3"" long coin purse. Still very pretty.",
Dassy pinto,The perfect bag,https://www.amazon.com/gp/customer-reviews/R1UB3K7G84N370/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," December 19, 2024",Color: Red,Verified Purchase,"Love this style bag! It’s so classy. It’s the perfect size to fit a phone, keys and some makeup. It comes with a strap so it can worn with it or without.",
dlreardon,Defective,https://www.amazon.com/gp/customer-reviews/R2I5WP316C3YX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"1.0 "," the United States "," December 15, 2024",Color: Z-canvas Brown,Verified Purchase,"Received this bag and the clasp on the strap was broken, so I requested a replacement. The replacement arrived and had the same exact problem in the same exact spot. Thinking they didn’t replace the bag and just resent me the original defective product.",
Matilde,Muy moderno,https://www.amazon.com/gp/customer-reviews/R3T46OMOU2OSBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," December 14, 2024",Color: Black,Verified Purchase,Me gustó todo,
Shannon,There is not a strap for the crossbody function,https://www.amazon.com/gp/customer-reviews/R378C3651JLLS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"1.0 "," the United States "," December 11, 2024",Color: Brown,Verified Purchase,If you’re looking for a versatile bag to wear a few different ways this is not it. The strap that is included does not work for a crossbody function. What am I suppose to do with that extra worthless strap?,5
Eleonor Lopez,What you see is what you get,https://www.amazon.com/gp/customer-reviews/RRM1IUHHP3YJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," December 10, 2024",Color: Elephant Grey,Verified Purchase,Good quality. Love the color.,
Queen,I’m in love,https://www.amazon.com/gp/customer-reviews/R1SUU1FM028SVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"5.0 "," the United States "," December 8, 2024",Color: Real Suede Coffee,Verified Purchase,This bag is perfect. The color is a true brown and the suede is supple and soft. I’m going to treat the bag to make sure it doesn’t get messed up in the rain.,
Nic,Strap,https://www.amazon.com/gp/customer-reviews/R2TPD0G79BY8K0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKRDBY17,"3.0 "," the United States "," December 3, 2024",Color: Z-canvas Brown,Verified Purchase,"It’s a great size and quality to bring on my trip. Down side is the reviews are correct, extremely difficult to get the crossbody strap attached.",
