评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Martrice M,It’s  good qualities,https://www.amazon.com/gp/customer-reviews/R2GDB4JR5H17VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," October 19, 2023",Color: A1 Gold/GreyLens Width: 50 Millimeters,Verified Purchase,Really like the way it looked on my face.,
Hannah,Great!,https://www.amazon.com/gp/customer-reviews/RS3OC37KWZHLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," September 20, 2023",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Looks just like the picture. Not uncomfortable,
B King,Good Quality,https://www.amazon.com/gp/customer-reviews/R3CJYHDYBBB9GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," September 9, 2023",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,Very sturdy and good quality. I purchased 2 pair and will certainly be back for a third lens color. Highly recommend. You will not be disappointed.,
Misha Hellghast,Perfect!,https://www.amazon.com/gp/customer-reviews/R2PEYBEJH5L60Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," August 31, 2023",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,Perfect for my Karl Heisenberg cosplay! They feel nice and sit well on my face. Only issue is now I gotta find somewhere to get prescription sunglass lenses swapped for them or get prescription contacts.,
Amanda,Very sturdy,https://www.amazon.com/gp/customer-reviews/R2XNO6HDPF4ZRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," August 13, 2023",Color: Gold/BrownLens Width: 50 Millimeters,Verified Purchase,"For this price, the quality is great.",
Q,Broken item,https://www.amazon.com/gp/customer-reviews/R2N2CU7NL8LO53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"1.0 "," the United States "," June 26, 2023",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Item arrived broken.,
Catherine,Stylish,https://www.amazon.com/gp/customer-reviews/R13BHJIZ3P10E3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," June 10, 2023",Color: Silver/GreyLens Width: 50 Millimeters,Verified Purchase,I looked sick as hell wearing these shades. They are also very durable and come with a small kit to fix the glasses! That was a nice add-on. they are also very comfortable to wear nothing else to add on about this,
John B.,The product came damaged,https://www.amazon.com/gp/customer-reviews/R3A5V31MDDXMBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"1.0 "," the United States "," May 8, 2023",Color: Gold/Luxury Gold MirrorLens Width: 50 Millimeters,Verified Purchase,The product came damage,
Kfrye,Not to be worn driving,https://www.amazon.com/gp/customer-reviews/R13LB97KFT5NG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," April 22, 2023",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,"Love the glasses BUT the polarization is so strong that none of the lights on a traffic signal can be seen. The traffic signal looks like it's been shut off when wearing the glasses. No signal lights shine thru the glasses. To wear around, they're awesome. But, don't wear them driving.",5
Edgardohorta,Glasses,https://www.amazon.com/gp/customer-reviews/R1INHRL1XRVAKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," April 2, 2023",Color: Gold/Pink MirrorLens Width: 50 Millimeters,Verified Purchase,Nice,
Ish Cardona,Amazing quality,https://www.amazon.com/gp/customer-reviews/R1UGXWAJA59R9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," March 20, 2023",Color: Gold/TransparentLens Width: 50 Millimeters,Verified Purchase,They look so expensive and the quality is incredible,
Johann,Heavy,https://www.amazon.com/gp/customer-reviews/R2WI6NIUI45R84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"3.0 "," the United States "," March 12, 2023",Color: Silver/Silver MirrorLens Width: 50 Millimeters,Verified Purchase,Nice glasses but are a bit heavy when wearing them for a while.,
Maru Itadori,Thought they were see through lenses,https://www.amazon.com/gp/customer-reviews/R114NH5CL7JDGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"2.0 "," the United States "," March 9, 2023",Color: Silver/Ice Blue MirrorLens Width: 50 Millimeters,Verified Purchase,"Product was ok, of course there glasses, they'll break easy just like any other but quality wasn't bad, if they had clear colored lenses I'd buy again",
Sarah,Love,https://www.amazon.com/gp/customer-reviews/R38Q4NYZOSWRSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," February 19, 2023",Color: Gold/Pink MirrorLens Width: 50 Millimeters,Verified Purchase,"Just as advertised, meets all expectations",3
Ariel,Nice,https://www.amazon.com/gp/customer-reviews/RO26AO0SP1VZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," November 28, 2022",Color: Gold/BrownLens Width: 50 Millimeters,Verified Purchase,Really nice sunglasses,
Neila I.,Bellas,https://www.amazon.com/gp/customer-reviews/R36JLLQUDREGZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," November 27, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Para la ocasión perfectas,
jeff Ensey,Bought as a gift and was just what they ask for.,https://www.amazon.com/gp/customer-reviews/R1QDY7Y0X1RIZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," October 31, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Great glasses.,
Fernando,Foggy glasses,https://www.amazon.com/gp/customer-reviews/R1QQCYPM6SK0VW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"1.0 "," the United States "," October 30, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,The glass is very low quality. They’re good if you don’t use them often.,
benjamin f riddick jr,Stylish glasses that looked great on me.,https://www.amazon.com/gp/customer-reviews/R1CAJ7ZGACV20M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," October 15, 2022",Color: Gold/Ocean YellowLens Width: 50 Millimeters,Verified Purchase,"I like these glasses, I just wished they came with a decent case to store them with.",2
DARIEN LABOY,Love these sunglasses!,https://www.amazon.com/gp/customer-reviews/R39UNX087OOFUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," October 6, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,"I absolutely love the style of these glasses, they elevate any outfit I pair them with! My nephew kept trying to steal these from me so I bought him a pair which did not break the bank as they're less than $12. The only thing to watch out for is that these are not the highest quality. I bent mine out of shape when I put them in my belt bag but I was able to easily reshape them.",
James A Derby MD,Great Sunglasses,https://www.amazon.com/gp/customer-reviews/R26O4CJ69T1EB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," October 3, 2022",Color: Gold/Pink MirrorLens Width: 50 Millimeters,Verified Purchase,These are great looking glasses. I wish they have UV protection.,
Giz Smith,Warning!,https://www.amazon.com/gp/customer-reviews/R3JCQ8Z9QZQES8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"2.0 "," the United States "," October 1, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Dangerous glasses when driving. Distorts the colors of stoplights,
Aaron,Great glasses,https://www.amazon.com/gp/customer-reviews/R1FAO27V3KF3Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," September 26, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,These are wonderful glasses,
Avid customer,The coolest ever sunglasses,https://www.amazon.com/gp/customer-reviews/R3M7X2ENYVH90K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," September 13, 2022",Color: Silver/GreyLens Width: 50 Millimeters,Verified Purchase,"I wanted something different and decided to try these sunglasses. The moment I put them on I felt super elated! They’re absolutely the best, coolest, sexiest, and everything else that’s good. I got so many compliments the day I wore them. I like them do much I’ve already ordered my second pair just in case. You’ll be so pleased if you get these sunglasses!",
Xen,perfect addition to my Halloween costume,https://www.amazon.com/gp/customer-reviews/RKFAJIMU0LDCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," September 12, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Looks even better than what’s advertised,
Jazz,Hella compliments,https://www.amazon.com/gp/customer-reviews/R13CYPQLWXCHRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," September 3, 2022",Color: Silver/Silver MirrorLens Width: 50 Millimeters,Verified Purchase,Like legit everywhere I go people that I keep telling them to hop on here and order some cuz they don't cost a whole lot and they look real good,
Mr Reform,Easily bends,https://www.amazon.com/gp/customer-reviews/R1MUZU4B1YFHFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," August 24, 2022",Color: Gold/Luxury Gold MirrorLens Width: 50 Millimeters,Verified Purchase,I liked them but they bend easily and don't stay folded for very long if you want them to rest on your shirt...,2
Larry,Recent Purchase,https://www.amazon.com/gp/customer-reviews/R2ZSRK5RA1RAZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," August 19, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,I recently bought myself a pair of all-black round sunglasses and totally loved them. Definitely worth the amount you are purchasing them for. They are good at wearing and very stylish.,
Allen Floyd,Simply nice glasses,https://www.amazon.com/gp/customer-reviews/R3BXPT6YZ1U5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," August 12, 2022",Color: Silver/ClearLens Width: 50 Millimeters,Verified Purchase,Great value for your money,
Joseph B.,"Looks great, easily broken",https://www.amazon.com/gp/customer-reviews/R26VTLUO8SQUVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," August 9, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,"The sides are easily broken, it seems the springs place too much tension on the frame, slowly bending it as time goes on.",
S. A. Keyser,Nice!!,https://www.amazon.com/gp/customer-reviews/RO0O7QOT2XG5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," August 8, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,I really love the color and style of these glasses.  The only problem I have is that they seem to pinch one side of the bridge of my nose.  I deal with it since I like them too much not to wear them.  I'll just figure something out.,2
Rex Badgee,Cool,https://www.amazon.com/gp/customer-reviews/R15EY6MV3W5Z9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," July 23, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,They are comfortable,
L. Dawn M.,Coolest Looking Sunglasses Ever,https://www.amazon.com/gp/customer-reviews/R3TMAXBEBCG35F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," July 20, 2022",Color: A1 Gold/GreyLens Width: 50 Millimeters,Verified Purchase,They are definitely a conversation piece. I get compliments everywhere I go. They  are a sturdy pair of sunglasses. I like the darker lense! Just down right Cool! 😎,
mike chironno,Nice item for the price,https://www.amazon.com/gp/customer-reviews/RUH2G3KFSTPN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," July 15, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,While it's a nice item for the price im unsure of it's durabilty or UV protection with constant use.,
Susan Wiley,Awesome,https://www.amazon.com/gp/customer-reviews/R277QA3LLOYUD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," July 11, 2022",Color: Silver/GreyLens Width: 50 Millimeters,Verified Purchase,Love them. They are comfortable and classy.,
Ejay,Best Purchase.,https://www.amazon.com/gp/customer-reviews/R3LXJBR6MM6EVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," July 10, 2022",Color: Gold/Ocean YellowLens Width: 50 Millimeters,Verified Purchase,"Super affordable option for creatives. Always get the polarized versions, makes a huge difference. I love the way the world looks in this light.",
Stewart Russell,Well Made and Comfortable,https://www.amazon.com/gp/customer-reviews/R1MEIJX7C5S6MG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," June 24, 2022",Color: Silver/GreyLens Width: 50 Millimeters,Verified Purchase,"The super fast free shipping, and the absolute quality of these sunglasses that included a pouch, portable tool, and cleaning cloth made this an exceptional purchase. So much so that I immediately order two more pairs. Thank you 100% satisfied!",
Hailey,Surprisingly sturdy,https://www.amazon.com/gp/customer-reviews/R1H44392DJUN53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"3.0 "," the United States "," June 15, 2022",Color: Bronze/BrownLens Width: 50 Millimeters,Verified Purchase,"Wasn’t expecting much from these, but they were surprisingly good quality and relatively comfortable to wear! The lenses are dark enough to be used as proper sunglasses and they came with a nice bag to put them in",
yulie,Brake really fast,https://www.amazon.com/gp/customer-reviews/R2QUX3Y0MUZFIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"1.0 "," the United States "," June 11, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,amor the best quality my son broke a pair already in less than a week.,
Omar,I look cool in them,https://www.amazon.com/gp/customer-reviews/R2KB5B6TCV4JUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," June 11, 2022",Color: Gold/Ocean YellowLens Width: 50 Millimeters,Verified Purchase,"I love round glasses, I usually prefer mirrored but, it's still cool. You get your bang for your buck, I recommend it",
Anik,do not get the red ones,https://www.amazon.com/gp/customer-reviews/RCKSUBKXACZUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"1.0 "," the United States "," June 4, 2022",Color: Gold/Ocean RedLens Width: 50 Millimeters,Verified Purchase,"impossible to see, you will hurt yourself wearing these  get only for pictures",
Dylan Castillo,AMazing,https://www.amazon.com/gp/customer-reviews/R3S5V1QXTP0Y4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," June 2, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Definitely worth the money they are super freaking cool.,
DENZEL KISMAYO,Too dark when you put ‘em on I need a light in the club,https://www.amazon.com/gp/customer-reviews/R1P9LE5PIM1SFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"1.0 "," the United States "," May 31, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Too dark when you put ‘em on I need a light in the club,
Rebecca Wynn,Was not as pictured,https://www.amazon.com/gp/customer-reviews/RXUG2S407L5JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"2.0 "," the United States "," May 31, 2022",Color: Gold/BrownLens Width: 50 Millimeters,Verified Purchase,The glasses do not sit close to the face and have points on the sides that I did not see. The nose piece hurts the sides of your nose,
Paola,. They Look expensive,https://www.amazon.com/gp/customer-reviews/R2NDETY3L9TYKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," May 30, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,They look expensive.,
Aimee,Horrible,https://www.amazon.com/gp/customer-reviews/R23NCE2VJ7JTR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"1.0 "," the United States "," May 13, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,It’s a cloudy picture..,
Nady Castro,Pretty cool!!,https://www.amazon.com/gp/customer-reviews/R3HRHSM2YE0U45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," May 11, 2022",Color: Silver/Ice Blue MirrorLens Width: 50 Millimeters,Verified Purchase,Very stylish and cool. Worth your money.,
Cathy Allen,Awesome,https://www.amazon.com/gp/customer-reviews/R6HO4RYYDGRRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," May 10, 2022",Color: A1 Gold/GreyLens Width: 50 Millimeters,Verified Purchase,These are such high quality for the price. Just fantastic.,
USA Native,Hubby love them,https://www.amazon.com/gp/customer-reviews/R2YMVQABMOUSFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," May 9, 2022",Color: Silver/Ice Blue MirrorLens Width: 50 Millimeters,Verified Purchase,Purchased for a costume but have become his favorite every day sunglasses.  He has a hard to fit larger head but these seem perfect.,
Edward Bellot,In love,https://www.amazon.com/gp/customer-reviews/R29ONBE2JNB9UF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," May 7, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,These are great and look exactly how they appear on here. ;),
Pamba Kain,Very well made. Nice thick glass and gold.,https://www.amazon.com/gp/customer-reviews/R21QA27MA6TUSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," April 27, 2022",Color: Gold/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Great value! Nice dark color. Much better than photo. They are very comfortable too!,
Maricela,Stylish,https://www.amazon.com/gp/customer-reviews/R3KFHU1XLOIIC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," April 11, 2022",Color: Gold/Ice Blue MirrorLens Width: 50 Millimeters,Verified Purchase,"Very stylish, they definitely stand out blocks the sun out from your eyes. Would recommend.",
zombie 649,Comfortable,https://www.amazon.com/gp/customer-reviews/RISTMCCIYU7ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," April 9, 2022",Color: Gold/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Comfortable,
Danni,SO comfortable!!,https://www.amazon.com/gp/customer-reviews/R5TKHHCXSIZIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," March 26, 2022",Color: A1 Gold/GreyLens Width: 50 Millimeters,Verified Purchase,"They never hurt my ears, the side of my head, or the bridge of my nose! Super sturdy and isn’t cheap material! They don’t loosen easily like cheap sunglasses either. They’re perfect, and for an amazing deal!",
Justin J.,Glasses,https://www.amazon.com/gp/customer-reviews/R1TMDLSX5SVAKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," March 23, 2022",Color: Black/Silver MirrorLens Width: 50 Millimeters,,Nice sunglasses,
Carson,"Good, I’d buy again",https://www.amazon.com/gp/customer-reviews/R3VQ9PZFTJKNRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," March 20, 2022",Color: Gold/Luxury Gold MirrorLens Width: 50 Millimeters,Verified Purchase,My first pair broke but my replacement works like a charm! Love these shades,
RFS,Cool shades,https://www.amazon.com/gp/customer-reviews/R1OP1RAPAYSS89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," March 19, 2022",Color: Gold/Pink MirrorLens Width: 50 Millimeters,Verified Purchase,"Not cheaply made, quality glasses.",
Eva J. Johnston,Cool shades...,https://www.amazon.com/gp/customer-reviews/R1098BS3VV6WUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," March 15, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,These were purchased as a gift and the recipient was deligted with them.,
Olujimi Kuti,Solid,https://www.amazon.com/gp/customer-reviews/R1V0OL7F65FJJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," March 13, 2022",Color: A1 Gold/GreyLens Width: 50 Millimeters,Verified Purchase,These are nice,
Evelyn M.,Good price,https://www.amazon.com/gp/customer-reviews/R11YME0GAEMM8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," March 8, 2022",Color: A1 Gold/GreyLens Width: 50 Millimeters,Verified Purchase,"Nice looking, strong and good pice. I like that they are uncommon.",
Sean S.,Stylish but cheap feeling.,https://www.amazon.com/gp/customer-reviews/R1TMWTBPAPM68J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," March 1, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,"These glasses look great I get alot of compliments wearing them. However, craftsmen ship could use some work. These warp fairly easily and constantly require adjustment. Otherwise, great glasses. No scratches!",
Rachael Vitchner,Cool,https://www.amazon.com/gp/customer-reviews/RP2YV9GA6CL5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," February 16, 2022",Color: Gold/Ocean RedLens Width: 50 Millimeters,Verified Purchase,I bought this to get out of my fashion comfort zone. Now I cant stop wearing them!,
Eric Gillispie,"Buy them, You will be happy!",https://www.amazon.com/gp/customer-reviews/R37BQT2XU8JB8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," February 3, 2022",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,They are exactly as described. They feel like really great quality glasses!!! I am very happy with the purchase.,
Jefferson Lewis Mudd sr.,Love everything about them .,https://www.amazon.com/gp/customer-reviews/R2QTF2329IEM6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"2.0 "," the United States "," January 26, 2022",Color: Black/Silver MirrorLens Width: 50 Millimeters,Verified Purchase,,
Gustavo Tapia,"I like the style, but not the quality.",https://www.amazon.com/gp/customer-reviews/R1UJQHFA0PAZ85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"4.0 "," the United States "," January 13, 2022",Color: Black/GreyLens Width: 50 Millimeters,Verified Purchase,"I really can't find this style of shades anywhere so I love the fact that they have these for sale, but the quality could be better.  The arms feel thin and light.  Maybe its my big head but they kinda fit a little tight.",
Shannon,Super cool color,https://www.amazon.com/gp/customer-reviews/R27EPCOC18HZ8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09231SYMJ,"5.0 "," the United States "," December 29, 2021",Color: Black/Ocean RedLens Width: 50 Millimeters,Verified Purchase,Really loved the color,
