评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lestestia,The look and the comfort of the boots.,https://www.amazon.com/gp/customer-reviews/R3RQ9RAWVM6A4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 24, 2025",,Verified Purchase,I got these boots to wear with my jeans. Love them 💕,
Amazon Customer,Loving these boots!!!!!,https://www.amazon.com/gp/customer-reviews/R2GKT13HVPEO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 24, 2025",Size: 7Color: Khaki,Verified Purchase,"Perfect fit for me. 5'0 120lbs. Suede is so soft and chic. Very comfortable, like wearing slippers. Loved them so much I bought the burgandy also and that color is gorgeous. I may get a third pair I love them!!!¡",
Stephanie,Very cute!,https://www.amazon.com/gp/customer-reviews/RMGEJ4N5GIR0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 23, 2025",Size: 8Color: Dark/Blue,Verified Purchase,These boots are adorable and exactly as pictured.,
Natalie Cropp,"Not the color described, but very comfortable",https://www.amazon.com/gp/customer-reviews/R2SPU2NJEONIC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"4.0 "," the United States "," January 23, 2025",Size: 9Color: Khaki,Verified Purchase,"I love the fit of the boot, but it is not khaki as described. I would call it mushroom or gray/brown. I am disappointed because I was really looking forward to these boots.",
Hunter,Wide feet girly approved,https://www.amazon.com/gp/customer-reviews/R2HM8IPABKKT5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 21, 2025",Size: 8.5Color: Black/Pu,Verified Purchase,"Buying shoes online is always a pain, especially having wide feet. I took a chance on these boots because my closet needed a good pair and I am not disappointed! I’ve worn these for multiple concerts for 4+ hours and still remain the last girl standing lol. The fit is perfect - I usually wear with thicker socks and still spacious - fits nicely around the calf area and the perfect height for us short women. My new favorite go-to boots!",
Amanda,They're perfect,https://www.amazon.com/gp/customer-reviews/RPB6JQRZZS4PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 19, 2025",Size: 7Color: White/Pu,Verified Purchase,I'm pregnant.. and naturally chubby. I have to return everything.. I'm keeping these forever,
Bonna L. Booth,Bought for work,https://www.amazon.com/gp/customer-reviews/RVKB0GXEIGVXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 17, 2025",Size: 8Color: Dark/Blue,Verified Purchase,I bought these for work and I love them!,
maria,Love these boots!!,https://www.amazon.com/gp/customer-reviews/R3IQF124L4LD7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 16, 2025",Size: 6.5Color: Khaki,Verified Purchase,"Perfect fit, great color and texture. Super comfortable. I can wear these boots all day!!",
Jessica,perfect boots for any occasion,https://www.amazon.com/gp/customer-reviews/R3KRXZF2C913HO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 14, 2025",Size: 9Color: Black/Pu,Verified Purchase,"these boots in the different suede-like fabric. it wasn't my favorite, and it kept falling down my leg. so i decided to get the pu ones, and they are just perfect. i can dress them up or down, and they fit around my (skinny) calf perfectly. might be getting in another color!",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1ZQNYZSUTVE21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 14, 2025",Size: 10Color: Black,Verified Purchase,"I love these boots!  Great quality for the price! They are comfortable, stylish and very well-made. I would buy them again.",
Anonymous,Stylish & Comfortable,https://www.amazon.com/gp/customer-reviews/R29WS5VA32E7C1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 12, 2025",Size: 7.5Color: Grey,Verified Purchase,"These boots are wonderful! The heel is a nice height, the material is soft, and they are comfortable. I have other shoes from this brand and they are very nice too. I will be ordering more colors.",
carol murlin,Use protective spray,https://www.amazon.com/gp/customer-reviews/RJ72VTSOUH70I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 9, 2025",Size: 8Color: Black,Verified Purchase,Love them!,
vicky lawry,Great basic boots,https://www.amazon.com/gp/customer-reviews/R1GG2TPOKL2O12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 4, 2025",Size: 7.5Color: Black,Verified Purchase,"Fit great, can wear up or rolled down. Chunky heel is great mid height!",
Desiree Phillips,Beautiful and Comfortable,https://www.amazon.com/gp/customer-reviews/R9WVFPIZZEBZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 3, 2025",Size: 7.5Color: Grey,Verified Purchase,These boots fit nicely and I get a lot of compliments for n them.  I am able to wear them for a whole day while teaching without my feet aching.,
Kimberly Whiteside,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1Y45FQYLVML5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," January 2, 2025",Size: 8Color: Black,Verified Purchase,The perfect fit,
Taylor Bishop,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2ODQ58SKSAWZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 29, 2024",Size: 6.5Color: Black/Pu,Verified Purchase,"Love that the zipper is only around the ankle area and not all the way up so it looks more seamless. They’re not too tight and I walked around in them for a while to make sure my feet will survive NYE in them! They’re light weight, and they seem very durable!",5
Beth Fogg,Great fit,https://www.amazon.com/gp/customer-reviews/R39GZXABPNG524/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 27, 2024",Size: 6.5Color: Black,Verified Purchase,Pretty comfy and so cute,
Kristen Burch,Comfortable but a little wide,https://www.amazon.com/gp/customer-reviews/R3DOTPOIKC57DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"4.0 "," the United States "," December 27, 2024",Size: 6.5Color: Black,Verified Purchase,Love these very comfortable but I feel like they run a tad bit big but not too much. I feel like they are little wide in the feet but also .5 size too large. So I wear thicker socks to wear with these,
Brown L.,Comfortable,https://www.amazon.com/gp/customer-reviews/R3MUDSKN39HY57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 25, 2024",Size: 7.5Color: Black/Pu,Verified Purchase,I love dream pairs! They are comfortable for my feet that have bunions they always have a little extra space. I suggest you get your size and they'll give you just enough extra room. They're comfortable they're made well they look great,4
Polka Dot,Not for petite people,https://www.amazon.com/gp/customer-reviews/R1Y4J3NKSVQ2G0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"3.0 "," the United States "," December 23, 2024",Size: 8Color: Grey,Verified Purchase,"These boots were nice and soft, and comfortable however on me they were far too long and came up almost over my knees, which is not the look I was going for (I am 5'3""). So for that reason I returned them. If you want that look, go for it.",2
Amazon Customer,Love them,https://www.amazon.com/gp/customer-reviews/R1N3VOY3GHM8XW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 22, 2024",Size: 11Color: Burgundy,Verified Purchase,Super cute. Nice quality. Totally comfortable. I get compliments every time I wear them,
Brittany Zukowski,Would buy again! Great boots!,https://www.amazon.com/gp/customer-reviews/R2IDTHUO67YPBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 22, 2024",Size: 9.5Color: Black/Pu,Verified Purchase,I’ve worn them twice already and I feel so confident in them! Professional and yet sexy depending on how you dress. Soft and as comfortable as one can be in heels.,
MARIA L DE JESUS,Botas hermosas,https://www.amazon.com/gp/customer-reviews/R2WRZ3N1O4DA4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 20, 2024",Size: 8Color: Black,Verified Purchase,Me encantaron son buena calidad.  Muy bonitas,
Asia,Zipper broken after 3 month,https://www.amazon.com/gp/customer-reviews/R2UA9QEWCIKDPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"1.0 "," the United States "," December 19, 2024",Size: 8.5Color: Dark/Blue,Verified Purchase,"After three months of use, the zipper on one of the boots has broken off onto the other side. There is no way to realign the zipper. Now need to take it to a cobbler.",
Ray,Nice boots!,https://www.amazon.com/gp/customer-reviews/R1YFGBHOBDZ70U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 17, 2024",Size: 8Color: Black/Pu,Verified Purchase,These boots are comfortable and fit me perfect.,
keisha stevenson,..GREAT PRICE,https://www.amazon.com/gp/customer-reviews/R96NMK0ZRT5R1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 15, 2024",Size: 7Color: Black/Pu,Verified Purchase,I recommend 🔥,
Muy hermosas las botas 😍 quedé henamorada,Son de muy buena calidad y hermosas,https://www.amazon.com/gp/customer-reviews/R6Q737JTLM55S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 14, 2024",Size: 8Color: Black/Pu,Verified Purchase,Quedé henamorada de mis botas 😍 las volvería a comprar,
shermeen,Slippery,https://www.amazon.com/gp/customer-reviews/R1ZCGC0Y1EXUI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"1.0 "," the United States "," December 13, 2024",Size: 8Color: Black,Verified Purchase,Uneven fitting for each foot. Very slippery to wear. Disappointed.,
olivia,Love them!! Super comfy!!,https://www.amazon.com/gp/customer-reviews/RVPEUD6M1JFGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08KY7MZ1H,"5.0 "," the United States "," December 13, 2024",Size: 9Color: Khaki,Verified Purchase,Good quality! I want every color!,
