评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Great so many bags and they are decent sized,Very clean and nice for the price,https://www.amazon.com/gp/customer-reviews/R2BI796AN0RNJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"5.0 "," the United States "," January 8, 2025",Size: 36Color: Black,Verified Purchase,Very good suit used it for wedding picket needed to be ripped but all was good and will use it again if I ever need it,
Juan Carlos Ojeda,Me quedó grande,https://www.amazon.com/gp/customer-reviews/R3NVJ99SYOJN8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"3.0 "," the United States "," January 5, 2025",Size: 42 ShortColor: Black,Verified Purchase,"No me quedó bien posiblemente por que la talla tiene una horma muy grande, le tocó mandar a arreglar con un sastre",
"Andrew C,",Fit Great!,https://www.amazon.com/gp/customer-reviews/R68Z19FPQHT5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"5.0 "," the United States "," November 8, 2024",Size: 44Color: Black,Verified Purchase,"Had to get it tailored, but for the price of the tux and the tailoring, it still was a great deal.",
Alondra Estrada,Dameged,https://www.amazon.com/gp/customer-reviews/R1XLN7V4UB7ZZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"1.0 "," the United States "," October 30, 2024",Size: 46Color: Black,Verified Purchase,I ordered an XL and it is a lot smaller and the button fell off easily.,
Aaron,Size off,https://www.amazon.com/gp/customer-reviews/R2GPODZNYNJDT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"3.0 "," the United States "," October 12, 2024",Size: 42 TallColor: Black,Verified Purchase,Pant waist too narrow for sizing. Size up,
Paul E. Hill,A wedding tux,https://www.amazon.com/gp/customer-reviews/R1DXMMOK92OW5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"5.0 "," the United States "," October 9, 2024",Size: 42Color: Black,Verified Purchase,"I purchased “my size” with this tux but when I put it on,  I was afraid to sit down too quickly and the jacket was tight. So I returned it and went a size up and thought I would swim in it. The larger size fit perfectly and I needed little alterations. I wore the tux to my daughter’s weddings and got several compliments.",
Jay De Armas,Tuxedo,https://www.amazon.com/gp/customer-reviews/R1TZKQO9ZS6NV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"5.0 "," the United States "," August 28, 2024",Size: 40Color: Black,Verified Purchase,Great fit,
Tommy Johnson,The item was good to small,https://www.amazon.com/gp/customer-reviews/R2IFDLWT5N82G5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"5.0 "," the United States "," August 15, 2024",Size: 44 TallColor: Black,Verified Purchase,"I have been out of town. Returned home it was to small. Also, returning date had expired. The item was good just to small for me.",
Tiffany Cheuvront,Great Buy,https://www.amazon.com/gp/customer-reviews/R3Q9RCZ7S7FF2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"5.0 "," the United States "," June 29, 2024",Size: 38Color: Black,Verified Purchase,Bought this for my son for prom. Good material and nice fit. We had to have the pants and jacket taken in at the waist but he is tall and skinny. It looked great. We used another vest abs tie to match the dress. Overall happy we purchased rather than renting.,
EE,Super impressed !!!,https://www.amazon.com/gp/customer-reviews/RAVLVYF56FWZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNZRWBKY,"5.0 "," the United States "," June 13, 2024",Size: 42Color: Black,Verified Purchase,"Considering the price, and the plastic bag it arrived in…My expectations were that it would be wrinkled, wouldn’t fit and would look cheap,.  HOWEVER to my surprise not a wrinkle on it, looks fantastic and fits like it was tailored exactly for me (just need pants hemmed).  Highly recommend",6
