评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rocky,Nice,https://www.amazon.com/gp/customer-reviews/R3QUMVEPZX0DLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," October 22, 2024",Size: MediumColor: 02 Deep Green,Verified Purchase,Love these shirts great for my trip to Kauai,
Geane Miranda,"Orange, not Golden Yellow",https://www.amazon.com/gp/customer-reviews/R36Q4LHK2EAECI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," October 4, 2024",Size: MediumColor: 02 Golden Yellow,Verified Purchase,Color is way off. It’s less of a golden color like in the picture and more of a bright orange,
HermDogg,Beautiful shirt. Perfect for a special occasion,https://www.amazon.com/gp/customer-reviews/RO4FTLA28UPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," October 3, 2024",Size: X-LargeColor: White,Verified Purchase,It was perfect size and fit at the get go. Nice feel and looks sharp,
Atomizer,Fits well.,https://www.amazon.com/gp/customer-reviews/R1QLSJ8B7UITS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," September 30, 2024",Size: XX-LargeColor: 01 Black,Verified Purchase,I like every thing about this shirt.,
Billy Brede,Sexy and Masculine Shirt!,https://www.amazon.com/gp/customer-reviews/RZ79O7P05BMND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," September 14, 2024",,Verified Purchase,Feels great on and looks professional! Has a nice soft satin feel!,
Amazon User,Too shiny,https://www.amazon.com/gp/customer-reviews/RAF2QF5G938L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"1.0 "," the United States "," September 14, 2024",,Verified Purchase,Too shiny. Looks cheap.,
Amazon Customer,Shirt,https://www.amazon.com/gp/customer-reviews/R2MGQ7REXG432P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," September 13, 2024",Size: LargeColor: 01 Light Khaki,Verified Purchase,Great design and silky feel. Once pressed it launders beautifully,
cljucius,Soft,https://www.amazon.com/gp/customer-reviews/R2JCMLCOQ3IDNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," September 8, 2024",,Verified Purchase,"Comfortable, soft, and rather nice looking. Size does run a little small",
LARRY SMITH,First impressions,https://www.amazon.com/gp/customer-reviews/R1SZ8SP1ABD2SF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," August 31, 2024",Size: X-LargeColor: 01 Black,Verified Purchase,I liked the feel of the shirt and it fit very well. However it appeared so.. ....,
Wendy Hodge,The look,https://www.amazon.com/gp/customer-reviews/R10VUSTB8HBMX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," August 15, 2024",Size: 3X-LargeColor: Black-pure,Verified Purchase,Very good quality recommend this to anyone,
adam ulanowski,Don’t trust the sizes,https://www.amazon.com/gp/customer-reviews/R2X2QAD1TIV358/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"1.0 "," the United States "," August 13, 2024",Size: 3X-LargeColor: 01 Red,Verified Purchase,"I am a 3X guy and they sell a 3X shirt. This is typical not made in the USA sizes if you’re an American, who wears a XL then these shirts would be OK for you but if you’re a 2X or bigger, don’t waste your time or the hassle trying to return it.",
Fishhawkdog,No color is way off,https://www.amazon.com/gp/customer-reviews/R22A3HF63E1C1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"1.0 "," the United States "," July 26, 2024",Size: LargeColor: 02 Golden Yellow,Verified Purchase,"This shirt is really a yellow shirt. It’s not copper colored like I thought. Looks elegant online, but looks drab when you get it. I had to return it",
S. Freud,"Cool looking, hard to iron",https://www.amazon.com/gp/customer-reviews/ROW81YF6ARUVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," July 18, 2024",Size: XX-LargeColor: 01 Red,Verified Purchase,This is a great looking shirt. The material is delicate and should be washed separately in cold water on gentle cycle and line dry. I was surprised when the shirt was very wrinkled. It took me 2 or 3 times longer to iron it with mist.,
Paul K.,"Nice shirts, but inconsistent between styles",https://www.amazon.com/gp/customer-reviews/R1MPOJ5GDAO68U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"4.0 "," the United States "," July 4, 2024",Size: MediumColor: Navy Blue-pure,Verified Purchase,"I originally purchased one of the solid blue shirts because I wanted a shiny shirt to wear during the summer and these had favorable reviews. I'm 5'10"" and my first order was in size large because I usually buy shirts in that size. I found the large to be too big, it wore like a dress shirt that needs to be tucked in and came down over 2/3rds of the way into the groin area when a lot of websites say about half way is where you should be. I felt like I was wearing a giant bag instead of a shirt and it looked bad tucked in because I wanted to use it as a casual shirt not a dress shirt. I donated the large and ordered a medium instead which was perfect. The shirt looked good, fit well and only went down roughly as far as a large elsewhere would.  I liked the blue one so much that a few weeks later I ordered the solid red version in medium. Again, it looked good and was comfortable and going 1 size down was the right option for me. A family member asked me where I was getting these fancy shirts and convinced me that I would probably look nice in the green version with the leaf patterns so I ordered one of those in medium.  I had to return the green one. There are a few things with the patterned version that I don't like compared to the solid ones. First of all, the pattern is actually different fabric than the rest of the shirt and it's sewn in as part of the shirt and not a separate layer on top. This would be fine, except the fabric for the pattern is not soft and silky smooth like the rest of the shirt and it actually feels slightly rough. You can feel the roughness of the pattern on the inside of the shirt while you wear it, the solid color is much more comfortable. The other problem is the green version actually felt smaller than the other two solid ones I bought. I compared them side-by-side and they are basically the same height, but the sleeves are narrower and they aren't stretchy like the solid version is, I think this is because the pattern fabric sewn into the sleeves is also not slightly elastic like the shiny fabric is. The sleeve and shoulder area felt tighter in general and I was worried if I kept it that I would accidentally tear it. If the pattern had just been printed on top of the silky fabric instead of being sewn in place of it the shirt would have been more comfortable inside and might have some stretchiness to it in the seam areas that the current version lacks. The button on the sleeve is just for decoration, the sleeves cannot be unfastened for more room. Also every shirt came with a little plastic bag containing a spare button, but the green one that I returned just came with an empty plastic bag with no button inside. Looking at the two photos I provided, I see the shirt pockets are not consistently placed. It's higher on the blue shirt than the red one, but this might have been a change they made to the design over time and isn't necessarily a quality issue.  One thing to keep in mind if purchasing these is the washing instructions. You can wash them in a washing machine just fine, but it says to hang dry them. I accidentally forgot about this and put the red one into the washer and then dryer when I first got it. It ended up with a handful of dark oily looking spots on the shirt. After washing it a second time and trying the dryer again for a shorter amount of time, the dark spots were in a different pattern elsewhere on the shirt. After a third wash and hanging it to dry there were no dark spots. What I've learned from this is the problem is not really the dryer but direct exposure to heat. With the blue shirt I had followed the instructions the first time and air dried it and there were no spots. Then after wearing it the first time I just threw it into the dryer with the rest of my clothes. I think those acted as a buffer against the heat because that shirt didn't end up with the dark spots. I would recommend either air drying like the instructions say or surrounding it with other clothes if you want to risk the dryer. If you accidentally end up with dark spots, just wash the shirt again and air dry it without heat.  Overall, I like the solid color version of these shirts. They are comfortable and I think they look nice. There are some consistency issues across multiple shirts and the sizing is kind of strange for a casual shirt, but if you get a size that fits you well and you feel comfortable wearing something this flashy in public I think these are a good option.",6
Gene,Nice and light,https://www.amazon.com/gp/customer-reviews/RTJI5JA2LQ56O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," July 1, 2024",Size: LargeColor: 01 Red,Verified Purchase,"Seems to be well made. Stitching is nice, pattern on material is nice. Not as light as real silk but close. This is the second one I've bought.",
shawn,comicly short,https://www.amazon.com/gp/customer-reviews/R3VYGSG9AN2867/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"1.0 "," the United States "," June 20, 2024",Size: 3X-LargeColor: 01 Red,Verified Purchase,"last button lands above my belly button.  i am 6 foot 1 not extremely tall,  for this size the arms are too small tight around the biceps.",
krissie,not a big size,https://www.amazon.com/gp/customer-reviews/R121YU1Y2598C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," June 16, 2024",Size: XX-LargeColor: 01 Red,Verified Purchase,Very small fitting sent back as to small,
J,Vibrant and soft,https://www.amazon.com/gp/customer-reviews/RJYQYGCMB4KZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"4.0 "," the United States "," June 9, 2024",Size: LargeColor: Light Green,Verified Purchase,Vibrant and soft,
Michael S.,USED item!,https://www.amazon.com/gp/customer-reviews/R1C34GPUYDKJD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"1.0 "," the United States "," June 8, 2024",Size: LargeColor: White,Verified Purchase,"Just got this order in and found a USED item in the package. Ordered different colors, and everything BUT this white one was brand new. Very disappointed and disgusted receiving a USED item!",
D. Landon,Pretty breathable,https://www.amazon.com/gp/customer-reviews/RGTCIE560MVT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," June 6, 2024",Size: LargeColor: 02 Deep Green,Verified Purchase,I was amazed how this shirt vented hot air. Well worth the money. I'd recommend hand washing though just to be safe.,
Anna Maria Douglas,A beautiful shirt,https://www.amazon.com/gp/customer-reviews/R6QZGXTF67Y55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," June 6, 2024",Size: X-LargeColor: 01 Black,Verified Purchase,It's lightweight and well suited to our warm climate.  Lovely casual attire that can be upgraded to semi-formal with a sport jacket 🧥,
Michelle Rodriguez,No as I expect,https://www.amazon.com/gp/customer-reviews/R1CHV39ERFDETP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"1.0 "," the United States "," June 2, 2024",,Verified Purchase,"Colo was more orangey, and too big for Small size.",
Carl,Looks make a difference,https://www.amazon.com/gp/customer-reviews/R3NQUL7GV993BV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," May 7, 2024",,Verified Purchase,The white looking shirt was not shiny like the other two or as advertised.,
Amazon Customer,Sized tight,https://www.amazon.com/gp/customer-reviews/R3Q4QY7UOJVL9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," April 22, 2024",Size: 3X-LargeColor: Black-pure,Verified Purchase,I have no space to move in The shirt I bought Nice shirt buy a size or two larger than normal. If you want to look casual in it,
旦那,Sexy cut,https://www.amazon.com/gp/customer-reviews/R1IY1NHROLCVRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," April 7, 2024",Size: MediumColor: Royal Blue-pure,Verified Purchase,Nice fit and it makes me look so sexy to my honey,
Jonathan,A great shift,https://www.amazon.com/gp/customer-reviews/R1IQBCORYJ613M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," March 25, 2024",Size: X-LargeColor: 01 Black,Verified Purchase,I really like this shirt it will feel good this summer,
Reverend Drengr,Comically Small,https://www.amazon.com/gp/customer-reviews/R2XG3RNFGDDWZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," March 17, 2024",Size: XX-LargeColor: 01 Black,Verified Purchase,"I am a 2X in virtually every type of shirt I own (dress, T, etc). This particular shirt was made for a teeny tiny person. I gave it to my son instead, since there is no way in hell it will ever fit me. Maybe if you called this ""2X"" a regular XL, and go up from there, it would work but this is no 2X. Pretty disappointed.",
Hamid abbasi,Lovely shirt!,https://www.amazon.com/gp/customer-reviews/RJ3R9Y5M1DJCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," March 2, 2024",Size: LargeColor: 01 Black,Verified Purchase,Looks and feel lovely!,
Chris,Soft and Shiny,https://www.amazon.com/gp/customer-reviews/R1WY8YEWUA6YUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"4.0 "," the United States "," February 12, 2024",Size: LargeColor: Wine Red-pure,Verified Purchase,Very nice looking shirt. Definitely catches the attention of people. Feels very soft and smooth like silk. Definitely wash separately on first wash because the color it does bleed.,
Claudio C.,No entalla.,https://www.amazon.com/gp/customer-reviews/RP1KDVSH2SFFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"4.0 "," the United States "," February 6, 2024",Size: MediumColor: 01 Red,Verified Purchase,Bonita tela y color. Debí leer que no es Fit y por tanto no entalla como hubiera deseado.,
lisa m fergus,My husband loved it!,https://www.amazon.com/gp/customer-reviews/R2HTRLAZOCKTAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," January 14, 2024",,Verified Purchase,Nice quality good price!,
Evan Thomas,Looks amazing for a look,https://www.amazon.com/gp/customer-reviews/RVX1CYT65JXQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," January 8, 2024",Size: XX-LargeColor: 02 Deep Green,Verified Purchase,Great for a look but hold wrinkles and does not wash well,
Robert Gantt,Fit perfectly,https://www.amazon.com/gp/customer-reviews/R3OMRV9KVBFNQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," December 12, 2023",Size: LargeColor: White-pure,Verified Purchase,Exactly what I expected,
Omar sanchez,Impressed,https://www.amazon.com/gp/customer-reviews/R2JD9QFKMYPZJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," November 15, 2023",Size: LargeColor: 01 Light Khaki,Verified Purchase,Loved the material and the large fit my 5”10 self just right. Nothing I didn’t like about it. Got lots of compliments at the concert I went to.,2
Amazon Customer,Would purchase again,https://www.amazon.com/gp/customer-reviews/R2XSRMD46ECF6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," October 28, 2023",Size: X-LargeColor: 01 Black,Verified Purchase,"Great fit, looks very nice and like you paid much more for it. Very happy with the shirt and will purchase more in different colors.",2
RUBY,PERFECT,https://www.amazon.com/gp/customer-reviews/R185P7Q9N5PYVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," October 17, 2023",Size: MediumColor: 02 Deep Green,,"Got this for my boyfriend & it's everything !!!! Fit's him great, looks great & feels very comfortable. Worth the purchase",
Jeffrey nellett,Nice fit and soft,https://www.amazon.com/gp/customer-reviews/RN7FQ5UKR975I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," October 15, 2023",Size: X-LargeColor: 02 Deep Green,Verified Purchase,Color is exactly what I hoped for. Fits very nice and is made well. Breathes so you don't get hot and sweaty in it. Very light and worth the buck.,
Rick Carter,"Comfortable, relaxed fit",https://www.amazon.com/gp/customer-reviews/R3QIV8CAMJQ49Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," September 6, 2023",Size: LargeColor: Black-pure,Verified Purchase,Great for occasions that require style without being TOO dressy,2
Jasonwithayy,Soooo many compliments!,https://www.amazon.com/gp/customer-reviews/R15A1ZQFTUJMG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," September 1, 2023",Size: LargeColor: 02 Deep Green,Verified Purchase,Fits true to size. And i got so many compliments it’s insane. Very cute and comfortable.,
Blake,Sizing is way off,https://www.amazon.com/gp/customer-reviews/R1CGRH7459FAGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," August 31, 2023",,Verified Purchase,"Size Medium is way too big, going to order a small",
ROD GRIEGO,that the shirt fits perfectly,https://www.amazon.com/gp/customer-reviews/R2HGV91Q9SXUNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," August 30, 2023",Size: SmallColor: Black-pure,Verified Purchase,love the shirt ~ fits perfectly,
vanessa,Beautiful flashy shirt,https://www.amazon.com/gp/customer-reviews/R3T7BZ396P18VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," August 22, 2023",Size: X-LargeColor: White,Verified Purchase,This shirt fit my 6ft boyfriend perfectly size xl. It has just the right amount of sheen and detail to catch attention but not overpower an outfit. He wore it with gray slacks with a subtle stripe design and casual dress shoes and the whole outfit came together beautifully.,2
Andrew,Excellent quality!,https://www.amazon.com/gp/customer-reviews/R2U32B2Q89TWX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," August 14, 2023",Size: LargeColor: Navy Blue-pure,Verified Purchase,Looks exactly as pictured. A great choice for the Eras Tour! I even saw someone else wearing the same shirt.,3
RadDad,Hawaii Shirt,https://www.amazon.com/gp/customer-reviews/RWNRDOHNJMU3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," August 11, 2023",Size: X-LargeColor: 02 Deep Green,Verified Purchase,I like it!!,
Derek The Man!,Short guy,https://www.amazon.com/gp/customer-reviews/R1YVS14VV0L2TA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," July 26, 2023",Size: X-LargeColor: 02 Deep Green,,Too long for a short guy.,
Kali E.R. Urayanza,Fit and Quality Material.,https://www.amazon.com/gp/customer-reviews/R3J5Y65TOSEWHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," July 25, 2023",Size: X-LargeColor: 02 Deep Green,Verified Purchase,"Love how this shirt fits ( true to size XL ), and the Material is Excellent!",
Dr. William D. Hood,Great looking,https://www.amazon.com/gp/customer-reviews/R2SS06IQMNE48R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"3.0 "," the United States "," July 1, 2023",Size: XX-LargeColor: 02 Deep Green,Verified Purchase,"The quality is not as I expected, the fabric is good. This shirt and others that I have ordered from this company have single stitching, low quality buttons, and loose or hanging thread inside the shirt. The shirt looks great and feels really good on these 100-degree day's here in Texas. Considering the overall quality, I don't expect it to last very long.",
Amazon Customer,As described,https://www.amazon.com/gp/customer-reviews/R8XMHBO6HE0CI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," June 20, 2023",Size: LargeColor: White,Verified Purchase,Very nice! Perfect fit.,
Star,Fits nice,https://www.amazon.com/gp/customer-reviews/R30DHLSFO9XIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," April 26, 2023",Size: LargeColor: 02 Golden Yellow,Verified Purchase,Nice bright shirt was nice for my night out in Jamaica,
michael,Summer shirt Great material,https://www.amazon.com/gp/customer-reviews/R23YWJIPGLU87H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," April 16, 2023",Size: XX-LargeColor: 02 Deep Green,Verified Purchase,Love the color. Just like the picture.,
Amazon Customer,Color a bit off,https://www.amazon.com/gp/customer-reviews/RNTW4JANGC8W1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"4.0 "," the United States "," March 26, 2023",Size: MediumColor: 02 Golden Yellow,Verified Purchase,"More bright yellow than brown compared to the pictures which makes it louder than expected. Overall decent quality. I'm a slim 5'10"" and the medium fit well (a little loose which is good).",2
Aries,Satan,https://www.amazon.com/gp/customer-reviews/REBURK4BC5UA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," January 28, 2023",Size: XX-LargeColor: Black-pure,Verified Purchase,True to size comfortable  stylish and good material I bought in a 2x deff recommend,
MB,Light Weight Casual Shirt,https://www.amazon.com/gp/customer-reviews/RXR9OTP2NIE5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"4.0 "," the United States "," January 19, 2023",Size: LargeColor: 02 Golden Yellow,,"The COOFANDY Men's Summer Shirts Short Sleeve Silk Satin Jacquard Shirt is very  lightweight and comfortable to wear. I live in Hawaii so it is generally suitable year-round for my wear, but other places it would be more suitable for summer days.",
Customer Review,Silky!,https://www.amazon.com/gp/customer-reviews/R1U0HSZZES05Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," December 16, 2022",Size: LargeColor: Navy Blue-pure,,"This is silky smooth - honestly, my husband wears it as a pajama top! He loves it! It is so comfortable and cool on his skin - and he looks very handsome in it!",
Sherry Hayes,Husband Loves It,https://www.amazon.com/gp/customer-reviews/RW2CI0FW72ZRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," December 13, 2022",Size: XX-LargeColor: 02 Sky Blue,,"This is a very shiny, silky shirt. It fits my husband to a T, and he really likes it. It is also very cool for the summer months. Win/win!",
Skip,Elegant looking shirt for an evening out,https://www.amazon.com/gp/customer-reviews/R1U2H0MFSPVEMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," December 12, 2022",Size: LargeColor: 01 Black,,"I love the look of this shirt; it's a little flashier than I usually wear, but in black with the floral pattern, it's just subdued enough for me.  The material feels really nice, and looks as if it could be a lot more expensive.",
J. Pardo,Very smooth and comfortable to wear !,https://www.amazon.com/gp/customer-reviews/R2F1FH15LXUV7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," December 6, 2022",,Verified Purchase,"I'm happy that the size is correct, the shinyness is great, it's smooth, feels great to wear, breathable, and overall great price ! Hope more colours come out",4
Yanie,Perfect fir,https://www.amazon.com/gp/customer-reviews/R2AYGT4MWRZQSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," December 4, 2022",Size: X-LargeColor: 01 Black,,Super stylish. Fits perfectly and looks great. Feels super comfortable and looks to be made out of great material,
Betsy Bargain,Nice Shirt For A Reasonable Price,https://www.amazon.com/gp/customer-reviews/ROBEMZTFNRPK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXT5NP9,"5.0 "," the United States "," December 3, 2022",Size: X-LargeColor: 01 Black,,"This is a nice shirt.  The black satiny fabric has a subtle, embossed flowery pattern.  The short sleeves have a little notch and a button on them to add a little personality.  It came with an extra button in case one gets lost.  It is comfortable and lightweight.  It arrived slightly wrinkled, but they mostly came out in the wash.  I washed it on warm and hung it to dry with good results.  I think the price is reasonable for the quality.",2
