评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shelby Baldwin,Not like the picture - very cheap!,https://www.amazon.com/gp/customer-reviews/R3O9H6MWKV29PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"1.0 "," the United States "," November 21, 2024",Size: LargeColor: #Burnout-green,Verified Purchase,This didn't look anything like the picture - I was shocked at how cheap and costume like this dress was. I got the green one. It looked like something from Shrek the Musical. I cannot believe this is the price it is - wouldn't have looked twice at it if it was in store. Do not recommend.,
marina tischler,Great fabric but it looked frumpy on me.,https://www.amazon.com/gp/customer-reviews/R2684QX1VP579W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"3.0 "," the United States "," November 19, 2024",Size: X-LargeColor: #Burnout-black,Verified Purchase,Not flattering in Xl,
Jillian,Exactly as described,https://www.amazon.com/gp/customer-reviews/R2Q8R7GBSMTD2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," November 18, 2024",,Verified Purchase,It's exacy as described ! Comfy but beautiful!,
Katrina,"Flattering dress, beautiful colour",https://www.amazon.com/gp/customer-reviews/RQ8QD677DDXNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," November 17, 2024",Size: LargeColor: #Velvet-green,Verified Purchase,I ordered 6 dresses to try on and this one was the best. I love the true emerald green colour. The fot is also very flattering. I have an hourglass figure and a tummy. The dress is flattering over the stomach area. Would recommend it,
Maxx,Gorgeous dress!!!,https://www.amazon.com/gp/customer-reviews/R2INYO1DDXQWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," November 10, 2024",Size: SmallColor: #Burnout-rust,,I  was invited for the wedding and preparing for 2 months for buying lots of dresses. I tried my luck here in amazon and bought it. Received it the following day and wore it the next day. It was gorgeous and the color is just right for the wedding. Thank you for this dress and for fast shipping!!! It is true to size and the color and design looks fab!,
Connie,Great fit and comfy,https://www.amazon.com/gp/customer-reviews/R3U5NEWHYYK1FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: #Burnout-army Green,Verified Purchase,"Love this style. Color is perfect for year round, but especially for fall and winter. Can dress it up or down. True to size.",
Amazon Customer,Comfortable AND Cute,https://www.amazon.com/gp/customer-reviews/R2G2FKGVCKL25C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," October 29, 2024",Size: X-LargeColor: #Burnout-green,Verified Purchase,"Discovered at the last minute a wedding we are invited to is black tie optional, so I had to up my dress game. Amazon to the rescue! This dress is both comfortable AND cute plus fits the bill for this formal event at a fantastic price point though it is flexible enough to dress down for other occasions. That's a win all around! Flattering to all body types and fantastic for the holidays, put this in your shopping cart now!",
Wanda M Yerkey,Fall dress,https://www.amazon.com/gp/customer-reviews/R2MD2ZNJ4HHH2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: #Burnout-rust,Verified Purchase,"The dress was beautiful and of good quality material. Unfortunately, it was tight across my chest. I am a 38D, 175lbs & 5’6”.",
Lacey,Beautiful and comfortable,https://www.amazon.com/gp/customer-reviews/R31FIE4CUYROWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," October 16, 2024",Size: MediumColor: #Burnout-black,Verified Purchase,"This dress is beautiful and comfortable, great quality",
Steve W.,Beautiful and comfortable,https://www.amazon.com/gp/customer-reviews/R325Z1OXGBMDCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," October 11, 2024",Size: X-LargeColor: #Burnout-dark Blue,Verified Purchase,I love this dress! It’s beautiful. It’s comfortable and it’s flattering. I plan on wearing it to a fall wedding and it’s perfect for that. I normally wear a size 16 and I bought the extra large and it fits perfectly.,8
Amazon Customer,Dress,https://www.amazon.com/gp/customer-reviews/R343AXNEOMLHD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," October 8, 2024",Size: X-LargeColor: #Burnout-dusty Blue,,This dress is beautiful and comfortable. The velvet is soft and warm perfect for fall. I am 5’2 so the dress is a bit longer on me but it doesn’t drag on the floor.,5
SwissArmyKnerd,"A bit roomy for the sizing, but still lovely",https://www.amazon.com/gp/customer-reviews/RRNKM8B0GKVXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"4.0 "," the United States "," September 21, 2024",Size: LargeColor: #Burnout-black,,"This A-line velvet burnout dress was a little bigger than expected…not much just a little.  I probably should have gotten the medium.  Anyway, the fabric is very nice and I like the way the shoulders hang.  I guess if I changed anything it would be the bulkiness of the waist.  I think it makes my waist look a little bigger due to the extra fabric gathered there.  Other than that, it’s a beautiful dress.",5
suki,Did not fit my shorter frame,https://www.amazon.com/gp/customer-reviews/R3V3MOFILY3F0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"3.0 "," the United States "," September 17, 2024",Size: SmallColor: #Velvet-green,Verified Purchase,"I'm 5'4.5"", around 130lbs, C34 chest and I felt like this dress was made for someone with a longer torso. Returned it as I bought it for a fall wedding and wanted something that fit better.",3
Mike & Michelle G.,Beautiful Dress that is Soft & Comfortable!,https://www.amazon.com/gp/customer-reviews/R32PHJYTXV6M7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"4.0 "," the United States "," September 11, 2024",Size: LargeColor: #Burnout-dusty Blue,,"I ordered this V neck maxi dress to wear this coming Christmas to our Christmas party at church. This dress is pretty and unique and that is what drew me to it and why I eventually ordered it. This dress is really soft & comfortable, it is made out of velvet like material and to me the fabric is medium to slightly heavy weight. This dress has an imperial waist, side slit & the shiny looking places on the dress are considered burnout places. This dress fits according to the size chart provided. You can wash this at home in cold water and hang to dry. I recommend this dress to others.",
NJ Review,Beautiful and elegant,https://www.amazon.com/gp/customer-reviews/R35BG034NCIIJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: #Burnout-green,,"This velvet maxi dress is very beautiful and elegant. It has short sleeves. I love how it sits on the waist and has a slit on the side. It is very comfortable and soft to wear. It is perfect to wear at any formal party, night outs or any other formal or semi formal occasion. Would recommend having this in your closet.",
A.C Warneke,Size for your biggest asset,https://www.amazon.com/gp/customer-reviews/R3HIL3R30WD22C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"4.0 "," the United States "," August 29, 2024",Size: LargeColor: #Burnout-dusty Blue,,"This is a beautiful dress - the material is simply lovely - but it is important to size for your largest, er, asset because there is not a lot of stretch. (There is a bit, just not a lot.) According to the chart, my waist is a Medium while by chest is an XL; I split the difference and went with the L. I should have gone with the XL because while the dress fits loosely around the middle, the chest is on the tighter side and being that it is an empire waist... well, it looks weird on me. On the right body type, this would be an absolutely gorgeous dress - and look just so stunning. The dress itself is well made, with nice even stitches and clean lines; there just isn't a lot of give in it for curvier figures.",4
Lisa Fitz Design,Beautiful dress but..,https://www.amazon.com/gp/customer-reviews/R2DKO0WR5UFS3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4R44GND,"5.0 "," the United States "," December 20, 2023",,Verified Purchase,It shows your stomach. I’m 5 months post postpartum and I had to send it back. It was too tight in my stomach but fit everywhere else nicely.,5
