评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Barry Watts,It looks cheap!,https://www.amazon.com/gp/customer-reviews/R1T1KLMPQ32LJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"1.0 "," the United States "," December 11, 2024",Size: 4X-LargeColor: White,Verified Purchase,"The shirt looks cheap and thin, poor quality. I wanted to send it back, but I forgot it missed the return window. I would definitely pass on this shirt.",
Margret,Camisa de vestir,https://www.amazon.com/gp/customer-reviews/R33NAR135O8G0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Sage Green,Verified Purchase,"Esta camisa de vestir es muy bonita, pero su tela es muy delgada. Liviana y fina. Si la persona q la va a usar no le gusta las telas livianas esta no es buena opción. Pero una vez puesta se ve muy elegante.",
Tim P,Great item,https://www.amazon.com/gp/customer-reviews/R3US1KL1JCJU4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"4.0 "," the United States "," December 10, 2024",Size: MediumColor: White,Verified Purchase,"Very soft, light & easy to clean.",
Noelle Marshall,Dirty shirt,https://www.amazon.com/gp/customer-reviews/R27C0CYFSOQAH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"1.0 "," the United States "," December 9, 2024",Size: MediumColor: Dusty Blue,,"Ordered this as a gift. It arrived,  worn, rolled up AND had a stain on it. Not impressed",
Alexa,The cotton fabric 😍,https://www.amazon.com/gp/customer-reviews/R159FU8J1X4Y1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: White,Verified Purchase,"The quality is perfect ,the color ohhh God 😍 my husband will be more handsome.😍",
vadim,very good quality. !!!!,https://www.amazon.com/gp/customer-reviews/R1WF85BUHK7QV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: White,Verified Purchase,very good quality. !!!! fast delivery. thank you.,
PAvery,Nice fit,https://www.amazon.com/gp/customer-reviews/R19C6I3D5VYYLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"3.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: Black,Verified Purchase,The shirt looks great and fits well. Only problem I have is the smell. It smells a lot like kerosene even after washing,
Dwayne Boring,Too Comfortable!,https://www.amazon.com/gp/customer-reviews/R119QUZBFN621Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 8, 2024",Size: 4X-LargeColor: Black,Verified Purchase,This shirt is so soft and so comfortable to wear! I didn't feel restricted in any way in this shirt. I would buy this again.,
Gene,size is just right and the fit is exactly what I want,https://www.amazon.com/gp/customer-reviews/R2FMOPVNW4PDFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 7, 2024",Size: XX-LargeColor: Beige,Verified Purchase,"The fit and material makes tucking the shirt inside my trousers a breeze.  No more bunching oversized stiff material,  trousers fit nicely over the shirt when putting pants on and tucking shirt under the belt.  This is exactly what I wanted.",
Amazon Customer,Gets dingy super fast,https://www.amazon.com/gp/customer-reviews/R1ACS56C5MT6DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"3.0 "," the United States "," December 6, 2024",Size: XX-LargeColor: White,Verified Purchase,"If you need a white shirt for fast and mild formal yes but don't get it as a work shirt gets dingy super fast and my husband is a driver so not doing anything that would make him super dirty and they've greyed all over mildly and the collar and pits won't come clean, he says it's comfortable tho",
Khurram Zubairi,Good fitting shirt,https://www.amazon.com/gp/customer-reviews/RVG233KX0TA5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: White,Verified Purchase,Good fitting and nice material,
Jreb13,Great!,https://www.amazon.com/gp/customer-reviews/R3141RG9LA6TAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 4, 2024",Size: XX-LargeColor: White,Verified Purchase,Great shirt!  It fits well and the material fools real nice,
Eric Paredes,Perfect,https://www.amazon.com/gp/customer-reviews/R2AC224AAS9YEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 4, 2024",Size: LargeColor: Light Yellow,Verified Purchase,I put it on and it was just the perfect size slightly bigger because of course I'm growing. Feels extremely comfortable hopefully durable,
Maricruz Sánchez,Mala calidad,https://www.amazon.com/gp/customer-reviews/R1ACQN5R8LDXGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"1.0 "," the United States "," December 4, 2024",Size: 3X-LargeColor: Light Blue,Verified Purchase,El producto esta usado viene bien sucio del cuello y manos  en mi opinión dejan mucho que desear como cliente no la recomiendo en lo absoluto muy pésima presentación,2
T.A. Sikkila,Great fit.,https://www.amazon.com/gp/customer-reviews/R1FUN671T0LWMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 2, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,Fits me great. Xxl perfect for me. I’m six feet and 260 lbs.,
Amazon Customer,nice shirt,https://www.amazon.com/gp/customer-reviews/R2GINYADBUCRB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," December 2, 2024",Size: 3X-LargeColor: White,Verified Purchase,excellent.... just what it said it was,
John William Robinson,"Great shirt, fits as expected",https://www.amazon.com/gp/customer-reviews/R1IAP6FHUIPUFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 30, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,Comfortable and well made! Looks excellent on!,
David,Better options for the price.,https://www.amazon.com/gp/customer-reviews/R2DHA7SC63NJ6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"3.0 "," the United States "," November 29, 2024",Size: XX-LargeColor: Black,Verified Purchase,"offers a mixed bag of qualities. While it boasts a flattering fit and impressive wrinkle resistance, the material quality leaves much to be desired.  Pros:  Fit: The shirt fits true to size and drapes well on the body. Wrinkle Resistance: It retains its shape remarkably well, even after a long day of wear. Cons:  Material Comfort: The fabric feels uncomfortable against the skin, causing itchiness. Material Quality: The material quality seems subpar for a dress shirt, lacking the expected softness and breathability. Overall:  While the Alimens & Gentle Men’s Dress Shirt excels in fit and wrinkle resistance, the discomfort caused by the material significantly detracts from its overall appeal. If you’re looking for a shirt that can withstand the rigors of a busy day without wrinkling, but prioritize comfort, you may want to consider other options",3
Amazon Customer,Very well made.,https://www.amazon.com/gp/customer-reviews/R3Q174P6XNKZ02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 28, 2024",Size: 3X-LargeColor: White,Verified Purchase,Super soft .,
Milat Asif Jackson,Very Good Fabric Quality!,https://www.amazon.com/gp/customer-reviews/R12K4PD9I5T7A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 27, 2024",Size: LargeColor: White,Verified Purchase,The fabric quality for this shirt is amazing! I feel comfortable and relaxed wearing it and it stretches well. I love the two buttons on the cuffs. It's really great to wear with a set of suits or a blazer.,
Crystal Barber,"Nice shirt, but color doesn't match",https://www.amazon.com/gp/customer-reviews/R161SLG3AMEERI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"3.0 "," the United States "," November 24, 2024",Size: X-LargeColor: Emerald Green,Verified Purchase,"The shirt fits well and has a nice silky stretchy feeling. I am rating it so low because it is not an emerald color at all. It is a dark forest green. I bought the shirt expecting a vibrant beautiful green. I'm not returning it,  because it is a nice shirt. This is more like a psa to be wary of what you buy.",
R. B. Farley,Decent enough shirt,https://www.amazon.com/gp/customer-reviews/R29A7KTPX5FYIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"4.0 "," the United States "," November 24, 2024",Size: MediumColor: Grey,Verified Purchase,"Bought this as a possible replacement for my Stafford wrinkle free shirts from JC Penney that are getting old and difficult, if not impossible to replace.  It doesn't quite get there.  It does need some ironing to wear for anything other than just running around the house.  Material is very soft, maybe too soft, as it feels a little weird and the temperature needs to be very low when ironing.  I'm getting used to the material feel, but it still doesn't replace a Stafford.",3
MizMimi,Very nice shirt,https://www.amazon.com/gp/customer-reviews/RHIFAW1FX9EJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 22, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,"Fits well (xl), soft, well made, washed well but will need ironing. Color is very flattering",
RUBEN CORRAL,FITS WELL,https://www.amazon.com/gp/customer-reviews/R2S33X124CQSG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 22, 2024",Size: XX-LargeColor: Dark Blue,Verified Purchase,i'm a big guy and these shirts fit well,
Jack,Better than I expected,https://www.amazon.com/gp/customer-reviews/R3F5V9D3RUWEII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: Dark Blue,Verified Purchase,"Cheap shirt so I expected cheap quality, boy was I wrong Upon first wash it didn't seem to blead into anything else which is great It is a comfortable shirt, but keep in mind its a unique shade, (just the one I needed for my event)",
Waleska Preciado,Bad quality,https://www.amazon.com/gp/customer-reviews/R2BAC33PRK7GKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"3.0 "," the United States "," November 21, 2024",Size: LargeColor: White,Verified Purchase,"I bought these shirts recently, 6 in different colors. I liked that they don't wrinkle easily and are very easy to iron. But in two of them, the material got ugly after the first wash. It's not good quality.",
Amazon Customer,"Very flattering, very comfortable",https://www.amazon.com/gp/customer-reviews/R36FRPNYSJBU75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Burgundy Red,Verified Purchase,"I bought this for my husband and he loves it! The material is incredibly lightweight and comfortable, and the fit was super flattering. I will be buying more for him in other colors!",7
Amazon Customer,Nice shirt.,https://www.amazon.com/gp/customer-reviews/R1K1OFOB0TGSIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"4.0 "," the United States "," November 20, 2024",Size: SmallColor: Black,Verified Purchase,"Kind of shiny, but it doesn't need to be ironed, which is nice.",
Mike,Good material,https://www.amazon.com/gp/customer-reviews/R2IXCVF9JMOC50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Lavender,Verified Purchase,Very soft beautiful color and good quality.,
Steven R Calzada,Nice style!,https://www.amazon.com/gp/customer-reviews/RVG484H0OJ0SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 20, 2024",Size: MediumColor: Sage Green,Verified Purchase,Great shirt! Feels great and looks and fits nicely.,
Mashai Harris,Nice shirt for the price,https://www.amazon.com/gp/customer-reviews/R3IH7PW28284V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"4.0 "," the United States "," November 19, 2024",Size: MediumColor: Light Blue,Verified Purchase,"Nice shirt, true to size",
Lindsay,Just as pictured,https://www.amazon.com/gp/customer-reviews/R1PKFP9O2QD47V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,Great quality material - true to size!,
Goddess,Nice fit,https://www.amazon.com/gp/customer-reviews/R2I5O3AX73E9BJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CMZXD15B,"5.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Black,Verified Purchase,Got this for my husband and he loves the feel of it. Nice stretch and comfortable to wear. Definity.  Color was great exactly as shown. All in all great shirt for any occasion,4
