评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Michelle Schubert,Fun Going Out Shirt,https://www.amazon.com/gp/customer-reviews/R1KJEEDKKF47BO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," January 4, 2025",Size: XX-LargeColor: Black,Verified Purchase,I purchased the shirt as a last-minute option to wear on New Year’s Eve and it was super cute! It fit perfectly and was a fun addition for my New Year’s Eve outfit!,
CA Life,"Very comfortable, can be dress up or down.",https://www.amazon.com/gp/customer-reviews/R3GHSU7EA79F4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: Silver Shimmer,Verified Purchase,"Wore to a NYE house party, received many compliments. Added a little shine to my outfit ,  it complimented my rhinestone jeans hemline.",
Amanda,It does not look like the photo,https://www.amazon.com/gp/customer-reviews/R3S5GVHFR2BHQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"3.0 "," the United States "," January 3, 2025",Size: MediumColor: Champagne,Verified Purchase,"I bought this for New Years Eve. I’m glad I bought back ups because this just wasn’t doing it for me. I’m 46 and it reminds me of something my late Mother would wear. It’s soft , quality is okay it just isn’t as attractive as the picture.",
Donna,Beautiful top,https://www.amazon.com/gp/customer-reviews/R2EAEK0XZ77IZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," January 1, 2025",Size: MediumColor: Champagne,Verified Purchase,This is a beautiful top that fits true to size. The fabric is soft and lays well. Color as expected. Paired with leather pants for New Year’s Eve dinner.,
Vilma,Bonito y buena calidad,https://www.amazon.com/gp/customer-reviews/RH056TLTUAHG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 31, 2024",Size: LargeColor: Light Pink,Verified Purchase,Medida exacta exelente todo,
Ziad Zakharia,Runs very small,https://www.amazon.com/gp/customer-reviews/R1DSEDRFT2S04Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"2.0 "," the United States "," December 29, 2024",Size: 3X-LargeColor: Purple,Verified Purchase,This product runs 2 size smaller than a normal size. It’s a bummer spending this much time online when products are weirdly prepared. I am officially stopping my cloth shopping from Amazon.,
Colleen Kurtz,This is a great short..so soft and gorgeous,https://www.amazon.com/gp/customer-reviews/R32MO1EIDIE46M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 29, 2024",Size: XX-LargeColor: Black,Verified Purchase,I love this shirt and will be ordering in more colors.,
Melissa,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R1V36AJSBMVCM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 28, 2024",Size: SmallColor: Black,Verified Purchase,Wore this for a holiday party!,
Amazon Customer,Sexy but modest.,https://www.amazon.com/gp/customer-reviews/R2UW4683WZ4THH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 24, 2024",Size: MediumColor: Black,Verified Purchase,Love this top. It is so sexy but still modest.  I get so many complements on this.,
Michael King,Beautiful,https://www.amazon.com/gp/customer-reviews/R3LUW8EHFO6DKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Black,Verified Purchase,Great top and is very flattering. Not see through at all.,
NinaQueen,Comfy,https://www.amazon.com/gp/customer-reviews/R3S5NATJRPYFKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 19, 2024",Size: XX-LargeColor: Wine Red,Verified Purchase,"Comfy I liked that the material is nice and soft, stretchy. Typically this  material won’t  stretch and too fitted NOT this case. Loved it  will buy in more colors… also got many compliments on my outfit",3
Rose Reyes,I love it,https://www.amazon.com/gp/customer-reviews/RKDWA5YXTEQX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Gold Shimmer,Verified Purchase,"Elegant, good quality & price",
Robin Cowan,We need a smaller size than xs please!,https://www.amazon.com/gp/customer-reviews/R1G2W3KMUV8CNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"4.0 "," the United States "," December 13, 2024",Size: X-SmallColor: Purple,Verified Purchase,I got a size extra small after reading the reviews. I almost returned it because I tied it as tightly as I thought it would go and it looked ridiculous (very loose on my arm). I don’t have what I’d consider small or thin arms either. I do hope it doesn’t snag and hope it stays tied. But the purple jewel color is sumptuous!,
New York,Odd fit,https://www.amazon.com/gp/customer-reviews/R3CAEPN59G97UW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"1.0 "," the United States "," December 12, 2024",Size: MediumColor: Coffee,Verified Purchase,Save your time and money,
Roxie,CUTE!!,https://www.amazon.com/gp/customer-reviews/R6OVBGQIA5B30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"4.0 "," the United States "," December 11, 2024",Size: LargeColor: Black,Verified Purchase,Love this blouse  - fits try to size - Received many compliments - Worth it !!,
Adeyinke,Worth the price!!,https://www.amazon.com/gp/customer-reviews/R1ZEFTTRSURHBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Gold,Verified Purchase,I love it!! The material is like liquid gold. I’m about to order (2) other colors I received a lot of compliments about it.,
Cristina Douthett,Wisest choice!!,https://www.amazon.com/gp/customer-reviews/R1GL54ENNE460O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 4, 2024",Size: XX-LargeColor: Black With White,Verified Purchase,"I'm in love!! As a bigger woman it's hard to feel sexy and confident in clothes,this blouse is gorgeous and has a bit of stretch if u need it,2 thumbs up! Thank u to the designer,this isn't your mothers blouse lol",
Martha Hoyle,Everthing,https://www.amazon.com/gp/customer-reviews/R3M8HLJRGS9YA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," December 1, 2024",Size: 3X-LargeColor: Gold Shimmer,Verified Purchase,I was sexy love it fit perfectly,
Lorena Molina,Sexy & Soohisticated,https://www.amazon.com/gp/customer-reviews/R3FZ875MVNHJ21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 27, 2024",Size: LargeColor: Black,Verified Purchase,I’m bought this shirt for a friends birthday party and it was a big hit. The material is really nice and better quality than I expected. I received a lot of compliments. As a taller woman it hard to find shirts that are long enough but this was perfect and fit nicely. The sizing is accurate. You can tie the side tie to your liking which is nice because you can change the look and draping for different occasions. I ended up ordering it in more colors. Really great blouse!,5
Canis,Cheap and Poor Fit,https://www.amazon.com/gp/customer-reviews/ROPJNMIO4KJLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"2.0 "," the United States "," November 27, 2024",Size: MediumColor: White,Verified Purchase,"Very flimsy and easily wrinkled material, did not fit well at all.",
Raysa vasquez,Bellísima!,https://www.amazon.com/gp/customer-reviews/R30RXLQ07XIHS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 26, 2024",Size: MediumColor: Gold,Verified Purchase,"Me encantó, tela suave y bien terminada, cómoda y luce genial! 👍",
Kayverne,Very dainty 💕,https://www.amazon.com/gp/customer-reviews/RBKXDZ5CA7DYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 23, 2024",Size: LargeColor: White,Verified Purchase,LOVE this top!! Wore this at my wedding shower. It was very dainty and soft and pretty! The fit was perfect. The quality was gorgeous! I washed it and it was still soft and shiny. Love this top would definitely buy again!,8
Tracie Scott,Green with enjoy!,https://www.amazon.com/gp/customer-reviews/R1GU2Q2CNZH5IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 18, 2024",Size: MediumColor: Dark Green,Verified Purchase,This blouse is fly!,
Charley,Girls night out blouse💗,https://www.amazon.com/gp/customer-reviews/R1BDYCNO73LP2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 16, 2024",Size: MediumColor: Champagne,,"The material of this is stretchy and comfortable. Satin silky and washable, so many different colors to choose from! Good quality for price! i got a size medium if you want more forgot size down. Material is the perfect thickness, to not make you sweat and feel stuck.",9
Nadia S.,Hermosa calidad de la tela. El talle calza perfecto,https://www.amazon.com/gp/customer-reviews/R3LO99719IU2GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 16, 2024",Size: XX-LargeColor: Black,Verified Purchase,Excelente producto.,
D,NOPE!,https://www.amazon.com/gp/customer-reviews/R2PZFE16XD8O0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"1.0 "," the United States "," November 15, 2024",Size: MediumColor: Silver Shimmer,Verified Purchase,"The material was too loose, more like slinky material. I returned it!",
Kindle Customer,"Smooth, comfortable and fabulous",https://www.amazon.com/gp/customer-reviews/R2TR3W4D5XE446/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,"This shirt is sized correctly.. 5'6"" 210... XL fits as recommended.  Love it. Wear often because its so smooth and light weight. Loves it so much I bought in multiple colors. Definitely recommended. Colors are spot on. Great value for the money.",3
Jody19,It’s has been used and returned by someone,https://www.amazon.com/gp/customer-reviews/R2PQYJEMOPZMWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"1.0 "," the United States "," November 14, 2024",Size: MediumColor: Red,Verified Purchase,It’s disgusting that it was repackaged and as soon as I opened the package you could smell BO.,
Amazon Customer,Pretty top!,https://www.amazon.com/gp/customer-reviews/R1IQ3YUXXBQTGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 12, 2024",Size: SmallColor: Black,Verified Purchase,Nice quality great look!,
T. Halvorson,Holiday blouse ❤️,https://www.amazon.com/gp/customer-reviews/R33DBOSQ8SH21J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 11, 2024",Size: SmallColor: Red,Verified Purchase,"The perfect holiday top or date night❤️ This red faux satin top is soft, silky and sexy. Easy to tie bow and nice one shoulder drop.  Nice length to tuck in or leave out . BUY IT NOW!! Steal for the price! Size reference:  5’8/ size 8 /36D usually wear a Medium but glad I bought the small . Size down so it’s more contouredMerry Christmas! 🎁",23
Wanda Stone,It fits and cute,https://www.amazon.com/gp/customer-reviews/R2DVFWEQ6MSY3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," November 9, 2024",Size: XX-LargeColor: Black,Verified Purchase,LOVE it,
AM OG,Pretty and fits well but color off,https://www.amazon.com/gp/customer-reviews/R1NVJ8V0AG429C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"3.0 "," the United States "," November 5, 2024",Size: X-SmallColor: Dark Green,Verified Purchase,"I really like the fit, but I might be returning for a different color. I was looking more for an emerald green like it showed in the picture, but this is a much darker Hunter green.",3
Alberto Perez,Refular para loq esperaba,https://www.amazon.com/gp/customer-reviews/RU7NH3IPW7DCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"3.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Champagne,Verified Purchase,No me gustó  espera a otra calidad,
Elizabeth A Primeaux,Tight around stomach,https://www.amazon.com/gp/customer-reviews/R28TP3QZEQJXYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"4.0 "," the United States "," November 2, 2024",Size: 3X-LargeColor: Dark Green,Verified Purchase,"Love it! Super soft, stretchy, but tight around mid section. It will work for me, because I'm wearing with a high waisted skirt, so it will cover the tightness over the stomach. Overall, gorgeous, soft, stretchy, silky. Maybe size up if you have big belly like me.",20
Hateadra Miller,SEXY / CLASSY LOOK,https://www.amazon.com/gp/customer-reviews/R11D653C742T4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 31, 2024",Size: 3X-LargeColor: Navy Blue,Verified Purchase,"Love the fit, true to size and feels amazing on the skin, color accurate in picture",
Silvi S.,Bella blusa,https://www.amazon.com/gp/customer-reviews/R16XQJMB0MK904/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: Light Pink,Verified Purchase,Me encantó!!! Es exactamente el color y talla M perfecta👌.,
jacqueline kissoon,It does not fit right,https://www.amazon.com/gp/customer-reviews/R3TWDHZHCYIKIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"1.0 "," the United States "," October 28, 2024",Size: MediumColor: Gold,Verified Purchase,This top is crap does not fit right. Very dissatisfied,
And The Living is Easy,Great shirt! And comfortable soft material!,https://www.amazon.com/gp/customer-reviews/RQ3JR8HH695WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 27, 2024",Size: SmallColor: Silver Shimmer,Verified Purchase,Wish the shirt wasn’t so long but other than that it was a great pick for my costume! Ordered a small but maybe an extra small wouldn’t have been so long!  You can undue the bow on the shoulder and get it to the length that works best for you.,4
Crsims08,Great stretch!,https://www.amazon.com/gp/customer-reviews/R2LDI7V68XOLP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Light Pink,Verified Purchase,"This shirt has the look of satin with a great stretch! It's fitted without being overly fitted, it fit true to size and was over all comfortable with a cute and elegant look.",
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/RQSEU0JW9PM5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 25, 2024",Size: X-LargeColor: Black,Verified Purchase,Makes any skirt or pant look dressy!,
Cawauna Newton,Luv it!,https://www.amazon.com/gp/customer-reviews/RUI2T24CHJFYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 24, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,Fits great. Can’t wait to wear out,
Mariela,No es la tela que el vendedor describe,https://www.amazon.com/gp/customer-reviews/REWIA2161HSMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"1.0 "," the United States "," October 23, 2024",Size: LargeColor: Coffee,Verified Purchase,"Soy enemiga del poliester,  y este producto en su etiqueta dice 100% polyester!! No la compren!",
sherry blair,Nice shirt,https://www.amazon.com/gp/customer-reviews/R2JC0ZVA14CP3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: Light Pink,Verified Purchase,I got this shirt for baby shower. I loved the shirt the material was nice and soft. I got a size large but I could’ve sized down.,2
Amazon Customer,Not as seen in website,https://www.amazon.com/gp/customer-reviews/R33ABDK2SEDYUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"1.0 "," the United States "," October 12, 2024",Size: SmallColor: Gold Shimmer,Verified Purchase,Not as seen very low quality materials Size runs big I ordered small but looks like medium to large,
Deborah Reil,Elegant,https://www.amazon.com/gp/customer-reviews/R10H4116FL1X03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 12, 2024",Size: LargeColor: Black,Verified Purchase,Wanted something different to wear out with friends. This is a nice choice. The fit is stretchy. Looks great on. You can control how low the off shoulder sits. I really like this. Good quality,
Jennifer,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1VEMQD9WJGF8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 11, 2024",Size: LargeColor: White,Verified Purchase,Nice shirt for any casual occasion,
Mayra Chavez,Cute shirt,https://www.amazon.com/gp/customer-reviews/R3U33687O8P5RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 9, 2024",Size: X-LargeColor: Black,Verified Purchase,Very cute and classy looking shirt,
Loretta banks,Beautiful,https://www.amazon.com/gp/customer-reviews/R3M601TOF95GYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"4.0 "," the United States "," October 9, 2024",Size: 3X-LargeColor: Gold Shimmer,Verified Purchase,This shirt was absolutely gorgeous on and sexy and beautiful and comfortable lot of compliments will be buying different colors,
Amazon Customer,Beautiful blouse,https://www.amazon.com/gp/customer-reviews/R8X9GV0FEE3WN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 8, 2024",Size: LargeColor: Black,Verified Purchase,"I love this top...it's exactly as it looks in the photos. Nice quality material and a good fit. I ordered a L/XL and am large breasted (36DD) approx. 152 lbs and it fits nicely! However, the only thing that holds the shirt up on the bow side is the bow, so I will probably use a safety pin as extra security. Overall, very happy with the purchase",2
Desiree Monique,Not as described,https://www.amazon.com/gp/customer-reviews/R2JC1QFBAJQJRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"1.0 "," the United States "," October 5, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,"Had to tie the bow myself, didn’t fit the way it should and wouldn’t buy again.",
Laby bug,Old fashion,https://www.amazon.com/gp/customer-reviews/R1717M1LNQPEOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"2.0 "," the United States "," October 4, 2024",Size: LargeColor: Gold Shimmer,Verified Purchase,More for mature crowd,
Melinda,GORGEOUS!!!,https://www.amazon.com/gp/customer-reviews/R3IS1CU4KTJFVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: White,Verified Purchase,Loved this top so much in white that I bought it it silver!!!!!! Looks great for the holidays or date night,
T. Turner,I like the fit of this shirt,https://www.amazon.com/gp/customer-reviews/R2K7BZA8KFUSGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 3, 2024",Size: SmallColor: Yellow,Verified Purchase,I really like this shirt it fits perfect on my body and it feels very sleek against my skin,
Angela Taylor,Birthday,https://www.amazon.com/gp/customer-reviews/R36JPO6LXME79A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," October 1, 2024",Size: LargeColor: Light Pink,Verified Purchase,I ordered a smaller size. Will order larger size. Material feels good and breathable.,
Dp,Silk shirt,https://www.amazon.com/gp/customer-reviews/R3MZ2ZYYVLS1IN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"2.0 "," the United States "," October 1, 2024",Size: X-LargeColor: Coffee,Verified Purchase,Looks very cheap,
Mercedes Black,Nice buy,https://www.amazon.com/gp/customer-reviews/R8R0JKSDX43N0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," September 30, 2024",Size: X-LargeColor: White,Verified Purchase,True to size. Nice material. Looks like picture.,
martha matthews,Fits small,https://www.amazon.com/gp/customer-reviews/RQ934MLYEPDFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"3.0 "," the United States "," September 28, 2024",Size: 3X-LargeColor: White,Verified Purchase,Love the material,
Crispy P.,Cute but just ok,https://www.amazon.com/gp/customer-reviews/R2LCCPFNGLPBNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"4.0 "," the United States "," September 28, 2024",Size: MediumColor: Champagne,Verified Purchase,Was very cute but not practical. It kept moving around and I found myself adjusting it all night. When I moved my arms the front would come down too low because it was no longer hanging off my shoulder. If you are just going to stay still and not move your arms then this shift will work. Or maybe tape the off the shoulder part down so it stays.,
Beth R,Luxurious look,https://www.amazon.com/gp/customer-reviews/R20QEHD4QMFMB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," September 27, 2024",Size: MediumColor: Light Pink,Verified Purchase,"Love this top. Bought in pink and black. I waffle between M or L. Ordered M and fits  well. Because you can tie the shoulder, it’s more adaptable how you want it. Looks high end. Elevates any outfit.",2
Tammy,Headshot,https://www.amazon.com/gp/customer-reviews/RYKDL17TOM0QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," September 21, 2024",Size: X-SmallColor: Black,Verified Purchase,Worked perfect,7
Cp,Fair,https://www.amazon.com/gp/customer-reviews/R3AGPWO2FS9XO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"3.0 "," the United States "," September 21, 2024",Size: LargeColor: Black,Verified Purchase,"It's okay, material so great !",
Medjina boumba,Great,https://www.amazon.com/gp/customer-reviews/R9FYOHWAII7LY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," September 17, 2024",Size: X-SmallColor: Gold,Verified Purchase,I like it,
Oppy Moore LLC,Good product,https://www.amazon.com/gp/customer-reviews/R1TIPGMPEDZ9CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"4.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Gold,Verified Purchase,Love it.,
Kat,Cheap looking,https://www.amazon.com/gp/customer-reviews/R2TVKFUXKKMN08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"2.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Black With White,Verified Purchase,This was a bit cheap looking in person. I wasn’t a big fan. Returned it.,
Kathy,Love this,https://www.amazon.com/gp/customer-reviews/R34OLJPB80ZWVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," September 15, 2024",Size: LargeColor: Gold Shimmer,,I love the shirt. Only thing it gets water stains very easy. I got it in A large,2
William M Smith,Beautiful,https://www.amazon.com/gp/customer-reviews/R1AORO2690UAUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09YTWP8F5,"5.0 "," the United States "," September 15, 2024",Size: 3X-LargeColor: Champagne,Verified Purchase,I like this item,
