评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lolly,Impressed!,https://www.amazon.com/gp/customer-reviews/RFXIP525DBO19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 25, 2024",Size: MediumColor: Black,Verified Purchase,"I was looking for a multi-season black dress suitable for a wide variety of occasions. This 3 quarter sleeve dress is flattering, can be dressed up or down, and is perfect for so many events. So glad I ordered it.",
Bonnie Lewis,Love,https://www.amazon.com/gp/customer-reviews/RC0TVQDCK1SG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 25, 2024",Size: LargeColor: Star Black,Verified Purchase,"I just love this dress. Fits nicely,has pockets and comfortable. Pretty too.",
speedometer,Beautiful dress but it pilled after 1 wearing,https://www.amazon.com/gp/customer-reviews/R43SYRAX20IAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"1.0 "," the United States "," December 18, 2024",Size: LargeColor: Dark Grey,Verified Purchase,The dress is a beautiful fit and style.  The issue is that it pilled the first day I wore it,
Dotsy,The size is correct but the fabric is mehe.,https://www.amazon.com/gp/customer-reviews/R382LRD1DCX4MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"3.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Red,Verified Purchase,"The color and size are good, but the fabric is not great.",2
alejandra scarlis,Excelente relación precio/calidad,https://www.amazon.com/gp/customer-reviews/RJ0JN0TXSNS77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: Mauve,Verified Purchase,Muy femenino. Buena caída. No se arruga.,
Susan Jackson,Love how this dress looks,https://www.amazon.com/gp/customer-reviews/R268M9DGMTW32I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"4.0 "," the United States "," December 16, 2024",,Verified Purchase,"I should have ordered a 3x, but the 2x did fit fine although it was snug.  It is stretchy but does not lose its' shape. Fabric is so soft and the whole dress is well made. I own 3 of these dresses now and am just so happy how the simple sheering at the bottom of the breast is so forgiving for big busted and big bellied ladies.",2
LA Girl,Comfort and Beauty!,https://www.amazon.com/gp/customer-reviews/R297VQMI1Z2EKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 16, 2024",Size: X-LargeColor: Purple,Verified Purchase,"The dress arrived and there were a few wrinkles, which was not a surprise, as it was packaged in a bag. The fabric was just right and the fit was just right. The dress looks great on and I received several compliments. I feel it can be dressed up or down. The color was also a beautiful, true purple. I would definitely recommend this dress.",3
Christine Hill,Cute dress.,https://www.amazon.com/gp/customer-reviews/R6XB01V32EDJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"4.0 "," the United States "," December 11, 2024",Size: LargeColor: Deep Sky Blue,Verified Purchase,Sad it was rayon!,
Amma,True to size and well made👏🏼,https://www.amazon.com/gp/customer-reviews/R2E9FQCN6J7JSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Beige,Verified Purchase,Theatre production!,
Katherine Conrad,Cheap and ugly,https://www.amazon.com/gp/customer-reviews/RYPTGCVX8BLG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"1.0 "," the United States "," December 9, 2024",,,Look pretty in the picture but in reality it’s stunningly ugly.,
D. Campbell,Disappointment,https://www.amazon.com/gp/customer-reviews/R3MDB8F56D05WK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"1.0 "," the United States "," December 9, 2024",Size: MediumColor: Jade Green,Verified Purchase,"Sleazy, clingy. Cheaply made.",
Tammy Heinz,I love this dress! Ordering more,https://www.amazon.com/gp/customer-reviews/R3EH5WUKE9VS7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 8, 2024",Size: 3X-LargeColor: Deep Sky Blue,Verified Purchase,"I hadn’t noticed the details when I ordered the dress, but it has seams running down from the neckline to the hem. These seams help shape the dress. Even though I’m obese, it actually looks very good on me! (I don’t say that often.)  There are pockets! And they’re deep enough to be useful. Putting my hand in the pocket, the lower seam hits just above my wrist, so maybe 8” deep? Definitely big enough to hold my iPhone.  Size run small but accurate to their listed size guide. I usually wear a size XL top but ordered a 3XL based on their size guide and it fits very well.  The material is not as thin as most of these cheaper dresses on Amazon. 3/4 length sleeves. It is a bit wrinkled out of the package, but I think if I make the effort to fold it carefully, it shouldn’t wrinkle much and I’ll be able to travel with this dress.  I’m off now to buy more colors. I bought the deep sky blue and love that color.",6
Shireen B.,Great at first,https://www.amazon.com/gp/customer-reviews/R1ZB9B3DLDYYQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"1.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: Army Green New,Verified Purchase,"The dress was flattering, soft and comfortable- I wore it once. After I washed it I was shocked at how bad it was pilling on the upper back and the front as well. Of course after I wore and washed it , it was after the return window I now have dress that lasted for 1 wearing.",
Diane,Just what I expected.,https://www.amazon.com/gp/customer-reviews/R11ULCYLQBEXF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 7, 2024",Size: X-LargeColor: Deep Dark Grey,Verified Purchase,Soft fabric and nicely draped.,
Karmyn Foster,Dress,https://www.amazon.com/gp/customer-reviews/R3J1NLH9A1U85B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 6, 2024",Size: X-LargeColor: White,Verified Purchase,As described,
Barb,Good value,https://www.amazon.com/gp/customer-reviews/R33VCWJCHNZRW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 5, 2024",Size: MediumColor: Jade Green,Verified Purchase,"Nice dress, good quality material. I like it very much. Nice color",
Stocking is too dark,N/A,https://www.amazon.com/gp/customer-reviews/R2ZOUE0X47R979/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: White,Verified Purchase,Great fix,
Janice F. Craft,Candy cane dress,https://www.amazon.com/gp/customer-reviews/R1RR2K25XRZERQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Xmas Candy Red,Verified Purchase,"Love this dress! Great fit (M), nice fabric weight. Not to light nor to heavy. Colors are bright and true. Length was mid calf on my 5' 3"". Great buy.",
Darlene,The dress is very stretchy,https://www.amazon.com/gp/customer-reviews/R1V2BZWZLX74IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"3.0 "," the United States "," December 4, 2024",Size: MediumColor: Xmas Candy Red,Verified Purchase,Dress size was smaller than expected.,
Barbara,Fun dress for the holidays!,https://www.amazon.com/gp/customer-reviews/R2KHLB5NIOO3AV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Red,Verified Purchase,I liked it so much I bought it in 3 colors.,
Irene,Hotouch midi long dress,https://www.amazon.com/gp/customer-reviews/RF1ZT69BHIDKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 2, 2024",Size: 3X-LargeColor: Navy Blue,Verified Purchase,Very comfortable and stylis.,
Elizabeth Newton,"Might Be Too Tight in Midrift, Depending on Your Figure",https://www.amazon.com/gp/customer-reviews/R2N2G9SWLYZ94M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," December 2, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"Ordered M. The Navy is a nice color.  However, upon trying it on, it isn't flattering on my body because the spandex in the material makes it too tight below my breasts .  As a reference I'm considered a Petite @ 5'2"", 127 lbs, but I'm 78 and my body between my breasts and waist has shifted in an unflattering way.  I don't recommend this style for a ""mature"" woman. There are other dresses that better flatter a figure like mine.  I'm returning it for one of those others. I'm giving this 5 stars because 2 years ago it would have been a perfect style for me.......it's not the fault of the dress!",2
Nancy,Nice dress,https://www.amazon.com/gp/customer-reviews/R1LI58FCRB73T2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"4.0 "," the United States "," December 1, 2024",Size: MediumColor: Black,Verified Purchase,True to size,
Rod,Fits perfect.  Very much likes.,https://www.amazon.com/gp/customer-reviews/R2IZXTN0BU3SML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Black,Verified Purchase,I bought this for my wife.  She was surprised.  It fits perfect and she is very happy with m y purchase.,
Pat Adams,Great buy!,https://www.amazon.com/gp/customer-reviews/R79XR46S57D99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 28, 2024",Size: MediumColor: Black,Verified Purchase,This dress looks great on and I love the  material and the fit.,
Laurie A. Freeman,Cute dress lets you be the star,https://www.amazon.com/gp/customer-reviews/R1T8HJ8EIC5T4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"4.0 "," the United States "," November 27, 2024",Size: LargeColor: Star Black,Verified Purchase,This is really cute for shopping or lunch out with friends. Fits well without being too clingy showing unattractive rolls.,2
Teresa Walker,Good quality. Good price.,https://www.amazon.com/gp/customer-reviews/R1F5FQ2PV6C2CO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"4.0 "," the United States "," November 27, 2024",Size: MediumColor: Xmas Santa Claus,Verified Purchase,"I am 5'4"", 157 lbs and curvy. I bought a size medium and they fit very well, they are a tight fitting skinny pant. However, they are very stretchy and comfortable. They are made mostly of rayon so I'm a little nervous how they will come out after washing. I will come back and update if there is a problem.",
Cammie very small soap awefull,Material was alwright,https://www.amazon.com/gp/customer-reviews/R1NEX3R4WXZ0KB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"3.0 "," the United States "," November 26, 2024",Size: X-LargeColor: Black,Verified Purchase,Material was ok,
Trudy,Perfect!!!,https://www.amazon.com/gp/customer-reviews/R1NIE4DPUDTXS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 23, 2024",Size: SmallColor: Purple,Verified Purchase,"I purchased this dress in red for the holidays.... I usualy wear a 10 or a Medium....not, this time... it looked pretty bad on me.... So I ordered this one size 8 yeaaaaa! and it fit perfect and looks great....a GREAT purchase....",
Amazon Customer,See thru,https://www.amazon.com/gp/customer-reviews/R2WX69AYLU0V6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"1.0 "," the United States "," November 21, 2024",Size: X-LargeColor: White,,No half slip. Need full slip and a little small in breast area,
Deborah J. Mote,Color was true navy,https://www.amazon.com/gp/customer-reviews/R1PARGNRKW9SFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Navy Blue,Verified Purchase,I’m 5’7” and dress came just below my knee. Kept because think can wear boots and want look too short,
Susan M.,Nice dreas,https://www.amazon.com/gp/customer-reviews/R1PB7Q28NHJDII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 17, 2024",Size: MediumColor: Black,,Great fit!  Good quality!,
Mary Jo Kitchen,Price,https://www.amazon.com/gp/customer-reviews/R3O49R9JA90GPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Black,Verified Purchase,Easy fitting..plenty of color choices..pockets,
Iv. Iv.,Fabric Thickness Differs,https://www.amazon.com/gp/customer-reviews/R2RPIYDZTVST61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: Dark Grey,Verified Purchase,"I ordered a black one earlier this year to wear for work. The fabric felt too thick for the summer,  but I kept it to wear it when the weather gets cooler.  Recently I wore it few times, since it felt comfortable and was flattering, I ordered a second one in dark gray and the fabric is much thinner and has more stretch. I liked the first one better,  but I will keep the second one as well.",9
Teri,Fits well,https://www.amazon.com/gp/customer-reviews/R3MHVOE105KH21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 13, 2024",Size: LargeColor: Red,Verified Purchase,I like the color,
victoria,♥ it!,https://www.amazon.com/gp/customer-reviews/R36Q7GQIUE6L9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Army Green New,,"I ordered the black several months ago. It was perfect, I could have easily worn the Large, but wanted it to cover and not fitted, especially my stomach area, It ordered XL. OMG, made me 10lb lighter. Now looking for a GOOD RED COLOR, so the black worked so well, I just ordered the red for the holidays to wear with my black boots....",
p,Very thin material,https://www.amazon.com/gp/customer-reviews/R1O2SQ13LRFBN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"3.0 "," the United States "," November 12, 2024",Size: LargeColor: White,Verified Purchase,I have to find a slip to put under it.  Not sure if keeping the dress.,
Mary Colbert,Was not what was advertised.,https://www.amazon.com/gp/customer-reviews/R22TYU6BQZTOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Red,Verified Purchase,Not a good fit or not the right fabric.,
Mimi,comfortable,https://www.amazon.com/gp/customer-reviews/RKQ010MSR515I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 9, 2024",Size: X-LargeColor: Black,Verified Purchase,Could not believe how comfortable and great quality this dress was. I need more in other colors lol,
Danmar,A perfect casual and modest dress- so comfortable,https://www.amazon.com/gp/customer-reviews/R3TC2SW0JV6K00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: Black,Verified Purchase,"I don't write many reviews, but this is a nice dress. I got this dress to wear to a funeral. Now sadly I've worn it to 3. I've worn it with sandals and boots. It's comfortable and flattering. The material isn't too thin. It isn't that awful shiny material some are made of. And has just the right amount of stretch. Wrinkles come out with a quick toss in the dryer for a few minutes. It's a great little dress. I might buy it in more colors but I don't wear dresses much. I actually have two sizes in black. I bought the XL and wore it once and felt it was a little big. So I got the L and felt it fit better. That says a lot about liking the dress.",14
Amazon Customer,great for a wedding,https://www.amazon.com/gp/customer-reviews/R2IM2EHMJEK3UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 8, 2024",Size: LargeColor: Deep Dark Grey,Verified Purchase,wore it to a plain wedding it was perfect,
Jamie K.,Lovely dress. Fit perfectly.,https://www.amazon.com/gp/customer-reviews/R7GEIBKVONL2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 8, 2024",Size: LargeColor: Black,Verified Purchase,I wore this dress to my mom’s funeral. It was perfect.,
Alejandro san segundo,DISCOLORED & STAINED AFTER WASHED,https://www.amazon.com/gp/customer-reviews/R3NCGB8BVGWCVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"1.0 "," the United States "," November 6, 2024",,Verified Purchase,The dress unevenly lost color when washed and now the material has darker stains all over the dress.,
Tami,Quality not what I expected,https://www.amazon.com/gp/customer-reviews/R3KHO7LVZZS4XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"2.0 "," the United States "," November 6, 2024",Size: X-LargeColor: White,Verified Purchase,Too big,
a.c,Beautiful and fits to size,https://www.amazon.com/gp/customer-reviews/R23HTB7WTFVGXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Brown,Verified Purchase,"This did arrive. Very wrinkled. I hung it for 24 hours, but had to use my clothes steamer to go after the other wrinkles. I have not yet washed it but that should take care of the rest of any wrinkles. I have no idea about how to dry it, but will try it in a dryer on low heat. It's lovely material but for anyone who carries all their weight in their tummy, this will be snug over the hip and tummy area. I am going to order this in another color as well.",5
Cat Y.,Grandma wore this to a wedding,https://www.amazon.com/gp/customer-reviews/R2KWUPZEWFT48C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"4.0 "," the United States "," November 5, 2024",Size: XX-LargeColor: Black,Verified Purchase,Needed a shawl over it. Very long when you are 5’4 thin material,
Amazon Customer,This is a great buy,https://www.amazon.com/gp/customer-reviews/RA9YKSKMKFL45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 5, 2024",Size: XX-LargeColor: Black,Verified Purchase,Very comfortable and stylist,
Lorain Reams,I like it and everything,https://www.amazon.com/gp/customer-reviews/R1N0GX61G12Y2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Black,Verified Purchase,It was just too long . I’m short.,
Noreen,I’ve found it as expected .,https://www.amazon.com/gp/customer-reviews/R1HVA2BUKMRLLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 3, 2024",Size: X-LargeColor: Brown,Verified Purchase,Excellent,
Wanda,Simply elegant,https://www.amazon.com/gp/customer-reviews/R1VBQFPJGCD02D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYT5HJST,"5.0 "," the United States "," November 1, 2024",Size: SmallColor: Red,Verified Purchase,This dress is in a word ‘versatile’. Dress it up with some killer heels for a special occasion or slide on some adorable tennis shoes for a simpler look. I haven’t worn it yet but I am pleased. I referred to the online surveys to make my size choice and it seems  perfect. The red is my color and is a true red,
