评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,material is very shiny,https://www.amazon.com/gp/customer-reviews/R19D09UGRNS06V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"2.0 "," the United States "," January 6, 2025",Size: XX-Large TallColor: Wine Red,Verified Purchase,When I opened the package my wife laughed because we had just watched A Christmas Carol the night before and she thought I purchased satin pajamas to match scrooge. I am unable to find a cotton blend dress shirt in the colors and styles I like so I tried this and then quickly packaged it for return so as not to be mistaken as a rich miser who hates Christmas,
Jeremy Shoemaker,Shiny and cheap,https://www.amazon.com/gp/customer-reviews/R3IT4JJQMHU7HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," January 6, 2025",Size: 4X-LargeColor: Black,Verified Purchase,"The shirt appears to be very shiny and looks kinda like you're wearing a trash bag. Also, they shipped me the wrong size and it was delayed in shipping. Now, to return the item for ""free"", i have to drive 37 miles to the nearest UPS store to drop off the trashbag. I have enough errands to run, that's why I shop online.",
Son bellos nunca me lo imagine así de bello,Muy buena la camisa,https://www.amazon.com/gp/customer-reviews/RJ1FA3IUS10TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," January 3, 2025",Size: LargeColor: Light Purple,Verified Purchase,Excelente,
The Sewing Cottage,Vegas Wedding,https://www.amazon.com/gp/customer-reviews/R1DXLNN8NDHXV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," January 2, 2025",Size: X-LargeColor: White,Verified Purchase,"Vegas Wedding Shirt, size, lightweight",
Sharlie Lawrence,Prom undershirt,https://www.amazon.com/gp/customer-reviews/R3P3X0HBF2QAZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," January 1, 2025",Size: Large TallColor: Pink,Verified Purchase,Absolutely love the color of this and it looks so good with the black tuxedo my son said it was also very comfortable,
MelissaD,Good for teen picky about textures,https://www.amazon.com/gp/customer-reviews/RC2REYPX2H06L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 31, 2024",Size: LargeColor: White,Verified Purchase,"My son is pretty picky about fabric textures, and this is his favorite option for dress shirts.  The stretch is good, the color is nice and the fit is great.",
Ha Do,Size is in question?,https://www.amazon.com/gp/customer-reviews/R1P09C8JNUNH5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," December 31, 2024",Size: SmallColor: Silver,Verified Purchase,I bought a small size but the shirt is as big as medium. not recommended.,
Adán,Buena Calidad,https://www.amazon.com/gp/customer-reviews/R53HIPR6MANSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: White,Verified Purchase,Se ve de buena calidad,
Mark in Montana,This is a FLEX brand shirt.,https://www.amazon.com/gp/customer-reviews/R1HUS0DL6WZQAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 28, 2024",Size: LargeColor: Dark Green,Verified Purchase,"All of these shirts seem to be made in one of two factories. This is not Alimens as stated, but a FLEX brand shirt. Fortunately, I have several FLEX shirts and love them. The material and stitching is of fine quality.",
Glenn,nicely made,https://www.amazon.com/gp/customer-reviews/R1L6G0QRYOPSDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 28, 2024",Size: Large TallColor: Black,Verified Purchase,"great shirt, i ordered a long and it was too long. that was my fault. didn't use it and gifted it to someone else who loves it.",
Eg3,Great shirt,https://www.amazon.com/gp/customer-reviews/R3KJ9WNFRYF0WE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: White,Verified Purchase,"Great fitting,comfortable shirt,love the stretchy material,would buy another one",
Rob Taylor,Beware,https://www.amazon.com/gp/customer-reviews/R2ZSEP5ARQ8H7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," December 24, 2024",Size: XX-Large TallColor: White,Verified Purchase,"This shirt is soft, almost silky… very nice. Just DO NOT let anyone try to steam out any wrinkles… MELTED A BIG HOLE in the sleeve soon as the dry cleaners tried. I would normally blame the dry cleaners, but I was right there watching… melted like bees wax under a heat lamp.  Will not purchase again.",
María Rosa,Suave al tacto,https://www.amazon.com/gp/customer-reviews/R329L13USPRFH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"4.0 "," the United States "," December 23, 2024",Size: Large TallColor: Ag Blue,Verified Purchase,Suave al tacto,
Beau,Drip,https://www.amazon.com/gp/customer-reviews/RPAFIJTKVDJOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 23, 2024",Size: SmallColor: Grass Ag Green,Verified Purchase,Fits well great silky material goes right in the wash. Nice color.,
STARGATE,"The shirts are great, but the size is not accurate",https://www.amazon.com/gp/customer-reviews/R2DUK5JQY3S6HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"4.0 "," the United States "," December 21, 2024",Size: MediumColor: Wine Red,Verified Purchase,"These shirts run larger than the size claims. I purchased mediums as recommended by Amazon data. I thought for sure I needed small. I was correct. The medium size is approximately 1.5 inches beyond my shoulder length on both sides, and the sleeves are down to my palms near the center of my hand. So, medium isn't even close, where small will fit me correctly. I am not a big man. I weigh 145 pounds and stand 5 feet 5 inches.",
Shirt fits fantastic . Looks good and feels great. The only thing you will need a steamer to get all the wrinkles out washing it will not take them out. Once I got all the wrinkles out it’s great.,Men’s shirt,https://www.amazon.com/gp/customer-reviews/RPHOBNNYW2JPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: White,Verified Purchase,"Shirt looks good and feels great. Once you get it, you’ll have to have it steamed to get all the wrinkles out of it. Once the wrinkles are out, it’s great.",
Bobby D,Well Made,https://www.amazon.com/gp/customer-reviews/R27T95F4VC6GW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 18, 2024",Size: LargeColor: Black,Verified Purchase,"I was in need of a black dress shirt for a holiday chorus event, and this was perfect for my needs.  Very well made and fit true to size nicely.  Looks great and will definitely be getting more use and wear in the future,",
leonel,Was Great,https://www.amazon.com/gp/customer-reviews/R3NCHAIO2E9OPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Silver,Verified Purchase,Was Great,
damatrixs,Great fit,https://www.amazon.com/gp/customer-reviews/R3T3ZEK0A7TN4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: White,Verified Purchase,Good quality fit and look,
Yolanda Broughton,Men's Button Down Shirt,https://www.amazon.com/gp/customer-reviews/R30Q32BNUE8X2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: Light Green,Verified Purchase,Love the style and fit.,
Manoj,Not completely wrinkle-free,https://www.amazon.com/gp/customer-reviews/RYSAC0IHCA4KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," December 13, 2024",Size: MediumColor: Ag Blue,Verified Purchase,This shirt does get wrinkles and feels to have no cotton content at all.,
"I thank you from the bottom of my heart,Merry Christmas 🥰❤️🙏🏻",I love this gift 🎁,https://www.amazon.com/gp/customer-reviews/R15Q7YUTQ32M19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 12, 2024",Size: Large TallColor: White,,"I have nothing to reproach, I love it T-shirt White",
ME,Comfortable and sleek,https://www.amazon.com/gp/customer-reviews/R2DXAL1SN4QVTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: Black,Verified Purchase,"These shirts are now my husband's favorite!  Breathable, comfortable and looks great.",
Mike,Great Fit,https://www.amazon.com/gp/customer-reviews/R3V4TK2PG4Y1UP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 12, 2024",Size: XX-Large TallColor: Pink,Verified Purchase,"Arrived early. The pink looks great. I’m 6’2”, 275 lbs. I usually wear an 18-18.5, 36-37 sleeve dress shirt. I was worried about sleeve length. The XXL Tall fits perfect. It’s equally thin and transparent as other light colored dress shirts. I’m very pleased. If it holds up, I’ll be back to look at other colors.",
DG,Professional look that's ultra comfortable for the office,https://www.amazon.com/gp/customer-reviews/R2IYPU9F48FG06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Ag Blue,Verified Purchase,"The Alimens & Gentle Men's Dress Shirt offers exceptional comfort and durability. The wrinkle-free, stretch fabric feels great all day and holds its shape beautifully. It’s perfect for formal occasions or everyday wear, with a sleek design and convenient pocket. A reliable, stylish choice for anyone seeking quality and comfort!",
Emmy Peraza,Value for the money,https://www.amazon.com/gp/customer-reviews/R3TEVI2EDYMAL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 11, 2024",Size: MediumColor: Black,Verified Purchase,"Fit perfect,  material is good",
Tobi,Arrived very wrinkled,https://www.amazon.com/gp/customer-reviews/R3PIJ0NBAR0SW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," December 10, 2024",Size: LargeColor: Black,Verified Purchase,This shirt arrived very wrinkled despite advertising wrinkle-free. Also has what appears to be dents from the buttons in the fabric that cannot be ironed out.,
V.Jaw,Material is very fragile,https://www.amazon.com/gp/customer-reviews/R3VUIP2P0OTMR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," December 9, 2024",Size: MediumColor: White,Verified Purchase,"Bought two of these shirts recently, first one melted as soon as I brought the iron to it to steam some creases out.  The second shirt’s sleeve tore off while putting the shirt on.  Both safely made it to the landfill….",
Salvatore M. Mancino,Excellent Dress shirt. I like the material.,https://www.amazon.com/gp/customer-reviews/R1G1366PXGS9J7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 7, 2024",Size: LargeColor: White,Verified Purchase,Dresssy shirt for work or after work. With tie or without.  Quality excellent.  I bought two button shirts after receiving three French cuff shirts that I loved.,
Shakeem E. McDonald,Fits well,https://www.amazon.com/gp/customer-reviews/R1CQX6R1XNBCK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Silver,Verified Purchase,Easy to wash and good texture of material,
RosaM22,Gentle wash cold water wash,https://www.amazon.com/gp/customer-reviews/R1EXE02FVCK8Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Black,Verified Purchase,Washable and material thickness ✨️ fit true sizes 🫶value for money 👍,
Mr. Kazi,Bad packing and very nylon feeling shirt,https://www.amazon.com/gp/customer-reviews/R2KB5757JLIZA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"2.0 "," the United States "," December 5, 2024",Size: MediumColor: White,Verified Purchase,The collar hole is too big arond 17 rest of shirt fits me fine. Regularly i wear size 15.5 shirt. I think if i order smaller size that collar will fit me by rest of shirt will be smaller. It was very badly packed so it is definately not giftable I also did not liked the material it is more like 100 nylon,
Durneller James,Lovely shirt,https://www.amazon.com/gp/customer-reviews/R1MGL85B9CPUY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 3, 2024",Size: LargeColor: Blue Green,Verified Purchase,The thickness of the material is very good,
KT,Love,https://www.amazon.com/gp/customer-reviews/R2QPQ45L7BS1W0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 3, 2024",Size: Large TallColor: White,Verified Purchase,Great shirt! Very soft and comfortable,
Iragau,La buena calidad del producto,https://www.amazon.com/gp/customer-reviews/R27MDFAVVV7TLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," December 2, 2024",Size: MediumColor: Pink,,"Lo compré para hacer un regalo, creo que le gustará",
My Name Is LaDawn,Gift purchase,https://www.amazon.com/gp/customer-reviews/R3KZ7Y0AWZ3418/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 28, 2024",Size: 4X-LargeColor: Black,Verified Purchase,I purchased the correct size but it was not 5xl we are accustom to receiving. It didn't fit,
Yo,Wet,https://www.amazon.com/gp/customer-reviews/R2OOAY36R05LER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"2.0 "," the United States "," November 27, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,Arrived wet with strong detergent smell. Smell remained after wash.,
Seattle Emo,Shredded to pieces after one wash,https://www.amazon.com/gp/customer-reviews/R3AYKZU8ZV5QC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 27, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Very poorly made,
Dave,Stinks.,https://www.amazon.com/gp/customer-reviews/R11JOKFEHDYOO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 27, 2024",Size: SmallColor: Black,Verified Purchase,"Seemed like a half decent shirt.  The logos seems to vary despite being the same brand and shirt model, just different colors.  I have this black shirt and a white one.  For whatever reason, this black one stinks pretty bad.  I tried washing it 2-3 times and using dryer sheets and it still stinks.",
JORGE GILCHRIST C.,Cómoda,https://www.amazon.com/gp/customer-reviews/R2LZC1DKR5VC0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 25, 2024",Size: LargeColor: White,Verified Purchase,Excelente producto y barato. Recomendado,
Bob Bexley,A good buy.,https://www.amazon.com/gp/customer-reviews/R3TOO8T28BJZL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 24, 2024",Size: X-LargeColor: White,Verified Purchase,Waist and chest a bit snug for my standard shirt size.  If you are a large get the XL size.,
Jamie Setitoff,Awful and cheap,https://www.amazon.com/gp/customer-reviews/R11AO24NBCGXE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 22, 2024",Size: X-LargeColor: Black,Verified Purchase,This is probably the cheapest material I’ve ever owned. The fabric is shiny and comparable to the old Halloween capes that drugstores sold in the 90s. A graduation gown would be a step up from this shirt.,
LANELLE J,Looks & fits great!,https://www.amazon.com/gp/customer-reviews/R1NB9QKKNMD54J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 21, 2024",Size: 4X-LargeColor: White,Verified Purchase,"This shirt was for my friend, who is a big guy, to wear for an interview. It looked and fit very well on him. The material did not make him sweat, as he usually does, and it also washes well. Good quality. So this will be a repeat purchase.",3
Tom K,Lousy,https://www.amazon.com/gp/customer-reviews/RAD9TDNRR0N5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 19, 2024",Size: XX-Large TallColor: White,Verified Purchase,Really cheap material. Collar has no structure.,
Priscilla Hawkins,Wrinkles,https://www.amazon.com/gp/customer-reviews/R2E5WYVXL3ZQMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 19, 2024",Size: MediumColor: Royal Blue,Verified Purchase,I hate doing a negative review. Pulled shirt out of packaging and it has the common packaging wrinkles. However after being washed twice and ironed according to care instructions the wrinkles are still there and won’t come out. Can’t wear the shirt because it looks terrible. Now a few months of owning shirt I still can’t wear it without a sport coat or something to cover up the packaging wrinkles. Very disappointed,
Marshall R.,Not wrinkle free at all!,https://www.amazon.com/gp/customer-reviews/R3LMMWEQVSHPRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 18, 2024",Size: SmallColor: Black,Verified Purchase,"Not even a tiny bit wrinkle free.  In fact, if I took it out of the dryer, pressed it into a ball, and sat on it for a few hours I don't think I could have gotten any more wrinkles than what it had when I washed it.",
E. Blagmond,Great look and feel,https://www.amazon.com/gp/customer-reviews/RAMO8Z1UCFTYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 17, 2024",Size: LargeColor: Pink,Verified Purchase,The shirt surpassed my expectations. The only thing better than the look is feel. I wish I needed more.,
Conrad Krieger Art,Wrinkles,https://www.amazon.com/gp/customer-reviews/RNXYJEEM1S9YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 17, 2024",,Verified Purchase,Wrinkles,
Heather Davidson,Perfect fit,https://www.amazon.com/gp/customer-reviews/R23N0C5FTJJ639/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 16, 2024",Size: SmallColor: White,Verified Purchase,Bought this for my son for graduation and it fit perfectly.  It is the same quality as an expensive dress shirt for a better price.,2
JodiRay,It fits!,https://www.amazon.com/gp/customer-reviews/R19AV6Q6YCLEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 14, 2024",Size: Large TallColor: Khaki,Verified Purchase,"After returning the first one due to sleeves too short and the material feeling too silky, the 2nd one I ordered fit  perfectly and the material felt much different. I ordered the khaki color and got the green one. Glad I ordered it and accidentally got the green one. It fits and looks great!",5
A,WAY too small and smells,https://www.amazon.com/gp/customer-reviews/R2H405MRBHF3EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 13, 2024",Size: 5X-LargeColor: Black,Verified Purchase,This shirt is at least two sizes too small and smells really bad of a nasty chemical. Super cheap material and stitching. Absolute garbage.,
David Lindsay,GREAT!,https://www.amazon.com/gp/customer-reviews/R1WYKPCGR40S5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Light Green,Verified Purchase,"Great quality and feel once on. Irons if you want a crease, very well. Easily washes and dries without wrinkles. Received many compliments while wearing it.",
AJ Jefferson,Very Nice Fit and Nice Looking,https://www.amazon.com/gp/customer-reviews/RDZJ0YKWLK6ET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"4.0 "," the United States "," November 12, 2024",Size: LargeColor: Pink,Verified Purchase,Very nice dress shirt.,
Amazon Customer,Faded shirts,https://www.amazon.com/gp/customer-reviews/R23EX00SL36TI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"1.0 "," the United States "," November 12, 2024",Size: LargeColor: Red,Verified Purchase,It fades into the T-shirt he was wearing so sad because we loved the texture of the shirt. Will not purchase from them anymore,
MandJ Blackwater,"Favourite shirt for a tall, broad man",https://www.amazon.com/gp/customer-reviews/R654PM75G8D4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 11, 2024",Size: XX-Large TallColor: Pink,Verified Purchase,I’m 6’4” and 300lb and that makes inexpensive dress shirts in colour variety difficult to find. These are my new favourite shirt and I intend to buy many many more,
Houston C Goulette,Fits perfect,https://www.amazon.com/gp/customer-reviews/R1VRVF2QR9OK2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 11, 2024",Size: MediumColor: Black,Verified Purchase,Fits perfect,
Gleiser Soto,Excelente,https://www.amazon.com/gp/customer-reviews/R2PBGBAAJFV7RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 11, 2024",Size: 4X-LargeColor: Grass Ag Green,Verified Purchase,"Excelente calidad, súper comoda",
Muy bueno,Nice,https://www.amazon.com/gp/customer-reviews/R232W3RU9C9Q5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: White,Verified Purchase,Nice,
Raul Lozano,Dress shirt.,https://www.amazon.com/gp/customer-reviews/RCCW6EM2TLO8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 9, 2024",Size: XX-LargeColor: White,Verified Purchase,Very comfortable.,
Christine S,Great shirt,https://www.amazon.com/gp/customer-reviews/R2L5ET2B1V0W74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 7, 2024",Size: 5X-LargeColor: White,Verified Purchase,My husband is very happy with it. Fits him well,
Israel Mejia jr,Great,https://www.amazon.com/gp/customer-reviews/R3HDH39VT3WL1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 6, 2024",Size: 4X-LargeColor: Pink,Verified Purchase,Beautiful shirt,
LAS,great looking shirt,https://www.amazon.com/gp/customer-reviews/RNXUWTCBEODY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Bright Green,Verified Purchase,Great shirt fits well!!,
R.R.H.,Just as advertised,https://www.amazon.com/gp/customer-reviews/R3K7WNEBXOP7DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 6, 2024",Size: LargeColor: Black,Verified Purchase,Nice shirt,
Carlton English,Nice,https://www.amazon.com/gp/customer-reviews/RZAYL3W7JD7AD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKYS5Y81,"5.0 "," the United States "," November 3, 2024",Size: LargeColor: Grass Ag Green,Verified Purchase,"Great fit , and good quality.",
