评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Anthony M.,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2GXB2DFPCXSZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," August 22, 2024",Size: LargeColor: White,Verified Purchase,"Eouoss dress shirt's fit me perfectly, they have other styles both floral and plaid printed and they all fit me perfectly I really like their sizing.",
Sabrina Rose,"Great color and fit, very soft!",https://www.amazon.com/gp/customer-reviews/R35CP1QAVIWMQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," August 16, 2024",Size: LargeColor: Olive Green,Verified Purchase,Fantastic shirt for my husband to wear to work. Very soft and the color was even nicer in person. We ordered more in different colors!,
Rebecca Jones,It fits and feels good,https://www.amazon.com/gp/customer-reviews/RQXG0Z2BHCE2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," August 13, 2024",Size: X-LargeColor: Olive Green,Verified Purchase,"We ordered an olive green XL shirt for my son to wear at his sister's wedding.  Oooh, it feels so smooth! And it looks good on my son! It makes him look slimmer.",
Iyanuoluwa Animasaun,it fits,https://www.amazon.com/gp/customer-reviews/RDIUSNUTKFSYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," August 7, 2024",,Verified Purchase,it nice,
evon,Slim Fit???,https://www.amazon.com/gp/customer-reviews/R3KIJCA26X4BW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"1.0 "," the United States "," August 6, 2024",Size: MediumColor: Beige,Verified Purchase,"This shirt is advertised as a ""slim fit"". It is NOT slim anywhere. The bulk of the reviews are 2X, 3X and such. You can put your legs in the sleeves. It is cut for a one size fits all LARGE neck, sleeves, chest. It has a very shiny plastic like look/feel that is impossible to iron.",3
Nicole,"I'm an odd fit for a flat chested female, this is perfect",https://www.amazon.com/gp/customer-reviews/R182PWSJZNXDN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," July 28, 2024",,Verified Purchase,"Im 5'3"" 128 pounds, and my dress shirt wasn't fit to wash windows, I needed an extra small, quickly. This is made in China, boats a ""designed in italy"" tag, and fits PERFECTLY. I got a great deal 9.99",
Bill,"For muscle fit, buy one size down",https://www.amazon.com/gp/customer-reviews/RICBQ6RRNXE5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," July 28, 2024",Size: SmallColor: White,Verified Purchase,"I always wear MEDIUM. Always. And this Amazon page tells me, ""MEDIUM is your recommended size based on millions of customer orders, returns, and reviews."" Well, guess what? It's the SMALL size of this shirt that fits me. If you want a ""muscle fit,"" chances are you'll have to buy one size down, no matter what Amazon and some other reviewers recommend.",4
Afshin,Review,https://www.amazon.com/gp/customer-reviews/R2Y2U0WD0QRHUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," July 22, 2024",Size: LargeColor: Navy Blue,Verified Purchase,"I got it to fit with my gray suit, it was really nice, and I am still wearing it.",
Lashann,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1745UULO856U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," June 28, 2024",Size: MediumColor: Black,Verified Purchase,I got this shirt for prom for my son and it fit him perfectly. Very nice material,
moe,Business casual wear,https://www.amazon.com/gp/customer-reviews/R2NCSZIZFJ9ESN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," May 24, 2024",Size: LargeColor: Beige,,Nice shirt for business meetings. My husband wore this with a nice pair of black slacks and a simple pair of oxfords. The shirt has a tailored feel to it and the quality is nice enough to wear under a suit.,
Jessica Del Valle,Great!,https://www.amazon.com/gp/customer-reviews/R2KJIOL555FO83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," May 20, 2024",Size: X-SmallColor: Black,Verified Purchase,"I got this shirt for my teen 5’9 125lbs and it fits wonderful! The best part is that it’s washer and dryer ready, no need to iron!",
Emily H,Fits well,https://www.amazon.com/gp/customer-reviews/R1F2Q7RO6KPGDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," May 9, 2024",Size: SmallColor: Olive Green,,"It fits well and comfortable. For reference, I'm 5'7"" and 127 lb and size S fits me well. But I think size M will provide a little more space for movements.",2
Customer Review,Great product at a great value,https://www.amazon.com/gp/customer-reviews/R2NMHWN9ZDPJGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," April 15, 2024",Size: SmallColor: White,,This dress shirt fits very well. The cotton blend material is very comfortable. It has all the benefits and comfort of cotton shirts yet with the added silkiness and wrinkle resistance properties of polyester.,
"This suit is absolutely amazing. I ordered it for our wedding and everyone loved how he looked. We're from Guyana, in South America where it's tropical so the lining made him super hot. Put that one little detail aside this suit is fabulous. The cut and quality are outstanding.",Great shirt,https://www.amazon.com/gp/customer-reviews/R24E8BC8MMSW09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," April 9, 2024",Size: MediumColor: White,Verified Purchase,The quality of this shirt is absolutely amazing. My husband was obsessed with the neatness(almost no wrinkle free) of the shirt even after the wedding,
Josette,Comfy,https://www.amazon.com/gp/customer-reviews/RAYFGJEZLVP0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," April 5, 2024",Size: MediumColor: White,Verified Purchase,It fit a little looser than we thought buy it's a keeper.,
CassHoneyB,Perfect fit,https://www.amazon.com/gp/customer-reviews/RP1OY63AZFHAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," April 2, 2024",Size: X-SmallColor: Black,Verified Purchase,I like the longer length. Fit perfect for my son’s slim body.,
César Morales,Good product,https://www.amazon.com/gp/customer-reviews/R1TFZ51EXWT44U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," March 25, 2024",Size: X-LargeColor: White,Verified Purchase,It fit good 👍,
Saddan Pelayo Font-frias BM-082094,Excelente.,https://www.amazon.com/gp/customer-reviews/R1IKSSY7DTX0D0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," March 24, 2024",Size: MediumColor: White,Verified Purchase,La calidad de la tela es buena y se siente muy bien,
Jacob L.,Awesome Shirt,https://www.amazon.com/gp/customer-reviews/R3EX6C2721T0TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," March 23, 2024",Size: X-LargeColor: Light Blue,,Shirt is perfect. Needed this for work to add to the line up and this was perfect. Ties fit perfect with no issues from the collar. It fit perfect with no issues. Great material as well. I can recommend this to anyone.,
jim s,Nice fit,https://www.amazon.com/gp/customer-reviews/R1224TB8FU3NZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," March 20, 2024",Size: LargeColor: White,Verified Purchase,Looked nice but will be difficult to keep looking sharp.,
Eric Ferreri,Great fit and look,https://www.amazon.com/gp/customer-reviews/RYB57SHPP0FO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," March 15, 2024",Size: X-LargeColor: Black,Verified Purchase,"I'm 6'4"" around 200 lbs. The shirt looks and feels great.",
Robert Gardner,To small,https://www.amazon.com/gp/customer-reviews/R1A8SZVFCMW82A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," March 15, 2024",Size: XX-LargeColor: Black,Verified Purchase,I got a2x it fit in the arms but thegut!... no way,
charles,Fits pretty good.,https://www.amazon.com/gp/customer-reviews/R2NMQJ3KTXP5NR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," March 14, 2024",Size: SmallColor: White,Verified Purchase,I like the soft fabric of this dress shirt.,2
PAUL NGUYEN,Excellent,https://www.amazon.com/gp/customer-reviews/R119UM8M54ZB66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," March 13, 2024",Size: SmallColor: Black,Verified Purchase,Fits perfectly,
Becca,Great!!!!,https://www.amazon.com/gp/customer-reviews/R385DBS65M40XB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," March 13, 2024",Size: SmallColor: Black,Verified Purchase,Very nice material. Son is wearing for prom!,
pablo,Super light shirt,https://www.amazon.com/gp/customer-reviews/R3EWLO113VC1EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," March 4, 2024",Size: LargeColor: Navy Blue,,"This is a super light and comfortable dress shirt. It's now one of my new favorites to pack for trips because i can roll it up tight and small and not add much weight to my bag. Even so, it's a good looking shirt - both wife and kid approved (which given my shopping record is saying something).  We'll see how it holds up to use and wash, I'll update the review if needed.",
Taylor Seal,Poorly Made,https://www.amazon.com/gp/customer-reviews/R1LQYGQNQ7KI01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"1.0 "," the United States "," March 4, 2024",Size: X-LargeColor: Black,Verified Purchase,I've had this shirt for a week now and it started to pill before I even washed it. Wouldn't recommend.,
Vedili D.,My husband doesn't really like this shirt,https://www.amazon.com/gp/customer-reviews/RB540SQ1GXUDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"2.0 "," the United States "," February 28, 2024",Size: LargeColor: White,,"Pros: fabric is a nice texture, nice bright white color, launders well.  Cons: • I had to iron it after washing it to get the initial wrinkles out • It does not have collar stays - neither the removable kind nor the sewn-in kind • The fabric is quite thin and a little too revealing for my husband's taste • The collar points are really too short to wear with a tie unless it is a very skinny tie • He really missed having the breast pocket more than he thought he would",
Belle,Lovely,https://www.amazon.com/gp/customer-reviews/RLPU6DX57VMPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 26, 2024",Size: LargeColor: Olive Green,,My hubby looks great in this shirt. Fits him well and he says it is quite comfortable.,
RockyDennis,"Dude, nice.",https://www.amazon.com/gp/customer-reviews/RJ7GRWD5EXMPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 26, 2024",Size: MediumColor: Black,Verified Purchase,Never qould have thought a shirt this cheap in price would be this nice feeling or good looking. Absolute score.,
KC,Classy dress shirt,https://www.amazon.com/gp/customer-reviews/R2B5KH2E7TE4VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 21, 2024",Size: X-LargeColor: Beige,,"I was looking for a really nice dress shirt that can be worn casually as well. I chose this EOUOSS Dress Shirt as it looked like a great shirt.  It is light in weight and feels like silk but it is a mix of Polyester, Cotton and Spandex. It has a nice button down collar and long sleeves that go down to a 2 button cuff. The shirt buttons all the way down and it has no pockets which is unusual and I like it. It has a tuck in shirt tail making it look better tucked in rather than left out. However, for those casual times it can be left untucked.  It comes in a variety of colors and I chose the beige which appears more like ivory. I ordered my normal size and it fit accordingly.  I'm looking forward to wearing this the next time my wife and I go out to dinner.",
alevertov,Comfortable,https://www.amazon.com/gp/customer-reviews/R1Q6LQHKQDZ8J6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," February 20, 2024",Size: MediumColor: Light Blue,,"This shirt is comfy and classic looking, though thin looking",
Ben Harshman,I like this shirt,https://www.amazon.com/gp/customer-reviews/R26QY83R6E32KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," February 17, 2024",Size: LargeColor: Olive Green,,"This shirt fits as expected and doesn’t wrinkle much. It’s decently lightweight, so I can wear it year round.",
VIJAY K CHILUKURI,Works for both formal and casual occasions,https://www.amazon.com/gp/customer-reviews/R2VZIXZD92RTBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 16, 2024",Size: LargeColor: Black,,"As someone who values both comfort and style, this shirt ticks all the right boxes. The slim fit is spot-on. It hugs my body without feeling restrictive, thanks to the stretch fabric. Whether I’m sitting in meetings or moving around the office, I never feel constricted. The blend of cotton and polyester ensures flexibility without compromising on the professional look. This shirt seamlessly transitions from business meetings to after-work gatherings. Pair it with dress slacks and a tie for a formal look, or roll up the sleeves and leave the top button undone for a more relaxed vibe. The solid color makes it easy to match with various suits and ties. The button-down collar stays crisp, and the stitching is impeccable. I appreciate the attention to detail—the buttons are securely attached, and the seams are reinforced. Plus, the non-iron feature saves me precious time in the morning. The shirt strikes the perfect balance between comfort and sophistication. Whether you’re a business professional or simply want to elevate your casual wardrobe, this shirt is a must-have. Trust me; you won’t be disappointed.",
William,For the cheapest dress shirt ever - surprisingly nice!,https://www.amazon.com/gp/customer-reviews/RPEZ3E4AP7VOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 14, 2024",Size: LargeColor: Light Blue,,"I was blown away at the price of this dress shirt... I thought for sure that this would just end up being a throw-away dress shirt but I was completely blown away at how nice it is for this price! It's not a $15 shirt that's really like a $100 shirt... it's more like a $40-50 quality shirt, but still!! That's a great deal. I own a ton of very nice performance dress shirts and I have to say that this would not be noticed apart from many of the bigger brand name shirts I own. It's really comfortable, it fit incredibly well, and there's no loose threads or weird cuts or anything at all... I have to say... I would be totally cool owning a few more of these, especially for this insanely cheap price point!",
JulieAnn C.,LOVE!,https://www.amazon.com/gp/customer-reviews/R39BCUPCU6RD4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 14, 2024",Size: MediumColor: Navy Blue,,"This shirt looks so flattering on! I got it for my husband to wear to work and it looks great! The color is a nice, dark blue, and yes I would say it is navy. The fit is perfect, so go with your usual size. There is an adequate amount of room in the sleeves for comfortable arm movement, and the torso and chest areas look like they fit well. Over a couple of washings, I haven’t noticed any problems - it doesn’t seem to loose or transfer color in the cold wash, and the fabric still feels the same. It doesn’t wrinkle as easily as I expected,and I haven’t taken an iron to it (basically just tumble dry and then hang right away). Love this shirt!",
Victor Alberto Rivera,Great Shirt! So soft,https://www.amazon.com/gp/customer-reviews/R3HATJ45Q10YX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 13, 2024",Size: LargeColor: Brown,,"The brown one was my favorite, fits great, very comfortable and light, wrinkles come out easily, very impressed with this Stretch Shirt! nice for formal and casual occasions",
Win2000,Soft and Nice Looking Shirt,https://www.amazon.com/gp/customer-reviews/R1GM7YM1LLP9DA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 11, 2024",Size: MediumColor: Navy Blue,,This shirt is a very dark navy blue. The material is a soft and silky feeling and seems to have a little bit of stretch to the material. I ordered a size (M) and it fits true to size. Had a large pronounced collar and seems like this could be worn with a pair of jeans or dressed up with a nice pair of slacks as well. A nice value for the money. I haven't worn it yet other than trying it on and haven't washed/dry cleaned it yet so I don't know how it will hold up b I would have no problem recommending this shirt.,2
J.G.,Collar Needs Structure,https://www.amazon.com/gp/customer-reviews/R392IV1CCOVL86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"3.0 "," the United States "," February 10, 2024",Size: SmallColor: White,,"The shirt fits well but the collar has no substance and just lies there. A shirt collar very often determines how the shirt looks in general, especially one billed as a ""dress shirt"", and when it's just loose and floppy, it's hard to wear it under a sport jacket and have it look nice. Maybe I could wear it on the beach as just a very casual shirt???",2
James Avis,"Not too thin, good slim fit",https://www.amazon.com/gp/customer-reviews/R1R7KVGOAJVJ52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 9, 2024",Size: SmallColor: Light Blue,,"UPDATE WITH PHOTOS:  It irons out really easily, and I love how it fits!At 6ft, 150 lbs, I ordered a Small.  It fits just right, and is well tailored for my build.  Other shirts I've had that were not slim fit tend to have too much material around the waist.  This one is much cleaner looking.  I was pleased to see that while it is thin like other dress shirts, it is not so thin that you can see things through it.  Also, fresh out of the package I expect creases, which it had, but compared to other shirts it didn't have many.  I take that as a good sign that it won't get as easily wrinkled.Also, it feels really nice.  Good material choice, nice fit.  Recommended!",2
Rob shahan,Price,https://www.amazon.com/gp/customer-reviews/R3TAGWV4L9ZRR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 9, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,Looks great fits great light and comfortable with stretch love it my favorite ite shirt with suit,
Kevin & Liz,The sizing is off,https://www.amazon.com/gp/customer-reviews/R3TZ9KJX0E5L0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," February 7, 2024",Size: SmallColor: Light Blue,,"I'm not sure what kind of measurements this manufacturer uses on their chart, but they are way off. At a 41-in chest says you would wear a small. I have a 38-in chest and got the small and it was tight on me. I ordered a medium and that fit. Of the material. It's super comfortable. I love stretchy fabric and it looks great on. The price is great as well. I would give this five stars if the sizing was right. For your reference, I'm 5'10 and weigh 180 lb. The medium fit me perfectly.",
Artiles,Phenomenal Stretch Shirt with a Friendly Price,https://www.amazon.com/gp/customer-reviews/RSMOTXCZ36VRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"5.0 "," the United States "," February 6, 2024",Size: MediumColor: Light Blue,,"I started using Stretch Shirts for our Midweek and Weekend Meetings because they are more comfortable, specially with a tie or a suit. I have purchased some at a premium price, such as &Collar, Nautica and JF J. Ferrar in JC Penney. So when I saw the price of this one, I told myself: ""Yeah, yeah. Whatever. These more likely will not have quality or 4 way stretch"". Well, I was wrong. The fabric is not only 4 way stretch, but it's also more comfortable than the Stretch Shirts I mentioned earlier. It also looks like if it was tailor made. The collar is not as wide as the Charles Tyrwhitt Shirts, but it still looks elegant with a tie. I ordered the blue one and I will order other colors, not only to attend our meetings regularly, but also for casual use during the week.",
Colleen,Size up for regular fit,https://www.amazon.com/gp/customer-reviews/R398C3DOAMR7ZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPLS9VJ,"4.0 "," the United States "," February 4, 2024",Size: X-LargeColor: Olive Green,,"My husband likes this shirt, and it fits well. He doesn't like slim-fit shirts and can't wear his normal size, but he isn't really fond of the baggy fit from sizing up. But with this shirt, the slim-fit in a size larger is a really nice fit on him. It's tailored looking without being too snug. He is a bit between sizes L and XL, and this shirt in XL is perfect. Our only complaint is that the fabric is actually a little shiny. It's not noticeable in the ad, but in person it has a definite sheen to it. But it's lightweight and washed up well. The green color is really nice, too.",
