评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JZ,Runs small,https://www.amazon.com/gp/customer-reviews/R10EOXIF85DRA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"3.0 "," the United States "," September 18, 2024",Size: MediumColor: Blue01,,"This runs pretty small and is tight across the shoulders. The blue shade is very pretty and intense, and while the lace is pretty, it almost looks cheap. It's a little scratchy as well.",
Matt M.,Cute - can be dressed up or down,https://www.amazon.com/gp/customer-reviews/R14XJ6M9OSMTT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," September 16, 2024",Size: MediumColor: Blue01,,I really like this shirt.  The color is beautiful and it goes well with dress pants for work or jeans.,
Joe Durr,nice shirt,https://www.amazon.com/gp/customer-reviews/R1TVJ87R18D20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," September 11, 2024",Size: SmallColor: Burgundy,,this is a nice shirt. it fits as expected and so far i have had no issues with this product.,
XYZ,Solid material is a crinkled texture,https://www.amazon.com/gp/customer-reviews/R3ROQ0I1I87J6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"4.0 "," the United States "," September 3, 2024",Size: MediumColor: Blue01,,This is a really cute shirt that can be dressy with a skirt or more casual with jeans. I was a little surprised that the main part of the shirt was a crinkled material. Unless you really zoom in on the website picture you don’t realize that (see my attached pic). I still like it but would have preferred a smooth textured material. I do really like the lace sleeves and neckline. I ordered a medium according to the size chart and it fit pretty well. The sleeves were just barely long enough. I think the sleeves would have been too short if I had ordered a small. (I’m 5’7”.)  I ordered the Blue01 and the color was as shown on the website site. It washes well and with only a few wrinkles I was able to iron those out with a low heat iron.,2
Emmalee J,Short sleeves,https://www.amazon.com/gp/customer-reviews/R2Y9HU243WSQ8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," September 3, 2024",Size: MediumColor: Blue01,,"This is a nice shirt to throw on but yet still look a little more dressy in everyday errands. I love the vibrant color too!  I normally wear a M for tops, so I got my normal size. However, the top is more fitted than I expected. If you want the looseness of the model photo, you'd have to go one or even 2 sizes up. It is not baggy enough in the midsection (or long enough length) for me to tuck in the front and leave the rest of the way around out. If you planned to tuck it into dress pants or a skirt though and wear under a blazer or something, then go with your normal size for a more fitted shirt.  Also, the sleeves run a bit on the short side. I would almost say they're more like a 7/8 sleeve rather than a true long sleeve shirt.. it's not short enough to be a 3/4 sleeve, but it would be great if you have a watch and/or bracelets that you want to be visible as part of your outfit. With arms down by my side, the sleeves leave my watch visible still. And when you lift your arms straight out in front of you, several inches of your arm will show (pictured). Sizing up a size or 2 for a more baggy fit may help if the sleeve length is a concern.",2
Amy,So pretty!,https://www.amazon.com/gp/customer-reviews/R2EJWQWOO7FBNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 31, 2024",Size: SmallColor: Burgundy,,"This blouse is true to size and very flattering on. The color is deep and as pictured, and does not fade in the wash, at least the first few times (haven't tried more). It appears to be well made and I think it'll be a big part of my fall wardrobe this year. An easy five stars from me!",
Gary Ritchey,Dressy and Casual,https://www.amazon.com/gp/customer-reviews/R3K01YIQYHMPU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 30, 2024",Size: LargeColor: Blue01,,"I know that “dressy and casual” seems like two opposites, but they perfectly describe this top. It looks as good with a pair of jeans as it does with dress pants. The material is gorgeous and the lace on the sleeves add a very special touch. It stays wrinkle free even after a full day of wearing it.",
AlyceI,Received so  many compliments!,https://www.amazon.com/gp/customer-reviews/RUXP3JUQCEQEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: Blue01,,Bright and colorful and very comfortable! I wore it work and got so many compliments!,
Beth,Very nice,https://www.amazon.com/gp/customer-reviews/R2XA5DQ5E7A3IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: Burgundy,,Ture to size but what I like the best is this shirt can be dressed up or down. I will be buying this shirt in other colors.  Good buy!,
An Honest Reviewer,Department store quality!,https://www.amazon.com/gp/customer-reviews/R14OOWCNO880DX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: Black,,"I love this shirt! It looks so good on, is great quality, and I love the pattern of the arms. This is such a nice shirt that you can wear to work, to a nice venue, or even just casually. I am 5'3, 170 lbs with a large bust and a large sized shirt fit me perfectly!",
DBA,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1XXOP9OOW1J09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"4.0 "," the United States "," August 24, 2024",Size: SmallColor: Burgundy,,"This shirt is pretty nice. I worry the sleeves will snag rather easily, but only time will tell.  The color is true to the photos online, and the size is spot on (I ordered a small and it fits perfectly-it's definitely a true to size or slightly smaller small-definitely does not run large). The pleats and sleeves make the shirt interesting and cute. It is also very lightweight but not incredibly see through.",
T. Burchett,pretty fits well,https://www.amazon.com/gp/customer-reviews/R3CZOAER65DMGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"4.0 "," the United States "," August 22, 2024",Size: SmallColor: Blue01,,"pretty, and fits as described. material is soft.",
Daniel & Kerry,"Cute, thin and lightweight",https://www.amazon.com/gp/customer-reviews/RQXP7OIYV2YYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"3.0 "," the United States "," August 22, 2024",Size: MediumColor: Blue01,,"Based on the size chart and my measurements I should be a large, but it looked roomy so I got a medium and I'm glad I did. I measure 37-31.5-41.  I don't love the material on the torso, but it's still cute. I like the lace on the sleeves and chest. There are two buttons at the wrist to adjust the size there which is nice. Material is thin so it would work for a summer to fall transition.  Being busty, I couldn't wear this to work because of the chest lace, but if you're smaller in the chest you probably could. I'll likely wear it to dinner or something.",
Rebekah Brown,So pretty and fits well,https://www.amazon.com/gp/customer-reviews/R2M9PISS98OIF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 22, 2024",Size: LargeColor: Blue01,,Great for a summer day where you need to be dressed up. Great for business casual and you could dress it up with a blazer as well. Made well and fits well. Great color.,
Customer BLJ,"Cute top, cool enough for summer",https://www.amazon.com/gp/customer-reviews/R1RWF85A10BYG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"4.0 "," the United States "," August 21, 2024",Size: MediumColor: Burgundy,,"I think this top is really cute, it looks just like the picture. The fabric is on the thinner side, which paired with the sleeve cutouts made this perfect for a cooler summer day (70s not 90s) and I'm sure it'll be great for early fall too. It is pretty loose fitting, so if you want a more form-fitting/snug shirt, I would recommend sizing down. The looser fit is perfect for me, as I got it to tuck into jeans/shorts/skirts. The front cutout is a bit plunging, so make sure you are ok with that/have a bra that can accommodate that.",
SB,Always size down with Blooming Jelly,https://www.amazon.com/gp/customer-reviews/R3NGGY98HKE3B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 19, 2024",Size: SmallColor: Burgundy,,"I am 5'1"", measurements 39-33-38.  I got a few Blooming Jelly shirts in the past and they were always too large, so this time I sized down (got a small) and it fit PERFECTLY.  The fabric is crepey but the lace appeared to be good quality such that it won't rip.  The shirt flows beautifully, so that if you have a tummy, it hides it.  The length of the sleeves and the shirt both worked perfectly.  I would advise that if you are a small woman (smaller than me), you will want to pick a different brand because they do run quite large.",
Charles Lee Brace,Best Casual Wear Ever!,https://www.amazon.com/gp/customer-reviews/R3LWFXSHGGU6YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"3.0 "," the United States "," August 18, 2024",Size: LargeColor: Black,,"You simply cannot go wrong with this BMJL Dressy/Casual long sleeve lace.  The simi see-thru offers both style and slight touch of naughty that is both tasteful, as it is fashionable.  The long sleeve is not at all overbearing and the buttoned top offers just enough accent to make this one piece a summer hit.  If you are traveling on a causal day or perhaps a night out with friends, this top is a real head turner and sure to please.  On my scale of 1 to 5 I rate this Dressy Casual 3.5 (Fashion sensible BUY)",
tiara forbes,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/R3MFFSIFFG1DNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D97YDCQR,"5.0 "," the United States "," August 18, 2024",Size: MediumColor: Blue01,,"This is a beautiful shirt. I love the design and fit of this shirt. I typically wear a sm or med but got a med. It was a good call on my part. It you're in between sizes, go for the larger size. This shirt is good for all seasons, as a standalone, or even under a jacket or blazer. I like this shirt for work, formal, or even to spruce up an otherwise casual look. The turquoise color is gorgeous but I will be back for more.",
