评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
lynny,LOve this outfit!,https://www.amazon.com/gp/customer-reviews/R3BVLK6EL04PTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," November 10, 2024",Size: X-LargeColor: Black,Verified Purchase,Just so 😍 wish I bought a larger jacket though.I am sure this outfit will get lots of compliments. It is so  cute.I fell in love with it when I saw it on the computer!Hope I am right!,
Mel,Ready to wear & Flattering!,https://www.amazon.com/gp/customer-reviews/R29TB8OKMDGKO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," November 8, 2024",Size: MediumColor: Green,Verified Purchase,"I purchased this suit with medium expectations - The color is vibrant and jewel toned and the fabric has a very slight texture so it was perfect right out of the bag and just in time for a business trip. I purchased the WineRed color as well which is nice and rich - definitely recommend the brand and the style which. Is great for flats or heels. The pants are very flattering, nice length and comfortable- the Jacket tapers at waist also flattering.  Wear with tank as shown, blouse or just a bra for a sexy evening look. The M size turned out to be a better tailor-like fit than the L for me which was a little boxy in the shoulders. Nice product for a quick pant suit look!",
"I was lucky that I got all the parts, the package arrived opened “WOW”",Super mice,https://www.amazon.com/gp/customer-reviews/R2MAXOGDOE5LDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," November 6, 2024",Size: XX-LargeColor: Pink,Verified Purchase,Fit perfect,
EAM,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3NBWGPMNEHK6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," October 29, 2024",Size: MediumColor: Green,Verified Purchase,"Bought for a Homecoming Dance, the color is as pictured",
Amy H,Jacket didn’t come with the pants,https://www.amazon.com/gp/customer-reviews/R121DCRV0AMMPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"1.0 "," the United States "," October 22, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Super excited for this ensemble, but I only got the pants. Which was too tight in the waist. The jacket didn’t come with it at all. Disappointed",
Corey,"Great Suit, But Poor Quality Zipper and Used Condition",https://www.amazon.com/gp/customer-reviews/R2KF1NH63DYMGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"2.0 "," the United States "," October 21, 2024",Size: MediumColor: Wine Red,Verified Purchase,"I loved the suit's design and fit, but unfortunately,  the zipper got stuck as soon as I tried it on. Additionally, the suit seemed to arrive in used condition, which was disappointing. I’d consider repurchasing if I could trust the quality.",
Mz. E,Nice Fit,https://www.amazon.com/gp/customer-reviews/RETYY4TSPQONN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Navy,Verified Purchase,I ordered this for a party and love it.  It's very comfortable on and looks great.,
Cyncat58,Cute but boxy in shape,https://www.amazon.com/gp/customer-reviews/RIQG8Z9TMMXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," October 3, 2024",Size: X-LargeColor: Navy,Verified Purchase,"This is so cute, and very well made! But the jacket is very boxy in shape and with the wide leg pants it simply is not flattering for my short stature. I would recommend it, but it is simply a matter of your taste and figure!",3
MrsKremlin,Best online buy ever,https://www.amazon.com/gp/customer-reviews/RKKCEUT48FIFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," September 30, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,The color is true to the picture. It steamed very well and didn't wrinkle easily. The fabric is stiff so it keeps your shaped when you have soft middle. I must buy the other colors for my new job!!! This suit was my good luck charm.,2
Lolita Johnson,Fit,https://www.amazon.com/gp/customer-reviews/R2HP6ATZM949W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: Rose Red,Verified Purchase,Loved this outfit...185 lbs 5.4 got a large on recommendation...spot on...pants loose fit but nice...length perfect...crop top niceeee...outfit very flattering with heels and rose color was popping....will get other colors....very pleased....delivery fast....,4
Ann P. Browning,Runs very small!,https://www.amazon.com/gp/customer-reviews/R6477UM33QAPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"3.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Navy,Verified Purchase,Quality was excellent. I’m very disappointed it ran so small and I had to return it. Order up at least one size!,5
Hope,"Verygood material, and fits true to size",https://www.amazon.com/gp/customer-reviews/R14UP7AWEC36ND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," September 7, 2024",Size: MediumColor: Sky Blue,Verified Purchase,My daughter got this suit for work.  Received compliments on this suit.  Very cost affordable.,
pamma,Very nice!,https://www.amazon.com/gp/customer-reviews/RO2YWEVVU7T8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," September 1, 2024",Size: SmallColor: Black,Verified Purchase,Great outfit! Do inexpensive!  Looks really really nice!!!,
Dale,"Too long, too tight",https://www.amazon.com/gp/customer-reviews/R2ZDHCGUJTKHDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"3.0 "," the United States "," August 13, 2024",Size: XX-LargeColor: Rose Red,Verified Purchase,Pants were 6 inches too long. Waist was too tight.,
Princess Donut,Pretty Nice Business Casual,https://www.amazon.com/gp/customer-reviews/R1E4QWCPDYM9ZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," August 5, 2024",Size: X-LargeColor: Navy,,"KIRUNDO Women's Two Piece Outfits Business Casual Cropped Blazer Jackets and Wide Leg Pants Suit Sets Work Clothes  Pretty Nice Business Casual  This is a decent set and it actually fits as described (I'm an XL, 16 top and 18 bottom, 5'7""). I got it as a potential interview outfit, but I didn't love the look on me even though it fit well. The fabric is somewhat thin, which is nice since it isn't stiff, but it also seems on the thin side for a structured outfit like this. The style is kind of a throwback to the 90s, but the fabric would have been much more substantial at the time (I know because I was there!). So overall, it fits as advertised and comes in a nice variety of colors, so it may be just right for you.",
Breah Tucker,The best set,https://www.amazon.com/gp/customer-reviews/RJKOQFZDHKOX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," August 1, 2024",Size: LargeColor: Black,,This is the best that I’ve found on here most sets don’t fit the way this one does but it’s so good and so worth it buy it if you’re looking for something for work or just something business casual it’s so nice. I would buy it over and over again.,
Vicki Davis,Lovely!,https://www.amazon.com/gp/customer-reviews/R3IJ8SJSUBM3YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," July 30, 2024",Size: MediumColor: Pink,Verified Purchase,"My daughter got this for her graduation pictures and it is so nice.  It was perfect for her pics and she can wear the pieces seperatly too, if she wants to.  She was very pleased with it.",2
Rae70,very nice lookin,https://www.amazon.com/gp/customer-reviews/RQJ6VFXPPPIBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," July 24, 2024",Size: LargeColor: Pink,Verified Purchase,i havent worn it yet because its to big.  going to return it for the right size.,3
Jessica  Jess,90’s Style Chic Suit,https://www.amazon.com/gp/customer-reviews/RDK8JLBTDFZI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," July 16, 2024",Size: X-LargeColor: Pink,Verified Purchase,This suit was super cute! The color was perfect. The oversized lapel and the pleated pant was top tier! I love the versatility of the suit. For the look pictured above I dressed the suit up however it can dressed up or casual with sneakers. The fit is true to size not super tight or baggy just a nice “tailored” fit.,23
RafikiBlackfeet,Buena compra - media calidad,https://www.amazon.com/gp/customer-reviews/RNNWQKB1IMQB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," June 14, 2024",Size: MediumColor: Black,Verified Purchase,Me compre este conjunto para el día a día y me encanta pero la calidad es peor de loque te esperas teniendo en cuenta el precio. la tela está siempre electrificada y se pegan todos los tipos de pelusas pelos y demás alrededor de donde te encuentres.,
Amazon Customer,Picture Perfect,https://www.amazon.com/gp/customer-reviews/R32MYLMMZAR67L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," May 29, 2024",Size: LargeColor: Wine Red,Verified Purchase,"I love this two-piece suit. It was so flowing and comfortable, and I love how they fit an excellent graduation outfit under gown. I would highly recommend it.",10
Dorothy Neal,This outfit is BEAUTIFUL!!,https://www.amazon.com/gp/customer-reviews/R3D5VW80YDQ868/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," May 24, 2024",Size: MediumColor: Pink,Verified Purchase,This outfit is so beautiful!!  It looks BETTER than the photos!!  The jacket has lovely lining! It looks and fits like it's been tailored for me!!  The pants have a hidden elastic waist band along with the tailored zipper front. The suit looks like it costs four times the price you paid!!!  Wow!!  Another online ordering success story!!!,4
Erin,Good buy,https://www.amazon.com/gp/customer-reviews/R2W363I3NCSW4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," April 24, 2024",Size: LargeColor: Sky Blue,Verified Purchase,"Super cute, I just wished the pants were a little longer. I saw other reviews where that was an issue but I was looking forward to the length. I am 5’3 and hippy so that may have played a factor.",3
Candice Costes,Size problem,https://www.amazon.com/gp/customer-reviews/RIZVO9FK7BKEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," April 23, 2024",Size: LargeColor: Navy,Verified Purchase,It was way too big on me.  I bought the next smaller size instead.  Thanks!,2
Amazon Customer,Not For Me,https://www.amazon.com/gp/customer-reviews/R1AE9ZZKSTPP9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"1.0 "," the United States "," April 22, 2024",Size: LargeColor: Wine Red,Verified Purchase,"This is one of two items I have ever returned to Amazon.  Did not like the style, fit, or material.",
J Kylene,Good quality,https://www.amazon.com/gp/customer-reviews/RW4BR7XKT1SC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," April 6, 2024",Size: MediumColor: Black,Verified Purchase,"I returned as the pants were way too long for me, 5’2 ish, 140lbs. Came down past my feet. Good quality and very cute.",5
Marie,Blazer,https://www.amazon.com/gp/customer-reviews/R2OURY72GAWK38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," April 4, 2024",Size: MediumColor: Green,Verified Purchase,"Loved the blazer, fit tts, arrived quickly, and was very sheek!",6
Cheryl Ritchie,Color different than expect but good,https://www.amazon.com/gp/customer-reviews/R37WIVKT83EVM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," March 12, 2024",Size: LargeColor: Pink,Verified Purchase,Love the fit,2
Donna,nice & light material,https://www.amazon.com/gp/customer-reviews/R2TP9I4KTEV4RD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," March 8, 2024",Size: LargeColor: Pink,Verified Purchase,Lke it alot . The only problem is it is too long,2
Amazon Customer,Loved the look but. . .,https://www.amazon.com/gp/customer-reviews/R3VZ1KRLDWDSXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," March 6, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Loved the look and the color. It fit very well and classy looking. I am 5'5"" and the pants were too long (could hem) but it was the too large of a lapel that was overwhelming. Reluctantly I returned it.",15
Mary griffin 521-10th street carlstadt new jersey,Can I send this item back please it’s to big,https://www.amazon.com/gp/customer-reviews/R6PSM4SFB5RUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," February 29, 2024",Size: MediumColor: Pink,Verified Purchase,Can I return this item please. I forgot to return I was out of town. It’s to big on me.  Thank you.,
I didn’t receive the pants that I chose.,I like my clothes to fit me properly.,https://www.amazon.com/gp/customer-reviews/R29LLMHXY8K0LZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"2.0 "," the United States "," February 27, 2024",Size: X-LargeColor: Rose Red,Verified Purchase,The pants were short.,4
ShayMa,Nice!!!!,https://www.amazon.com/gp/customer-reviews/R22QYO1W0KVZRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," February 26, 2024",Size: MediumColor: Rose Red,Verified Purchase,"This is very cute and flowy,my mother loves it! Also,runs true to size. My mom is a medium and the color is very accurate.",2
Cynderella,Gor Compliments,https://www.amazon.com/gp/customer-reviews/R3B1CLS2QAL2I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," February 17, 2024",Size: LargeColor: Black,Verified Purchase,Very flattering effect,
Jen R,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R2X4GG5VDQQF0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," February 14, 2024",Size: MediumColor: Blue,Verified Purchase,"I am 5'3, 125 lbs and purchased a medium in this color and 2 large in other colors. The large were too big. But, the medium is perfect. I especially loved the versatility of this outfit. It can be worn as a business attire and on the night out. Quality material and well made. Jazzy, yet elegant. I  recommend this outfit.",7
Kathryn A Walker,Cute outfit,https://www.amazon.com/gp/customer-reviews/RAC7BJZZ6N3D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," January 28, 2024",Size: LargeColor: Navy,Verified Purchase,I needed more clothes for my new job and this is very cute.  It fits perfectly and I get compliments when I wear it 😊,2
Lynne,"Cute, stylish, inexpensive",https://www.amazon.com/gp/customer-reviews/RNAHV24IOEE5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," January 23, 2024",Size: SmallColor: Wine Red,Verified Purchase,"Cute, stylish, inexpensive...will use for events that are a little more formal...church..funerals..dinnee events...times I want to look sharp and updated.",
Keith & Misty,Perfect for my Teen Daughter,https://www.amazon.com/gp/customer-reviews/R1M3GYLUA0W0NC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," January 18, 2024",Size: LargeColor: Navy,Verified Purchase,This suit is great!  My daughter needed something professional to wear to a Model UN competition and we were short on time so ordered this suit.  It did not disappoint!  She looked great in it and I loved that the jacket was shorter (waist length).  My daughter loved that it wasn't the stiff material and was very comfortable in it all day.  She said she had a lot of compliments on it from the other students at the event.  I would definitely buy this again!,2
QueenV,Not a good fit for me,https://www.amazon.com/gp/customer-reviews/RAGAAXGUXIA6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"3.0 "," the United States "," January 14, 2024",Size: LargeColor: Rose Red,Verified Purchase,The fit was odd for my body type. Color was good.,3
Mayla Furry,Makes me comfortable,https://www.amazon.com/gp/customer-reviews/RI1RL7DLNDNJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"3.0 "," the United States "," January 10, 2024",Size: X-LargeColor: Pink,Verified Purchase,It's very nice and elegant!,
Georgia,PERFECTION,https://www.amazon.com/gp/customer-reviews/RVP2FX5UNQ98K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," December 29, 2023",Size: SmallColor: Navy,Verified Purchase,"I qctually made a note to myself to remind me to take the time to provide feedback on this amazing 2pc suit.  I am 5'6, 125lbs. I ordered size S and it fits perfectly. I am a bit top heavy but only because I'm lite at the bottom!  Often times, I will ""take a chance""  and order something that is priced very reasonably - will the full intention of taking it to my sewing machine or more accurately, taking my sewing machine to it, for alterations.  I'm typically not a fan of wide or flare legs. With this suit, I thought I might need to make a dressy short set. BUT, no need! I know most of that is a personal preference but the point is that the cut of the fabic is precise, no lumpy areas, not long or short cut on the inseam. The fabric is of quality, the color is a genuine navy and the pleats and seams lay flat as they should. Everything about the two peices, far exceeded my expectations!  Highly recommended!",21
ludmila,Love love love,https://www.amazon.com/gp/customer-reviews/R2Z0RXQF1OHSGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," December 23, 2023",Size: MediumColor: Black,Verified Purchase,"100% I'm going to order one more this time different color, the material it's high quality and looks very very elegant and cool, great products fast shipping good price",3
Samantha Marley,Not bad,https://www.amazon.com/gp/customer-reviews/RYB3N4L2VFRIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," December 19, 2023",Size: SmallColor: Wine Red,,"Nice fabric, feel sturdy - that's what I liked.  For me the color was too dark but it's anyway beautiful. I'm 5' 5"" and 130 pounds. The height was too short for me. I would prefer it to be at least 1-2 inches longer. And S size was only comfortable standing. Sitting it made my stomach feel uncomfortable.  And I think if I bought M size, the jacket would be too big.",2
"it’s absolutely stunning, i get so many compliments on it but i’ve had it for like a month now and it’s starting to tarnish a bit, granted i do wear it everyday but it’s still a beautiful piece",ehh,https://www.amazon.com/gp/customer-reviews/R1ASQ7E5GU5MLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"2.0 "," the United States "," December 10, 2023",Size: LargeColor: Black,Verified Purchase,"size down, it’s very oversized and just not flattering if you have a shapely figure. tall girl friendly and thin material.. i don’t like it so i’m returning it",5
Jan,Super cute,https://www.amazon.com/gp/customer-reviews/R15ALMSNGTAOSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," December 1, 2023",Size: SmallColor: Pink,,Cute set and fit as expected,2
Veronica,Love individually,https://www.amazon.com/gp/customer-reviews/ROPQW14DP2W3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," November 16, 2023",Size: MediumColor: Green,,"The green color is so vibrant and pretty. The quality and material also is really nice. My only issue is that I don't really love the set together. I think individually each piece is really cute, but I don't find it flattering put together.",5
Lindsay Schmitz,So Adorable,https://www.amazon.com/gp/customer-reviews/R1YBNWIVW0SPNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," November 9, 2023",Size: MediumColor: Pink,,The light pink suit is a really cute color and I love the waistband and pockets for these pants. Other suits that are similar with cropped jackets have pants that fit funny but these are so cute,2
BrittNicole,Business fly,https://www.amazon.com/gp/customer-reviews/R2K09JGP1BLVUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," November 5, 2023",Size: MediumColor: Sky Blue,,"I wore this to work and baby they loved me, the blue is sooo pretty. Thank God they were long I'm 5'6 and they came past my ankle. It does wrinkle but I'm ok with that",
Chosen,Suited,https://www.amazon.com/gp/customer-reviews/RR3SK9TU041Y7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," November 2, 2023",Size: X-LargeColor: Green,,Nice outfit. Comfortable and cute. Fits as expected. Decent fabric.,13
MommaBear702,Beautiful! Quality! True to size!,https://www.amazon.com/gp/customer-reviews/R118K0NQMYM16G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"5.0 "," the United States "," October 27, 2023",Size: MediumColor: Sky Blue,,"The color of this outfit is as great as the quality fabric it is made from! Putting this on makes you feel like the boss you are inside, outside! The pants are a bit long, so if you are short like me, I recommend getting some shoes that lift you a bit, or getting it tailored to fit your height. It is a 2 piece - just the jacket and pants! So be sure to purchase something to go underneath the jacket unless you already posses a top that compliments it. I was truly impressed! It is made out of heavier, thicker, quality fabric making you feel like you are in an expensive suit. Also it comes true to size . I am a medium, and it fit well!",2
LaCast,Business casual and cute,https://www.amazon.com/gp/customer-reviews/R13N3AIOJ237TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHYGXGP6,"4.0 "," the United States "," October 23, 2023",Size: SmallColor: Navy,,This set was ordered in the small navy blue. The jacket fits perfectly not being too large while also leaving a loose feel to it. The pants fit well not having a lot of sagging in the front nor back. They are a loose fit pair of pants but they are put together well enough to leave you looking classy for a presentation or speakers conference. The quality of it is nicely made. It doesn't look high end but it also doesn't look very cheap. I would order another set.,5
