评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Laila Pilla,Color spreading to chair,https://www.amazon.com/gp/customer-reviews/R20YNZHD6B2EPU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"1.0 "," the United States "," September 19, 2024",Color: Red RippleSize: X-Large,Verified Purchase,"I liked the color and style and so I ordered it several weeks ago , and wore it only today to office. Surprisingly, my chair‘s whole color changed to purple. Very disappointed. Refund time is over now. Please let them know so that they can rectify this in the future. Thank you!",
No.,Always fits.  Go by bust size.,https://www.amazon.com/gp/customer-reviews/R2MBOIA7Y8GCDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," September 15, 2024",Color: BlackSize: X-Large,Verified Purchase,"Feminine, many compliments, fits bust size.  Good value for the money.",
jackie wormmeester,Unappealing pkg.,https://www.amazon.com/gp/customer-reviews/RZIPECJI3KXRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"3.0 "," the United States "," September 14, 2024",Color: BlackSize: Medium,Verified Purchase,Blouse was all rolled up in a clear plastic bag. Sleeve were inside out. Like someone tried it on and took off inside out.The fit was  perfect or I would have returned it.  Hopeing careful ironing will get wrinkles out,
Michele Nielsen,LOVE THIS!,https://www.amazon.com/gp/customer-reviews/R165IP6DEB24V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," September 13, 2024",Color: Paisley BlackSize: Medium,Verified Purchase,Perfect fit - great color - get many compliments - thank YOU!,
Bonnie,"It’s well made, attractive, comfortable and stylish. I’ll enjoy wearing it!",https://www.amazon.com/gp/customer-reviews/R19YE9C6YP1VKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," September 13, 2024",Color: Moss GreenSize: Large,Verified Purchase,"I purchased it for a fall wardrobe update piece. It was a bit higher price than I might normally want to pay, but the flattering style, quality of the top and delivery to my door made it worth the small extra cost.",5
Joan S Graham-White,Love blouse,https://www.amazon.com/gp/customer-reviews/R1N9OX8HM89XU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," September 12, 2024",Color: Black GraySize: XX-Large,Verified Purchase,Very pretty and fits beautifully,
S. Stricklin,Great Style for Now and Fall,https://www.amazon.com/gp/customer-reviews/RESVNPQ15U1GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," September 10, 2024",Color: BlackSize: Large,Verified Purchase,"Loved the fabric, style and fit!! Followed the measurement chart and the fit was perfect. Quality of the manufacturing was excellent. I even bought another one in a different color. I highly recommend you get one of these to punch up your wardrobe!!",3
Barbara Walters,"perfect fit, perfect color",https://www.amazon.com/gp/customer-reviews/R1WUVU6X8L90S6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," September 10, 2024",Color: Paisley BlackSize: X-Large,Verified Purchase,"Bought this blouse to wear with dressy black pants, and it is lovely and well made.",
LC,Beautiful Top,https://www.amazon.com/gp/customer-reviews/R33UI2M13KFCSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," September 9, 2024",Color: Black GraySize: X-Large,Verified Purchase,Looks as good on me as it did on the model. Fabric is soft and flowy and colors are as shown. Definitely worth the money - I might need to get it in another color!!  Love it!!!,
player,Nothing like the picture,https://www.amazon.com/gp/customer-reviews/R2ABDNHE93EFCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"1.0 "," the United States "," September 1, 2024",Color: Black GraySize: X-Large,Verified Purchase,The structure and the color. Nothing was like it was in the picture. Returned it,
Susie,Happy customer,https://www.amazon.com/gp/customer-reviews/R19TMCC0ACDTIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 27, 2024",Color: Navy BlueSize: Medium,Verified Purchase,"Runs a little bit big, but lovely",
Reenie,Too long,https://www.amazon.com/gp/customer-reviews/R2PQAZN61XLQ1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"3.0 "," the United States "," August 23, 2024",Color: Black GraySize: X-Large,Verified Purchase,Very pretty,
Maggie Swonke,Top,https://www.amazon.com/gp/customer-reviews/RGVH5DM8C0N6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 22, 2024",Color: Multi- VioletSize: Large,Verified Purchase,Beautiful and sized perfectly. Ordering from the size chart was spot on.,2
Jan,Came with a hole,https://www.amazon.com/gp/customer-reviews/R18MR1VS5ZODWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"2.0 "," the United States "," August 22, 2024",Color: VioletSize: Large,Verified Purchase,Damaged goods.  Did try on and seemed a good fit.,
Thora,White Dressy Blouse,https://www.amazon.com/gp/customer-reviews/R2WN70VIO7PNJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 21, 2024",Color: Striped WhiteSize: Medium,Verified Purchase,It is perfect for church or to dress up jeans.,
R. K Cassell,Class reunion,https://www.amazon.com/gp/customer-reviews/R2I59Q4QZVO2ZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 19, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"It was perfect.  Fit great, wore well",6
Linda Lee DiFrancesco,Was what I expected,https://www.amazon.com/gp/customer-reviews/R2EW495TP8ONY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 16, 2024",Color: Meteor BlackSize: Large,Verified Purchase,For a family wedding dinner,
Lynne,Appear as advertised,https://www.amazon.com/gp/customer-reviews/R344T82CED0IHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"4.0 "," the United States "," August 16, 2024",Color: Striped WhiteSize: Large,Verified Purchase,I liked the subtle silvery threads - dresses it up a little without being flashy.,
Maryann Somerville,I returned blouse,https://www.amazon.com/gp/customer-reviews/R22SN9K9LWQWVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"1.0 "," the United States "," August 15, 2024",Color: Multi- VioletSize: X-Large,Verified Purchase,It wasn’t the way I thought. Cheaply made,
Julie Rosen,Not what I thought,https://www.amazon.com/gp/customer-reviews/R2Z7C2R2BLODCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"2.0 "," the United States "," August 15, 2024",Color: Moss GreenSize: Medium,Verified Purchase,"Very disappointed when this came in the mail because the color was at least twice as dark… It reminded me about puke green to wear, and I was unable to send it back the way I needed to, so I just donated it😳😞",
MK,True to size.,https://www.amazon.com/gp/customer-reviews/R2YD5P7ZW1R0HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"2.0 "," the United States "," August 14, 2024",Color: Meteor BlackSize: X-Large,Verified Purchase,I purchased two of these. Neither one looks exactly as pictured. I was a little disappointed. I will not be repurchasing.,
Amy Fowler,nice for dress,https://www.amazon.com/gp/customer-reviews/R2Y8ZOTG3ILHE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 10, 2024",Color: Black GraySize: Medium,Verified Purchase,church very nice,
Cust,"It’s nice, but too long",https://www.amazon.com/gp/customer-reviews/R3H8R2S9F5E8JV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"3.0 "," the United States "," August 9, 2024",Color: VioletSize: Medium,Verified Purchase,The color is as expected but it’s too long.,
La Donna Oldham,Beautiful top! I have had so many compliments.,https://www.amazon.com/gp/customer-reviews/R370WV2MBVS4YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 7, 2024",Color: Malachite GreenSize: X-Large,Verified Purchase,"This is a beautiful top. I've worn it to a wedding,  to church & even more casual jeans. It works all ways. The fabric feels nice. Love the 2 layers. It fits as expected & the cost was especially nice for such a nice top.",8
Teresa Allen,Cute blouse,https://www.amazon.com/gp/customer-reviews/RC4QE4V0IF692/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 6, 2024",Color: White LaceSize: X-Large,Verified Purchase,"Beautiful dressy blouse. It would look better on if I hadn’t spent my like eating brownies and drinking chocolate milk, but oh well. Lol It fits true to size with my size being XL due to the brownies and chocolate milk. It doesn’t wrinkle easily which is a huge plus. If I actually decide to wear it to my oldest son’s wedding rehearsal lunch, I may Saran Wrap my torso to see if it looks better on. If I wasn’t fat, it would be one of my favorite blouses though. Lol",9
Ramona Westerman,Review,https://www.amazon.com/gp/customer-reviews/RWEC5GQDCOAVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 6, 2024",Color: Multi- VioletSize: Large,Verified Purchase,Wonderful,
Just Jo,Beautiful,https://www.amazon.com/gp/customer-reviews/R2VIWH0NW45Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 5, 2024",Color: Multi- VioletSize: X-Large,Verified Purchase,So lovely,
Saundra Hudler,Easy to purchase,https://www.amazon.com/gp/customer-reviews/R28709PLFWJY0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 3, 2024",Color: GraySize: Medium,Verified Purchase,Product is very good.,
Miriam,Everyone that sees this blouse loves it!,https://www.amazon.com/gp/customer-reviews/R2H1A9NYUQR0OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BPLPTW55,"5.0 "," the United States "," August 3, 2024",Color: CarmineSize: Large,Verified Purchase,It looks so nice on and the colors!,
