评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kelly B.,SUCH a cute dress!!!,https://www.amazon.com/gp/customer-reviews/R3JWTI634E4F5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," January 18, 2025",Size: 10-12 YearsColor: Beige,Verified Purchase,"This dress fit true to size, and was super cute!! The quality is great, and colors are as pictured! She gets many compliments on this dress!! Modest length too! Highly recommend",
Keri,Pretty dress,https://www.amazon.com/gp/customer-reviews/R3NUPML9WTSSLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," January 14, 2025",Size: 6-7 YearsColor: Dark Green,Verified Purchase,"Very pretty dress, a little bigger than expected. My daughter is between a 6 & 7. Ordered the 7 but should’ve went with a 6.",
Marina,Ripped,https://www.amazon.com/gp/customer-reviews/R3VU96FCNV8F42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"2.0 "," the United States "," January 3, 2025",Size: 5-6 YearsColor: Gray Blue,Verified Purchase,The dress itself was beautiful but after wearing it only 2 times the seams were ripping apart near the sleeve...very sad,
PA purchaser,So pretty - and sizing is great!,https://www.amazon.com/gp/customer-reviews/R29H99PUYVUBEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," January 2, 2025",Size: 6-7 YearsColor: Gray Blue,,"We got this for our granddaughter and were not quite sure it would fit. She put it on immediately and it fits like a charm, so I would definitely say that it's true to size. She looks like a little princess.",
Jacy,Adorable,https://www.amazon.com/gp/customer-reviews/R2WHH48AYMOUKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," December 26, 2024",Size: 7-8 YearsColor: Beige,Verified Purchase,Bought this for family pictures. It was perfect. I was worried my picky kid would find it to scratchy or tight in the wrist but it was perfect!,
Kythemom,Flimsy fabric,https://www.amazon.com/gp/customer-reviews/R39YZEFDO3BPZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"1.0 "," the United States "," December 9, 2024",Size: 7-8 YearsColor: Green,Verified Purchase,Fabric torn within the first hour that she wore it.,
Jenava L. Sexton,"Cute for Christmas,  runs small",https://www.amazon.com/gp/customer-reviews/R1VU20VNCIEDTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"4.0 "," the United States "," December 8, 2024",Size: 7-8 YearsColor: Red Leaves,Verified Purchase,My daughter wears a size 7 and the size 8 just fit her. She got the red one with berries and gold on it. It's a pretty dress and decently made. But it is a woven polyester so recommend size up as runs small and no stretch.,
R Sugden,Buy it!,https://www.amazon.com/gp/customer-reviews/R1IFWLS07388NO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," December 2, 2024",Size: 10-12 YearsColor: Purple Floral,Verified Purchase,"I was on the fence about buying this dress for a long time, and I wish I hadn’t waited! It is adorable. The sparkly thread running throughout it gives it a really special look. I love the pinks and purples in the fabric. My six year old feels VERY fancy wearing it, and she looks very cute!",2
Layken,So beautiful!,https://www.amazon.com/gp/customer-reviews/R1IYU90Z7SN8CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," November 16, 2024",Size: 8-10 YearsColor: Beige,Verified Purchase,"TTS. Beautiful, does have small gold lines throughout not noticed in pictures",2
Nikki Walton,Beautiful,https://www.amazon.com/gp/customer-reviews/RNEXDW3ULXZL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," November 1, 2024",Size: 6-7 YearsColor: Beige,Verified Purchase,This dress is beautiful. I got it for a fall wedding.. It is thin so if the wedding was outside definitely would have to add something but beautiful,
Carolyn,Super cute,https://www.amazon.com/gp/customer-reviews/R3OP72R2YNB39Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," November 1, 2024",Size: 6-7 YearsColor: Dark Green,Verified Purchase,"Fit my daughter well, super flattering too",
chopramona,It's a very cute dress,https://www.amazon.com/gp/customer-reviews/R3G4JRGB5GFRTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," October 25, 2024",Size: 10-12 YearsColor: Dark Green,Verified Purchase,Beautiful dress - my daughter loves it,
Lindsey,So cute,https://www.amazon.com/gp/customer-reviews/R12GR8IIWMDKR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D44WBMBB,"5.0 "," the United States "," October 15, 2024",,Verified Purchase,Perfect for fall family photos,
