评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Great Material,https://www.amazon.com/gp/customer-reviews/R3UMY46CPTRKPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: Black,Verified Purchase,The material on the dress meets my expectations. This dress fits my body hitting all of my curves. It's the stretched material but I did order a size up. I'm glad I did because it fits prefect.,
Angeletta Dabney,Fit me perfectly.,https://www.amazon.com/gp/customer-reviews/R1PH0LSNWPULJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: Navy Blue,Verified Purchase,I loved the way it hugged my curves.  It is a very flattering dress.,
Tyrice Rogers,Dress,https://www.amazon.com/gp/customer-reviews/R1T8140M86UY29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"3.0 "," the United States "," December 26, 2024",Size: XX-LargeColor: Wine Red,Verified Purchase,Too big in the hips,
Mytot,Good fabric and beautiful dress,https://www.amazon.com/gp/customer-reviews/R18XT6WT9X50QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 26, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,Dress was a 10 out of 10. Got so many compliments. Good stretch as well as hugs your curves,5
Joyce A Hall,beautiful,https://www.amazon.com/gp/customer-reviews/R32J786CB3KG9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 25, 2024",Size: XX-LargeColor: Black,Verified Purchase,"fits great, looks elegant and classy",
Amazon Customer,Used Product,https://www.amazon.com/gp/customer-reviews/RNB8NU7O6AYH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"2.0 "," the United States "," December 24, 2024",Size: LargeColor: Red,Verified Purchase,This dress has deodorant marks on both sleeve bottoms like if it was used.  It didnt have any tags indicating it was new. Will be returning it.,
JRJ,A beautiful red dress,https://www.amazon.com/gp/customer-reviews/R25YIWZHFCJ5AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 24, 2024",Size: MediumColor: Red,Verified Purchase,I bought this red dress for my mom to wear as funeral clothes but the funeral parlor would not allowed it since it was short sleeves. So it was a donation.,
Elizabeth,Very cute!,https://www.amazon.com/gp/customer-reviews/RC5E80EP4P4AJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 24, 2024",Size: MediumColor: White,Verified Purchase,"I wore this for a ceremony and it was pretty classy. I was worried it would be too small, but it fit pretty snugly. The only thing to note is there's an underwear outline so wear something to avoid that. It's very white, and not off-white in any way. I don't think there were any wrinkles either. It's a little transparent too, so make sure you wear a nude color underneath.",
Ofaithful,Love the material,https://www.amazon.com/gp/customer-reviews/R261KYQTY09E7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Red,Verified Purchase,"Sketchy ,church / elegant fabric ,Easy to iron ,color was red ,fit well ,198 5'6",
Suzette Hylton,Elegance at an Affordable Price,https://www.amazon.com/gp/customer-reviews/R169RJZ6KZ4Z3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Purple,Verified Purchase,"I'm thoroughly impressed with this purchase! As a plus-size woman, online shopping can be tricky, but I took a chance on this item after reading rave reviews. The suggested XL size fits flawlessly! (My size is14-16) The material is not only breathable but also boasts a luxurious texture that belies its affordable price. Overall, I'm delighted with the exceptional quality and value of this item!",
Isabel McKenzie,Looks very elegant!,https://www.amazon.com/gp/customer-reviews/R2MAI9LIP45457/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 24, 2024",Size: MediumColor: Red,Verified Purchase,"This dress runs small. I am a size 6 and weigh 125 pounds, but had to order a Medium. It hugs me very nicely. The material is smooth and very soft. I look like a million bucks wearing it. I received so many compliments.Great price for such elegance!",
Crystal Nunez,Stunning Dress,https://www.amazon.com/gp/customer-reviews/R2UVZGJRL3M0NY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 23, 2024",Size: MediumColor: Red,Verified Purchase,It was the best last minute purchase and looked stunning on me. So glad I went with this option!,
Kimberly Swilley,Great,https://www.amazon.com/gp/customer-reviews/R2WDRNEYLWVVO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Purple,Verified Purchase,Loved it,
joni,Weird material,https://www.amazon.com/gp/customer-reviews/RSMO7FROULYX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"2.0 "," the United States "," December 23, 2024",Size: XX-LargeColor: Green,Verified Purchase,"Didn'tike, sent it back",
Joy B.,Buy This Dress…it’s everything💕,https://www.amazon.com/gp/customer-reviews/R1DRS0TMBUO2GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"4.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Nude Pink,Verified Purchase,"Quality material, excellent fit, appropriate for many occasions: church, weddings, etc…. I took one point off because near the mid thigh ruffle there was a small rip. 5’7”. 185 pounds. Purchased XL",4
Stephanie C.,Great Fit,https://www.amazon.com/gp/customer-reviews/RFCK5BDD87GU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Black,Verified Purchase,"I love how this dress complimented my not so flat tummy. I was comfortable and not concerned about my shape. I will certainly order from this venue again. The color was black, size was fit to size, fabric weight was very good",
Selena Adams,Good quality but didn't like design...,https://www.amazon.com/gp/customer-reviews/R2NGPN82J3UD4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"3.0 "," the United States "," December 21, 2024",Size: LargeColor: White,Verified Purchase,I didn't like how this looked on ME.,
Kindle Customer,Fits comfortable,https://www.amazon.com/gp/customer-reviews/R2H70ARIQK6XRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 21, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,Had to wear to a funeral fit nice and comfortable and not tight...,
Rondrea,I love it!!,https://www.amazon.com/gp/customer-reviews/R36Q80MBQF2C6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Royal Blue,Verified Purchase,This dress fits absolutely perfect! I'm 5'6 180lbs and got a large,10
Buffy McLeod,Comfortable,https://www.amazon.com/gp/customer-reviews/R2R4OQLTG8OA37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"I'll start by saying I'm returning the dress, but not because of any flaws. It's just not great for my body type. However, it's very comfortable, true to size and very pretty on the right figure.",
Angela m.,Dirty,https://www.amazon.com/gp/customer-reviews/R1SEY6GN1YE4PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"1.0 "," the United States "," December 17, 2024",Size: X-LargeColor: White,Verified Purchase,Came dirty with a spot had to wash it before daughter wore it,
CoffeeQueen,Stunning,https://www.amazon.com/gp/customer-reviews/REMVQGJFQRAR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 17, 2024",Size: LargeColor: Black,Verified Purchase,"I love this dress. I'm 5'4"",165lbs, and a curvy woman. It flatters my body shape so well. I wore it to my work Christmas party and received so many compliments. It's classy, sexy, and made me feel really confident. I am very happy with the fit and stretch of the material.",2
SFM,The material is thick and buttery soft.,https://www.amazon.com/gp/customer-reviews/R3T3QUSUUF446U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"3.0 "," the United States "," December 15, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"Lovely material, very pretty dress. Unfortunately, I had to return it for a few reasons - I received an open package, and the zipper was unzipped (?), when I tried it on and walked, it rode up. The material is much thicker than anticipated, however, it is buttery soft and felt great.",
ASGarcia,Flattering,https://www.amazon.com/gp/customer-reviews/R1V9WAUMM0NMRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Navy Blue,Verified Purchase,This dress was very comfortable.  The material is thick and stretchy.  It washed easily in the washing machine and dried it in the dryer for a few mins to get the wrinkles out.,5
Amy/Scott,LOVE,https://www.amazon.com/gp/customer-reviews/RH8UNPNKCBHNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 12, 2024",Size: LargeColor: Black,Verified Purchase,"I love this dress. It's been a while since I have worn a dress and dress shopping was a nightmare. The dresses out in dept stores either made me look old or like I was trying to be young again. This dress was perfect.  It fits perfect and is made of the type of material that will not stain or wrinkle much. I will def wear this dress more than once and so glad I was able to find it. If you are considering it, BUY IT! You will NOT regret it.",
Amazon Customer,LOVE THIS DRESS,https://www.amazon.com/gp/customer-reviews/R1KO9X1I0OEATZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 10, 2024",Size: LargeColor: Peacock Blue,Verified Purchase,This dress fits like a glove.. I LOVE IT.. I ORDERED 3 DIFFERENT COLORS,
Diamond,"Blush ish  white, love quality",https://www.amazon.com/gp/customer-reviews/R1SVE201IC3YV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"2.0 "," the United States "," December 10, 2024",Size: SmallColor: White,Verified Purchase,"Terrible quality, see through",
Lisa B.,The fabric,https://www.amazon.com/gp/customer-reviews/R9HS9Q3RYDSQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: White,Verified Purchase,Hello Amazon. The fabric is AWS. It does flatter your figure.  the fit is very nice. Awesome length. The colors are amazing. Keep up the good works in your fabric thank you.,
Dassmarl,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2UVGZUGL3QXYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"4.0 "," the United States "," December 8, 2024",Size: LargeColor: Red,Verified Purchase,This was a gift for my mother-in-law. Fit perfectly!!,
Kelly,Fits well,https://www.amazon.com/gp/customer-reviews/R3FQWGCJII2NIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 7, 2024",Size: X-LargeColor: Black,Verified Purchase,Beautiful dress wore it for 2 funerals,
reader,Good quality,https://www.amazon.com/gp/customer-reviews/R146QYBR22VRNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"4.0 "," the United States "," December 7, 2024",Size: X-LargeColor: White,Verified Purchase,"Excellent fit, very flattering",
Phyl H.,Body Shape is Important,https://www.amazon.com/gp/customer-reviews/R3VQHKVKS0D53X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"1.0 "," the United States "," December 6, 2024",Size: XX-LargeColor: White,Verified Purchase,Had a funeral to attend where the family requested the wearing of all white. I tried this dress. I don't want to say more about how awful I looked when I tried it on. Spent more money buying another item. Saw another person with this dress on and she looked wonderful in it. Body shape (breast size and hips) and height were important to consider. Material  is sponge-like and artificial. Didn't like this choice but didn't return because I kept putting off sending it back!,
Tameca Johnson,I 😍  loved how it fit!,https://www.amazon.com/gp/customer-reviews/R2QU96NYK3WNUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,"The Dress fit so well, not overly tight, but it so well and it was sooo purty! The color blue did bleed on my hands so be careful. The quality was great and the fabric felt smooth.",
Amazon Customer,Totally unacceptable!!!!….pretty sure it had been worn!!!!,https://www.amazon.com/gp/customer-reviews/RRF9MWVHDR2YG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"1.0 "," the United States "," December 4, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"This product looked as though it was a good quality; however, the way it came was unacceptable. I never tried it on because it literally came in a basic plastic bag with no tags attached, wrinkled like it had been washed. It wasn’t even in an Amazon shipping package. It was horrible! Totally unprofessional way to send any product!!!",
Amber Luna,Great dress,https://www.amazon.com/gp/customer-reviews/RYA9ND6YVSOHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: Black,Verified Purchase,"This was a cute dress, super snug so measure yourself as not much stretch but it was cute for the wedding we attended.",
lakenya atkins,Fabric too thick,https://www.amazon.com/gp/customer-reviews/R3901SFXOD4MFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"1.0 "," the United States "," November 30, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,This fabric was so thick it was horrible,
Coya,Great quality,https://www.amazon.com/gp/customer-reviews/RU4YARJQBVBBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 27, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Dress fit amazing will definitely order another color,
Amazon Customer,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R2FI0Q6CSBCWVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 25, 2024",Size: X-LargeColor: Green,Verified Purchase,Get it now. Beautiful ❤️,
Sara James,So many compliments!,https://www.amazon.com/gp/customer-reviews/R36JK0RLCEVI75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 24, 2024",Size: MediumColor: Black,Verified Purchase,"This dress fit like a glove, runs true to size. I am 5’8 150 lbs and the medium fit perfect if you have hourglass shape this shape will be perfect for you. Not always easy to find perfect fitting dresses this as one of them!!",4
Amazon Customer,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R2DHR1C3PZ5Z31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 23, 2024",Size: LargeColor: Royal Blue,,This dress was very comfortable and fit like a glove,
MLee,Perfect fit,https://www.amazon.com/gp/customer-reviews/R13Y19FXHOU1NG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 22, 2024",Size: SmallColor: Purple,Verified Purchase,"My daughter needed a purple dress for her induction ceremony and the dress fit beautifully and true to size. For reference she is 5'5"" 125lbs and the size small fit great!",
Kimberly B.,Smells Horrible!,https://www.amazon.com/gp/customer-reviews/R1V7X4SQMCXI19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"1.0 "," the United States "," November 20, 2024",Size: LargeColor: Black,Verified Purchase,Maybe I got a dud because the dress I received smelled horrible coming out of the package. I didn’t see many reviews about a smell so I assume they saved that for my order.  I liked the material and the dress itself but it can’t be worn because of the chemical smell it has. I even let it air out overnight and the dress still stank.  I ordered it for a funeral and I’m now in a crunch to find something else to wear.  It can’t be washed and is labeled dry clean only. So I can’t even try to clean it without it being.  What an inconvenience! Returning ASAP!,
Delicia Mccain,"Received with a hole , no tag, terriable fabric",https://www.amazon.com/gp/customer-reviews/R2B386048WF96D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"1.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Green,Verified Purchase,Do not buy this dress!!!!,
Alexis,Need in every color!,https://www.amazon.com/gp/customer-reviews/R2FCC2WZJ8KHBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 18, 2024",Size: SmallColor: Purple,Verified Purchase,"I absolutely loved this dress. I ordered a medium at first, but returned for a small, and it fit perfectly. The dress does have stretch. There is another seller selling a dress that looks the same, but I can tell the quality is not as good as this one. The fabric of this dress was nice and thick and did not feel cheap at all. I wore this dress to a purple themed birthday party, but really want every color now to wear for church and other events. Overall, this was a great choice, and I will be ordering more.",34
Jamie,"Extremely comfortable and beautiful, unfortunately not for me",https://www.amazon.com/gp/customer-reviews/R3VS4X9KOP5NCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 18, 2024",Size: LargeColor: Army Green,Verified Purchase,"I felt compelled to leave a review on this dress because it is probably one of the stretchiest, softest, and most comfortable dresses I have ever worn, unfortunately for your company it is just not flattering on my body type. It would look wonderful on the right person, but it just didn’t look good on me. I was very sad to return this because it was by far the most comfortable and soft of the three dresses that I purchased for the event that I am attending.",
Lou,Water seem to roll off of the dress,https://www.amazon.com/gp/customer-reviews/R1W4BZ1IX4S1ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN6DD7DZ,"5.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Purple,Verified Purchase,I was cute in the dress and it is true size,
