评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lora,Just what I was looking for,https://www.amazon.com/gp/customer-reviews/R2Y632XIRC6S44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," June 4, 2024",Color: WhiteSize: X-Large,Verified Purchase,Nice shirt.,
Jamie Kennedy,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1YY7VDZW1LVNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," May 21, 2024",Color: PinkSize: X-Large,Verified Purchase,This shirt was decent quality and priced. Shirt fit as expected. Would recommend. Pink was exactly as pictured.,
Yanik Bellot,"Great Fit, gorgeous color and feel",https://www.amazon.com/gp/customer-reviews/R2AXKTFRU9YX13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," May 13, 2024",,Verified Purchase,"If you like a comfortable, good-looking silk shirt, you will love this product. The shirt is beautiful and not too tight. I got about 10 compliments on my first wear.",2
MakoShark1,Beautiful and well made,https://www.amazon.com/gp/customer-reviews/R2H0TZXM4RT3MQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," May 11, 2024",Color: Satin Dark GreenSize: X-Large,Verified Purchase,This shirt was an amazing addition to my all green outfit! Very well made and so very comfortable. Lots of compliments.,
pems-integ-tests,Color is Vibrant!,https://www.amazon.com/gp/customer-reviews/R1RHJWIZ01MJC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," May 9, 2024",Color: GreenSize: Large,Verified Purchase,Got this for my Dad and he loves it. The color is so vibrant. Great Find!,
DCFresh,Fantastic shirt!,https://www.amazon.com/gp/customer-reviews/R30HVKRFYI99LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," April 16, 2024",Color: Satin Champagne GoldSize: Large,Verified Purchase,"This shirt was a great buy! Surprisingly much softer and lighter than I thought it’d be! Amazing fit as well (I got myself a size large), and the color is gorgeous. Definitely pleased with this product.",
chirag patel,GREAT SHIRT!,https://www.amazon.com/gp/customer-reviews/R7SSPBW24DP3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," April 12, 2024",,Verified Purchase,Such a great shirt the size turn out perfect good material and good looking! Plus fast delivery.,
This pecan butter will stay on my list to continue to buy. I love the creamy consistency and fresh flavor. Love it !,Nice color,https://www.amazon.com/gp/customer-reviews/R3BM5IRIB4P32I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," April 5, 2024",Color: Dark GreenSize: Large,Verified Purchase,Very nice.,
Miss Nessa,Nice Looking Shirt!,https://www.amazon.com/gp/customer-reviews/R1IS1TLYXWO52L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," March 23, 2024",Color: Satin Royal BlueSize: XX-Large,Verified Purchase,Great material and very dressy shirt. My husband wore it for a wedding. Gotota of compliments.,
Amazon Customer,"Disappointed, not same yellow as picture",https://www.amazon.com/gp/customer-reviews/R15U7BWXVLNPA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"2.0 "," the United States "," February 29, 2024",Color: Mustard YellowSize: Large,Verified Purchase,"Received package fast,but it most definitely is not the same bright yellow as shown in the picture.",
Callie Kemp,Nice,https://www.amazon.com/gp/customer-reviews/RMFMT6V693X4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"4.0 "," the United States "," February 26, 2024",Color: Satin Royal BlueSize: Medium,Verified Purchase,Just as pictured! Fits my son perfect!,
Erin O,Great gift,https://www.amazon.com/gp/customer-reviews/R2PFJMSTD86XK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," February 21, 2024",Color: Satin Champagne GoldSize: Small,Verified Purchase,This is beautiful. I bought it for my husband to wear on stage. He's worn it a few times now and it comes back from the dry cleaners looking like new every time.,
RC,I had to buy an iron,https://www.amazon.com/gp/customer-reviews/R2Z1SMYFXAU55Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," February 12, 2024",Color: Satin OrangeSize: Medium,Verified Purchase,"The shirt is nice, and when it says you have to iron it, it means you have to iron it. *lol* I tried to run it through the dryer, but the wrinkles remained. I bought an iron and was able to immediately remove the wrinkles.",
Kevin Scruggs,Awesome,https://www.amazon.com/gp/customer-reviews/R18WSNNMAKFPLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," February 11, 2024",Color: Satin Champagne GoldSize: Small,Verified Purchase,"Awesome Shirt,  I Love It",
donna,Shirt,https://www.amazon.com/gp/customer-reviews/RMBF7V13Y81K8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"3.0 "," the United States "," February 9, 2024",Color: Satin Royal BlueSize: Medium,Verified Purchase,"My hubby don’t like and I don’t like but shirt is ok not our style will send back, quality ok just not what I expected",
Jay Scott Sr,I Love that Slik‼️‼️,https://www.amazon.com/gp/customer-reviews/R3I3ZYUSRNJC16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," December 31, 2023",Color: Satin Royal BlueSize: XX-Large,Verified Purchase,Great Product!! Great Communication!! Great Customer Service!! Fast Shipping and Delivery!! Will buy from again!!,
Cork,My New Favorite Shirt,https://www.amazon.com/gp/customer-reviews/R33NBXZQ3OKLW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," December 25, 2023",Color: Satin OrangeSize: X-Large,Verified Purchase,"I like wearing shirts like this, and fell in love with this once I first put it on. It fit me perfectly, looks awesome, and people seem to think I spent a lot more on it than I actually did. (That'll be our secret, right?)",
"Do not buy this jacket!  It is not even a jacket, more like a cheap sweater!  The false sizes comes (3) sizes small than stated! Very disappointing!",Nice Barry wang shirt,https://www.amazon.com/gp/customer-reviews/R30F52APD89T0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"4.0 "," the United States "," December 21, 2023",,Verified Purchase,Nice product.  Sleeves come a little long.,
Evan,Fantastic as Usual,https://www.amazon.com/gp/customer-reviews/R3DU35C6BY03VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," December 3, 2023",Color: Dark GreenSize: X-Large,Verified Purchase,Once again I am wearing a Barry Wang and getting compliments. Purchased the Emerald Green with a matching tie. The fit is good and can be pulled out along the shoulders. The material is high quality. The cut is for gentleman of all sizes. These Barry Wang shirts go well with Barry Wang ties.,
G. Allen,Very nice,https://www.amazon.com/gp/customer-reviews/RG86W3242KVBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"4.0 "," the United States "," December 2, 2023",Color: Satin Dark GreenSize: XX-Large,Verified Purchase,"Seems to be. Good shirt, well made.  And fits.",
Waynoe,Nice fabric drape,https://www.amazon.com/gp/customer-reviews/RJQNJT6LH9XG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," November 23, 2023",Color: PinkSize: XX-Large,Verified Purchase,"Minimal wrinkle fabric; nice vibrant color, but not fluorescent; runs a bit large, I’m 210, 6’, usually wear XL, large would have fit better",
Manny Zuko,Nice fit,https://www.amazon.com/gp/customer-reviews/RIE3LWZO58NW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," November 20, 2023",Color: Satin OrangeSize: Large,Verified Purchase,"So Im a pretty good looking dude.  I was invited to an ""Orange"" party by some hot looking cougar I picked up at Costco in the dessert section.  When I saw her looking at desserts I went up to her and told her those were some nice looking muffins she had.  She was putty in my hands after that.  So anyways, like I said she invited me to this Orange party.  Im like WTF is that?  Never heard of it. She said it was just like a white party but everybody wears orange instead.  Im like ok Im down with that.  So we exchanged numbers and we met up this past weekend for the party.  I ordered this shirt so I can wear it to the orange party.  I really made this shirt look good!  I already get a lot of attention from the ladies when I go out because Im such a good looking dude. So I get to the party to meet her and women were drooling when they saw me walk in with this bright orange shirt.  It fit very well and hugged and clinged onto my bulging muscles.  I really stood out with this shirt even more than I usually do.  Needless to say this cougar I was with was all over me.  Her invite to this party was a pretense to get me in the sack which worked HA!,.  Anyway,  I highly recommend this shirt.  It's soft, great fit, and orange as heck.  I love it.",13
Steven Cardenas,Beautiful,https://www.amazon.com/gp/customer-reviews/R303DLA82LYCOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," November 19, 2023",Color: Satin Royal BlueSize: X-Large,Verified Purchase,Looks better on.  Well made.,
FDLFAM,Here comes the smolder 😘,https://www.amazon.com/gp/customer-reviews/R3I4HFKYAZGGA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," November 2, 2023",Color: PinkSize: XX-Large,Verified Purchase,"Great shirt! No wrinkles after washing! I don’t even own an iron! Fit great!  Make sure you plan enough time to get the shirt and wash before needing, I did get it and hoped wrinkle release would work with packaging creases and it did not! BUT since it has been washed it’s remained wrinkle free:)",2
Eric Millard,Nice,https://www.amazon.com/gp/customer-reviews/R3160KFZ7LWMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," October 14, 2023",Color: Satin Wine RedSize: 3X-Large,Verified Purchase,Great. Looks great and fits as expected,
Shannon,Terrible product,https://www.amazon.com/gp/customer-reviews/R34GRVU5ZMHF2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"1.0 "," the United States "," September 27, 2023",Color: Satin Dark GreenSize: Large,Verified Purchase,"Purchased this shirt it was worn had holes in it, bad odor, and the collar was dirty.",2
Frank,Nice & comfortable,https://www.amazon.com/gp/customer-reviews/R17T5A1JR3WUHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," September 20, 2023",Color: Mustard YellowSize: Small,Verified Purchase,I normally stick to my Brands of clothes. This shirt was impressive I liked it fits well makes you look more sharp May be I will buy a couple more,
Christopher Hale,abso fabulous!!!!!,https://www.amazon.com/gp/customer-reviews/R1G9WVSAMS1W8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," September 17, 2023",Color: Satin Royal BlueSize: XX-Large,Verified Purchase,"I carry from Paris these types of shirts for women....and the colour and the QUALITY...is just as wonderful!...but NOT 600.00....this shirt is a STEAL!....I am ordring as many as I can, for myself in new FALL colours!.........well worth the price....lQQk like a million...and spend a fortune!!!!.....10 STARS!",
Todd Walton,The color is bright,https://www.amazon.com/gp/customer-reviews/R39AW1G77N2DL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," August 12, 2023",Color: Satin Teal BlueSize: X-Large,Verified Purchase,I WEAR it alot.. Has great shape and size love the sturibility of the material and the buttons...,
Johnathon m.,Not true to size,https://www.amazon.com/gp/customer-reviews/R39L6AQSY3KBZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"3.0 "," the United States "," August 12, 2023",,Verified Purchase,Ordered a 3xl and it fits like an xl,
Bernard,Just like I Wanted,https://www.amazon.com/gp/customer-reviews/R1M5AU4QPUV7HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," August 9, 2023",Color: Mustard YellowSize: XX-Large,Verified Purchase,The quality of this shirt exceeded my expectations.  Wise purchase made!,
Latrice,Perfect shirt for prom,https://www.amazon.com/gp/customer-reviews/R14LWRV6LQ4M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," July 18, 2023",Color: Satin Teal BlueSize: Medium,Verified Purchase,This shirt was an absolute awesome match and for for my son’s senior prom. Loved the quality and color.,3
Disenfranchised,go a size bigger,https://www.amazon.com/gp/customer-reviews/R3KSRCD4QHF47H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"3.0 "," the United States "," July 4, 2023",Color: GreenSize: Large,Verified Purchase,the size chart is useless if your an American they don't offer a neck size or a length on any of these shirts if you were a large get an extra large same for all sizes go one bigger and if you buying a vest go a size smaller kinda weird and dont listen to amazon when they say fits as it should because it doesn't unless your wear this un tucked like a cheezeball then by all means it will look great,5
charmaine vaughn,Size run true to fit,https://www.amazon.com/gp/customer-reviews/R190DE3TDPBUZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," July 4, 2023",Color: Satin Dark GreenSize: Large,Verified Purchase,Nice shirt ..comfy,
JS,Fancy,https://www.amazon.com/gp/customer-reviews/RBD1K2B881CK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," June 25, 2023",Color: Satin Royal BlueSize: Medium,Verified Purchase,It's a nice shirt. But it's too fancy for the office or date night. Doesn't really fit with anything in my wardrobe. But if you want fancy go for it.,
The One,Vibrant Color,https://www.amazon.com/gp/customer-reviews/R271GRYXAIWRJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"4.0 "," the United States "," June 22, 2023",Color: GreenSize: Large,Verified Purchase,"Great shirt, that has a vibrant quality. It is made from a material that is not easily faded with multiple washes.",
Nate,Fast delivery and great product,https://www.amazon.com/gp/customer-reviews/R1KUVALGOZRVWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," June 15, 2023",,Verified Purchase,I liked everything,
curious6,I sent this to someone far away,https://www.amazon.com/gp/customer-reviews/R3N60OVUC3AHMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"5.0 "," the United States "," April 24, 2023",Color: GreenSize: Medium,Verified Purchase,They loved it!,
Yiutid,Mala calidad de tela,https://www.amazon.com/gp/customer-reviews/R2VJB8K5LVI0D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YLCPJW,"1.0 "," the United States "," April 16, 2023",Color: Pink CottonSize: Large,Verified Purchase,"Mala calidad de tela , la camisa es muuuy clara la tela es de mala calidad",2
J.SEPU,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEZTJr9%2FfptJ2VWnkq22yegt7Vaxwd6kKxNYLtSJAaJMAAAAAGeQ7X8AAAAB&reviewId=R3M36ZZEQJDDBH,"5.0 "," Mexico "," March 20, 2024",Color: Satin Coral PinkSize: Medium,Verified Purchase,"Debes tener una de esta en tu colección. Es una camisa de hermosa caída, para usar con o sin traje. Ideal , para fiesta, no para eventos formales. Las costuras y cortes bien hechos, sin hilos sueltos ni prensados. Solo me hubiera gustado que el cuello tuviera rigidez, pero se soluciona con banditas plásticas. El precio parece elevado pero creo que valió la pena. Llegó a tiempo y sin daños. Recomendada.",
