评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
bankert,"Great fit, nice material",https://www.amazon.com/gp/customer-reviews/R11DOZO73YJEU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," December 26, 2024",Size: XX-LargeColor: Type 01 - Army Green,,This is a very sharp shirt and great for the price!,
Chris Chandler,"Not great, but looks nice",https://www.amazon.com/gp/customer-reviews/R7HWGNWMNP421/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"2.0 "," the United States "," December 26, 2024",Size: LargeColor: Type 01 - White,Verified Purchase,"The shirt looks nice, but the description says “white” but the shirt is gray, not white. Also the sleeves are not very long, so if you have long arms it will not fit. In addition the shirt is not very long, again if you are tall it won’t be long enough.",
Why lie about a pocket?,No pocket,https://www.amazon.com/gp/customer-reviews/R86T4K1WU1SCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"2.0 "," the United States "," December 21, 2024",Size: LargeColor: Type 01 Ultramarine Blue,Verified Purchase,Would’ve been five stars but you know… no pocket Why even lie about it,
Freddie,This shirt runs small!,https://www.amazon.com/gp/customer-reviews/RAXIZNRD5LN3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"2.0 "," the United States "," December 20, 2024",Size: XX-LargeColor: Type 01 - Black,Verified Purchase,"I ordered an XXL due to my workout delivering massive gains ;^) and holiday overeating, and it didn’t fit! Nice looking shirt. Wish I could wear it.",
Mary Kennedy,Good fot amd cp;pr,https://www.amazon.com/gp/customer-reviews/RB0F48SDEK454/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"4.0 "," the United States "," December 15, 2024",Size: LargeColor: Type 01 - Red,Verified Purchase,I really like the fit and the color..Only downside NO POCKET.,
Ghenny Uzcategui,Wrong Presentation,https://www.amazon.com/gp/customer-reviews/R367RHMU0RN1A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Type 01 Light Grey,Verified Purchase,I received the product in bad condition and the bag was open.,
Stephanie S,Great fit and excellent quality,https://www.amazon.com/gp/customer-reviews/R35FTC172M97I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," December 11, 2024",Size: LargeColor: Type 01 - Black,,My son absolutely loves this shirt. It looks great on him. The fit is very good and it is very stylish. Excellent quality. Thick denim material.,
"Excelente producto, fiel a la talla, muy cómodo, elegante, liviano y con mucha clase.",Excelente,https://www.amazon.com/gp/customer-reviews/R2WPY2J9P3O99K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," December 10, 2024",Size: SmallColor: Type 01 Ultramarine Blue,Verified Purchase,,
Never received it,Missing,https://www.amazon.com/gp/customer-reviews/R1IEQ60SQOCJGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," December 10, 2024",Size: MediumColor: Type 01 Ultramarine Blue,Verified Purchase,Everything thete but shirt and reb bird Double checked twice Replace or refund,
DEREK A. HOLEN,Wasn’t for me,https://www.amazon.com/gp/customer-reviews/R1SQYE5AW9XJ70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"2.0 "," the United States "," December 9, 2024",Size: LargeColor: Type 02 - Black,Verified Purchase,Want for me didn’t fit well,
MARK A. LEMANSKI,Nice gift,https://www.amazon.com/gp/customer-reviews/R18CX7YYR2ASMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," December 8, 2024",,Verified Purchase,Nice Gift,
Melissa Villagomez,Very nice!,https://www.amazon.com/gp/customer-reviews/R1IH775PGHD7KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," December 2, 2024",Size: X-LargeColor: Type 01 - Red,Verified Purchase,"We ordered the red shirt, quality of fabric is VERY nice! Runs large. However, we will be ordering more! (Bought for my partner) I thought it was an untuck shirt but looks better tucked in.",
dbqer,Definitely try on before taking tags off and washing,https://www.amazon.com/gp/customer-reviews/R1JQAOSH1HLOQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"2.0 "," the United States "," December 1, 2024",Size: XX-LargeColor: Type 01 Ultramarine Blue,Verified Purchase,Great shirt and I normally wear XL and ordered the XXL and it fits smaller than a XL I would normally wear. I definitely won't be ordering any more shirts from this brand or seller,
Muskrat,Lasted less than a year,https://www.amazon.com/gp/customer-reviews/R3FLLL7IGFOYTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"3.0 "," the United States "," November 24, 2024",Size: LargeColor: Type 01 - Green,Verified Purchase,"I like the style, and I like the fact that it doesn’t wrinkle and I thought it would be higher quality material, but it’s already faded and fraying after less than a year of light use",
Average Joe,Do NOT buy,https://www.amazon.com/gp/customer-reviews/R2TNIEXO2OUF2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Type 01 - Army Green,Verified Purchase,"Poor quality fabric. Not fit for Americans. Made in China. I returned my item, then they said they didnt recieve it and still charged me. Fraudulent seller. Do NOT Buy!",
Fauzia,good quality,https://www.amazon.com/gp/customer-reviews/RZNPHO8ZM6UBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Type 01 - Black,Verified Purchase,good quality,
Gregory,NICE,https://www.amazon.com/gp/customer-reviews/REU1LBG0BT5SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Type 01 Sky Blue,Verified Purchase,A beautiful shirt. Fits well. Couldn’t be more pleased,
Jamieson Casey,Strange material,https://www.amazon.com/gp/customer-reviews/R3BU8LAPP4V4S6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," November 7, 2024",Size: LargeColor: Type 01 Grey,Verified Purchase,"I’ve bought a few Coofandy shirts and I think this will be my last. This shirt in particular has a strangely thick, rough material. It fits okay but I decided almost immediately that I’ll probably never actually wear this shirt.",
John Apgar,Well made,https://www.amazon.com/gp/customer-reviews/R3GYKUBTD483J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," October 28, 2024",Size: LargeColor: Type 01 - Purple,Verified Purchase,I get compliments every time I wear it!,
Man beast,Fancy,https://www.amazon.com/gp/customer-reviews/RXSNG3MXNL9B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," October 21, 2024",Size: X-LargeColor: Type 01 - Black,Verified Purchase,Looks nice and the buttons are unique,
Sean T.,Nice shirt,https://www.amazon.com/gp/customer-reviews/R3LJHWG2OIHG62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"4.0 "," the United States "," October 21, 2024",Size: XX-LargeColor: Type 02 - Burgundy,Verified Purchase,"Good feel, but the cuffs were a little snug.",
carolina,A mi hijo le encanto,https://www.amazon.com/gp/customer-reviews/R3MDQEE0UWK3YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," October 17, 2024",Size: SmallColor: Type 01 - White,Verified Purchase,A mi hijo le encanto,
Joe,Not slim fitting,https://www.amazon.com/gp/customer-reviews/R908N6ITMDSDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," September 25, 2024",Size: LargeColor: Type 01 Grey,Verified Purchase,I bought this shirt because the photos make it seem like it would be a nice slim fit. A large should fit perfect but this thing fits like a dress. It’s wide and baggy. Just a cheap shirt with a fake model photo.,3
Peter Snyder,"looks nice, but a bit stiff",https://www.amazon.com/gp/customer-reviews/R1KI6KDULPFDE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"4.0 "," the United States "," September 24, 2024",Size: X-LargeColor: Type 01 Grey,Verified Purchase,"The shirt looks nice, but it is a bit stiff, even after a few washes.",
STEVEN BLACK,Nice,https://www.amazon.com/gp/customer-reviews/R30CX1NGYX44SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," September 22, 2024",Size: X-LargeColor: Type 01 Grey,Verified Purchase,Good quality,
marva,The quality,https://www.amazon.com/gp/customer-reviews/R3A2AN3ICFUY13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," September 16, 2024",,Verified Purchase,Perfect shirt,
Demetrius,Great fit,https://www.amazon.com/gp/customer-reviews/RBRGZ5X9U1F6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Type 01 - Green,Verified Purchase,Just what I was needing,
Julie,Good quality,https://www.amazon.com/gp/customer-reviews/R6R66BCUSCV6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Type 01 Ultramarine Blue,Verified Purchase,Fit one size up,
Eric,Good when on sale,https://www.amazon.com/gp/customer-reviews/R2I9QCWD037X8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"4.0 "," the United States "," September 5, 2024",Size: MediumColor: Type 01 - Dark Blue,Verified Purchase,"It's a decent quality shirt, washes well, fabric feels a bit cheap but functional. Needs to be ironed before wearing it. Definitely wear an undershirt because by itself it's a bit uncomfortable. Don't know why the system is promoting me to discuss the weight of a shirt it's a shirt, neither really heavy or light.",
Jeff,SHRINKS!!,https://www.amazon.com/gp/customer-reviews/R1ZVTP9CUBAM9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"3.0 "," the United States "," August 20, 2024",Size: 3X-LargeColor: Type 01 - White,Verified Purchase,"In all fairness this is a nice shirt. It's a little thicker, good for fall and colder weather but get 2 sizes larger if you plan to ever wash it. It shrank by 2 full sizes! I can't even tuck it in now.",
Anthony Maurino,Dressy. Well made,https://www.amazon.com/gp/customer-reviews/R43GRJIQW8TZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," August 19, 2024",Size: X-LargeColor: Type 01 - Dark Blue,Verified Purchase,This shirts fits properly and looks good all day. Fold back the cuffs looks great.,
Francisco,Elegant,https://www.amazon.com/gp/customer-reviews/R92H5QWD11ADI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," August 16, 2024",Size: LargeColor: Type 01 Ultramarine Blue,Verified Purchase,Nice shirt,
Larry,Satisfied,https://www.amazon.com/gp/customer-reviews/RRKJW85OHX5UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," July 23, 2024",,Verified Purchase,"Fit good, look good",
Thomas H.,Quality and price,https://www.amazon.com/gp/customer-reviews/R2W6WBZBBOH4WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: Type 01 - Army Green,Verified Purchase,The quality and price of these shirts where top notch. True to fit. I have no concerns with this product at all. I will be using this vendor for more great shirts. I loved the fit and quality of the shirts.,
Celi,Hermosa camisa,https://www.amazon.com/gp/customer-reviews/R2MSEMUHCB2ZG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," July 20, 2024",Size: LargeColor: Type 01 - Light Khaki,Verified Purchase,La compré para regalo.,
Redwoolie65,Not. Bad,https://www.amazon.com/gp/customer-reviews/R370N97H0K6S92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"3.0 "," the United States "," July 19, 2024",Size: XX-LargeColor: Type 01 Grey,Verified Purchase,"It's all right, you're not horrible shirts, overall decent. I was hoping for a little bit better but hey that's what you get sometimes. They fit they look good overall I'm not sure about the material. Or the overall look once I got it on? Could be just me. I think they work well with other people maybe just not my size or body type fit and comfort is not horrible again I'm just not overall thrilled about it.",2
Andres Ozores,Nice,https://www.amazon.com/gp/customer-reviews/R3VVL0V4G00OJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," July 18, 2024",Size: X-LargeColor: Type 01 Ultramarine Blue,Verified Purchase,Good looking shirt. Fits just right.,
Adam Galpin,OD Green butt down,https://www.amazon.com/gp/customer-reviews/RTT1LHH0VQCM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," July 13, 2024",Size: 3X-LargeColor: Type 01 - Army Green,Verified Purchase,Very nice shirt very comfortable I would highly recommend it,
Lee,"Good fit, fake pocket",https://www.amazon.com/gp/customer-reviews/R19G9BXEEOUL9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"3.0 "," the United States "," July 9, 2024",Size: LargeColor: Type 01 - Green,Verified Purchase,"So, I think its a great looking shirt, fits great. But….fake pocket? Why? No place to put my phone. Update, this shirt also shrunk a full size; it was a large, now its about a medium.",
Yon,Shrinks,https://www.amazon.com/gp/customer-reviews/R2KGHG3UPFJO40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," July 3, 2024",Size: 5X-LargeColor: Type 01 - Army Green,Verified Purchase,Washed on cold and hung to fry still it shrunk!,
Denise,recommend,https://www.amazon.com/gp/customer-reviews/RGXFIJZ0JY6SS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," July 1, 2024",Size: MediumColor: Type 01 Ultramarine Blue,Verified Purchase,Great quality. Looks great,
Albilda Torres,Excelente calidad,https://www.amazon.com/gp/customer-reviews/R1WWWD2AU68TN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," June 18, 2024",Size: LargeColor: Type 01 - Red,Verified Purchase,Son hermosas y quedan bellas muy buena calidad !!,
Rodogab,Gift,https://www.amazon.com/gp/customer-reviews/ROFNWXP2X1KL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," June 16, 2024",Size: XX-LargeColor: Type 01 Grey,Verified Purchase,"Buy this for my brother, he loved",
Helena,Perfection,https://www.amazon.com/gp/customer-reviews/R1XUWV23U9ZV4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," June 3, 2024",Size: LargeColor: Type 01 - Dark Blue,Verified Purchase,I love the look and texture of the shirt,
George,Good shirt,https://www.amazon.com/gp/customer-reviews/R3KN767CMBZDKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," May 24, 2024",Size: X-LargeColor: Type 01 Ultramarine Blue,Verified Purchase,Fits well and looks great. Nice material.,
R,Fits good. Slimmer. Not square fitting.,https://www.amazon.com/gp/customer-reviews/R29ENE1ZQWV0E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"4.0 "," the United States "," May 13, 2024",Size: LargeColor: Type 01 - Black,Verified Purchase,"Good value. It’s definitely a cheaper feeling shirt. But for the price, it will be good for a few months. Then I’ll buy it again.",
David Tyree,Comfortable,https://www.amazon.com/gp/customer-reviews/R1F462QH0ZUUUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," May 9, 2024",Size: 3X-LargeColor: Type 01 - Black,Verified Purchase,"These dress shirts are great. I didn't like that it has a faux chest pocket, but other than that, it's a real nice work shirt.",2
Madison Gibson,Comfortable and true to size,https://www.amazon.com/gp/customer-reviews/R3HHLTS8TH2KBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," April 25, 2024",Size: X-LargeColor: Type 01 Ultramarine Blue,,I bought this for my husband for a wedding and he’s not big on long sleeve shirts but he loved this one. He said it was made nicely and was very comfortable. Also pretty light weight so he didn’t get hot. Definitely recommend.,
The Kimster,Love it,https://www.amazon.com/gp/customer-reviews/R23QSL79GZ8NJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," April 25, 2024",Size: 4X-LargeColor: Type 01 Ultramarine Blue,Verified Purchase,"This looked nice on my son and fit very well, it was really cute And the shirt was a good quality",
Jose Montoya,Shirt is amazing!,https://www.amazon.com/gp/customer-reviews/RYAPMRU0FMXMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," April 22, 2024",Size: LargeColor: Type 01 Ultramarine Blue,,I wore this for my birthday and it felt amazing. I love the color and style.,
Anna,Fit perfect,https://www.amazon.com/gp/customer-reviews/R1NZW3SN4P7SYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," April 22, 2024",Size: XX-LargeColor: Type 01 - Black,Verified Purchase,Good style,
Feds,Good good,https://www.amazon.com/gp/customer-reviews/R1H28954AS0SH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," April 18, 2024",Size: XX-LargeColor: Type 01 - Black,Verified Purchase,"A shirt that I recommend you buy, the quality of the shirt is very good and it makes you dress very well!! I recommend it 100%",
Dad Reviewed,Dad reviewed,https://www.amazon.com/gp/customer-reviews/R24MWSPVX5ZVJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"4.0 "," the United States "," April 17, 2024",Size: MediumColor: Type 01 - Army Green,Verified Purchase,Be careful washing …,
Oregonfatboi,Size is important,https://www.amazon.com/gp/customer-reviews/R5WA4OPAHYUXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"4.0 "," the United States "," April 14, 2024",Size: XX-LargeColor: Type 01 Grey,Verified Purchase,"First of all let me say this, quality for cost is 5 star, however accurate fitment I would give this a 3 star…. It absolutely does run SMALLER so definitely would recommend ordering one size up",
stevn mccarthy,Ridiculously small,https://www.amazon.com/gp/customer-reviews/RKS0SZ5P5MMGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," April 13, 2024",,Verified Purchase,"Too Short! Arms too short! Length too short!  And most importantly,  NOT a true 6xl! BARELY a 4xl!",
Amazon Customer,Horrible smell,https://www.amazon.com/gp/customer-reviews/R2RBRW1H96SINU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," April 13, 2024",Size: LargeColor: Type 01 - Army Green,Verified Purchase,Smelled horrible. Washed it 3 times and it still didn't get rid of it. Had to throw it out. Aside from that the fit wasn't bad.,
Carmen S.,Look and fit,https://www.amazon.com/gp/customer-reviews/R3HSF6A4YZ9FDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"3.0 "," the United States "," April 9, 2024",Size: LargeColor: Type 01 - Dark Blue,Verified Purchase,It was just okay.,
Faolan Grey,Ordered the ultramarine blue but received the black shirt.,https://www.amazon.com/gp/customer-reviews/RU42VXV8AZMX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," March 26, 2024",Size: LargeColor: Type 01 Ultramarine Blue,Verified Purchase,"I ordered this shirt before and got the ultramarine blue I ordered, however I ordered a small and it was too small so I reordered, this time going for a large and I was instead sent the jet black shirt. Waited over a week for it and I'm very disappointed. Also I noticed the buttons are sewed on weirdly with the threads going side to side through the 4 holes and not in a cross shape making them unravel easily. I only like them for the style with the plaid and pocket leather so I'm stuck with them despite the quality.",3
Victor Peralta,Dress shirt.,https://www.amazon.com/gp/customer-reviews/R3XRDWX2PK33E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," March 21, 2024",,Verified Purchase,Good quality shirt  very nice color.,
Mdoc,Poor quality - buttons last 1 wash,https://www.amazon.com/gp/customer-reviews/R3MOXRNY2MZFNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"2.0 "," the United States "," March 11, 2024",Size: 3X-LargeColor: Type 01 - Chambray,,I have owned two of these.  The first I returned as the buttons did not last a single wash.  I assumed it was an individual defect so returned/replaced for another.  Same thing happened on the second.  These are basic quality issues that should not occur.,
Stephen Trantham,Garbage,https://www.amazon.com/gp/customer-reviews/RAPCZ2H4I5ROO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"1.0 "," the United States "," March 6, 2024",Size: XX-LargeColor: Type 01 - Dark Blue,Verified Purchase,I’m a man over 6’ with broad shoulders.  I normally wear an extra large to fit me.  I know sizing can be tricky so I ordered an XXL just to be safe.  What I received was a tiny shirt that would be comparable to a US men’s medium at best with an XXL tag on it.  Imported garbage.  It’s cheap so you’re less likely to mess with a refund.,
Reginald James Meade,Great shirt,https://www.amazon.com/gp/customer-reviews/R1RPIJ9DIM3X3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," February 26, 2024",,Verified Purchase,I love the shirt and the fabrics it’s made from.,
Caveat Emptor,lot's of compliments,https://www.amazon.com/gp/customer-reviews/R17KNYA64JMFNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," February 25, 2024",Size: MediumColor: Type 01 Grey,Verified Purchase,"This shirt fits great!  I'm 6' 180# 34"" waist.  I've had many compliments.  The material is heavier, so perfect for winter.",
Luigi,Color,https://www.amazon.com/gp/customer-reviews/R1VN037W3LMQZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," February 25, 2024",Size: MediumColor: Type 01 - Red,Verified Purchase,Color is vibrant can’t wait to wear it. Wore the grey one. Looked an feels amazing,
Me,Nice fit,https://www.amazon.com/gp/customer-reviews/R3IOYW8PB98MDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," February 25, 2024",Size: 3X-LargeColor: Type 01 - Dark Blue,Verified Purchase,"Very nice, professional and comfortable fit",
kellie,Nice dress shirt,https://www.amazon.com/gp/customer-reviews/RSD5LULE4X0JA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDYB2RRL,"5.0 "," the United States "," February 19, 2024",Size: LargeColor: Type 01 Ultramarine Blue,Verified Purchase,This fit my husband nicely. It also doesn't get a wrinkly as his other dress shirts.,
