评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Peter,Terrible Quality,https://www.amazon.com/gp/customer-reviews/R216JSLM3FNXIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"1.0 "," the United States "," January 19, 2025",Size: LargeColor: Brick Red,Verified Purchase,"This dress is such a disappointment.  Poor quality fabric and sewing.  I thought the nextline was interesting and could not figure out how to create the same look as in the photos.  Ladies, save yourselves the trouble of ordering and returning this dress.",
Rina Castro,Beautiful dress❣️,https://www.amazon.com/gp/customer-reviews/R2TBLDMKGSB0IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 17, 2025",Size: SmallColor: Rose Red,Verified Purchase,Loved this dress! It looked amazing and fit perfectly.,
Camille McDonald,"PRETTYGARDEN Women's 2024 Summer Dress | Satin, Elegant, Sleeveless, Mock Neck",https://www.amazon.com/gp/customer-reviews/R2DFMIQYK8EPKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 17, 2025",Size: X-LargeColor: Dusty Pink,Verified Purchase,Love it. True to picture. Fits perfectly.,
Tory Brogie,Color not as expected,https://www.amazon.com/gp/customer-reviews/R3KAZHJZ682R05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"4.0 "," the United States "," January 17, 2025",Size: X-LargeColor: Blue,Verified Purchase,This is a great dress- flattering and the satiny fabric is thick enough to not feel cheap. However the color was more of a muted gray blue than the periwinkle blue shown in the listing photo (both attached for reference). Will be returning this and ordering in another color,
Victoria,Must buy!,https://www.amazon.com/gp/customer-reviews/R3VN42DKI4IDQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 15, 2025",Size: LargeColor: Black,Verified Purchase,"This is my second time buying this dress in a different color & I absolutely love it! This dress is super flattering, true to size & I always get so many compliments each time I wear it! Would recommend!!",
Geraldine Avila,fabric inconsistency,https://www.amazon.com/gp/customer-reviews/RGFOKX82QVQ2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"2.0 "," the United States "," January 14, 2025",Size: SmallColor: Yellow,Verified Purchase,"the top and bottom look like they are two different shades of yellow. it fits well (i got a small - 5’6 130lbs 32c, 26 pant size) but this is getting returned.",
Nikki Latosh,Elegant and Comfortable!,https://www.amazon.com/gp/customer-reviews/R2SL5LFX3FDEXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: Black,,"I wore the PRETTYGARDEN Women’s Satin Summer Dress to a New Year’s Eve family party, and I absolutely loved it! The design is simple yet elegant, perfect for a festive gathering. The lightweight satin material kept me cool and comfortable while moving around our friends' house and keeping up with my energetic son.  The mock neck and sleeveless style added a touch of sophistication without being too formal. This dress is a great combination of style and comfort—I highly recommend it for cocktail parties or special occasions!",
Carmin Comas,Love ittttt,https://www.amazon.com/gp/customer-reviews/RI75Y3U2OZF7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 11, 2025",Size: SmallColor: Rose Red,Verified Purchase,"I absolutely loved it!! Got so many complement, true to size!",
Annalee Jaggars,Perfect for rehearsal dinner,https://www.amazon.com/gp/customer-reviews/R3E1DEW2JP4KBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 11, 2025",Size: X-LargeColor: White,Verified Purchase,"True to size, not see through & super flattering if you have hips/butt. So many compliments & comfortable to dance the night away",
Vanessa Fashions,Pretty in Pink Dress,https://www.amazon.com/gp/customer-reviews/R1GNP46L60H58K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 10, 2025",Size: XX-LargeColor: Rose Red,Verified Purchase,"This dress is beautiful with its asymmetrical style with one-sleeve, waist cinch, and cute styling.  The material is soft and flows well below waist.",3
David,Love the fit!,https://www.amazon.com/gp/customer-reviews/R23LZGTSKWOXJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"4.0 "," the United States "," January 10, 2025",Size: X-LargeColor: Print Blue,Verified Purchase,The dress is perfect bought it for my daughters bridal shower I’m 5”5 and 213lbs breast are large and the top fits perfect (40 DD ) color is vibrant and the material is nice and thick doesn’t look cheap at all! Love this brand gave a 4 star because the neck part is a bit lose but other than that great buy!,
manoahoney,It coud be very good.,https://www.amazon.com/gp/customer-reviews/R1SSK9YTAJT95D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"3.0 "," the United States "," January 6, 2025",Size: LargeColor: Print Blue,Verified Purchase,"I got the printed bue in size L. I am 5', 150 lbs, apple shaped body. So needless to say this dress did not work for me.  Good: The size was right, width wise and the length was to the floor - fine. The fabric was nice, thick and silky and the print and colors were very nice (outdoor garden wedding MOB).  Not so good: It came in a very large box with lots of room, yet it was all bunched up in a little plastic bag which made the dress very wrinkled. The wrinkles came out after 24 hrs on a hanger. The neckline is very curious. It would not hang right. I think it was stitched a little off which caused an odd drape. There are buttons behind the neck which I had difficulty with, even with the dress off. No way could I button up with the dress on and I dont think my husband could do it either. The loops for the buttons were tiny, tiny. If you have an apple shaped body, this dress would make you look just like that - an apple. But you probably already know that. What was I thinking!  I do think this dress has lots of potential for other bodies.",
Jenny Burch,Definitely runs big,https://www.amazon.com/gp/customer-reviews/R18C7BURF0I28F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"3.0 "," the United States "," January 5, 2025",Size: SmallColor: White,Verified Purchase,"Great dress, great quality, but definitely runs big. Ordered a small and it swallowed me. Other than that great dress! Would’ve been so cute!!!",
La Flaca,"i liked the model , it fit as in the picture",https://www.amazon.com/gp/customer-reviews/R32DJWFIY9J7WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"4.0 "," the United States "," January 5, 2025",Size: MediumColor: Brilliant Blue,Verified Purchase,"i liked the model , it fit as in the picture. the color i choose it is not exactly same blue than in the picture",
Melissa Hamlett,Love this dress,https://www.amazon.com/gp/customer-reviews/R27BF4K8DW7AIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: Red,Verified Purchase,Fits perfectly! Very beautiful and stunning on! I would recommend anyone try it.,
Rhiannon Stoner,Weird fit,https://www.amazon.com/gp/customer-reviews/RXX3M4G7BMP0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"2.0 "," the United States "," January 2, 2025",Size: MediumColor: Black,Verified Purchase,"The neck was a weird fit, and the bottom was too tight compared to the size chart.",
Ellen Frazitta,Perfect wedding guest dress,https://www.amazon.com/gp/customer-reviews/R3DBQOHSKSXTBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: Black,Verified Purchase,"Fit perfectly, got a million compliments",
Amazon Customer,Unflattering,https://www.amazon.com/gp/customer-reviews/RFCEZ48XFYVNU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"2.0 "," the United States "," January 1, 2025",Size: MediumColor: Yellow,Verified Purchase,"The waistband is unflattering, and the neck just looks like some strange mess sitting on my chest.",
Mindy Callahan,So pretty,https://www.amazon.com/gp/customer-reviews/R3NH2RCEVV606K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Dark Navy,Verified Purchase,Love this dress. So pretty and flattering. Can’t wait to wear this to my friends wedding.,
Hannah,Love this dress,https://www.amazon.com/gp/customer-reviews/R30WH0T82DVFBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 31, 2024",Size: SmallColor: Grey Blue,Verified Purchase,Fits perfectly… wore it for a wedding. Must have.,
Natalie Gaunce,True to size !,https://www.amazon.com/gp/customer-reviews/RZLC070Q6QICE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 29, 2024",Size: LargeColor: Tender Green,Verified Purchase,Wore to an elegant wedding in a warm climate and it was perfect !,
Guna,Quality,https://www.amazon.com/gp/customer-reviews/R1MTAQKVR481F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"4.0 "," the United States "," December 29, 2024",Size: SmallColor: Black,Verified Purchase,"Good quality, nice style, but in left side you can see too much of breast, too open, even if dress fits good, because size is right.",
Megan Galliart,Great Dress,https://www.amazon.com/gp/customer-reviews/R1JSC0XUXF3X9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 28, 2024",Size: SmallColor: White,Verified Purchase,Perfect outfit for my rehearsal dinner!,
Crystal Townley,Pretty style,https://www.amazon.com/gp/customer-reviews/RQEBGTIMYM8NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"3.0 "," the United States "," December 27, 2024",Size: SmallColor: White,Verified Purchase,"Love the style, did not love the fabric! The fabric feels and looks cheap to me. Unfortunately this dupe did not do the trick!",
KalicoKat,Quick and easy,https://www.amazon.com/gp/customer-reviews/R1KSY2ANM9RKCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"3.0 "," the United States "," December 27, 2024",Size: LargeColor: Print Blue,Verified Purchase,"Fully polyester and desperately needs steaming before wear. Otherwise flattering, very lightweight and drapey. I imagine it does not breathe well. I did some adjusting with pins to make the waistline hit in a more flatting place. I'm 5'-0"" so in heels this dress is full length. I specifically purchased this so I could wear a normal bra with it and it works great for that purpose.",
Sarah martinez,Comfort,https://www.amazon.com/gp/customer-reviews/RMSYSLRYFQV3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Green,Verified Purchase,"Light weight, comfortable, machine washable.",
Ayumi,Simple dress but loved it,https://www.amazon.com/gp/customer-reviews/RUAJ7CRIIX92O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: Dark Navy,Verified Purchase,"It’s so comfortable to wear, true to the size, and it looked really nice and dressy on me. Loved it.",
CigarGal,Perfect!,https://www.amazon.com/gp/customer-reviews/R2CPFZ88Z02X4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: Navy,Verified Purchase,"Bought this dress for my work Christmas party and it was perfect. Very comfortable and flattering. Can’t beat the price.  Washed it before I wore it because it had a little static and hung dry. The detergent or fabric softner left a few marks after it dried, but they rubbed out with a dry towel. I used a steamer for the wrinkles. I received so many compliments. This dress is a staple and can be worn for many occasions.",2
Sybil Basla,"Good Fit, But Poor Stitching at the Neckline",https://www.amazon.com/gp/customer-reviews/RMAO38MIRKZMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"2.0 "," the United States "," December 23, 2024",Size: MediumColor: Green,Verified Purchase,"I usually wear size M, and M fit me perfectly. However, the stitching at the neckline is poorly done, just as shown in the picture. I will fix it myself.",
Amazon Customer,Cheap!!!,https://www.amazon.com/gp/customer-reviews/R3PU83RISEA5F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"1.0 "," the United States "," December 23, 2024",Size: LargeColor: Black,Verified Purchase,So poorly constructed.  One arm hole bigger then other.  Cheap fabric.  Unflattering fit.,
Leslie ullauri,Love this dress,https://www.amazon.com/gp/customer-reviews/R39O9VS9T3U6AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Navy,Verified Purchase,Very elegant and beautiful!!! Will definitely buy again in a different color. I’m 5’0 and 183 lbs. I got a large. Should’ve size up but love the dress,
Ariana,"Stunning, Flattering, Quality!",https://www.amazon.com/gp/customer-reviews/R3U7UFVAO62YWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 22, 2024",Size: MediumColor: Black,Verified Purchase,"This dress is absolutely stunning. I have an athletic but curvy build, I’m about 5’3 and 145 pounds. I ordered a size medium and it was perfect- loose in the waist but plenty of room in the chest. I got so many compliments on this, and the wrinkles steamed out so easily. It was so much higher quality than I expected, can’t wait for another opportunity to wear this. My fiancé loved it!",
Amazon Customer,Eye Catcher,https://www.amazon.com/gp/customer-reviews/R1PVXGW3UQ1SNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: Print Multicolored,Verified Purchase,"Received lots of compliments when I’ve worn this dress or showed people photos of the Waldorf afternoon tea experience I wore it at.  I am pear shaped and curvy.  The dress felt different on my body in terms of how the shape of the dress was like with the shape of my body.  But it’s so silky, the fabric felt good and I loved the dress looked on.  If in doubt and you’ve got a booty, I’d err on sizing up.",
Me,Used it to graduate,https://www.amazon.com/gp/customer-reviews/R3JQ1HDWQPCLH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: Purple,Verified Purchase,I think the dress was nice tbh. I love it so much and really went well with my grad gown. The material isn’t that thick so it’s great for summer.Mine came in a vacuumed package with no weird smells or anything and also arrived for me within 16 or so hours of ordering it .,2
Danielle,Nice quality!,https://www.amazon.com/gp/customer-reviews/R36HIEV2X0V06B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: Army Green,Verified Purchase,"I have this dress in two colors and love them both. Nice quality, great colors, very cute.",
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R2EWTPA9HD8CR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 17, 2024",Size: MediumColor: Blue,Verified Purchase,Very pretty for an Amazon dress,
Cheryl A Brown,Terrible quality,https://www.amazon.com/gp/customer-reviews/R1QMHIBZ4HA4FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"1.0 "," the United States "," December 16, 2024",Size: MediumColor: White,Verified Purchase,Was not sewn properly together. The design was very poorly put together. .,
Nik,Beautiful,https://www.amazon.com/gp/customer-reviews/R3O5LYKN6UWZ2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: White,Verified Purchase,It was comfortable and I received many compliments. It does wrinkle badly even after pressing with iron.,
Michele Linardi,Renewal of Vows,https://www.amazon.com/gp/customer-reviews/RDL5PA9LWLYDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 16, 2024",Size: MediumColor: Champagne,Verified Purchase,I am 5’6 a155lbs. I wore for my vow renewals. i purchased medium. Nice fit! Glad I purchased items!,
Bugaboo,Fit as expected and very stylish neckline,https://www.amazon.com/gp/customer-reviews/R3PG4O03ZKXNQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Green,Verified Purchase,Wore this to a work party and felt awesome in it. Love the look. Good quality.,
Amazon Customer,SEE THRU THIN,https://www.amazon.com/gp/customer-reviews/RHMYKMVGGZV6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"1.0 "," the United States "," December 14, 2024",Size: SmallColor: Dusty Pink,Verified Purchase,Returning this immediately 🥴 This is crazy thin.,
Kathy Mallis,pretty,https://www.amazon.com/gp/customer-reviews/R5T8WO6ZSDFHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BRSG282H,"5.0 "," the United States "," December 14, 2024",Size: MediumColor: Green,Verified Purchase,pretty dress not very heavy,
