评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Natalia,"the pants have elastic on top, does not look like dress pants",https://www.amazon.com/gp/customer-reviews/R3UXDQDXL69IHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"3.0 "," the United States "," January 12, 2025",Size: 14 YearsColor: Blue(4 Piece),Verified Purchase,"the pants have elastic on top, does not look like dress pants",
Susan B. Bjornholm,Nice Suit,https://www.amazon.com/gp/customer-reviews/R13D0MFB92TVG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," January 11, 2025",Size: 10 YearsColor: Black,Verified Purchase,Fit well.,
avidreader,You may want to size down,https://www.amazon.com/gp/customer-reviews/R17IKJS0HVBKMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"3.0 "," the United States "," January 11, 2025",Size: 7 YearsColor: Black(4 Piece),Verified Purchase,"Quality of the suit was good however it was way too big about this for my grandson who is typically a size 7 due to the length, but it was way too big in the waist",
Annie Reed,Decent for the price,https://www.amazon.com/gp/customer-reviews/R1434274DSNZ61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"4.0 "," the United States "," January 10, 2025",Size: 18 YearsColor: Black Suit Blue Plaid Tie,Verified Purchase,"I bought this for my 12 yo son, size 18y.  He is a little taller for his age but not much.  This isn't to bad for the price.  I didn't care much for the tuxedo style shirt. Obviously this runs small so step up the size.",
Charlene Kaye,My grandsons look amazing,https://www.amazon.com/gp/customer-reviews/R3LQQN6HLPC6IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," January 5, 2025",Size: 6 YearsColor: Royal Blue(4 Piece),Verified Purchase,Wonderful suite buy them!,
Rhonda,Excellent quality,https://www.amazon.com/gp/customer-reviews/R3AA4PUOX2SON7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," January 5, 2025",Size: 10 YearsColor: Light Gray(4 Piece),Verified Purchase,Excellent quality. I purchased this suite in a different color before hence I was confident purchasing in this color.,
Latoya Rivera,Fit,https://www.amazon.com/gp/customer-reviews/RJ1J4VUFICK29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"4.0 "," the United States "," December 31, 2024",Size: 14 YearsColor: Royal Blue(4 Piece),Verified Purchase,I got this for my son. But the size was to small. So you have to get like two or maybe 3 sizes up but other than that it’s very nice,
ashfish,"Runs a bit big, utterly adorable.",https://www.amazon.com/gp/customer-reviews/R17DK5NS0EKC54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"4.0 "," the United States "," December 30, 2024",Size: 5TColor: Blue Suit Blue Plaid Tie,Verified Purchase,"It ran a little big but was a super cute outfit, and the tie serendipitously matched dads perfectly! My boy was a dapper lad for sure.",
Vanessa Marie,Great value for money,https://www.amazon.com/gp/customer-reviews/R2L3QLERFQHCW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," December 30, 2024",Size: 12 YearsColor: Royal Blue(4 Piece),Verified Purchase,I bought this for our son to wear on elegant night on our cruise and the compliments were non stop all night. He said it was comfortable and would most definetly wear it again .,
Kindle Customer,Runs large and quality control is lacking,https://www.amazon.com/gp/customer-reviews/R2TCQYK3GK0V6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"2.0 "," the United States "," December 28, 2024",Size: 12 YearsColor: Black Suit Blue Plaid Tie(4 Piece),Verified Purchase,These are about 4 inches too big around the waist for my kiddo in the size he typically wears. My picture maybe a little odd at first but if you notice the button hole is missing. Not happy with my purchase.,
Vienna S.,Perfect for what we needed,https://www.amazon.com/gp/customer-reviews/R2CE2FQ13A7DYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," December 12, 2024",Size: 16 YearsColor: Black(4 Piece),Verified Purchase,Ordered it for a wedding and we have since used it again for a recital.  Good material and it offers some flexibility to adjust the size around the waist area.,
Mcee,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1W3LBEZY1CTQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," December 11, 2024",Size: 12 YearsColor: Blue,Verified Purchase,"Nice suit for a 12 yr old, fits well and stylish",
Kira Bennett,Great quality,https://www.amazon.com/gp/customer-reviews/RIJ0IB9P1WK9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," December 3, 2024",Size: 10 YearsColor: Dark Gray(4 Piece),Verified Purchase,"Bought matching of these for my 10 year old and 2 year old.  They looked so handsome.  Fit was as expected.  And, it was comfortable enough neither one complained!",
Darius Keblinskas,"runs very small, tight",https://www.amazon.com/gp/customer-reviews/R394XWJV0M2CB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"3.0 "," the United States "," December 3, 2024",Size: 16 YearsColor: Black,Verified Purchase,"My son is 13, about 5’3” and a skinny 118 lbs.  The 14 year suit he could not even get over his arm. I ordered a 16 and 18 yo.  He fit the 16 jacket but way too tight. The 18 fit him perfectly , (so he’ll grow out of it in a few months!).  We kept the 18, but trousers were very big at the waist. Luckily they had the adjuster band sewn in so we were able to tighten it up enough to fit.  It’s fairly cheap, good for a few wears and if that’s all you need it for, its perfect.",
Da-Jhae london,Color,https://www.amazon.com/gp/customer-reviews/R37MTJICX24W9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"2.0 "," the United States "," November 11, 2024",Size: 3TColor: Royal Blue(4 Piece),Verified Purchase,Color is not the same as pictured,
Courtney Renee Casey,Jacket and Pants MISSING,https://www.amazon.com/gp/customer-reviews/R35O0OOFQEZ7JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"1.0 "," the United States "," November 6, 2024",Size: 14 YearsColor: Black Suit Blue Plaid Tie,Verified Purchase,"I ordered in a pinch to arrive Wednesday for my son to wear to school for a presentation on Thursday. It arrived as it was suppose to, however… the jacket and pants are MIA. So, now we are making a last ditch effort to find a suit elsewhere 😩",
shane,perfect and affordable,https://www.amazon.com/gp/customer-reviews/R2PQ0ADL4VM4LB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," November 4, 2024",Size: 12 YearsColor: Royal Blue(4 Piece),Verified Purchase,i loved these suits very nice for my father’s funeral,
The mirror arrived damaged; the frame is bent. I will be returning it.,Missing white shirt,https://www.amazon.com/gp/customer-reviews/R23SVRPNYSXSWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"2.0 "," the United States "," November 2, 2024",Size: 18 YearsColor: Gray(4 Piece),Verified Purchase,"I ordered this item. It came with the pants, vest, and tie but is missing the white shirt it was supposed to come with.",
Sw,Don’t buy,https://www.amazon.com/gp/customer-reviews/R39GG5H3XO9F2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"1.0 "," the United States "," October 29, 2024",Size: 16 YearsColor: Blue,Verified Purchase,"This is very tiny, the tie is like a rubber band around the neck. Not a a good quality at all. Also the pockets are non existent on the coat",
Lindsay,PERFECT!,https://www.amazon.com/gp/customer-reviews/R21VUXRHZM2HG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"5.0 "," the United States "," October 26, 2024",Size: 10 YearsColor: Black,Verified Purchase,"We bought this for my nephew, so he could walk me down the aisle. He's 10, but pretty tall and skinny for his age, but it was perfect! We bought a size 10.",
Rosser,"Wrong size, missing a shirt",https://www.amazon.com/gp/customer-reviews/R3EE1G27I6WS15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0822QH4RZ,"1.0 "," the United States "," October 23, 2024",Size: 14 YearsColor: Blue Suit Blue Plaid Tie,Verified Purchase,"We have bought this item in the past.  We needed a new size for my son.  The pants were the right size at the waist, but way too short.  The shirt was missing.  We bought a different size hoping the first order was a mistake.",
