评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gerald,Interesante,https://www.amazon.com/gp/customer-reviews/RSILRGY8I8MQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," May 22, 2024",Size: SmallColor: Black,Verified Purchase,"El producto es exactamente como se muestra, la tela de muy buena calidad seguiré comprando ropa de esta casa",
The critical eye,Comfortable Sophistication,https://www.amazon.com/gp/customer-reviews/RWBTG8UTU3B8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"4.0 "," the United States "," May 19, 2024",Size: LargeColor: Turquoise,,"PJ PAUL JONES Men's Knit Polo Shirt is a perfect blend of comfort and style, crafted from soft, breathable knitted fabric with an intriguing texture. The classic design with a lapel collar and hollow-out details adds a touch of sophistication to any outfit, making it suitable for a variety of occasions from casual outings to holiday celebrations.",
Mark S...,"Super Nice Shirt, Comfy and Different Looking",https://www.amazon.com/gp/customer-reviews/R11ZZZR784DRY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"4.0 "," the United States "," May 17, 2024",Size: LargeColor: Turquoise,,"So, this is a very nice shirt. It fits really well and is extremely comfortable. It has an open knit weave so even though it's a bit on the heavy side, it keeps you cool. Sometimes I wear it with a T-Shirt underneath and in that case it keeps me warm. So it's versatile, you can wear it on either warm or cool days, whichever you prefer.  The cut is nice as it's not too boxy and not too tight. I love the color. The three buttons are done right so they look correct. The knit pattern might be a little unusual for some, so be careful. It's definitely different in that regard.  Having said all that, for this price, it is a really good buy.....as long as you like the look.",2
Erica Owenby,Fits well!,https://www.amazon.com/gp/customer-reviews/R365CDLJY8R70H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," May 13, 2024",Size: LargeColor: Turquoise,,This fits my husband very well. The color is nice and vibrant and it has held up well after being washed and dried a few times. He says it's comfortable as well.,
AmZFanSince 1995,Love it more than expected,https://www.amazon.com/gp/customer-reviews/R1ZBCJY4XXJRGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," May 10, 2024",Size: LargeColor: Turquoise,,"This polo is a much better top than I expected.  The color is bright, but surprisingly, does not overwhelm once it’s worn.  Material is soft; knitting is well done and the fit is true to size.",
manaury velasquez,Me gusta mucho el producto.  Me queda a la medida exacta,https://www.amazon.com/gp/customer-reviews/RD82R5D56L1X8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," May 7, 2024",Size: LargeColor: Black,Verified Purchase,Excelente,
Amazon Customer,Very bright and has breathing holes in fabric,https://www.amazon.com/gp/customer-reviews/R31QHTM1O6GMUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"4.0 "," the United States "," April 21, 2024",Size: LargeColor: Turquoise,,"The PJ Paul Jones knit polo shirt in turquoise is made of a thin fabric that has breathing holes in it.  It is kind of stretchy and fits ok.  But it is BRIGHT.  Not my favorite color and is almost like a sweater fabric, but much lighter.",
A,Such a nice shirt!,https://www.amazon.com/gp/customer-reviews/RVMMXZNN13PUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," April 6, 2024",Size: LargeColor: Turquoise,,"The knit fabric has this texture that's hard to describe, but it's what sets it apart from the rest. The hollow-out knit? Genius. It adds this cool touch that's both stylish and breathable. I've worn it on some scorching days and it's kept me feeling fresh.But here's the kicker: the compliments. Seriously, I've never had so many people ask me about a shirt before. The texture, the fit, everything seems to catch people's attention. It's like wearing a confidence booster.",
Erin P.,Very nice quality,https://www.amazon.com/gp/customer-reviews/R1YDU6UOVNYKCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," April 6, 2024",Size: LargeColor: Turquoise,,Nice shirt! The quality is heavy & feels great to the touch. Definitely more sweater like than I was expecting. True to size & definitely on the warmer side,
Natalie,❤️❤️,https://www.amazon.com/gp/customer-reviews/R2RDJTPCSL3BM7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," April 5, 2024",Size: LargeColor: Turquoise,,"Very nice shirt, the material is soft and comfortable it fits well and true to size thank you I do recommend.",
Steve,So Vibrant,https://www.amazon.com/gp/customer-reviews/R1947TUO4R0IGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," April 5, 2024",Size: LargeColor: Turquoise,,Beautiful shirt with color that was even better in person.  The Knit while a tad see through which is expected with the design I didn't see any issue.  Fit was like expected not to baggy like I prefer.,
Geraldine Cosentino,Cool and attractive for the summer.,https://www.amazon.com/gp/customer-reviews/R348ESO46JSLHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 28, 2024",Size: LargeColor: Turquoise,,"The PJ Paul Jones men's knit short sleeve shirt is a very nice addition to a summer wardrobe. The knit texture of the shirt is decorative and cooling at the same time. The fit is good, not too big or too tight, but comfortable for the warm days ahead. The color may be a bit bright now but when the days get into the '80*s  and above,  the sun bleaches a lot of color from most garments.  This shirt will make you feel fine and look cool.",
London K,Casual wear,https://www.amazon.com/gp/customer-reviews/R34Q6JR0VARRYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 27, 2024",Size: LargeColor: Turquoise,,Spring ready with a twist. Very nice quality shirt that you can wear about anywhere!,
Jasper,Stylish and Breathable Knit Polo Shirt for Summer,https://www.amazon.com/gp/customer-reviews/R1C6SWJZI121IE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 24, 2024",Size: LargeColor: Turquoise,,"The PJ PAUL JONES Men's Knit Polo Shirt is a standout addition to any wardrobe, offering style, comfort, and breathability perfect for summer occasions.  Let's start with the fabric. The knit material used for this polo shirt is not only soft but also provides a decent level of comfort. It feels great against the skin, making it suitable for extended wear during warmer weather. Additionally, the knit construction adds an extra layer of breathability, ensuring you stay cool and comfortable throughout the day.  The vibrant color of the shirt adds a pop of brightness to any ensemble, making it an ideal choice for summer beach parties or casual outings. Paired with linen pants and loafers, this polo shirt effortlessly elevates your look with a touch of sophistication.  One of the standout features of this shirt is its fit. The sizing is pretty accurate, and the shirt drapes nicely on the body without feeling too tight or too loose. Whether you're lounging by the beach or enjoying a casual day out, the fit of this polo shirt will keep you looking stylish and put-together.  Highly recommended.",
Russell Glissmann,Light and comfortable,https://www.amazon.com/gp/customer-reviews/R1MQ0975HSW8CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 24, 2024",Size: LargeColor: Turquoise,,"I like this shirt! It fits perfectly. As a general rule, I order a large shirt size. This shirt is no exception, so I'm betting that the other sizes also fit correctly. The knit itself is open, so there is quite a bit of airflow. This shirt will be nice in the warmer months ahead since it won't cause me to sweat. It is also generously long. I can wear it either tucked in or outside my pants; either way, it looks great. My only real complaint is that it is machine washable, but you can't tumble dry. I'll deal with it, but I'm going to guess that if I forget, my large is going to become a small size. At least the color has held; it hasn't bled on my other clothes. Bottom line? Considering the try, this shirt's size and style cost is quite reasonable.",
Chef Hart,Dressy looking enough to wear for semi-formal wear,https://www.amazon.com/gp/customer-reviews/R2GXMV0PZAWQBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 22, 2024",Size: LargeColor: Turquoise,,"This is one good looking shirt, with a great feel against your skin and a wonderful sheen to it. The fit is on the slim side for those with a trim physic. It will stretch some and it allows for free arm movements.",
"Scott Rooks Headland, Alabama",Unusual,https://www.amazon.com/gp/customer-reviews/R3JGP260RJC7O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"3.0 "," the United States "," March 22, 2024",Size: LargeColor: Turquoise,,"Polo shirts have been a favorite of mine for many years and I have worn out dozens of them during that time. I have to admit, I have never owned a knitted polo shirt, and the feel of this one when I put it on felt a bit odd. The sizing was good, which is a plus. The tag says it is 95% viscose (rayon) and 5% polyester. I guess I have become so accustomed to the feel of my traditional cotton or cotton blend polo shirts that this combination of materials seems kind of foreign to me. The large knit tends to make the material sag somewhat giving it a bit of a sloppy feel.  Just based on my personal taste and preference, after trying it on, I would return this shirt if I purchased it at a local store.",3
Erin Cameron,Very comfortable knit polo,https://www.amazon.com/gp/customer-reviews/R120BFT9KP7YVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 22, 2024",Size: LargeColor: Turquoise,,"The Paul Jones polo is very comfortable. The knit design is very breathable, but do wear an undershirt as it can be very form fitting.  I got the turquoise polo and while I like the color, it seems more appropriate for the golf course than the office. I like the feel of the shirt as I had no restriction in movement and it's very comfortable with a distinctive design due to the knit texture.",
Oliver N,Nice color and feeling,https://www.amazon.com/gp/customer-reviews/R3MCQ4346LZH0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"4.0 "," the United States "," March 21, 2024",Size: LargeColor: Turquoise,,"I really liked this shirt at a first glance. The blue is a fun vivid color I can see myself wearing when the weather is a bit warmer, the shirt itself feels like it allows breathability. Not sure if this is the hollow texture, but I like it, hopefully it won't become see-through as I'm a bit of a chunky guy. I ordered a size Large, it fit pretty well, so if you're in between sizes I'd recommend getting the size larger instead. I do think the silhouette could be a bit better shaping, like bring in the shoulders and waste a bit to create a more muscled look on the arms and shaping out the torso without making you look fat. Small critique aside, I really like the polo. I found no loose stitching, weird marks, damage of any kind and I 100% plan to make this a fun shirt to wear on daylight dates with my girlfriend.",
LOVE THIS❣❣❣,Looks So Good,https://www.amazon.com/gp/customer-reviews/R2V3D3FNT5E1IM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 21, 2024",Size: LargeColor: Turquoise,,I love the color of this shirt it is bright and beautiful. It is also accurate to the link. The material is soft and breathable. The sizing chart is accurate and the shirt fits very well. It comes in at a really good price point. It works for casual and dress occasions. I am pleased.,
Reginald Parks,"Great fit, quality shirt.",https://www.amazon.com/gp/customer-reviews/R1J9ROD68Z7KF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 19, 2024",Size: LargeColor: Turquoise,,Plush shirt with an amazing color. Love the feel and texture and is going to go well with my island adventures and boat trips! A great short overall.,3
JellyBeans,Stylish knit shirt,https://www.amazon.com/gp/customer-reviews/RRBLIUDFL49G1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"4.0 "," the United States "," March 13, 2024",Size: LargeColor: Turquoise,,"I like textured solid color shirts that have subtle design and this shirt has a very nice knit design that makes it stand out. My husband likes blue color although it is little more brighter and bold than I was expecting. He is 5'10"" and 195 pounds and wears large and this shirt in large size fits him very well. I usually get him 44-45 bust size and the size chart was mapping to XL but I still got large and it fits great.  The shirt is stitched well and design is striking. The fabric however does not feel soft and comfortable for long day wear. I was hoping that washing it would soften the fabric but unfortunately it did not. My husband prefers wearing this with white undershirt which gives a nice contrast and also prevents fabric touching the skin. This will be a nice shirt for party and casual wear.",
Orion Winder,"This is one great shirt, and it'll be perfect for our hot summers down here in the Deep South",https://www.amazon.com/gp/customer-reviews/R3QRTCW270AGMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 13, 2024",Size: LargeColor: Turquoise,,"I've never been one to normally buy clothing online, as I normally like to feel the fabric, try it on for fit before I buy such. Since on VINE I've gotten a few things to try, and mostly been quite pleased with the results. This shirt is PERFECT, for my tastes, feel and style. I love it! It's very comfortable, I really like the knit feel which breathes great for our summer heat, and the fit was right on; even with what I'm told is wide shoulders. I'm 6', about 185 give or take a few depending on the day, and the large fit perfectly. And I really like the vibrant blue color of the shirt; though I'd call it more of a dark turquoise myself. It's seems extremely nice for the price, when I compare it to others similar that I have, that I paid much more for. I've no qualms about giving this 5 stars, and that will only change if something affecting the wear or other flaws shows up. Right now, after a good wash it's great. And it does have the extra button that normally comes with my nicer shirts.",
Sara,Great Fit But VERY Uncomfortable,https://www.amazon.com/gp/customer-reviews/RXUSZ8OLFIPGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"3.0 "," the United States "," March 10, 2024",Size: LargeColor: Turquoise,,"The color is more of a Caribbean Blue which is lighter than a normal blue. Not easily wearable as a professional shirt but definitely can pass for a nicer party shirt or for a nice dinner. The fit was perfect and true to size. The bottom of the shirt is stretchy and cuffed so it doesn't ride up which is what you want in a more fitted polo. The sleeves are a perfect length. Having said all this, I'm not a fan of the design pattern or the quality of the fabric. The design pattern looks good, however the holes go all the way through the shirt so if you look closely you can see your skin through the shirt where it stretches on your body. I wasn't a fan of that. Additionally, the feel of the shirt on my body felt VERY uncomfortable, almost a scratchy feeling. It definitely wasn't the soft feel you crave in a shirt that stretches. All in all the color, fit, and look was good but the hole design and quality took away from it.",
Joey M,Trendy New Knitted Polo Shirt Designed,https://www.amazon.com/gp/customer-reviews/R11HQ8TM7DMHKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 9, 2024",Size: LargeColor: Turquoise,,Cool trendy knitted polo design that will be the new fashion look this spring and summer. You can dress it up or down and it looks great. Brilliant turquoise color is perfect for spring and summer. Very nice trendy polo for the price.,
D. G. Farnsworth,A bold stylish breezy shirt that reeks of high fashion,https://www.amazon.com/gp/customer-reviews/R3A9AQO5UJH9LL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9H4NV7J,"5.0 "," the United States "," March 6, 2024",Size: LargeColor: Turquoise,,"I adore the exquisite shirt! It is much better than anticipated. Right off the bat, quality is apparent. Its hollowed-out knit fabric presents a unique and striking look. High fashion here, folks. I appreciate that it's soft, comfortable, and stretchy. Certainly, it's a shirt that could be worn year-round but it emits a sort of summer feel with its breezy presentation. The color is dynamite. I seldom see this type of aquamarine color in a shirt. Glad I discovered this gem!",
