评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Daniel Araujo,"excelent, the producto was perfect",https://www.amazon.com/gp/customer-reviews/R1DGN0717SMMTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," January 20, 2025",Size: 36W x 32LColor: Light Grey,Verified Purchase,excelent,
Andrew,Not crazy about the blue color,https://www.amazon.com/gp/customer-reviews/R3CNRKCXGGUQC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"4.0 "," the United States "," January 18, 2025",Size: 33W x 30LColor: Light Coffee,Verified Purchase,I bought a pair and Brown and liked them very much. I decided to buy the envelope. I do not believe the blue that I received this consistent with the blue in the color of the ad. I asked my wife and she agree the same thing. I probably will not wear these much. I probably will end up returning them. They’re made in China and you get what you pay for.,
Gatt,Most comfortable pants ever!,https://www.amazon.com/gp/customer-reviews/R3MT3MMANME33D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," January 14, 2025",Size: 36W x 32LColor: Light Grey,Verified Purchase,"Seriously the most comfortable pants ever! Elasticity for golfing, yet dressy enough for the office. I bought two more pairs! I’d recommend them to everyone.",
E.T.,Not as nice as it looks,https://www.amazon.com/gp/customer-reviews/R1M0OSI7Q8M28Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"2.0 "," the United States "," January 13, 2025",Size: 30W x 30LColor: Light Grey,Verified Purchase,"The cut is kind of baggy, fabric seems kind of plastic , tricky to iron , price is too much for what it is .",
MK Moss,Truly Casual Slacks,https://www.amazon.com/gp/customer-reviews/R3PVS6Z0URVGIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," January 13, 2025",Size: 38W x 34LColor: Black,Verified Purchase,"Great casual/business casual pants.  However, you will not find creases in these pants and therefore, no need for dry cleaning.  They do wash up well.",
Kevin,Cheap material and not easy to iron,https://www.amazon.com/gp/customer-reviews/R3SYYEODL4D0GL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"3.0 "," the United States "," January 11, 2025",Size: 32W x 30LColor: Khaki,Verified Purchase,Good Stylist and good sewing make fit  exactly like it,
Austin,Works for work,https://www.amazon.com/gp/customer-reviews/R2UYI4F0XVVT3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," January 11, 2025",Size: 32W x 32LColor: Black,Verified Purchase,Out of all these are my go to for work. They dress clean but feel athletic.,
ELIZABETH,Lightweight,https://www.amazon.com/gp/customer-reviews/R1GBFEX3DQETC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," January 6, 2025",Size: 30W x 30LColor: Khaki,Verified Purchase,These pants are very lightweight their waterproof. They do look nice on.,
DB,Very thin,https://www.amazon.com/gp/customer-reviews/R3QYKWDEF66R0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"2.0 "," the United States "," January 2, 2025",Size: 30W x 30LColor: Khaki,Verified Purchase,These were very thin. So thin certain anatomical parts were very visible in the front. Had to return. Otherwise the fit was good.,
Cableguy,Worst pants ever,https://www.amazon.com/gp/customer-reviews/RP4UAVSGARH67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"1.0 "," the United States "," January 1, 2025",Size: 34W x 32LColor: Light Grey,Verified Purchase,Super cheap,
Julian Gallon,Excelente,https://www.amazon.com/gp/customer-reviews/RPSQ0H8OL13QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," December 28, 2024",Size: 34W x 30LColor: Black,Verified Purchase,"Es de buenos materiales, liviano, tiene protección uv y es impermeable. La talla muy acertada",
C,Surprisingly nice,https://www.amazon.com/gp/customer-reviews/R3NJNLK3HJK58J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," December 27, 2024",Size: 32W x 32LColor: Black,Verified Purchase,Didn’t expect much but these are actually pretty nice.,
Raymond E. Wynne Jr,golf pants,https://www.amazon.com/gp/customer-reviews/R6EL9Y2QUWXRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"4.0 "," the United States "," December 27, 2024",Size: 38W x 32LColor: Iron Grey,Verified Purchase,"Feel true to size, color is just OK and the length is good They wash well but I do hang them up",
John,Very loud pants. They feel like rain pants.,https://www.amazon.com/gp/customer-reviews/R1BSD4Z8ZQQLHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"1.0 "," the United States "," December 27, 2024",Size: 36W x 34LColor: Light Grey,Verified Purchase,"These were a lot louder than I was expecting. They feel like you're wearing rain pants. I'm not sure why they describe these as ""work"" or ""dress"" pants. I would certainly never wear them in those scenarios. They are a stiffer synthetic feeling material and people will hear that ""swoosh swish"" of you walking around all day at the office. Not a fan. Returned them as I bought them for work purposes.",
Peter and Patti kalas,Perfect fit for hard to find size.,https://www.amazon.com/gp/customer-reviews/R2FN599KDFTZRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," December 26, 2024",Size: 30W x 30LColor: Iron Grey,Verified Purchase,I bought these pants for my son for his birthday. They not only fit perfectly but look sharp. There was no need for a belt or to roll up cuffs. He says that they are super comfortable and that he loves the fit a the cor goes with everything. These are a great buy at a great price. We will definitely get more of these for him.,
michael j nielsen,Great fit and high quality,https://www.amazon.com/gp/customer-reviews/R4FGB5N165B2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"5.0 "," the United States "," December 20, 2024",Size: 30W x 30LColor: Light Grey,Verified Purchase,Sizing is great. The fit is very nice,
patrick  bushey,Good fit.,https://www.amazon.com/gp/customer-reviews/RH3ZMXQE9YRB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BQQTD3GC,"4.0 "," the United States "," December 17, 2024",Size: 32W x 32LColor: Black,Verified Purchase,Nice and cool in the summer. Pockets were deep enough and easy cleaning,
