评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Taupe Fiction,"Classic look, on the thin side",https://www.amazon.com/gp/customer-reviews/R22HH3Y6DEK7E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"3.0 "," the United States "," October 26, 2024",Color: Dusty BlueSize: X-Large,,This LILLUSORY Women's Cable Knit V Neck Sweater looks nice. The color is great and it appears to be decently made. It's a classic cable knit look with a v neck which I love. The downside is that the fabric is rather thin and it's nit the softest of materials.,
Utah Mom,Thin,https://www.amazon.com/gp/customer-reviews/R3IJGY6YO9ZRXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"3.0 "," the United States "," October 25, 2024",Color: Dusty BlueSize: Large,,There is a difference between a lightweight sweater and a sweater that is just too thin. I was disappointed by how thin and cheap feeling this sweater is. The sweater is a really pretty color.,
Rk Star,"Nice quality, cute color",https://www.amazon.com/gp/customer-reviews/R2EMQ7ICX8PVAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"5.0 "," the United States "," October 24, 2024",Color: Dusty BlueSize: Small,,"I love the color and quality of this sweater. Perfect for the upcoming cooler months. The cable knit design is exactly what i was looking for. Looks classic and clean and is not too heavy or light. Perfect medium weight and goes with everything. Good quality, would recommend",
Patience,Great cable knit!,https://www.amazon.com/gp/customer-reviews/R302SGJPZ5G6IJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"5.0 "," the United States "," October 24, 2024",Color: CreamSize: Small,,"Love this cable knit sweater style.  Classic and timeless (though it also takes me back).  I got the size small (normal size for tighter fit), and it fits great!  Got the cream color, and I love it!  It's a nice, lightweight sweater that will go really well with most clothing.  Very happy with this purchase!",
Paradise,Great value,https://www.amazon.com/gp/customer-reviews/R2X5Z52BLS8D4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"4.0 "," the United States "," October 24, 2024",Color: Dusty BlueSize: Medium,,"This sweater was a nice surprise in that the quality is good, the sizing is consistent, the fabric is of good quality, and the color is very pretty. I sometimes have difficulty with sweaters being the right arm length, but this one was perfect. The sleeves are easy to push up the arm if I choose but they don't lose their elasticity. It is a lightweight sweater as advertised, but with a scarf and jacket it will easily work well throughout the fall and winter and into the spring.",
J.B.,Pretty in Pink!,https://www.amazon.com/gp/customer-reviews/R3IMYMFATYWV3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"5.0 "," the United States "," October 24, 2024",,,"The LILLUSORY V-neck sweater is a stylish and comfortable wardrobe essential. Made from soft and breathable fabric, it provides all-day comfort while its stretchy material ensures a flattering fit for most body types. The chic cable knit design, long sleeves, and ribbed cuffs give it a cozy yet polished look. Versatile and timeless, this lightweight pullover can be dressed up with tailored pants for a professional vibe or paired with jeans for a casual, laid-back outfit. A perfect combination of style and functionality, it’s a go-to piece for any season.",
Mandy @ Novel Obsession,Cropped,https://www.amazon.com/gp/customer-reviews/R2SSYV5QB6NXBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"3.0 "," the United States "," October 22, 2024",Color: NutmegSize: Medium,,"My hieght is in my limbs, and I have a short waist. I generally never have a problem with shirts being too short but have an issue with sleeves being too short. I rodered a size medium in the nutmeg colour.  The colour isn't bad. The sizing is on par with other mediums. The sleeves are, thankfully, long enough. However, I was really surpised by how short the sweater is. If I lift my arms, the sweater is up over my belly button. There is no way someone with a longer torso could wear this and have it not be a cropped sweater. This would all be fine, except for the wide banding at the bottom. The banding comes up too high to tuck it under, and it makes the bottom of the sweater drape weirdly, whereas it would otherwise drape nicely. That banding makes the entire sweater end up looking frumpy and unflattering. Had I tried this on in person, I would not have ended up purchasing it.",3
Jen X.,Perfect Lightweight Cable Knit Sweater for Early Spring and Fall,https://www.amazon.com/gp/customer-reviews/R38TU3LFHLT12U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"4.0 "," the United States "," October 22, 2024",Color: NutmegSize: Small,,"When I think of cable knit sweaters, I picture them as thick and bulky which tends to overwhelm petite women. To my utter surprise, this one from Lillusory is lightweight. I can see it taking me from early fall to spring. Because it’s lightweight, this would look great underneath a cream blazer. The look is timeless and sophisticated. I am in love with the color, the yummy shade of nutmeg. Cable knit sweaters tend to loose shape, especially around the hems from repeated washing so I’ll be curious how this one holds its shape. If your style leans toward classic and unfussy, this sweater would make a great addition to your tasteful collection.",
Dolmanet,Lovely sweater,https://www.amazon.com/gp/customer-reviews/R2U6JR1L6FKGE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"4.0 "," the United States "," October 22, 2024",Color: CreamSize: Large,,"This LILLUSORY Women's Cable Knit V Neck Sweater is very nice. It seems well made and fits as expected. I got the cream color and it may be a little thin so you will probably see the outline of your bra. However, it still looks very nice on. This would also make a good gift.",
B and G,Get one in every color!,https://www.amazon.com/gp/customer-reviews/R3MFN4SLWJ3YJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"5.0 "," the United States "," October 20, 2024",Color: CreamSize: X-Large,,"I love this figure-flattering sweater!  The v-neck, the cable pattern, the cotton/acrylic yarn, the weight—-everything!  So comfortable, and can be dressed up or down.  This will be worn often.  Excellent value.  (As with all garments, be sure to follow laundering instructions.)",2
dg,Flatters,https://www.amazon.com/gp/customer-reviews/RIWCRZCINM11I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DHFYKNMV,"4.0 "," the United States "," October 18, 2024",Color: Dusty BlueSize: Large,,"LILLUSORY Women's Cable Knit V Neck sweater arrived very quickly and in excellent condition. Right out of the bag it is wrinkle-free and ready to wear.  The sweater is 55% acrylic and 45% cotton,  it’s lightweight, comfortable, flatters, and is  beautiful color of blue. Downside is it’s dry clean or hand wash recommended. They said hand washing is to maintain apparel's vibrant color. Cotton/acrylic blend minimizes shrinkage and is color than our cotton.  This sweater would make a nice gift and can be shipped and still be presentable.",
