评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
SShreve,Need an underarm panel,https://www.amazon.com/gp/customer-reviews/RTHO2Z280EN10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"4.0 "," the United States "," January 20, 2025",Size: 6-7 YearsColor: Blue,Verified Purchase,"I love this dress! It looks great on my 5 year old and she is in love with the blue and sequins. However, when she raises her arms the sleeve is quite open and you can see right into her chest area. She wears an undershirt with it but it would have been nice if company would add a underarm panel to give children a little privacy.",
M. M. Mayer,Flowy,https://www.amazon.com/gp/customer-reviews/R37Q7WQ3UBV33T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," December 16, 2024",Size: 7-8 YearsColor: Dark Green,Verified Purchase,"Very cute, as pictured and follow mouvements. My daughter's favorite dress this season. True to size.",
maria,Prettier in real life,https://www.amazon.com/gp/customer-reviews/R3RPSFAVMZRYGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," December 15, 2024",Size: 10-12 YearsColor: Pink,Verified Purchase,"My granddaughter wore this to the nutcracker, was absolutely beautiful",
Katie McGinnis,Stunning dress,https://www.amazon.com/gp/customer-reviews/R3IWN7XC322OL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," December 8, 2024",Size: 10-12 YearsColor: Light Purple,Verified Purchase,Fit was as expected. It looks great in person. Highly recommend,3
Martha Middleton,Beautiful,https://www.amazon.com/gp/customer-reviews/R2XPR0HSG5R7C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," December 5, 2024",Size: 10-12 YearsColor: Rose Gold,Verified Purchase,For my granddaughter. She has not received it yet because it is a Christmas gift,
Jennifer,perfect dress,https://www.amazon.com/gp/customer-reviews/R381Q4AUVA5ETR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," November 12, 2024",Size: 5-6 YearsColor: Rose Red,Verified Purchase,perfect dress for a fancy little girl super cute color and blingy fits exactly as expected my daughter wants to wear it all the time !! good quality for the money washed several times and no issues !,
Jen Pester,Love it!,https://www.amazon.com/gp/customer-reviews/R33VQQJZZI8FM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," November 3, 2024",Size: 5-6 YearsColor: Rose Gold,Verified Purchase,"This dress is beautiful and we bought it for my daughter's birthday party that is Taylor Swift theme. She has worn it for pictures so far and she loved twirling in it. It sparkles in the sun so nicely. It has held up well, we will see how it does at her party with 10 other 6 year old girls",
ESP,Love this,https://www.amazon.com/gp/customer-reviews/R14IUES6BQ5IGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," October 23, 2024",Size: 6-7 YearsColor: Light Purple,Verified Purchase,My daughter picked this out for her birthday. She turned seven it fit perfect it’s held up perfect so so happy with this product.,
Lisa,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R11J0XQKVTXYCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," October 9, 2024",Size: 6-7 YearsColor: Multicolor,Verified Purchase,Great quality,
Tai Sophia,“You MUST give this HIGHEST review stars!”,https://www.amazon.com/gp/customer-reviews/R1VVO4I62UNIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN98HRBF,"5.0 "," the United States "," August 25, 2024",Size: 10-12 YearsColor: Rose Gold,Verified Purchase,"My daughter tried this on, and immediately fell in love. She came in twirling, to show me. She said, “Mommy, you MUST give this the BEST review!” So here I am. We got this for a performance, but she is making plans to wear it regularly. She was thrilled that it’s not scratchy inside at all. And the sparkles it makes are stunning.",2
