评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
V.I.S.E.B.,Hard to Zip; Hard to Unzip,https://www.amazon.com/gp/customer-reviews/R1MJLZ8N93GI4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"3.0 "," the United States "," January 19, 2025",Size: X-LargeColor: Black,,"Never thought about how hard it would be to zip and unzip... Fits well, but due to this, I've yet to wear it.",
Lorenzo Sheppard,Jump Suit,https://www.amazon.com/gp/customer-reviews/R22DB8SASEBTNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 14, 2025",Size: LargeColor: Black,Verified Purchase,Product was as good as advertised.  Excellent.,
737flygirl,Perfect,https://www.amazon.com/gp/customer-reviews/R3DIB2YTEOPEXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 14, 2025",Size: LargeColor: Black,Verified Purchase,Very cute and wearable.  Nice fabric  True to size,
Cassandra Juniel,Perfect jumpsuit,https://www.amazon.com/gp/customer-reviews/RGGT2YUISN9R2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 14, 2025",Size: X-LargeColor: Black,Verified Purchase,"First, the item arrived early to my home, giving me time to straighten wrinkles. Secondly, it LOOKED marvelous on me, especially the mock neck. I ordered black, my size choice was perfect and I LOVED the pockets! I highly recommend it (I wore mine to church).",
nicole,Terrible Purchase - Not At All Like The Picture!,https://www.amazon.com/gp/customer-reviews/R1R0B1AR8P26ZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"1.0 "," the United States "," January 13, 2025",Size: SmallColor: Black,Verified Purchase,"I am beyond disappointed with this jumpsuit. First off, it looks NOTHING like the picture. The fabric is cheap, stiff, and uncomfortable—definitely not the soft, breathable material I was expecting. The fit is strange, and the cut is just… weird. It looks like something you'd wear to a funeral or, at best, a maternity dress. The silhouette is unflattering, and I honestly feel like I’m being swallowed by the fabric.  For $40, I expected something much better. This jumpsuit is an absolute mess and nothing like what was advertised. I wouldn't recommend it to anyone. Save your money and look elsewhere. ZERO STAR RATING",
sharon thackaberry,Looking forward to wearing this,https://www.amazon.com/gp/customer-reviews/R91GZJL4TINYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Black,Verified Purchase,"Love everything about this jumpsuit, bought some belts so it can be dressed up, and down. Material is very comfortable, and I love the ribbing. I usually buy a large for the comfort, but a medium is perfect!",
Amazon Customer,Wardrobe essential!,https://www.amazon.com/gp/customer-reviews/R2R0MHML4UVOZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Black,Verified Purchase,Essential staple to any wardrobe. Dress it up or down. Perfect outfit for a formal dinner.,
Amazon Customer,Love this jumpsuit!,https://www.amazon.com/gp/customer-reviews/R2I0M5V0XK5PWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 9, 2025",Size: LargeColor: Black,Verified Purchase,True to size. Great piece for the price. Fabric falls nicely. I dig it!,
t_la_la,Grab it in 2 Colors!,https://www.amazon.com/gp/customer-reviews/R18JIBVS1GVP6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 8, 2025",Size: MediumColor: Green,Verified Purchase,I paired it with a statement belt and got so many compliments. I had to forward the link at least 3 times the day I wore it.,
R. Edwards,Fits strangely on my body,https://www.amazon.com/gp/customer-reviews/R2ZGJSJGXN9SD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"2.0 "," the United States "," January 7, 2025",Size: MediumColor: Blue,Verified Purchase,"Too long on my 5'3"" height 135lb. Plus, the waist comes up too high on my torso. I guess my body shape is definitely not made for this cut. Color is fine and bought both black and blue but...bought for a cruise this year. Returning",
Telethia Owens,Nice 4 Work,https://www.amazon.com/gp/customer-reviews/R3BPNTPAQXG3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"4.0 "," the United States "," January 3, 2025",Size: X-LargeColor: Black,Verified Purchase,At first I was going to send it back but tried it on again and I love it!,
Geri Leckie,Comfortable and flattering,https://www.amazon.com/gp/customer-reviews/R2IKXPNVW8291W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," January 1, 2025",Size: LargeColor: Black,Verified Purchase,I wore this to a wedding and it was so comfortable and fit great! I got lots of compliments on it. The only issue is that it’s hard to zip on my own so bathroom breaks can be fun. I love this pantsuit and have worn it a few times since for other events and I always have people complement me. Highly recommend,
Amazon Customer,Love this Jumpsuit!!,https://www.amazon.com/gp/customer-reviews/R189YLQAGXGLYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Black,Verified Purchase,Such a comfortable jumpsuit to just chill in!! I have gotten so many compliments! Love the versatility!!,
TEAM BIGDOG,Effortlessly stylish—this jumpsuit is perfect for casual fall fashion!,https://www.amazon.com/gp/customer-reviews/R4TU91YL5SEDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Lake Blue,,"I love this jumpsuit! It’s flattering, comfortable, and the long sleeves make it perfect for fall. The fit is great, and it’s easy to dress up or down. A versatile addition to my wardrobe!",
debra Barney,Fit,https://www.amazon.com/gp/customer-reviews/R3PN5IKT4VGWFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 29, 2024",Size: X-LargeColor: Black,Verified Purchase,Loved the way it fit. Not tight but comfortable,
Moonglow,Lovely,https://www.amazon.com/gp/customer-reviews/R3BI1CY0IYFBLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 27, 2024",Size: SmallColor: Black,Verified Purchase,This fit me percent heels. The quality is great. The solid black flatters my figure. This can be dressed up or down. Great purchase.,
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R2Q3QIMTDMJW7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 27, 2024",Size: MediumColor: Dark Green,Verified Purchase,Comfortable and lots of compliments.  The built in waistband is a bit too high.,
Amazon Customer,Fits Perfectly,https://www.amazon.com/gp/customer-reviews/R2FI89P5FCJM82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: Brick Red,Verified Purchase,"The color is as seen and it fits perfectly. The collar could be designed better but, it's workable. I love the flow of the material.",
DJ,True to fit and comfortable!,https://www.amazon.com/gp/customer-reviews/R1KT10EU034Y92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 25, 2024",Size: XX-LargeColor: Black,Verified Purchase,Fits well and very comfortable! Bought it other colors.,
Amazon Customer,You will be TURNING HEADS WITH THIS ONE,https://www.amazon.com/gp/customer-reviews/ROOUZZOFZBJ0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Light Blue,Verified Purchase,"This jumper IS A HEAD TURNER!!! I ordered the light blue & received CONSTANT compliments. I even had a woman look it up & order on the spot. It's fairly true to size (has plenty of stretch) It will show dimples & certain imperfections, so I wore supports underneath to smooth me out. It is a little difficult to zip & unzip alone. It can be done, just make sure you give yourself time to get in the washroom to not have ""a spill on isle 6🤭"" I styled this with gold, but silver would be just as beautiful. I recommend purchasing & I'll be ordering the other colors 💙💙💙💙",29
stephen saad,Better than I expected,https://www.amazon.com/gp/customer-reviews/R2HTII3HLWKL4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Lake Blue,Verified Purchase,"My daughter bought this for me and I wasn’t sure if I would like it.  We foot an XL - I’m 5’7” and weigh 198, and it fits perfectly.  It’s very flattering.  I will be wearing it for our Christmas party and our New Years cruise.Wrinkle resistant, very comfortable material!",3
Anne Cannon,RETURNED,https://www.amazon.com/gp/customer-reviews/R3O7ZLAI81T1FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"1.0 "," the United States "," December 23, 2024",Size: LargeColor: Black,Verified Purchase,Fabric quality not as expected.,
Placeholder,Love it,https://www.amazon.com/gp/customer-reviews/R2BYVYIX8XC61J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 21, 2024",Size: SmallColor: Black,Verified Purchase,I love the cut and how soft the fabric is. Fits perfectly.,
matpjones,The brick red color is ORANGE,https://www.amazon.com/gp/customer-reviews/R55XPTUQ6W2AU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"1.0 "," the United States "," December 21, 2024",Size: MediumColor: Brick Red,Verified Purchase,"This particular color, brick red, is true orange 🧡with no reddish tones whatsoever.  The product itself is a wonderful outfit for the money. I have it in green and it's a beautiful shade of Kelly green 💚 . Just be aware that this particular color , brick red is, is orange.",
Flyby711,Love This,https://www.amazon.com/gp/customer-reviews/R25B64E9923X1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 21, 2024",Size: X-LargeColor: Brick Red,Verified Purchase,These jumpsuits are nice and ver comfortable. They fit true to size by the chart of this company. The material is thin but they were great to wear in the fall also. I loved one so much that I now have four. Personally I would not wear this in the Winter months unless it was too cold out.,6
beverly albright,great buy,https://www.amazon.com/gp/customer-reviews/R1ZTMMKTNR6559/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D56STSVJ,"5.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Green,Verified Purchase,"I have 3 of these rompers.  I absolutely love them.  They are so comfortable.  Great, deep pockets.  High waisted and makes you look thinner.  One of my favorite purchases from Amazon.",
