评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Heather L Fox,Not worth the money,https://www.amazon.com/gp/customer-reviews/R3COV93KEFCIQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," December 1, 2024",Size: 30W x 30LColor: Black V1,Verified Purchase,Pants came ripped at the seems,
kathleen s,Zipper failure,https://www.amazon.com/gp/customer-reviews/R2EDMS22TUAWPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," November 24, 2024",Size: 38W x 34LColor: Dark Navy V1,Verified Purchase,Two pair of pants have zippers that broke within 8 months.,
Cj,Terrible,https://www.amazon.com/gp/customer-reviews/R2MFPD3I10BXXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," November 21, 2024",Size: 32W x 30LColor: Dark Navy,Verified Purchase,"Broken button first month I had them of course right after return window lol, also not made for men as it rides really low in front.",
Good.,Good,https://www.amazon.com/gp/customer-reviews/R2U782QQJEFYC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," November 14, 2024",Size: 38W x 32LColor: Dark Navy V1,Verified Purchase,Good,
Antonioswing,These pants are Sooooo stiff.. I ordered 1 size up.. too small then ordered 2 sizes up.,https://www.amazon.com/gp/customer-reviews/RDSWCQG4MRW41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," November 7, 2024",Size: 40W x 30LColor: Black V1,Verified Purchase,"Pants ordered was  40 but still wayyy tooo small, so i got a 44.. an still way tooo small, so i went to Walmart an got a 40R /32. an was perfect fit..",
Brian Jones,Comfort,https://www.amazon.com/gp/customer-reviews/R1TWGJ51L8P4BW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," November 4, 2024",Size: 36W x 30LColor: Black V1,Verified Purchase,These pants have a very good fit.  I was happy to experience the overall quality of these pants.,
Tina Taylor,Changed the material,https://www.amazon.com/gp/customer-reviews/R30XPK7B9TS4RV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," November 3, 2024",Size: 40W x 32LColor: Dark Navy,Verified Purchase,"I have been purchasing Dickies for my husband for years. When I took these out of packaging I was stunned, they were more like dress pants. I buy them because they are heavy duty pants that look nice and last.  He needs pants that won’t rip and tear easily. Did I buy the wrong pants or was the fabric changed?",2
Joseph C Rolfe,They are not made of stretch material as said in description.,https://www.amazon.com/gp/customer-reviews/R1WFYBJ1PH2X0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," October 31, 2024",Size: 38W x 30LColor: Dark Navy,Verified Purchase,"I have multiple pairs of Dickies work pants, some made with stretch material. While these are fine work pants, the description is misleading by calling them stretch.",
Rondo,Functional economy clothing for work.,https://www.amazon.com/gp/customer-reviews/R1AXLVO9P9SA7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," October 30, 2024",Size: 36W x 34LColor: Gravel Gray V1,Verified Purchase,"Work pants, they run a little tight, be aware. Great value and they wear well. Pockets are awesome, not a lot of stretch to them, but maybe with time?",
Richard,Always use these,https://www.amazon.com/gp/customer-reviews/R1UBX62GF1UM26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," October 29, 2024",Size: 38W x 34LColor: Black V1,Verified Purchase,These are comfortable and sturdy for the price,
Flyingsword,Size is way off,https://www.amazon.com/gp/customer-reviews/R3GOP1ZX9FPIJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," October 28, 2024",Size: 36W x 32LColor: Mushroom V1,Verified Purchase,"The pants seem like good quality but the sizing is way off.  36 is more like a 30 waist.  Pants from two other makers of the same size fit perfectly, these...not at all.",
Yana,Size up !,https://www.amazon.com/gp/customer-reviews/R3DRXS7IWWULF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," October 20, 2024",Size: 48W x 34LColor: Dark Navy V1,Verified Purchase,"I ordered a 48W x 34 L , I’m usually a 44 W x 34 L but I noticed dickies pants doesn’t stretch , the 48 was great ! The back of my pants does have a gap between my back but that’s an easy fix ! Will be ordering more ! I’m 5’10 and they still hit the floor with no shoes and with shoes they sit over them . Good quality & nice pockets .",
Kindle Customer,"Runs small, but fantastic pants.",https://www.amazon.com/gp/customer-reviews/R1W41H1F7MCZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," October 19, 2024",,,"I normally wear a 30x30. In these pants 32x30 fits great. I use these for work. If I was running a chainsaw, working in thorns, or any other extreme outdoor work, I'd go with a thicker style of pants. These pants are light, flexible, and still pretty strong. Probably the best fitting comfort work pants I've ever worn for mild to medium labor. Cell phone pocket is the must have feature for me over other similar styles.",
julius w.,good,https://www.amazon.com/gp/customer-reviews/R3TGB241XMLN6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," October 15, 2024",Size: 40W x 32LColor: Black V1,Verified Purchase,as ad,
Darcy Aila,Awesome work pants,https://www.amazon.com/gp/customer-reviews/R14RZQAVY3N74Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," October 13, 2024",Size: 30W x 30LColor: Black V1,Verified Purchase,"Comfortable, durable, will buy again",
vince harrington,Love it,https://www.amazon.com/gp/customer-reviews/R387SMNTT16PQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," October 3, 2024",Size: 40W x 32LColor: Dark Navy,Verified Purchase,It's great,
T,Waist extremely undersized,https://www.amazon.com/gp/customer-reviews/R3F5JT9TAZ7XQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," October 1, 2024",Size: 32W x 32LColor: Dark Navy,Verified Purchase,"My husband wears a 32 waist in every other brand. We ordered his normal size and he could hardly get them on, no way could he close them.  We returned them and ended up getting a 36 waist! Otherwise great pants. He got these for work. He does HVAC, lots of bending, lifting, crawling etc. He likes the flexibility and sturdiness of the material as well as the pockets for tools and things. But the waist sizing! Come on, every brand he's a 32 and had to get a 36 in these!",
Mathew Gilson,Disappointing,https://www.amazon.com/gp/customer-reviews/RS8QWJVYJPLC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," September 30, 2024",,Verified Purchase,"I've been a Dickies guy for years, but quality has really fallen off. These pants have been worn less than 30 times, washed 20-25 times, and are already falling apart in the crotch area. If it was any other area, no big deal, but I can't have my boxers showing around my crotch area at work. Not worth the money anymore. Would not recommend.",
Ed Puppet,Dickies never let you down!,https://www.amazon.com/gp/customer-reviews/R1VWKGHVA9MOA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," September 26, 2024",Size: 30W x 30LColor: Black V1,Verified Purchase,I always buy Dickies because they are pants that are durable and dressy for work. These pants arrived before the estimated date. (Amazon is great) I recommend them to everyone who wants clothes that will last until hell!,
Amazon Customer,Fits well,https://www.amazon.com/gp/customer-reviews/R28RY54M4HNU60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," September 25, 2024",Size: 34W x 32LColor: Black V1,Verified Purchase,Needed cargo pants for work so ordered a pair.  The fit is nice and the materia is soft to the touch.  Not bad at all and a decent price to match.  Happy with purchase.,
W. tse,A little bit tight around the waist,https://www.amazon.com/gp/customer-reviews/R1OY0A7E4UUSTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," September 15, 2024",Size: 32W x 30LColor: Desert Sand V1,Verified Purchase,"My husband wears a 32x30 and the pants are fit, but a little bit tight around the waist.  So, maybe he will buy large size next time.",
Rick Lane,Satisfied,https://www.amazon.com/gp/customer-reviews/R3DW8OEMM01WSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," September 9, 2024",Size: 34W x 32LColor: Moss V1,Verified Purchase,"Job requires green shade of work pants, had saw these style in the past, but the color moss seems to be new, I am 6'2 around 205, these fit great, 34x32,, feel like they will withstand my outside work environment. I am pleased with fit and the price, delivered fast, made a second order as a result, Dickies, thank you for having the green(moss) color added to these style, i will continue to order these as they wear out.",
Robert S,love em,https://www.amazon.com/gp/customer-reviews/R386K3LOU4Z0RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," September 6, 2024",Size: 44W x 30LColor: Hunter Green Camo V1,Verified Purchase,"Very comfortable, much lighter than jeans to work in",
Adriel,Not great,https://www.amazon.com/gp/customer-reviews/R5HYUH4XT186H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"2.0 "," the United States "," September 4, 2024",Size: 38W x 34LColor: Black V1,Verified Purchase,Wore them for a week or 2 and they were ruined. Not very durable or good quality material.,
HardCore3663,Size is wrong.,https://www.amazon.com/gp/customer-reviews/R374HR8YSCIRVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"2.0 "," the United States "," August 29, 2024",,Verified Purchase,"I have one pair of this kind of pants ,they fit good but went and purchased a second pair and yeah no way are they the same size.,not happy.",
Tawana Rollins,Pants,https://www.amazon.com/gp/customer-reviews/R2EBAM8427RUYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," August 19, 2024",Size: 32W x 34LColor: Mushroom V1,Verified Purchase,My son love them perfectly perfect ways,
Shane Saulus,Good pants,https://www.amazon.com/gp/customer-reviews/R2SLAJP5UC9GAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," August 15, 2024",Size: 40W x 30LColor: Gravel Gray V1,Verified Purchase,I had to return the item (too small in the waist). The material is nice and very stretchy. Good for work pants but they didn't fit,
Mark A. Morra,Good work pants,https://www.amazon.com/gp/customer-reviews/R3UXN7AGNS540U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," August 13, 2024",Size: 30W x 30LColor: Dark Navy V1,Verified Purchase,"Accurate sizing, phone pocket, light weight, basic work pants.",
A. Thedell,Great work pants,https://www.amazon.com/gp/customer-reviews/R3NNKK1KMDG8Z3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," August 3, 2024",Size: 38W x 32LColor: Hunter Green Camo V1,Verified Purchase,These are great work pants! They fit great and they’re super comfortable.,
ashley riley,Good quality,https://www.amazon.com/gp/customer-reviews/R1VQLZ2IG5O029/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," August 1, 2024",Size: 34W x 34LColor: Gravel Gray V1,Verified Purchase,Great fit. Fits as expected based on size. Looks casual because of the cargo pockets but feels like a fancier work pant. Great color. Would buy more.,
Jeffrey Yanke,They look good,https://www.amazon.com/gp/customer-reviews/R32BR8MP77NNFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," July 29, 2024",,Verified Purchase,I haven't tried them on but they look good.,
Eugene,Best work pants ever,https://www.amazon.com/gp/customer-reviews/RBLJR8LQ74URA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," July 27, 2024",Size: 34W x 32LColor: Moss V1,Verified Purchase,I work big construction jobs and these are the best work pants. I don’t even wear jeans anymore. These are the best durable and nice looking. I tried another brand here and there and realized these are the best. Only pants I will buy for work. These are the best right here. I got a bunch and will continue to buy. As long as the price stops going up!!,
Amazon Customer,Confortable but!!,https://www.amazon.com/gp/customer-reviews/R20XX96KHS5VBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," July 26, 2024",Size: 34W x 30LColor: Dark Navy V1,Verified Purchase,"I love Dickies! Great brand, great work clothes, but these pants lost color very quickly and we always use dark laundry detergent, I guess next time i just buy light colors",
Dazz,Size doesn't match expectations,https://www.amazon.com/gp/customer-reviews/R3OFLB5W4MED0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," July 24, 2024",,Verified Purchase,"I ordered a pair of 34 / 32 pants. They seem to be good work pants, but I wear 34 / 32 in all other pants (sometimes 33 / 32 fit better), but these are so snug in the waist that I may have to return them. I'm worried that if I order 36 waist, they will be giant.",
George,We will always order these,https://www.amazon.com/gp/customer-reviews/R1QXE75HXBP524/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," July 23, 2024",Size: 32W x 30LColor: Gravel Gray V1,Verified Purchase,"My husband is a chef and works on the line in very hot kitchens. I ordered these awhile back and he keeps asking for more. I only order more because he gets bleach, food, and oil stains on them.",
Carlitosway,Searching,https://www.amazon.com/gp/customer-reviews/RTZ9YUBVSIDK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," July 23, 2024",Size: 40W x 30LColor: Desert Sand V1,Verified Purchase,I really like this product. The problem is that I am looking to buy the same product in black in size 40L 30W.When will you get this specific size. Greatly appreciate your help .Thank you.,
Hobbiness,It was great but it was not 100% cotton,https://www.amazon.com/gp/customer-reviews/R1WUKDMSL2PR5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," July 22, 2024",Size: 30W x 30LColor: Black V1,,I got the pair of pants but it was 35% cotton and 65% polyester. The country it was made in is Guatemala not Nicaragua.  I will still use it anyway. It fits nice.,
MountainMcneil,Runs small,https://www.amazon.com/gp/customer-reviews/R169VR3BSDOSAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," July 19, 2024",Size: 34W x 30LColor: Black V1,Verified Purchase,"Great price but these pants seem to be off somehow. Other dickies size 34 fit great, sometimes a Lil loose but these ones barely button on a good day. Not sure the price was worth it, maybe a bad batch.",
David Hooper,👍😎👍,https://www.amazon.com/gp/customer-reviews/RZ3MN5P5EF1PJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," July 16, 2024",Size: 32W x 34LColor: Black V1,Verified Purchase,👍😎👍,
J J,Good quality pants.,https://www.amazon.com/gp/customer-reviews/RAYLWPUPRMWSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," July 13, 2024",Size: 34W x 30LColor: Desert Sand V1,Verified Purchase,Nice quality even after washing,
Amazon Customer,Product received was used,https://www.amazon.com/gp/customer-reviews/R3IQEXDQBKZZMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," July 12, 2024",Size: 42W x 30LColor: Dark Navy,Verified Purchase,1. Product is used 2. Has cat hair all over 3. Crotch is split 4. Smells,
Ruthie ann rigger,Nice pants,https://www.amazon.com/gp/customer-reviews/R3SJ2EVNDEN2SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," July 11, 2024",Size: 32W x 32LColor: Desert Sand V1,Verified Purchase,They run small,
Kody,A little tight,https://www.amazon.com/gp/customer-reviews/R2J83JBX3J0YQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," July 11, 2024",Size: 30W x 32LColor: Black V1,Verified Purchase,"I wear a 30x32 and ordered such, however they are a little tight around the waist. They fit, but can be a little uncomfortable. If you’re going to order I would add an inch or so to your waist measurement to be sure that they fit. Otherwise, I’ve had no problems with them.",
Randy Hollin,Size is tight,https://www.amazon.com/gp/customer-reviews/RPWV8M0I1VEUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," July 10, 2024",Size: 42W x 32LColor: Black V1,Verified Purchase,Not much stretch at all. Order a size up or expect tightness,
Senior Evaluator,"Perfect fit, multi convenient pockets including  quick access cell phone",https://www.amazon.com/gp/customer-reviews/R2H9N51M1EUWC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," July 7, 2024",Size: 44W x 30LColor: Black V1,Verified Purchase,"These ""cargo pants"" have a more refined look than most.  The material seems heavy duty, but doesn't look like the usual canvas texture but has a bit of a polished sheen.  They are not just the hard working ""uniform"" pants but can be worn for every day wear when ""out and about"".  I particularly like the placement of a quick access cell phone pocket behind the right side cargo pocket.The sizing both waist and length seems to be exact and the fit is comfortable.",
David Torres,Great cargos,https://www.amazon.com/gp/customer-reviews/R3PUMMS0SN0AHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 28, 2024",Size: 34W x 32LColor: Mushroom V1,Verified Purchase,Amazing pants by Dickies enough to be said.,
Natalie Jimenez,My bf hated these,https://www.amazon.com/gp/customer-reviews/R9Q71OR38IW7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," June 28, 2024",,Verified Purchase,"Size up! These are more on the skinny side, so size up if your looking for something more baggy or just get the wrangler cargos!",
Patricia gomez,La honestidad y calidad del producto,https://www.amazon.com/gp/customer-reviews/R3TQQ6JESEM3Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 28, 2024",Size: 34W x 30LColor: Hunter Green Camo V1,Verified Purchase,"Son muy utiles para mi esposo trabaj,buena calidad y comodos",
Sue Brown,True fit,https://www.amazon.com/gp/customer-reviews/R2BAUG3LZNA4SX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 20, 2024",Size: 40W x 32LColor: Mushroom V1,Verified Purchase,True to size good quality,
hzlblu,Too baggy,https://www.amazon.com/gp/customer-reviews/R164GN6F6SFF94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," June 19, 2024",Size: 40W x 32LColor: Gravel Gray V1,Verified Purchase,"I gave 1 star because I bought these pants for my husband, he tried them on immediately he did not like them ! They were very thin, looked cheap, did not match description of these pants. He is 6'2 and wears a size 40x32 but these were too long and baggy everywhere on him! They also had a shiny appearance to them. He said nope send them back. So we did.",
GEORGES,Great work pants,https://www.amazon.com/gp/customer-reviews/RFX7KC69RZ6XF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," June 18, 2024",Size: 36W x 30LColor: Gravel Gray V1,Verified Purchase,Bought 3 pair of these pants for work and couldn't be happier 😁,
Frank,Quality,https://www.amazon.com/gp/customer-reviews/R1C9B3UUYL8RY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 18, 2024",Size: 30W x 32LColor: Black V1,Verified Purchase,Quality and price was fabulous.,
MR. FISH,Sized a bit small,https://www.amazon.com/gp/customer-reviews/R2DBBGQLJNCKBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," June 16, 2024",,Verified Purchase,"Bought two different brands of pants at the same size.  These were just a hair to small every direction, and wouldn't button.  The other brand for perfectly, and are now my absolute favorite pair of pants. Like, seriously. My favorite.  These appear to be well made, I have always been happy with a Dickies brand before. You might want to try ordering a size bigger if your a BIG guy like I am.",
Lottery B.,Best Cargo Pants,https://www.amazon.com/gp/customer-reviews/R2OAZ707SMW7X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 15, 2024",Size: 48W x 34LColor: Gravel Gray V1,Verified Purchase,My son loves these pants. Thanks for having his size in these. They are long enough for his tall height.  Glad to see gray. I will be back to get him a navy pair. 34 long is hard to find. Thanks Amazon!,
G & B,Runs small,https://www.amazon.com/gp/customer-reviews/R2CBR9J59LT6MI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"3.0 "," the United States "," June 15, 2024",Size: 34W x 30LColor: Black V1,Verified Purchase,Pants small at waist by 2 inches. May be mislabeled,
Amazon Customer,Good great,https://www.amazon.com/gp/customer-reviews/R19ELGYPY6ZACM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 13, 2024",,Verified Purchase,Really good product,
TreyB,Not true to size then also given a mislabeled pants,https://www.amazon.com/gp/customer-reviews/R28PAFR1HWT0U1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," June 11, 2024",Size: 38W x 32LColor: Black V1,Verified Purchase,The pants are not true to size . The Label said 38x32 then I got a 38x30 on the tag inside the pants . Second the pants fits like a 34x30 . I’m disappointed,
Andrew Wood,Fit And function.,https://www.amazon.com/gp/customer-reviews/R3HP1MD0M7B8IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 11, 2024",Size: 30W x 32LColor: Black V1,Verified Purchase,Perfect fit 30w 32 length 150lbs 5ft 10inches. Great design with a secured pocket for your phone our wallet.,
JP,Great Pair of Work Pants,https://www.amazon.com/gp/customer-reviews/R4YYLIBARXECT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"5.0 "," the United States "," June 11, 2024",Size: 32W x 34LColor: Black V1,Verified Purchase,Sturdy pair of work pants that’ll keep you comfortable. A true value.,
JOHN PIPPERT,Pants,https://www.amazon.com/gp/customer-reviews/R2CJETQP076Z25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"4.0 "," the United States "," June 11, 2024",,Verified Purchase,Ordered my normal size but these are too small. I need the size up. But they feel rugged and soft.,
John,Quality issue,https://www.amazon.com/gp/customer-reviews/R2ILDBDVSIZ51D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01N9D8GTX,"1.0 "," the United States "," June 9, 2024",Size: 38W x 34LColor: Black V1,Verified Purchase,Buttons fell off within 2 weeks. Stitching isn’t the best. Feels like off brand dickies honestly.,
