评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Roberta Smith,Great,https://www.amazon.com/gp/customer-reviews/R29NWYU1S7JYZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Magenta,Verified Purchase,Great,
Julie Dawn,Good quality and fit for price,https://www.amazon.com/gp/customer-reviews/R3I8636XKVDFXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"4.0 "," the United States "," October 27, 2024",Size: XX-LargeColor: Z1 Airy Blue,Verified Purchase,"I bought a few colors and like them all- very vibrant but not cheap looking.  The fit is true to size.  The jacket is tapered shape (not boxy) with ruched sleeves.  Fabric is soft and comfortable with a bit of stretch to it. You can easily wear this both to the office and dress it down for more casual outings.  I packed it for a trip and it did need some ironing.  I have not washed yet, only threw it in dryer prior to wearing to tefresh and get wrinkles out.Good value overall for money.",3
Amazon Customer,Comfortable blazer and Orange is a great color for fall with jeans,https://www.amazon.com/gp/customer-reviews/R1R4DB7K1YPRPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Vibrant Orange,Verified Purchase,Lots of compliments when I wore this orange blazer.,
tlkhnsty,Finally! A Real Blazer!,https://www.amazon.com/gp/customer-reviews/R1DX85XT2CEK0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," October 23, 2024",Size: LargeColor: Green,Verified Purchase,"It came in a little wrinkled - but that's okay - nothing a quick ironing won't fix! This is the third blazer I've ordered from Amazon from different brands and sellers and this one is a KEEPER! Unlike most of the blazers advertised, a lot of them are of a cheaper, thinner material that does not hold its form and wrinkles easily. This one actually feels like a blazer you'd buy at a department store and it holds its form. It is true to size and fits perfectly!",6
KHC1028,Really like this blazer,https://www.amazon.com/gp/customer-reviews/R2RIKGGXQYLJHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"4.0 "," the United States "," October 17, 2024",Size: LargeColor: Khaki,Verified Purchase,It has a great shape and material feels good with a nice lining. Not bad for the price,
TayCon,Size matters..,https://www.amazon.com/gp/customer-reviews/R37IEUW9OFUAN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"2.0 "," the United States "," October 16, 2024",Size: X-LargeColor: Black,Verified Purchase,The sizing is off. Purchased my normal size and it was very tight in the sleeves returned it for the next size up and had the same issue.,
Marsha Francis,Very disappointing,https://www.amazon.com/gp/customer-reviews/R81LTQI7OHGXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"1.0 "," the United States "," October 14, 2024",Size: X-LargeColor: Yellow Daffodil,Verified Purchase,The color (yellow) was horrible and the fit was as bad.  I messed around and did not get it returned.  It is in the Goodwill bag.,
mama23,Have an Iron Handy,https://www.amazon.com/gp/customer-reviews/R3N6CM70ZP6FTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"4.0 "," the United States "," October 11, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,"I really liked the look and fit of this piece.  As expected, it arrived folded in a package.  What wasn't expected was that I could not remove about half of the shipping wrinkles.  I washed it and even ironed it but there are still wrinkles that just won't come out.  Other than that, I really like the blazer.",2
Bennie J Manning,Good blazer but a little big.,https://www.amazon.com/gp/customer-reviews/R1NWLE33CJ7BPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"4.0 "," the United States "," October 10, 2024",Size: SmallColor: Vibrant Orange,Verified Purchase,The suit was a bit too big. Will look for size XS.,
Toni Parkinson,Love this so much,https://www.amazon.com/gp/customer-reviews/R2O0SVPNDN57M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," October 6, 2024",Size: LargeColor: Khaki,Verified Purchase,Fit is very nice and extremely comfortable,
MD,True to size soft blazer,https://www.amazon.com/gp/customer-reviews/R34ZHK6GVK2APO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," October 4, 2024",Size: MediumColor: Black,Verified Purchase,"I love this 3/4 sleeve blazer than can easily be dressed up or down.  The material is soft but has a good weight to it.  It is the perfect length for me at 5’5”, 135lbs.  I ordered a medium and it fit perfectly with enough room for a light layer under it.  It has decent stretch allowing for arm mobility.  The price was appropriate for a nice quality blazer.",
Taylor,Cute blazer!,https://www.amazon.com/gp/customer-reviews/R1TKGTYRPCZ098/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," October 2, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Quality blazer for a great price!,
JODY LEONARDO,Shreds quickly,https://www.amazon.com/gp/customer-reviews/R1X41C19WATSAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"1.0 "," the United States "," September 23, 2024",Size: SmallColor: Khaki,Verified Purchase,Poor quality; material shredded; recommend not purchasing as it won’t last,
Amazon Customer,Nice blazer,https://www.amazon.com/gp/customer-reviews/R2350N92ATXY7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: Green,Verified Purchase,"This blazer is made well, and true to size.  The material is on the thicker side so it doesn’t look or feel cheap, and is perfect for work. The green color is vibrant. Can’t wait to wear it!",5
Amazon Customer,Lovely blazer,https://www.amazon.com/gp/customer-reviews/R2RXNBZWO6W3BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Off-white,Verified Purchase,"I needed a blazer fast and found this one. It is light and flattering as well. Love the white and caught it on a sale, which was nice. I would definitely get other colors.",
Ciss Abraham,A PIECE OF JUNK,https://www.amazon.com/gp/customer-reviews/R168ROBJ904PQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"1.0 "," the United States "," September 12, 2024",Size: XX-LargeColor: French Blue,Verified Purchase,The quality is so bad it already has flaws in the material. I should have just returned it when I got it cause I had a feeling it was cheaply made. Now I'm stuck with it cause they said it's too late to return! They do that cause they know it's junk.,
Joyce,Wrinkles,https://www.amazon.com/gp/customer-reviews/R3QQBL6JRBMRAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"3.0 "," the United States "," September 10, 2024",Size: XX-LargeColor: Dark Khaki,Verified Purchase,"I love the look and the material is nice but I can't get the wrinkles out.  Even washed it and keep it hung on fancy hanger to not leave marks, but wrinkles remain even with steaming.",
Toneta,Perfect orange!,https://www.amazon.com/gp/customer-reviews/R2GBY57Y89NS14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," September 6, 2024",Size: MediumColor: Vibrant Orange,Verified Purchase,"I love the color, vibrant and the jacket is well made and lined, I’ll be wearing it with a white dress and summer sandals, it has a nice cut, it looks fitted!",
LvD,RETURNING THIS ITEM!,https://www.amazon.com/gp/customer-reviews/R2E2YBSKHKM5CG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"1.0 "," the United States "," September 6, 2024",Size: LargeColor: Yellow Daffodil,Verified Purchase,"I love the color and the design of the jacket but that is all. The fit is not true to size. It arrived wrinkled. The lining is not made to fit. In some places, the lining is too long for the jacket and it is puckered I would not buy this product. It wouldn’t be a good value for the money if they were giving it away.",5
MG16,Stretchy material,https://www.amazon.com/gp/customer-reviews/R3FMDPYUG9F57C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"2.0 "," the United States "," September 6, 2024",Size: MediumColor: True Red,Verified Purchase,The color was great but the material is stretchy.  This would be okay but the sleeves are gathered and it looked cheaply made in that area.  I would have preferred the sleeves not been gathered,
Millergirl,So comfy,https://www.amazon.com/gp/customer-reviews/RXFYE78SU6VWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Black,Verified Purchase,"I got a large, sized up from medium.  its loose when buttoned but I don't plan on wearing it buttoned so I got a large. Veryn comfortable and easy to wear.  Ordering more colors tonight.",
Lynne Hordych,Great style,https://www.amazon.com/gp/customer-reviews/R2RFRUO9V089F3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"4.0 "," the United States "," September 3, 2024",Size: MediumColor: Black,Verified Purchase,Love the look of this blazer. Runs very small.  I wish I would have returned it for a bigger size in time.  Way to small to wear.,
MARJORIE C BUNDY,Not My Style,https://www.amazon.com/gp/customer-reviews/R2JV5QY7H3BZCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"3.0 "," the United States "," September 3, 2024",Size: LargeColor: Khaki,Verified Purchase,I purchased this jacket by chance.  However it ran small in size for me and I did not care for the style of the sleeves.  I preferred a more tailored look but this would be perfect for office casual attire.,
Robins Nest,Nice quality,https://www.amazon.com/gp/customer-reviews/RBWZXHKEOS7O1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," September 1, 2024",Size: MediumColor: Brown Sugar,Verified Purchase,The jacket looks high end.  Worth the price,
OmegaRed,Great,https://www.amazon.com/gp/customer-reviews/R3JVCFW2LGRIKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 29, 2024",Size: LargeColor: Magenta,Verified Purchase,Great addition to any outfit,
Melissa,Less shaped than the pictures,https://www.amazon.com/gp/customer-reviews/RM3KWDJ1FRX5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"3.0 "," the United States "," August 29, 2024",Size: LargeColor: Black,Verified Purchase,I had hopes for this one. The quality seemed already but it didn’t cut in as well as the pictured blazer does. It was pretty boxy and shapeless once on.,
Apple momma,This is a beautiful Jacket. Very well made and quality fabric.,https://www.amazon.com/gp/customer-reviews/RHTD9AEK6BD2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 28, 2024",Size: X-LargeColor: French Blue,Verified Purchase,"This jacket is beautiful. It fits well and looks great love the blue one I ordered so much , I bought another color.  They are fully lined, so will be too warm for me to wear in summer, but will work well all other seasons.  I do recommend this jacket. It looks like it will last a long time.",3
M,Wrinkly,https://www.amazon.com/gp/customer-reviews/RQEIGL90I4X0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"2.0 "," the United States "," August 28, 2024",Size: MediumColor: Black,Verified Purchase,I still haven’t worn this. It wrinkles so easily but they are nearly impossible to get out.,
Wendi Morris,Didn’t work for me,https://www.amazon.com/gp/customer-reviews/R1EL2RXIY4CBWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"2.0 "," the United States "," August 27, 2024",Size: LargeColor: Off-white,Verified Purchase,I ordered this but once I tried it on it just wasn’t my style. The product itself is fine but just wasn’t for me. I did end up returning it.,
RaquelM,Fits amazingly,https://www.amazon.com/gp/customer-reviews/R3TSQN4SKH25FC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: Slate Rose,Verified Purchase,"Really like this, it’s casual but elegant. Used for an initial work meeting. Nice fabric",
VK,Geen women blazer,https://www.amazon.com/gp/customer-reviews/RPK52WNUDT4XK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 24, 2024",Size: X-LargeColor: Green,Verified Purchase,Really beautiful and excellent quality value for money and we loved the fabric.,
Me encantó todo los aretes y la cadena,Cómoda,https://www.amazon.com/gp/customer-reviews/R4LFNNT8KW0GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Black,Verified Purchase,De buena calidad y elegancia,
I love this owl. He’s perfect perched on a tree in my yard.,Dress jacket,https://www.amazon.com/gp/customer-reviews/RGQH33XOMGL6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 22, 2024",Size: X-LargeColor: Brown Sugar,Verified Purchase,True to size and color.  Looks great!,
AmazonWoman,Blazer,https://www.amazon.com/gp/customer-reviews/R2OKU2OI2X7G02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 21, 2024",Size: LargeColor: Black,Verified Purchase,Good quality and fit. I purchased it in two different colors and am very pleased with both. Great to wear for spring or fall.,
MCD,Great Fit!,https://www.amazon.com/gp/customer-reviews/RTAGAQGZMBSQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 20, 2024",Size: XX-LargeColor: Slate Rose,Verified Purchase,Perfect fit and nice quality. No extra bulk like many other blazers. Going to buy another one!,
Jane Dough,Really great addition,https://www.amazon.com/gp/customer-reviews/R1HF8EEX9NLSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 19, 2024",Size: SmallColor: Vibrant Orange,Verified Purchase,I worked for an nba team and ordered this last minute for an event. It came in quick and looked great. The liked the material.,5
Lori Q,Great fabric & quality,https://www.amazon.com/gp/customer-reviews/R2CBOGBZ09PLYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 18, 2024",Size: XX-LargeColor: Magenta,Verified Purchase,"It has good fabric, great quality of construction, and this pink is such a beautiful color!",
Cindy Papale,Beautiful color,https://www.amazon.com/gp/customer-reviews/R1E7LAXU56UY38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"3.0 "," the United States "," August 18, 2024",Size: SmallColor: Khaki,Verified Purchase,"The jacket is nice, however, came packaged poorly and the jacket was super wrinkled.  Not happy about that. Decided not to order any other colors. The jacket is also light weight and fits a little tight",3
Anita M,Love this blazer!,https://www.amazon.com/gp/customer-reviews/R10519W2GE6WEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: Green,Verified Purchase,This is a comfortable blazer that looks great. It is comfortable and fits well.,
Miami Chick,God awful,https://www.amazon.com/gp/customer-reviews/R22WGN5DGLLQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"1.0 "," the United States "," August 14, 2024",Size: XX-LargeColor: Gray,Verified Purchase,First of all I like the Blazer overall but the sleeve detail looks absolutely horrible. It looks like it's defective like you hit a snag and there was a problem with the sleeves I know it's intentional but it looks bad,
Kelli Culver,Nice looking,https://www.amazon.com/gp/customer-reviews/R135HC0QHQ3CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 10, 2024",Size: X-LargeColor: Black,Verified Purchase,Fits well- I ordered one size up as it was tight on my arms the first time I ordered. Great summer blazer.,
Lorena,Demaciado caro.,https://www.amazon.com/gp/customer-reviews/RI0GQH6AFPVF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"3.0 "," the United States "," August 9, 2024",Size: LargeColor: Z1 Airy Blue,Verified Purchase,"Un artículo muy caro y llegó con el botón roto,.yo compré otro a mejor precio y mejor calidad.",
Amazon Customer,Jacket,https://www.amazon.com/gp/customer-reviews/R3H498ZHJSQDK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 8, 2024",Size: MediumColor: Magenta,Verified Purchase,"Beautiful jacket, so well made and fully lined.  Very good value for the money.",
Danielle,Already worn,https://www.amazon.com/gp/customer-reviews/R32CT98GTPKT89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"1.0 "," the United States "," August 4, 2024",Size: MediumColor: French Blue,Verified Purchase,This was definitely worn before I got it. Smelled like perfume/deodorant when I took it out of the bag. There were also frays on the collar stitching,
elizabeth sanvig,Size,https://www.amazon.com/gp/customer-reviews/R28VBW3JF1N4XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"1.0 "," the United States "," August 3, 2024",Size: X-LargeColor: Gray,Verified Purchase,Supposed to be XL but fit like a medium.,
Steven D.,green blazer,https://www.amazon.com/gp/customer-reviews/R1G9DUSWBY0JK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 3, 2024",Size: XX-LargeColor: Green,Verified Purchase,love the color and fits nice. received so many compliments,
andrea,Love this jacket,https://www.amazon.com/gp/customer-reviews/R3AMLJ76QYHSKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BS3YN1S5,"5.0 "," the United States "," August 2, 2024",Size: X-LargeColor: Yellow Daffodil,Verified Purchase,Get this you want be disappointed,
