评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Debbie Carter,Sweater,https://www.amazon.com/gp/customer-reviews/R3HKAB88AJ2XJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," August 3, 2024",Size: LargeColor: New Gray,Verified Purchase,Nice fit and very comfortable. I like the length.,
Kindle Customer,Comfort/Style,https://www.amazon.com/gp/customer-reviews/R2F5LRVZA20MKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," July 29, 2024",Size: X-LargeColor: Navy,Verified Purchase,Fit is perfect. Nice way to dress up my work scrubs while covering my fat arms. Lightweight and breathable but still keeps the chill off,
Deseree,Wildly inconsistent sizing,https://www.amazon.com/gp/customer-reviews/R25PXNCMXL39SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"3.0 "," the United States "," July 25, 2024",Size: MediumColor: Light Heather Gray,Verified Purchase,"I purchased three of these sweaters in a medium size. One of them fit great, like a medium. The second felt like an extra large with my arms drowning in how long and wide the sleeves are—completely unusable for me. The third feels like a small—the sleeves don’t even reach my wrist, so if I wear it, I have to roll up the sleeves so I don’t look like I’m wearing a child’s cardigan. I do love the one that fits, so it may be worth it to take a shot and buy it, hope for the best, and return the ones that don’t work for you.",2
Rebecca,I like it!,https://www.amazon.com/gp/customer-reviews/RYJHSRCFM3AXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," July 17, 2024",Size: SmallColor: Off-white,Verified Purchase,"Length is perfect. It's light enough for warmer days, but roomy enough to add layers it I needed. I'm definitely looking to buy another!",
Emily H. Miller,Too heavy for summer wear. Returned it.,https://www.amazon.com/gp/customer-reviews/RWS3BKPI23X06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"1.0 "," the United States "," July 4, 2024",Size: SmallColor: Navy,Verified Purchase,Too heavy for summer wear. Returned it.,
Bernadette Payne,Fair,https://www.amazon.com/gp/customer-reviews/RIOATK33YLI1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"3.0 "," the United States "," June 22, 2024",Size: X-LargeColor: Off-white,Verified Purchase,So much more oversized than described,
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R18I7D85PGAUSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," June 9, 2024",Size: X-LargeColor: Off-white,Verified Purchase,The most soft and comfortable one I have ever purchased. I have lots of sweaters. The best hands down.,
vw8212,Size down,https://www.amazon.com/gp/customer-reviews/R2GC5IMTCWRSZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," June 4, 2024",Size: SmallColor: Dark Gray,Verified Purchase,"Good mid-weight cardigan. Good length, hits right at the bottom of your butt. I think the size chart told me I’d be a medium or a large but I ended up with a small. The sleeves were too baggy on the larger sizes. If you are between sizes, size down. I’m 5’5” and 157 lb and I got a small. Sleeves are a good length also, not too short.",
Dance Muse,Unexpectedly rather perfect.,https://www.amazon.com/gp/customer-reviews/RW3C09X9895TZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," May 19, 2024",Size: X-LargeColor: Off-white,Verified Purchase,"Haven't been able to find a simple white/off white lightweight sweater locally...go figure. This one hits every note - lightweight, sleek, good fit, comfy, quality fabric, pockets...what more could a girl ask for with a great price too? Note: haven't washed it yet, so not sure how that'll hold up. But I did order a black one because the off white one is that nice!",4
James & Barbara McKee,Runs small,https://www.amazon.com/gp/customer-reviews/RZS5KJMUCZI8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," May 10, 2024",Size: XX-LargeColor: Camel,Verified Purchase,"Make sure u size up, runs very small.",
sharon warnecke,Nice,https://www.amazon.com/gp/customer-reviews/R19MGBSH00HC65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," May 4, 2024",Size: LargeColor: Off-white,Verified Purchase,Nice lightweight for Florida. Maybe a little too“cream” color. Whiter would be better,
Heather Roberts,Love it,https://www.amazon.com/gp/customer-reviews/R1XMSOZ41BRKRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," May 2, 2024",Size: X-LargeColor: Light Heather Gray,Verified Purchase,"Fit is good, true to size",
Deb Owen,Very good quality,https://www.amazon.com/gp/customer-reviews/RA5E1TST3TWF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," May 1, 2024",Size: SmallColor: Royal Blue,Verified Purchase,Just the right weight. Made very well. Runs true to size. Will be ordering more colors.,2
Tyler Higgins,PERFECT FIT!!,https://www.amazon.com/gp/customer-reviews/RLO6L1E4D9KXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," April 16, 2024",Size: X-LargeColor: New Gray,Verified Purchase,"This Spicy Sandia Knit Cardigan is beautiful!  The color is a very soft gray and the sweater itself is soft as well.  It is made well and look nice with jeans, casual pant, or even dress pants.  This is a must have in my closet!",3
Linda Simpson,Lovely,https://www.amazon.com/gp/customer-reviews/R2COPMNL5CMJ9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," April 11, 2024",Size: X-LargeColor: Off-white,Verified Purchase,Light weight cardigan and went beautifully with my dress 👗 I ordered.  Fit great.  Thanks 😊,2
tictaktini,Not for warmth,https://www.amazon.com/gp/customer-reviews/RL4WIXEKP8PPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," March 28, 2024",Size: MediumColor: Black,Verified Purchase,"Super thin, if you're looking for warmth this is definitely not it. Very disappointed.Tore in less than a month in the wash cycle, hung out to dry and noticed a whole on the seam near the pocket. Cheap and not worth it.",
Gerri Grady,I love this sweater!,https://www.amazon.com/gp/customer-reviews/R3HZ7ERABJIDJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," March 8, 2024",Size: X-LargeColor: Light Heather Gray,Verified Purchase,This sweater is super comfy and pretty. It goes with so many outfits and has a slimming effect.,
Katherine,"Perfect, lightweight, great drape sweater",https://www.amazon.com/gp/customer-reviews/R1AROVN00WYMCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," February 18, 2024",Size: XX-LargeColor: Red,Verified Purchase,"Great sweater; fabric is soft and breatheable, color is a beautiful and saturated red. Perfect for transition seasons!",
Amazon Customer,I love this cardigan,https://www.amazon.com/gp/customer-reviews/RPLV382GNTQZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," January 30, 2024",Size: X-LargeColor: Navy,Verified Purchase,Its solid color goes with most everything. I love the little pockets too. It’s a nice cover-up to hide my imperfections.,
AnnB,Pretty color.,https://www.amazon.com/gp/customer-reviews/R3VONERJCX154O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," January 26, 2024",,Verified Purchase,"I bought this in a Medium (I normally buy a small) and it fits with a little room to spare. However, I  haven't washed it yet. The color is very vivid. Really pretty sweater. Very soft and I like the pockets.",
Tallaje muy grande mangas muy anchas,Calidad,https://www.amazon.com/gp/customer-reviews/RDAMWJBBS4N8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"3.0 "," the United States "," January 21, 2024",Size: MediumColor: Dark Gray,Verified Purchase,"El material es bueno, el tallaje es muy grande, y las mangas muy anchas",
Kindle Customer,Navy Cardigan,https://www.amazon.com/gp/customer-reviews/RQUO00Q3RZSAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," January 16, 2024",Size: LargeColor: Navy,Verified Purchase,"Lovely, soft and comfy. True to size",
Linda A Williams,Fabric cheap,https://www.amazon.com/gp/customer-reviews/R32NPA5DS14YAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," January 5, 2024",Size: X-LargeColor: Black,Verified Purchase,I liked the style and fit but the fabric is cheap looking. It's so thin you can see right thru it.,
Alba Velasquez,Too thin.,https://www.amazon.com/gp/customer-reviews/R2RQIFKCBPTTEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"1.0 "," the United States "," December 29, 2023",Size: LargeColor: Off-white,Verified Purchase,This is an overpriced cardigan. The material is very thin and sleeves stretch out easily . I don't like it.,
jody f.,Nice sweater,https://www.amazon.com/gp/customer-reviews/R3A0MZP32ZVN5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," December 20, 2023",Size: LargeColor: Black,Verified Purchase,This sweater is nice enough to be casual dressy!  It’s soft and feels good too!,
Granny Bee,Not a good sweater,https://www.amazon.com/gp/customer-reviews/R1E9W7CA0C5PJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"1.0 "," the United States "," December 10, 2023",Size: X-LargeColor: Black,Verified Purchase,I kept this sweater because I was going on a trip and needed a black sweater. I had no time to send back and order another one. This one is super thin and slippery. You can't just lay it over your arm as it will just slip right onto the floor. I'm donating it.,
Paula C. Henderson,Its fine but I will not buy another one. Please do not deliver in clear packaging.,https://www.amazon.com/gp/customer-reviews/R4CQELQTO3ZYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"3.0 "," the United States "," December 7, 2023",Size: X-LargeColor: Dark Gray,Verified Purchase,The back does not lay even and instead looks like a cheap old used tshirt that has shrunk and it makes the whole thing look really cheap and kind of tacky. I wanted something thin as I was replacing one that was quite thin (different brand and no longer made) but it layed properly and evenly along the back. I will keep this as it was not too expensive and I can wear it around the house. But not out. Please stop shipping in clear packaging.,3
Mandi,UNBELIEVABLE 🤬,https://www.amazon.com/gp/customer-reviews/R2N2HDCCAPT1BU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," December 6, 2023",Size: LargeColor: Black,Verified Purchase,I have worn this one time and the pocket has came unstitched. This is unacceptable when I have to dress up for work I should not have to worry about this issue on a new garment. Very disappointing because I love everything else about it and would buy more before this .,
Carol F.,Very flimsy fabric & does not hang nicely.,https://www.amazon.com/gp/customer-reviews/RAE5CEKK26VFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," October 28, 2023",Size: MediumColor: Red,Verified Purchase,Poor quality.  Very thin knit has no body.  The sleeves are too long on me & cuffs are so stretchy that when folded & pushed up the cuff stretches out & doesn’t stay up.  You have to constantly push the sleeves up making it a very uncomfortable sweater to wear.,
Amazon Customer,Cheaply made,https://www.amazon.com/gp/customer-reviews/R5HKCI95BIUCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"1.0 "," the United States "," October 23, 2023",Size: MediumColor: Black,Verified Purchase,"Material is very cheap, washed once and it is full of holes.  I barely wear it and it has holes everywhere.",2
Donelle Oda,Light weight,https://www.amazon.com/gp/customer-reviews/RQI6N5O74X5YV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," July 20, 2023",Size: X-LargeColor: Navy,Verified Purchase,Love the color and it is light and the pockets are great,
Elaine,love this cardigan,https://www.amazon.com/gp/customer-reviews/R3G4ZDSAG5QQKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," July 4, 2023",Size: X-LargeColor: Navy,Verified Purchase,The cardigan is very soft and is the right length  very satisfied,
Amazon Customer,My Go-to sweater....,https://www.amazon.com/gp/customer-reviews/R2OIG82H45856J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," June 3, 2023",Size: X-LargeColor: Black,Verified Purchase,This is my favorite sweater - and I have it in several colors.  It's comfortable. Easy care.  Covers areas that aren't smooth on my body....,2
KDP,Lightweight,https://www.amazon.com/gp/customer-reviews/R1WU37UEJP9IUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," May 26, 2023",Size: MediumColor: Off-white,Verified Purchase,Good color and texture for summer over workout clothes,
Karita Pierson,At 1st.....,https://www.amazon.com/gp/customer-reviews/RRHU45M5OZQM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," May 19, 2023",Size: LargeColor: Off-white,Verified Purchase,"At 1st I absolutely loved it.  It laid nice, looked nice, fit nice.  Then I washed it and that all went out the window.  It's wrinkly, has a weird fold in the hem and pockets stick out. The perfect look is gone.  I was going to buy one in every color, until I washed it.They offered me a full refund but I never received it.",6
Sherri K,Rayon vs Cotton,https://www.amazon.com/gp/customer-reviews/RRMM5J9GPE02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"3.0 "," the United States "," May 1, 2023",Size: XX-LargeColor: Black,Verified Purchase,"I ordered two of these: one black and one duster blue. The black is a slippery/shiny 95% rayon, the blue is 95% cotton. Two completely different materials. I originally ordered an XXL black, which came in cotton, so I was disappointed the XL arrived in rayon. Wish there was consistency in the fabrics. As far as fit, the XL fits me better than the XXL, which I typically wear, especially in the wrists (the XXL was very baggy).",
LMG,She likes it,https://www.amazon.com/gp/customer-reviews/R19BX2FYGFPL4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," April 9, 2023",Size: LargeColor: Light Heather Gray,Verified Purchase,This was given as a gift.  She was very happy with it and started wearing it immediately.  She liked that it was lightweight as she is one of those people that is warm all the time.,
Kim,Love it,https://www.amazon.com/gp/customer-reviews/R3VI0JUVBZ04O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," April 5, 2023",Size: MediumColor: Black,Verified Purchase,"Perfect fit, soft material, good quality",
Prerana Reddy,Well made but thin,https://www.amazon.com/gp/customer-reviews/R1L2RYOBJLZSSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," January 31, 2023",Size: MediumColor: Black,Verified Purchase,"Fit well, but wish it were thicker. It's silky sweater weave not thicker sweatshirt like fabric. Doesn't really add much warmth but can style up basics.",
jennifer b.,Flattering,https://www.amazon.com/gp/customer-reviews/R2GXCR0IH138EH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," December 29, 2022",Size: X-LargeColor: V Neck-off-white,Verified Purchase,This blouse is very sexy but not to where you can’t wear it to work. I match it with jeans or dress pants and it works every time. True to size and good for those of us well endowed women.,
CiCi,"It's nice, but",https://www.amazon.com/gp/customer-reviews/RC8KQYB60E25E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," November 20, 2022",Size: LargeColor: V Neck-grey,,"It kept its shape all day, sometimes similar sweaters get pulled out of shape, this one didn't. I think if I sized up further, the v-neck and the sleeve openings would be way too low. But I might size up simply so that it could be longer. Even if it were made an inch longer, it would flow better. It hugs your curves, all of them. The bottom hem is not tight, but it seems to keep it shape a little more than the rest; this means it does not flow freely. You can see how it snugs back up underneath my belly. The thing which frustrates me most is how it puckers at the arm openings. Pretty sure a larger size would mean larger puckers. It's a soft Gray. The material is nice.",
Dan S.,Very nice sleavless sweater top - conservative,https://www.amazon.com/gp/customer-reviews/RAYMRN34U80WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," November 15, 2022",Size: MediumColor: V Neck-wine,,"This is a very nice top, my wife received many compliments on it.  The size is right on, she is a medium and that is what was ordered.  The color is vibrant, the sweater fabric is very soft.  The quality is good and is comfortable to wear. It is a very neck but conservative.",
Kakia,Very good quality.,https://www.amazon.com/gp/customer-reviews/R3CFUN6OKRVXK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," November 14, 2022",Size: LargeColor: Black,Verified Purchase,Great sweater for the price. The material is think and it is well put together. I recommend,
Jessica,To short,https://www.amazon.com/gp/customer-reviews/R35BH5NKWVCP3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," November 12, 2022",Size: X-LargeColor: V Neck-grey,,"So first things first, this top is really soft and cute. I like the lace up design on the back. I tried it on and it was to short for me. I felt like I was wearing a crop top and I got an XL. Overall it didn't fit right on me. I might see if my daughter wants it.",
CM,YES TO THIS,https://www.amazon.com/gp/customer-reviews/R1WDZKP80BWT21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," November 8, 2022",Size: LargeColor: V Neck-grey,,I didn’t even see the crisscross back detail of this… AMAZING in every way. The material is quality knit of a decent weight. Not hot -but not at all thin -to show every flaw. It’s soft and comfortable. I love to pair this with cardigans in fall. Versatile and cute! Sizing is on point. I am 5’6” 158lbs and this is the large. Very fast shipping to top off this review. I couldn’t be happier. Hope this helps,
Goldie,CUTE,https://www.amazon.com/gp/customer-reviews/R3MLDVBWFH26TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," November 8, 2022",Size: X-LargeColor: V Neck-grey,,looks great,
Anastaja,Great basic tank top that will match a lot,https://www.amazon.com/gp/customer-reviews/RYJ6WXP7PXRZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," November 2, 2022",Size: MediumColor: V Neck-wine,,"I love that you can dress up or dress down with this sweater tank top. The fit is flattering because it's not too tight and doesn't hang awkwardly at all. I would say that it fits true to size, possibly even a little big. The ribbed material gives a nice amount of stretch. I am on the thicker side of medium, so that's what I ordered and I'm super happy with the fit. You definitely need this tank top in your wardrobe!",
Gina V.,Small pockets and a little short,https://www.amazon.com/gp/customer-reviews/R2H33K5V2ZZNLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," November 2, 2022",Size: SmallColor: Black,Verified Purchase,"I like the feel of this cardigan and that it is soft, but it is a couple of inches too short for what I am looking for. Also, the pockets are way too small!! It wont even fit my phone!",
K Freund,Beautiful material,https://www.amazon.com/gp/customer-reviews/R1YVRDGT5QLP4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," October 16, 2022",Size: LargeColor: Black,Verified Purchase,Came fast and is so comfortable,
Perk,A Must,https://www.amazon.com/gp/customer-reviews/R2AUE30QM0VAZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," October 10, 2022",Size: X-LargeColor: Black,,This sweater is a must for everyone! I chose black because I felt it most versatile for my needs. It is softer and more cozy than expected. Wasn't sure about not having buttons but it wraps nicely. The perfect length to wear with leggings and still be modest.,
Amanda L,"Nice cardigan, not that lightweight",https://www.amazon.com/gp/customer-reviews/R2SVP1JV1PI080/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," September 25, 2022",Size: LargeColor: Camel,Verified Purchase,"This is a nice tan colored cardigan and is comfortable. Fit as expected. However, I live in Florida and it does not feel that lightweight. It’s not a thick, heavy cardigan; it’s more like a medium weight.",7
Amazon Customer,Sweater,https://www.amazon.com/gp/customer-reviews/R9GDWBB90VWP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," September 14, 2022",Size: MediumColor: Light Heather Gray,Verified Purchase,Very light and soft,
Phyllis Herbertson,Color is great and fit is good. Nice for travel,https://www.amazon.com/gp/customer-reviews/RELIVQVYZ7A4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," September 14, 2022",Size: LargeColor: Royal Blue,Verified Purchase,Sweater came wrinkled because it was not packaged well. Just sliding around in a plastic bag. Hung it up & will use wrinkle spray next. Very pretty blue color that goes well with my wardrobe.,
Olivia Hagos,Best Fit lightweight Cardigan Long sleeve sweater. Thanks!,https://www.amazon.com/gp/customer-reviews/R167SYTHUP9509/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"4.0 "," the United States "," August 19, 2022",Size: LargeColor: Camel,Verified Purchase,I like how this sweater fits! Thanks!,
G.J.M.,Nice but cut smaller than I thought.,https://www.amazon.com/gp/customer-reviews/R1JYXVX1P3BYZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"3.0 "," the United States "," June 21, 2022",Size: MediumColor: Navy,Verified Purchase,"Nice sweaters, just order the next size up. Have four different colors, comfortable, and stylish.",
John Roach,Nice cardigan,https://www.amazon.com/gp/customer-reviews/R24139ZGZKO8VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," June 7, 2022",Size: LargeColor: Navy,Verified Purchase,Just the weight I was looking for so I don’t have to wear a coat in light weather.  Hard to find navy in the stores and am happy with this shade of navy.,
Blessed,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R174QC9TXORVC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," June 1, 2022",Size: LargeColor: Off-white,Verified Purchase,Fit a little small but overall very nice,
Carina tovar,Was perfect!,https://www.amazon.com/gp/customer-reviews/R1JOYQID40PCVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"5.0 "," the United States "," May 13, 2022",Size: SmallColor: Off-white,Verified Purchase,"I was shopping around for the perfect one for my shoot, and this one was definitely light enough, and comfortable. Definitely would buy again.",2
andrea lopez,Cheap looking,https://www.amazon.com/gp/customer-reviews/R13YYHBVR9D9XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BNYGQ8X2,"2.0 "," the United States "," April 22, 2022",Size: LargeColor: Light Heather Gray,Verified Purchase,Thin in a bad way.,
