评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elaine Schichtle,Quality,https://www.amazon.com/gp/customer-reviews/RN7VMNPWP8HGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," April 11, 2024",,Verified Purchase,"Nice fit and look.  Flattering, but if you have very large love handles, it'll show.  The material clings slightly.",4
Lisa A Lemonds,Beautiful and Well made,https://www.amazon.com/gp/customer-reviews/R1WIW7YNIXBRZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 7, 2024",,Verified Purchase,Very nice and Beautiful color!  Fit perfectly!!,
This truly the best cord protector.   Watch instructions and it is so easy to assemble.  I purchase these for all my co-workers.   I love mine!  Great purchase!’,Very professional look.  Fit all occasions.,https://www.amazon.com/gp/customer-reviews/R1SQDX7ARJVFXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," February 13, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,"The blouse is perfect for all occasions.  Great fit, laundry well.  Hang up to dry after wash in cold water .  Well worth the money.  Good price.",
Tracy,Shirt color .,https://www.amazon.com/gp/customer-reviews/R5B0SNBQRCXDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," February 10, 2024",Size: LargeColor: Pure Black,Verified Purchase,"I love this shirt for work, but I want all black I bought three you sent me two with the multi color . And one  that was all black . want pure black when you can get that let me know. I’m not trying again till I can get all black .",
robin jarrett,Stretch,https://www.amazon.com/gp/customer-reviews/R3SRNR0R8Y8EX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," January 26, 2024",Size: MediumColor: Authentic White,Verified Purchase,This blouse is nice.,
Sophie,A great tuck out white blouse,https://www.amazon.com/gp/customer-reviews/R3HT8Y9QC2ZEHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," January 25, 2024",Size: MediumColor: Authentic White,Verified Purchase,"Finally, I found a white (non-knitted) 3/4 sleeve length blouse that flared out a little over the hips so it could be worn, tucked out, over my pants. All my previous white shirt blouses tend to narrow at the hips which are meant to be tucked under my pants.",2
Amanda Meza,Classic but little stretch,https://www.amazon.com/gp/customer-reviews/R1IKJDL1Z5Y67O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"2.0 "," the United States "," January 22, 2024",Size: XX-LargeColor: Authentic White,Verified Purchase,Runs small. Lightly stretch no way for way stretch. See through. Get hot wearing it.,
Sue,Long sleeve blouse,https://www.amazon.com/gp/customer-reviews/R2OEHGSGFB7PP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," January 11, 2024",Size: SmallColor: Pure Black,Verified Purchase,Fast delivery. Good quality material.,
Susie,Couldn’t get wrinkles out,https://www.amazon.com/gp/customer-reviews/ROJIRV9FE0I9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"2.0 "," the United States "," December 25, 2023",Size: MediumColor: Authentic White,Verified Purchase,The folds from packaging would not completely come out. I hand washed it in cool water and dried it in a medium heat drier and ironed it with a cool iron. As I ironed I thought the creases were out until I hung it up and there they were again. I planned to wear it over a cami top but the only way I would wear it now is under a blazer. Very disappointed because it is comfortable and a nice style,
diane,Not sure on wrinkle free yet,https://www.amazon.com/gp/customer-reviews/R2VBRNL1F2RF85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," December 6, 2023",Size: XX-LargeColor: Authentic White,Verified Purchase,Did have to iron creases out but a nice shirt.,
Roxanne Singsaas,True to size,https://www.amazon.com/gp/customer-reviews/R1SHB80ZYRVGAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," November 25, 2023",,Verified Purchase,"Comfortable and lightweight, the arms were a little tight, but not too bad",
J. Smith,Exactly what I wanted!,https://www.amazon.com/gp/customer-reviews/RDWWE2O7YGYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," November 5, 2023",Size: LargeColor: Authentic White,Verified Purchase,"Bought this, knowing I could return it if I wasn't happy with it. But I'm definitely keeping it. It's really exactly what I wanted. It's a nice length. Covers some of my butt and hips but isn't too too long. Fabric is lightweight but not see through. Will be perfect with jeans and a scarf or any other outfit I want to wear it with. If I had to complain at all, it would be that when I put my arms up, it seems to be a little bit tight in the elbow area. But I have really only noticed that once or twice and it's not a big deal. I 100% recommend this shirt. And since I send 50% of the items back, or so it feels, that's a compliment. Lol",2
Gabrielle mabb,Did not know about sleeves,https://www.amazon.com/gp/customer-reviews/R1HAGXH62MD2GU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"2.0 "," the United States "," October 28, 2023",Size: MediumColor: Authentic White,Verified Purchase,Like it the buttons are a little difficult to put on. It not realize the sleeves were short like the picture I mean it would be fine if I wasn’t using it with a jacket. The sleeves don’t go all the way through the jacket. Like I like it but other then that great shirt,
Bonita,Excelente colir,https://www.amazon.com/gp/customer-reviews/R2B37R20JNU72W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," September 19, 2023",,Verified Purchase,"Tela suave,  color bello",
Another Joy,These are AMAZING,https://www.amazon.com/gp/customer-reviews/R1K88A5M06RA8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," September 16, 2023",Size: LargeColor: Authentic White,Verified Purchase,"I have 4 of these now, and will buy more if they bring more colors.......... can't believe the price and customer service is GREAT!",
Barbara A. Vegter,"Nice shirt, washes well, comfortable",https://www.amazon.com/gp/customer-reviews/R3RRDFO4OSANBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," September 15, 2023",,Verified Purchase,"Nice fabric, washes well, looks nice. The cuffs were too tight for me so I had to unbutton them. I ordered another one in purple. Size L. 5'1"" 135. The cuffs on the purple one were a lot better, I didn't have to unbutton them. It's a little roomy but fits well .",2
CFS,Perfectly described - blouse is exactly as expected.,https://www.amazon.com/gp/customer-reviews/R3NEGQBE9UJT07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," September 11, 2023",Size: SmallColor: Authentic White,Verified Purchase,"Delivered on time, great product.  Quality fabric and is exactly as described.",
NAB,wrinkles stay,https://www.amazon.com/gp/customer-reviews/R1Y9Y4CCQBOTYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," September 8, 2023",,Verified Purchase,Arrived very wrinkled so I used Low iron a tag indicates. No help. Tried Medium & even High temp iron & still can't iron out wrinkles. Its fits nice & color cute but frustrated I can't get wrinkles pressed out.,2
GG,Buyer Beware!!! Ineffective or Inexpensive dying technique,https://www.amazon.com/gp/customer-reviews/R30QSSWQ1K7A1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," August 24, 2023",Size: LargeColor: Pure Black,Verified Purchase,"This shirt bled even before being washed! It got black dye on my arm chair and black dye on my blous under the shirt. Nice shirt, but too destructive to wear. Needless to say, I’m very disappointed and upset about my arm chair. Buyer Beware!!!",
Yanira Villatoro,Me gusta,https://www.amazon.com/gp/customer-reviews/R3G2FV7YB0VVOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," August 22, 2023",,Verified Purchase,Me quedo perfecta,
ILewis,Comfort and Professional,https://www.amazon.com/gp/customer-reviews/R9XIIWDGFDMNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," August 16, 2023",,Verified Purchase,"This shirt fit very comfortable. I loved the material, stretchy and soft. The size was great. Looked very professional and was not cheaply made.",2
Shauna Crane,Great fit,https://www.amazon.com/gp/customer-reviews/RQRABZAMLDLIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," August 14, 2023",Size: X-LargeColor: Authentic White,Verified Purchase,"Just a little more sheer than I’d hoped, but not bad and it lays really well.",
Kindle Customer,Nice blouse,https://www.amazon.com/gp/customer-reviews/RSZ1AELAJ2PGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," August 13, 2023",,Verified Purchase,"Fit well, well made",
HELEN B.,Inside of collar is white print,https://www.amazon.com/gp/customer-reviews/R2FEYEVTGNSIF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," August 6, 2023",Size: LargeColor: Pure Black,Verified Purchase,Disliked the inside of the collar.  It is white! So if the very top button is left open white print inside collar shows,6
Dale Marie Merrill,You will need at least two sizes larger than your normal size.  Other than that it was ok.,https://www.amazon.com/gp/customer-reviews/R1UYDFSWRFJAP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"1.0 "," the United States "," August 5, 2023",Size: XX-LargeColor: Authentic White,Verified Purchase,This is cut way too small.  You will need a couple sizes bigger than you normally wear.  Other than that it has a nice cut and good lines.  I normally wear a 20 in a blouse or a 1X.  I should have ordered a 3X or a 26.,
Shellbell,"Comfortable, looks great! If you need a white work shirt, this is the one!!",https://www.amazon.com/gp/customer-reviews/R1X9F3WZKMQ8PK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," July 22, 2023",Size: XX-LargeColor: Authentic White,Verified Purchase,"I wish these were around when I needed a white blouse, work shirt. So very nice! Love the fabric. I bought the pink and the dark grape color. And I just bought 2 more white ones! Can’t say enough good things!  It’s great!!!",4
C. Allen,Fit for a chorus,https://www.amazon.com/gp/customer-reviews/R39O6NGRCTCBPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," July 5, 2023",Size: XX-LargeColor: Authentic White,Verified Purchase,"Our chorus ordered this blouse to wear to performances!  Great quality, washes up nicely and is a great addition to our costume wardrobe!  Thanks!!",
Anice BurtonIsaacs,Love it,https://www.amazon.com/gp/customer-reviews/R1KISL78EFGEFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," July 5, 2023",,Verified Purchase,Great fit . Will work well!,
Dishita,Good size,https://www.amazon.com/gp/customer-reviews/R2QZLOYBUKOQO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," June 27, 2023",Size: X-LargeColor: Authentic White,Verified Purchase,It was good and comfortable,
steven r. futrell,Work shirts,https://www.amazon.com/gp/customer-reviews/R2JB64ZNC6QBDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," June 17, 2023",Size: LargeColor: Pure Black,Verified Purchase,"Great price, nice looking and true to size . Bought two and would buy agin for work. Classic look and slimming in waist line but not tight fitting so it’s great if you move around a lot for a job like waitressing or medical staff but also looks professional for the office as well. Try it!",3
Placeholder,Nice material good,https://www.amazon.com/gp/customer-reviews/R1LG4D2M44E7LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," June 14, 2023",Size: LargeColor: Authentic White,Verified Purchase,Mostly you make me happy thank you God bless,
Grandma 👵 & Grandpa 👴,Love This Shirt!,https://www.amazon.com/gp/customer-reviews/R33NUEVCPRH10Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," June 10, 2023",Size: LargeColor: Sky Blue,Verified Purchase,"LOVE this button down 3/4 sleeve women’s shirt! It washes and wears beautifully. Much more expensive brands discolors unless washed on cool, gentle cycles with other sensitive items. Not this baby. I’ve washed my white mediums (yes, I have one for every day of the week because it’s my new Steven Jobs uniform) with my white towels and dried them together, and it still comes out white, soft, and wrinkle-free.  The small size would fit me, perfectly, but the elbow-lengthed cuffs are just a bit snug.  I like a little more room for full movement with my sleeves and 3/4 cuffs.  Still, it my go-to, daily.",5
Carmen,"Fabric, design",https://www.amazon.com/gp/customer-reviews/R1NTCEKVWRAF35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," June 5, 2023",Size: MediumColor: Pure Black,Verified Purchase,The medium size  I ordered  fits me  perfectly.  Love it.,
Jgray,it was all that I expected.,https://www.amazon.com/gp/customer-reviews/R1NV2D1Z99OR2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," June 1, 2023",Size: MediumColor: Authentic White,Verified Purchase,"The shirt  fits very well, and was easy to take care of.",
Margaret Clark,A size large is about a 14,https://www.amazon.com/gp/customer-reviews/R2MYEDZ1RZW5KU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," May 21, 2023",Size: XX-LargeColor: Authentic White,Verified Purchase,"Very nice blouse, ordered two. Material is good quality and buttons are hidden.",
Skipp,Great Material!,https://www.amazon.com/gp/customer-reviews/R1M9NWK6NHEQ7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," May 19, 2023",Size: XX-LargeColor: Authentic White,Verified Purchase,Stretchy and comfortable! My mom loves it!!,
Farm gal,Sleeves too short,https://www.amazon.com/gp/customer-reviews/R299IV6UX3VKAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," May 15, 2023",,Verified Purchase,Sleeves too short. Loved the material and the fit on body.,
Cy,No iron!,https://www.amazon.com/gp/customer-reviews/RQGLXYBG9YILU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," May 12, 2023",Size: SmallColor: Pure Black,Verified Purchase,"Don't like the white inside color on the black shirt but other than that, like like like it.",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R34AHXOZSL2CZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," May 10, 2023",,Verified Purchase,Light weight perfect 4 warm weather,
Amazon Customer,Plaid facing visible,https://www.amazon.com/gp/customer-reviews/R224FCIE78692I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"1.0 "," the United States "," May 9, 2023",,Verified Purchase,"So disappointed, why did the manufacturer put visible plaid facing inside the shirt?",
Julie Azim,Summer blue shirt,https://www.amazon.com/gp/customer-reviews/RFH1ILDCXYK6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," May 4, 2023",Size: LargeColor: Authentic White,Verified Purchase,This shirt is the best quality fits beautifully looks like a million bucks on a blue jeans with a belt .,3
Amazon Customer,too small,https://www.amazon.com/gp/customer-reviews/R2CDA5CGMK568P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," April 26, 2023",,Verified Purchase,Will reorder another size,2
Bus-Lady,Very nice!,https://www.amazon.com/gp/customer-reviews/R1NKZTERR7L9JN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 24, 2023",,Verified Purchase,"This blouse was very nice.  It was wrinkled and needed ironed after washing.  Once I ironed out what looked like permanent wrinkles from folding, it never needed ironing again.  Very happy with my purchase and purchased more in different colors.",2
Patricia,cheap ugly material,https://www.amazon.com/gp/customer-reviews/RWO5J4P8HJ4VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"1.0 "," the United States "," April 22, 2023",,Verified Purchase,"is a waste of money, cheap material it feels as if plastic an sounds when you tried it on. don't buy it",
PLarrigan,Good Fit,https://www.amazon.com/gp/customer-reviews/R2PA0VF4Q853K0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 22, 2023",,Verified Purchase,"Fits great, has give and is comfortable to wear",
Sheila Hartsfield,Perfectly Sized,https://www.amazon.com/gp/customer-reviews/R1RUTDVSX92YXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 16, 2023",,Verified Purchase,Perfect Medium. Easy care. No wrinkling. Great shirt. I have this in two other colors.,
Wen,Rouge blush is more salmon that pink,https://www.amazon.com/gp/customer-reviews/R3BS4ETSY9G3TM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"4.0 "," the United States "," April 15, 2023",,Verified Purchase,"This shirt is okay.  I was expecting a more of a pink with the rouge blush color but it is more of a salmon color.  The material has a bit of stretch which, in my opinion, makes it feel a little cheap and doesn't feel as nice as a cotton shirt. Personally, I think the design on the inside of the collar is a nice touch and makes the shirt look more expensive than it actually is.  Even after washing upon receiving, it is still very wrinkled and will require ironing.  It runs a bit small but I'll just wear it with a cami and leave a few buttons undone.",6
KEF,Fit as expected,https://www.amazon.com/gp/customer-reviews/RBKOV3O5242DI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," April 15, 2023",,Verified Purchase,The purple blouse was significantly wrinkled & stuffed inside the plastic bag. Also has a button about to come off. The white blouse was folded neatly with a few wrinkles.,
laurie fisher,Pure white,https://www.amazon.com/gp/customer-reviews/R2A5W5HMVWPXOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 5, 2023",Size: SmallColor: Authentic White,Verified Purchase,"The material is really nice, if you throw it in the dryer, you won’t have to iron it.",
Forever Young,Fits well,https://www.amazon.com/gp/customer-reviews/R2F5T3GLYL3VO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 4, 2023",Size: XX-LargeColor: Authentic White,Verified Purchase,Very happy with this shirt,
PatR,Nice quality for price,https://www.amazon.com/gp/customer-reviews/R19ML3307EPQMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 2, 2023",Size: LargeColor: Authentic White,Verified Purchase,"This blouse fits nicely, has a hidden button placket that doesn't gap at the bust, and washes up nicely with few wrinkles. A quick steaming fixes that right up. I bought it in white - not see-through, nice quality material at an affordable price. Would buy in additional colors!",5
granny pm,RESISTS WRINKLES GREAT,https://www.amazon.com/gp/customer-reviews/R3K2VZ7F5NOH4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 1, 2023",,Verified Purchase,"This is flattering as it is NOT boxy. It resists wrinkles great. When you first get it, steam out the wrinkles and no worries after that. Great value",
PAM L.,Nice look!,https://www.amazon.com/gp/customer-reviews/R7C29NRFFRQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," April 1, 2023",Size: X-LargeColor: Authentic White,Verified Purchase,Very nice shirt but mine was too small. I would order a size larger than my actual size. I gave mine to a friend. Form fitting in my opinion.,2
Cats-A,Description does not pertain to the white blouse at all,https://www.amazon.com/gp/customer-reviews/R3CGP5M0EZBP8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"2.0 "," the United States "," March 29, 2023",,Verified Purchase,"This shirt is the absolute most wrinkled thing I’ve ever gotten.  I have spritz it with water. The wrinkles are going nowhere. I guess I’ll try to wash it. See if they come out but I have a feeling they’re not going to one person said that her wrinkles didn’t come out, but she wore it anyway. Well, I cannot go around being all wrinkled mess. You can see right through the white shirt so don’t buy it.  I fear it’s just cheap polyester fabric as it appears to be.  Maybe the colored shirts work a little better because you can’t see right through them. But the white when you as well have a négligée.  I’ll come back and report after I’ve watched it….",
Darce K. Holcomb,Comfy and classy,https://www.amazon.com/gp/customer-reviews/RL8DS1I8FZL5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," March 27, 2023",Size: LargeColor: Authentic White,Verified Purchase,"I liked my first shirt so much that I bought more in 4 other colors. It’s stretchy, which is great for weight fluctuations. It’s very comfortable and professional enough to wear to work. I wish there were more colors.",
Debra C.,"Nice relaxed fit, slightly stretchy material. Easy to launder.",https://www.amazon.com/gp/customer-reviews/R13P1UX689CY53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," March 26, 2023",Size: X-LargeColor: Pure Black,Verified Purchase,Wrinkle free material a blouse as well as room in the arm area.  Nice material and easy to launder.  Recommend to hang dry.,
Mrs N Obody,Size chart,https://www.amazon.com/gp/customer-reviews/R1QN6PB3YG1YM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"3.0 "," the United States "," March 20, 2023",,Verified Purchase,I used the measurements from the size chart before ordering.  It’s about 2 sizes too small.,3
Sudha Sakamuri,Good,https://www.amazon.com/gp/customer-reviews/R3T8JBMXJHOT8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," March 19, 2023",,Verified Purchase,Good,
Karen,Very pretty,https://www.amazon.com/gp/customer-reviews/R37KVYPLP6GYP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," March 17, 2023",Size: LargeColor: Sky Blue,Verified Purchase,the material  is very smooth and silky.,
LoverofClassics,Not perfect but not bad and low cost.,https://www.amazon.com/gp/customer-reviews/R20MJFP1SJI0XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," March 16, 2023",Size: X-LargeColor: Authentic White,Verified Purchase,"Well made.  Buttons placed so there are no gaps.  Perfect for a woman a little big on top.  Complimentary.  For the price, it was a true find!!!  But no way is this wrinkle resistant.  Wrinkles galore, and don't come out when it's washed.  I guess a low iron or maybe steam?  Anyway, I can always wear it under sweaters.  I seriously am very happy with this fit!",4
Amy Blake,Great Product!!,https://www.amazon.com/gp/customer-reviews/R35KS8VD5N0YVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," March 10, 2023",,Verified Purchase,It fits pretty good for me being an odd size at the moment. thannk you,
Priscilla,Fits nice,https://www.amazon.com/gp/customer-reviews/R23TVY3MZ8EKR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," February 23, 2023",Size: LargeColor: Authentic White,Verified Purchase,I ordered the large and it fit as I had hoped. I’m 5’2” and 142 lbs.  I haven’t worn it yet nor washed it.  I picked this top because it’s wrinkle free and 3/4 sleeve.,3
Waterbug,comfort,https://www.amazon.com/gp/customer-reviews/R1YVVNPCE61AN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FRGLT4S,"5.0 "," the United States "," February 15, 2023",Size: LargeColor: Sky Blue,Verified Purchase,"Top was a very pleasant surprise. The fit was true to size, comfortable and looks great with jeans or casual pants.",
