评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Joey G. Manchego,Great fit for muscular legs,https://www.amazon.com/gp/customer-reviews/R2AEF11Q5VLCSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," December 28, 2024",Size: 32W x 30LColor: Charcoal,Verified Purchase,"Love these pants, I always keep coming back to Dickies, this pair was made on Honduras, so you know it’s the good stuff, material is sturdy, they fit very well despite the size of my legs, comfortable for skating all day long while looking great. the pocket on the back fits a complete iPhone 13 mini",
Steven C. Smith,packaged well,https://www.amazon.com/gp/customer-reviews/R31E74DEGLJP17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," December 28, 2024",Size: 34W x 36LColor: Dark Navy,Verified Purchase,Delivered timely / great tough work pants,
Ron,Great double knee work pants,https://www.amazon.com/gp/customer-reviews/R23LVY1MGCJHDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," December 25, 2024",Size: 30W x 30LColor: Dark Navy,Verified Purchase,Hard to find.  If you work with your knees on the ground and are tired to the uncomfortable fit of pads then these work pants are for you.,
Amazon Customer,I don’t like de fabric,https://www.amazon.com/gp/customer-reviews/R2ISXDNQK1797U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"3.0 "," the United States "," December 22, 2024",Size: 40W x 32LColor: Silver Gray,Verified Purchase,The fabric is too thick,
Jefferson Steeleflex,ripped very fasy,https://www.amazon.com/gp/customer-reviews/R3KU7PI4HUYT3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"2.0 "," the United States "," December 20, 2024",,Verified Purchase,bad quality,
Amazon Customer,Small and thin,https://www.amazon.com/gp/customer-reviews/R1TBV8TCHTD0VN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"1.0 "," the United States "," December 18, 2024",Size: 34W x 34LColor: Black,Verified Purchase,These are much thinner material than expected. I ordered my normal size and its far to small.,
George R.,not tru to size....small belt loops,https://www.amazon.com/gp/customer-reviews/R14BQTVXI1DSXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"2.0 "," the United States "," December 15, 2024",Size: 42W x 34LColor: Black,Verified Purchase,/been wearubg a 42x34 for years....these do not fit in waist.....washed before i tried on....belt loops aare super small as well....no more,
Jmorgan,Sizing,https://www.amazon.com/gp/customer-reviews/RBXT7MDGNY61W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"3.0 "," the United States "," December 13, 2024",Size: 36W x 34LColor: Black,Verified Purchase,"I will always buy Dickies, BUT buying them on Amazon some reason always seems to be a gamble on if the sizing is correct or not, I've had this issue for years, I could buy 2 of the same size and one fit and one not, however this is rare but it does happen. I wear a size 36 in Dickies shorts but apparently not in there pants I've gotta use a belt. Lol",
L,Great product,https://www.amazon.com/gp/customer-reviews/R3JJ7TTWP4GJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," December 7, 2024",Size: 40W x 32LColor: Dark Navy,Verified Purchase,Great product Great seller,
L Mc,Durable,https://www.amazon.com/gp/customer-reviews/R2PDS27H0RMQ1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," December 6, 2024",Size: 31W x 32LColor: Black,Verified Purchase,"These are my 18year old's favorite pair of work pants...He wear them daily...and so far they are holding up.  They do fade over time, but no holes, rips etc.  These are double kneed as well...and they help him bend easily at the knee, because they are wide.",
W. Byrum,I love these.,https://www.amazon.com/gp/customer-reviews/R19OWM2JORTI6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," December 3, 2024",,Verified Purchase,I thought with the double knee these might be too thick and uncomfortable. I was wrong. These are very comfortable and I don't even notice the double knee unless I need to put a knee on the floor.  I will buy more.,
Dave in Texas,Fits good,https://www.amazon.com/gp/customer-reviews/R3KVZIBWYCXLIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," November 30, 2024",Size: 58W x 30LColor: Black,Verified Purchase,Fits good,
Kainoa b.,Great work pants,https://www.amazon.com/gp/customer-reviews/R21A6HTGHQD2PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," November 19, 2024",Size: 33W x 30LColor: Black,Verified Purchase,I work on a boat at these pants hold up great. Material is tough and the double knee is crucial. They came true to size and my boots fit perfectly under. Pocket sizes are amazing and they’re surprisingly breathable. All in all a great pants.,
Aaron Leake,Well made,https://www.amazon.com/gp/customer-reviews/R1EPPY063TKFZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," November 8, 2024",,Verified Purchase,They are dickies,
Marsheika Martin,Nice,https://www.amazon.com/gp/customer-reviews/R3UJXJMY83NSVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,Nice,
82ndAybone,These are legit,https://www.amazon.com/gp/customer-reviews/R2AQ0JU7JOF77R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," November 4, 2024",Size: 38W x 32LColor: Charcoal,Verified Purchase,"These dickies are legit dickies. I've bought pairs of dickies on here that were fake but these are the real real.  Bonus points on em for being the baggy types that we used to wear back in the day and skate in. Dickies are one of the few brands that remain the same and are still durable and still function like they did back in the day. If it ain't broke, don't fix it and no one gets that more than Dickies does. Very happy and will be buying more of them every payday to rotate out my old a$5 pairs from the early 2000s lol",
J.P. Schindler,Durability,https://www.amazon.com/gp/customer-reviews/R1MALI02PY07WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," November 4, 2024",Size: 31W x 32LColor: Black,Verified Purchase,Real quality product.,
Yes,Great,https://www.amazon.com/gp/customer-reviews/R1DYHORZ4NYFJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 31, 2024",Size: 31W x 32LColor: Black,Verified Purchase,Great,
Brandon,Dickies delivers.,https://www.amazon.com/gp/customer-reviews/R1BFBKF3G21TMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 30, 2024",,Verified Purchase,Dickies brand consistently delivers as always.  - comfortable - sturdy - quality feel - stretchable - breathable - enough pockets - stylish colors,
Kris,Will buy again,https://www.amazon.com/gp/customer-reviews/R3D7N2ZH7PBXAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 30, 2024",Size: 34W x 30LColor: Khaki,Verified Purchase,Will buy again,
Sarah,Good quality,https://www.amazon.com/gp/customer-reviews/RPGOMPQ68Q42J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 27, 2024",Size: 28W x 30LColor: Charcoal Grey,Verified Purchase,Fit and style great,
Sal Napolitano,GREAT FIT,https://www.amazon.com/gp/customer-reviews/RT9O0OHOZI3JU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 23, 2024",,Verified Purchase,TY,
Amazon Customer,Fits perfect,https://www.amazon.com/gp/customer-reviews/R24U4U3MBFJVPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 23, 2024",Size: 52W x 32LColor: Dark Brown,Verified Purchase,Like the quality. Of fabric Will buy again,
Ruben Mendez Sr,Satisfied!,https://www.amazon.com/gp/customer-reviews/R3VAL6KGX1ZC97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," October 22, 2024",Size: 34W x 34LColor: Black,Verified Purchase,Fast shipping and good quality!,
jt,Holds heat,https://www.amazon.com/gp/customer-reviews/R16TH25BW7N9RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," October 21, 2024",Size: 30W x 32LColor: Charcoal,Verified Purchase,Not bad but not insulated no cold weather,
Scott,They fit perfect,https://www.amazon.com/gp/customer-reviews/R3MIVB9XNXBLFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 14, 2024",Size: 34W x 30LColor: Charcoal,Verified Purchase,Very durable they are the perfect Bagginess level that I am looking for in terms of being able to move freely while wearing them. I only wear dickies pants and shorts so I am very happy with this purchase,
Poppa Bearz,Love these pants,https://www.amazon.com/gp/customer-reviews/R27XQXUQJWA1AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 7, 2024",Size: 56W x 32LColor: Black,Verified Purchase,The pants haven't torn yet after 3 washes. Very comfortable and relaxed fit. Can without worry of discomfort. But when I sit down it tend to ride up on the crotch area.,
AJ,Durable,https://www.amazon.com/gp/customer-reviews/R34RQWOIVXVAC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 7, 2024",Size: 36W x 34LColor: Dark Navy,,"I'm an ironworker and these pants are all I wear during the summer. They definitely hold up to the abuse they receive during construction. Also, they're very affordable",
Nick,Always great,https://www.amazon.com/gp/customer-reviews/R2S8SRMP8T980E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 4, 2024",Size: 34W x 30LColor: Khaki,Verified Purchase,"Cheap, comfortable, many sizes, and stretchy and durable And durable",
Charles Nichols,Price is reasonable,https://www.amazon.com/gp/customer-reviews/R3BI1VJ498ZX0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 3, 2024",,Verified Purchase,Comfortable,
Trevor,"Super fast shipping, totally awesome product, second to none, love love love it, great price woohoo",https://www.amazon.com/gp/customer-reviews/R2MFHJ1RU68LBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," October 2, 2024",Size: 50W x 32LColor: Black V1,Verified Purchase,"Super fast shipping, totally awesome product, second to none, love love love it, great price woohoo",
Jose Rodriguez,The waist is smaller then what ever you need,https://www.amazon.com/gp/customer-reviews/RE03I0K38AUW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," October 1, 2024",Size: 44W x 34LColor: Black,Verified Purchase,The pants look good but the waist you need to order a size or two larger cause they fit small.,4
Rejinan B.,Not comfortable to wear,https://www.amazon.com/gp/customer-reviews/R3UU3PD1ATQS31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"1.0 "," the United States "," September 25, 2024",,Verified Purchase,My size was 34 waist and length 30 but when I got my order waist 30 and length was 34. Descriptions was loose and relaxed but the pants was to tight,
Ed,Size not accurate compared to store bought,https://www.amazon.com/gp/customer-reviews/R3BYAWBOAO4B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," September 25, 2024",Size: 33W x 32LColor: Dark Navy,Verified Purchase,"The pant size doesnt appear to be true to size, the store bought are a little bit bigger.",
Kenneth Perez,Best pants,https://www.amazon.com/gp/customer-reviews/R13FD4RX6V07J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," September 14, 2024",Size: 40W x 30LColor: Charcoal,Verified Purchase,Best pants but packaging was a clear plastic with mail sticker.  Lucky the mail man knew who I was!!!,
Kyle E Hylla,Trustworthy,https://www.amazon.com/gp/customer-reviews/R808SPQ0NA57M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," September 14, 2024",Size: 44W x 32LColor: Black,Verified Purchase,"Great pants,good quality, durable",
zion,Good work pants,https://www.amazon.com/gp/customer-reviews/R5ZTGAT1URIT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," September 13, 2024",,Verified Purchase,True to size and true to fit,
Andres,El pantalón es holgado pero de muy buen corte cómodo,https://www.amazon.com/gp/customer-reviews/RI7H5WATH6OH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," September 10, 2024",,Verified Purchase,Es reducido de cintura pero de piernas es holgado la tela se siente gruesa es lo que promete la imagen de referencia,
Adrian S. Esquivel,The only casual and work pants!!!,https://www.amazon.com/gp/customer-reviews/R232HSWZF3CN0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," September 3, 2024",Size: 34W x 32LColor: Khaki,Verified Purchase,Excellent work or just casual pants. Dickies made a good choice with the double knee and phone pocket!,
AL Proctor,Work Pants,https://www.amazon.com/gp/customer-reviews/R2DUZCH6FS4WQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 31, 2024",Size: 34W x 36LColor: Black,Verified Purchase,He needed these really bad and they're durable!!,
Kay Smith,Works,https://www.amazon.com/gp/customer-reviews/REY2GXO7AUH9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 31, 2024",Size: 36W x 34LColor: Dark Navy,Verified Purchase,Good,
Leigh S.,Great work pants,https://www.amazon.com/gp/customer-reviews/R2FCUPYXN2IZG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 30, 2024",,Verified Purchase,Fit ia good for buying the size you usually wear with out having to size up for fit. They are I little bit heavier but wear better because of it. They feel good when new but get better after wearing and washing in time. I just wash and wear and never have trouble with wrinkles.,
Luke,Durable and light weight,https://www.amazon.com/gp/customer-reviews/ROEI38SE9V25S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 28, 2024",,Verified Purchase,"Durable and light weight. A little hot due to the polyester. The lack of a gusseted crotch also makes deep squats a little uncomfortable, but not bad",
Jake Wildstar,Coin holder,https://www.amazon.com/gp/customer-reviews/R39MCJFGK419C9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 26, 2024",Size: 42W x 30LColor: Dark Navy,Verified Purchase,It dose the trick,
KrazyKlown,Don’t waste your money,https://www.amazon.com/gp/customer-reviews/R2JMM7FXTMKFIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"1.0 "," the United States "," August 23, 2024",,Verified Purchase,"Ordered 3 of one size, got 3 different size pants but they all had the correct size i ordered on the tags.  Dickies definitely have the quality materials or fit that they used to. Disappointing",
Facetimetee,Love,https://www.amazon.com/gp/customer-reviews/RQ11FTISOW4M2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 21, 2024",,Verified Purchase,Quick delivery,
Dianni,Están súper Cool,https://www.amazon.com/gp/customer-reviews/R1SV1NO37NLBFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 11, 2024",,Verified Purchase,"Se los compré a mi hijo para si escuela, están hermosos.",
Et,Good fit,https://www.amazon.com/gp/customer-reviews/R3QYEO7GBL2IA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," August 3, 2024",,Verified Purchase,"It is a nice durable work wear pants but I wish they had in-between sizes instead of going up by 2 inches every time. It is a little tight even when I size up, the material is not flexible and I am almost scared that it will rip if I move the wrong way",
T,Great,https://www.amazon.com/gp/customer-reviews/R1NSGPL4JIJ3KL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 2, 2024",Size: 48W x 30LColor: Charcoal,Verified Purchase,My husband loves these pants wears them for work everyday.,
"Decepcionante, el olor es casi imperceptible",El tiro y la cintura son muy ajustados,https://www.amazon.com/gp/customer-reviews/R3BRN5N5I2U4YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"3.0 "," the United States "," August 2, 2024",Size: 32W x 30LColor: Dark Brown,,"Tengo otro pantalon de dickies, el carpenter negro en talla 30x30 y me quedo genial de cintura pero muy largo, a diferencia de este pantalon que lo pedi tambien en 30x30 y el largo es genial para mi pero en la cintura y en el tiro me queda demasiado apretadl, aplastando casi mis testiculos y nalgas, por lo demas el color y el modelo del pantalon es suelto, mieo 1.71 y peso 68 kilos soy complenxion delgado/ medio",
BK,Comfortable for work,https://www.amazon.com/gp/customer-reviews/RFCD72IXD924F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," August 1, 2024",,Verified Purchase,"These are more comfortable than jeans for work, lighter weight and cooler, but still durable. The double knee is a big plus and the cell phone pocket is perfectly placed.",
mark,returns  ha ha,https://www.amazon.com/gp/customer-reviews/RDQTI9P69NP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"2.0 "," the United States "," July 29, 2024",Size: 44W x 30LColor: Khaki,Verified Purchase,bought three pairs one was defective just wanted Amazon to replace them been 20 days no word on return or replacement of them. can't wear them as they have no hook fastener on them. Had to find the Dickies phone # and go directly thru them. Amazon is just getting too big now to worry about it's customers.,
Michael Cherryholmes,They are Dickies,https://www.amazon.com/gp/customer-reviews/R1PWGQW16FL1G0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," July 24, 2024",Size: 34W x 32LColor: Khaki,Verified Purchase,"They are good work pants. Would like to be able to see a better view of how the front pockets are sewn. I have others that are great, but these are virtually straight up the leg and doesn’t allow my work radio to stay in my pocket. This is an issue because I need it for work. Other than that no complaints.",
Steven Hall,They run a little small!,https://www.amazon.com/gp/customer-reviews/RML06XTT0O2FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"3.0 "," the United States "," July 23, 2024",Size: 54W x 30LColor: Black V1,Verified Purchase,clasp is like 1.5inch inward on waist making them a size smaller,2
Josh,Sizing way off,https://www.amazon.com/gp/customer-reviews/RZ7IRQ8MQ3JYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"2.0 "," the United States "," July 16, 2024",,Verified Purchase,I wear 40x34 jeans with a belt. I couldn't even hook them closed. The length is closer to 38 than 34. They were long enough to be socks also.,
Slk,Run small,https://www.amazon.com/gp/customer-reviews/R37MLISIA80JNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," July 14, 2024",Size: 42W x 34LColor: Black,Verified Purchase,This product was a great quality. Unfortunately the sizing runs a little small and did not fit my husband. He typically wears a 42 waist Although he would need a 44 and this particular pants. Shipping was fast and quality of product was good.,4
Julie,"Excellent quality, can't beat Dickies brand",https://www.amazon.com/gp/customer-reviews/R3EF4Q4BD9SSIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," July 7, 2024",Size: 48W x 32L TallColor: Charcoal V1,Verified Purchase,"Same great quality and fit as I have come to expect. Only issue was they did not have black in my size so I opted for the charcoal, basically a dark grey which I like but prefer black as it goes better with my uniform top. I'll keep checking back for my color. Finding my size in most things is harder being 6'5"" and 340 ibs but Dickies doesn't disappoint in that department!",
angeljoy,work,https://www.amazon.com/gp/customer-reviews/RVOT05AOHM4BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," July 3, 2024",,Verified Purchase,Great work pants,
MrCarman,Dickies,https://www.amazon.com/gp/customer-reviews/RQA571TG4NTGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," June 30, 2024",,Verified Purchase,Love em,
James Odell,Didn’t fit,https://www.amazon.com/gp/customer-reviews/R3LTMBLYRT5ZDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"1.0 "," the United States "," June 29, 2024",Size: 56W x 32LColor: Black,Verified Purchase,I need long waisted and you don’t offer that,
MARIA SKALIOTIS,Comfortable,https://www.amazon.com/gp/customer-reviews/RBVZHWFEWZQQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," June 28, 2024",,Verified Purchase,So easy to move around in and super comfortable,
jimmyr13,Love these pants!,https://www.amazon.com/gp/customer-reviews/RENS7Q0YQKOBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," June 23, 2024",,Verified Purchase,They fit perfect for me!,
Dejan,Perfect work pants!,https://www.amazon.com/gp/customer-reviews/RFF15CLS4Q4VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," June 20, 2024",Size: 32W x 34LColor: Dark Navy,Verified Purchase,,
Mary and Chris,Waist sizing seems inconsistent,https://www.amazon.com/gp/customer-reviews/R13V42KATON7AR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"4.0 "," the United States "," June 19, 2024",Size: 42W x 34LColor: Black,Verified Purchase,"For reference, I am 6'6"" and 290 and ordered size 42/34. The pants wear great and are comfortable, but getting correct waist sizing has taken me a couple of orders. It seems inconsistent over time.",
Tag on outside said a certain size but tag on inside said a different size but was neither of those turned out to be too small dissatisfied,Size,https://www.amazon.com/gp/customer-reviews/R14HNDSXLPBE63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"1.0 "," the United States "," June 15, 2024",Size: 46W x 30LColor: Khaki,Verified Purchase,,
ALPODA,Dickies!,https://www.amazon.com/gp/customer-reviews/R3LSIXS6CTG22F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," June 12, 2024",,Verified Purchase,Excellent quality always expected from the Dickies name brand! I’d buy again if they had more colors available!,
Billy Crumpton,Dickies Pants,https://www.amazon.com/gp/customer-reviews/R19BJAHCCTJGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," June 11, 2024",,Verified Purchase,I bought these for my work. The fit was spot on and I love them. Have had the a couple of weeks and they do not shrink or fade in the wash. I like the extra room in the legs. I am an amputee and that really helps. They also have a professional look to them which helps in my work environment.,
Dawson,Love these pants,https://www.amazon.com/gp/customer-reviews/R1UYIK3J9D497V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00R7FVAW8,"5.0 "," the United States "," June 11, 2024",,Verified Purchase,"Run a bit tight in the waist a true fit for sure and baggy throughout the legs, great for skating and working on cars. Love them.",
