评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jennifer Martin,Love it,https://www.amazon.com/gp/customer-reviews/R1ROYU9R4MZJJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," September 21, 2024",Size: SmallColor: White,Verified Purchase,Great top for my clinical. Very comfortable & not see through,
Muy lindo!,Me encantó,https://www.amazon.com/gp/customer-reviews/RRUCU7N7B9IWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," September 19, 2024",Size: XX-SmallColor: Olive,Verified Purchase,Igual a la foto,
STEPHEN PASCALL,Good quality product,https://www.amazon.com/gp/customer-reviews/R2MIPDR18K1PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," September 13, 2024",Size: MediumColor: Electric Pink,Verified Purchase,For a CNA and she love them.,
Michelle Fisher,Material is nice and soft,https://www.amazon.com/gp/customer-reviews/R7V0SYTLMFFLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," September 13, 2024",Size: LargeColor: Hunter Green,Verified Purchase,Very comfortable,
Mary Ann,Great scrub top,https://www.amazon.com/gp/customer-reviews/RRIJIVUAB5QKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," September 13, 2024",Size: 3X-Large PlusColor: White,Verified Purchase,The material is good quality. Its stretchy and comfortable to wear all day.,
Victoria A,Rounded bottom hem,https://www.amazon.com/gp/customer-reviews/R39VFEY1CPSTUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"3.0 "," the United States "," September 5, 2024",Size: LargeColor: Navy,Verified Purchase,Do not like the rounded bottom cut at all!,
Marcy,Material horrible,https://www.amazon.com/gp/customer-reviews/R15UO9TYY5LW3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," August 17, 2024",Size: MediumColor: Red,Verified Purchase,It was so short and I’m only 5’2. Never again I will buy this item..  I dont recommend to any person in medical field ! To cheap looking,
Can-Can,Sizes Run Larger,https://www.amazon.com/gp/customer-reviews/RXOEYZEZ3ZQK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: Grey,Verified Purchase,"Seller was great.  Product came as advertised.  In this case, brand new.  Size is loose fitting. I purchased ""mediums"", and they are a bit larger, however, was expecting this, as I have purchased these in the past.  Scrubs are comfortable to wear and light weight.  For those who are not tall, you may be able to get away with a ""small"" size, due to the larger cut fabric?",
sittitha techaratanaprasert,Nice fabric,https://www.amazon.com/gp/customer-reviews/RKDOL1N6UBYHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," August 13, 2024",Size: SmallColor: Turquoise,Verified Purchase,Fit perfectly and love those pockets,
Fredrine,Scrubs tops,https://www.amazon.com/gp/customer-reviews/R1TVEYTU09VEO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," August 8, 2024",Size: LargeColor: Galaxy Blue,Verified Purchase,Fits my mom great great value very comfortable,
Lana N. Lynch,Quality scrub top.,https://www.amazon.com/gp/customer-reviews/R1P1JKYKRH0SBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," August 2, 2024",Size: LargeColor: White,Verified Purchase,"Excellent scrub top. Material is soft, comfortable and holds up well to washing. Overall a great purchase. Would definitely recommend.",
Maylin Rivera,Bonito,https://www.amazon.com/gp/customer-reviews/RHCG06XIV9W56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," August 2, 2024",Size: X-LargeColor: Caribbean Blue,Verified Purchase,La Tela es buena y la talla Corresponde,
Collacott,Large and boxy,https://www.amazon.com/gp/customer-reviews/R18MTJWMH5D0L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"4.0 "," the United States "," July 31, 2024",Size: MediumColor: Pewter,Verified Purchase,"I bought a medium, but it's still kind of large and boxy on my.",
Amazonshopper4107,Experience for what it is,https://www.amazon.com/gp/customer-reviews/R20RLNE81LVEBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"3.0 "," the United States "," July 29, 2024",Size: X-LargeColor: Olive,Verified Purchase,Why screw a working woman? Wrinkles like crazy,
adolfo tosello,Super,https://www.amazon.com/gp/customer-reviews/R1T00BG9M6T6HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," July 24, 2024",Size: X-SmallColor: Red,Verified Purchase,Calidad lo recomiendo,
Rhonda and Bob,👍🏻,https://www.amazon.com/gp/customer-reviews/R2RVHGXUMMHSSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," July 16, 2024",Size: X-LargeColor: Navy,Verified Purchase,"Comfortable, great fit",
Candy Diezi,Poor,https://www.amazon.com/gp/customer-reviews/R1ETUZFGETTUOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," July 9, 2024",Size: 3X-Large PlusColor: Olive,Verified Purchase,Poor fit,
Heather,Great fit,https://www.amazon.com/gp/customer-reviews/R3TETAJKFSC39C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"2.0 "," the United States "," July 5, 2024",Size: LargeColor: Ciel,Verified Purchase,"Washed good, nice stretch, love this line.",
Jenn Dorrell,True to size,https://www.amazon.com/gp/customer-reviews/R2NCHG32QIPM06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," June 25, 2024",Size: XX-Large PlusColor: Black,Verified Purchase,My favorite scrubs! Fits great,
Jackie,Scrub shirt,https://www.amazon.com/gp/customer-reviews/R1XA2D8V1MKOMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"4.0 "," the United States "," June 20, 2024",Size: MediumColor: Black,Verified Purchase,Shirt could be longer otherwise like it.,
Jim Roberts,Love the cut of this shirt,https://www.amazon.com/gp/customer-reviews/RX4E7ZTXIV0HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," June 18, 2024",Size: MediumColor: Black,Verified Purchase,I like the panels and the cut of this shirt.  Have bought multiple times in multiple colors in the past.  Fit is true to size.,
Excelente producto,Excelente producto,https://www.amazon.com/gp/customer-reviews/R1C348A4YILIO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," June 12, 2024",Size: XX-SmallColor: Olive,Verified Purchase,Feliz,
Suzanne Mills,lightweight,https://www.amazon.com/gp/customer-reviews/R3TERQ2L71K2IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," June 12, 2024",Size: XX-Large PlusColor: Caribbean Blue,Verified Purchase,super fast shipping  comfortable  love the color,
jane vandersall,Good quality,https://www.amazon.com/gp/customer-reviews/R1EPVY03HK8VA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," May 28, 2024",Size: SmallColor: Ciel,Verified Purchase,Great fit.,
Shirley,Super,https://www.amazon.com/gp/customer-reviews/R2TNQ765DDANOC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," May 27, 2024",Size: LargeColor: Electric Pink,Verified Purchase,"Comfort, breathbility and washability.",
Tina,Cherokee workwear,https://www.amazon.com/gp/customer-reviews/R2X6TEFAUQMYG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"3.0 "," the United States "," May 16, 2024",Size: SmallColor: Olive,Verified Purchase,Amazon suggested size small when I wanted xs way to large width length. Soft fabric.,
Andy1378,Excelente calidad,https://www.amazon.com/gp/customer-reviews/R33ZNY1YT54LS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," April 30, 2024",Size: MediumColor: Wine,Verified Purchase,Excelente calida y el color fue el esperado,
Ashl_ee,Nice,https://www.amazon.com/gp/customer-reviews/R36U6GE92C6NKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"3.0 "," the United States "," April 30, 2024",,Verified Purchase,I thought this was a set but it was only the top  I guess the pictures confused me from the reviews,
Jill J,Didn’t like the fit,https://www.amazon.com/gp/customer-reviews/R3QELQM6M7JDFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"3.0 "," the United States "," April 28, 2024",Size: SmallColor: Black,Verified Purchase,"Did not fit my frame. I’m 5’1  125 lbs,I got a small",
Pensé que incluía el pantalón. Solo llego la camisa.,Nada,https://www.amazon.com/gp/customer-reviews/R3EJ2ANZ1HGJ5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," April 27, 2024",Size: MediumColor: White,Verified Purchase,No me agrado,
ReRe,The color is not accurate,https://www.amazon.com/gp/customer-reviews/R2UVEGH07OS1JL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," April 26, 2024",Size: MediumColor: Teal Blue,Verified Purchase,The color is more like a surgical green which does not match with the scrub bottoms at all. They are 2 totally different colors.,
Paula Z..,Good quality,https://www.amazon.com/gp/customer-reviews/RM2KQIEXOW2HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," April 26, 2024",Size: SmallColor: Navy,Verified Purchase,Comfy,
suzanne,Shows so much lint!,https://www.amazon.com/gp/customer-reviews/R2T4E4IOUFWJA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"2.0 "," the United States "," April 23, 2024",Size: LargeColor: Black,Verified Purchase,"The fabric is terrible, show all kinds of lint!",
Sherry,Scrubs,https://www.amazon.com/gp/customer-reviews/RK69TY3YIWWR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"3.0 "," the United States "," April 21, 2024",Size: XX-Large PlusColor: Navy,Verified Purchase,Shape,
Lis Baldwin,Sent 2 sizes too small,https://www.amazon.com/gp/customer-reviews/R34JALZKANOV4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," April 19, 2024",Size: X-LargeColor: Electric Pink,Verified Purchase,"Feels good, looks good, but sent a medium. I knew I had put a few pounds on, but not 2 sizes",
pal884,Comfortable,https://www.amazon.com/gp/customer-reviews/R1QQ5BU91YE9HO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," April 9, 2024",Size: SmallColor: Olive,Verified Purchase,Fits with some space in it. Overall comfy and easy to wear.,
Alina S.,Good material,https://www.amazon.com/gp/customer-reviews/R38374JDUQJX6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," April 9, 2024",Size: LargeColor: Black,Verified Purchase,Werry good for work,
Vernet,delivery in two days,https://www.amazon.com/gp/customer-reviews/R1XZ2O621OMRXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"4.0 "," the United States "," April 7, 2024",Size: X-SmallColor: Ciel,Verified Purchase,,
Sukey,Best scrubs ever!!,https://www.amazon.com/gp/customer-reviews/R3PXCFRL1S7A7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," April 7, 2024",Size: XX-SmallColor: Galaxy Blue,Verified Purchase,Great fit! Pretty colors - think I have six sets.  Very good quality - never disappoint!,
Jennifer Maier,Comfortable and washed easy,https://www.amazon.com/gp/customer-reviews/R20HLB3C9VDSHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," April 3, 2024",Size: MediumColor: Grey,Verified Purchase,Very comfortable and washed up nice. Good price.,
Haley,Has a stain,https://www.amazon.com/gp/customer-reviews/R7W1PXN01XB2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"3.0 "," the United States "," April 3, 2024",Size: 3X-Large PlusColor: Wine,,"I already have one of these top but ripped it a work because of a broken piece of metal. It is good quality and comfortable. However, I received my new top and it has black stuff on it. If I didn’t need it tomorrow, I would have definitely returned it. I just hoping to stuff comes out. Had it not had the stains definitely would give 5 stars. I also sized up one size because I like my clothes a little on the baggy side",
Ana Debrito,Good quality,https://www.amazon.com/gp/customer-reviews/R3V2SDFCDSFSGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," March 31, 2024",Size: SmallColor: Black,Verified Purchase,"Good quality, reasonable price",
Pjm,Fits well,https://www.amazon.com/gp/customer-reviews/R3SEXSFCTJK7K8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," March 23, 2024",Size: X-LargeColor: Black,Verified Purchase,Cotton is breathable and makes the scrubs not stick to you like the man made materials in most nowadays.,2
Robin Ann,Love this,https://www.amazon.com/gp/customer-reviews/R2T9EN1TPXSZ2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," March 17, 2024",Size: MediumColor: Electric Pink,Verified Purchase,Love the quality and color and texture as it never looks like it is covered in lint or anything. The fabric is wonderful and it doesn’t seem to leave any marks or anything else if I spill something on the fabric during the day. It’s great and I would definitely recommend!,
Tina Perdue,Love this item,https://www.amazon.com/gp/customer-reviews/R3S5XN4ZR3UM42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," March 17, 2024",Size: XX-Large PlusColor: Royal,Verified Purchase,I really liked this item. I have purchased several pairs of this uniform.,
Laura,Amazing quality,https://www.amazon.com/gp/customer-reviews/R3H28FQ67B7AN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," March 14, 2024",Size: X-SmallColor: Caribbean Blue,Verified Purchase,Not only the fabric is incredibly comfortable it also looks better than your average medical gear.,
Lucia Aguirre,Excelente,https://www.amazon.com/gp/customer-reviews/R3EY30CMPLSYHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," March 13, 2024",Size: XX-SmallColor: White,Verified Purchase,"Me agradó mucho, tal cual la foto y muy cómodo",
Tracylee,Quite comfortable and good quality material,https://www.amazon.com/gp/customer-reviews/ROXMTGPJZ1BMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," March 6, 2024",Size: MediumColor: Pewter,Verified Purchase,"I'd say buy these! I wear a medium and would say they run slightly big if you weight anywhere between 145 lbs to 155 lbs. Because they don't stretch much, you can probably wear these if you weight no more than 175lbs and they will be a bit more fitted and less likely loose.",
Joni,Run small,https://www.amazon.com/gp/customer-reviews/R3FUBMWV1HKMTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"2.0 "," the United States "," March 3, 2024",Size: X-LargeColor: Red,Verified Purchase,Waa not able to wear due to not true to size,
Luis Mendoza,Buena compra,https://www.amazon.com/gp/customer-reviews/R3OO9LHSB1186/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," February 29, 2024",Size: XX-SmallColor: Olive,Verified Purchase,Excelente producto y se nota de buena calidad con la talla correcta y el envío súper rápido,
Nydhia Rodríguez,El color hermoso,https://www.amazon.com/gp/customer-reviews/R2A8SYBS17E0QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," February 24, 2024",,Verified Purchase,Súpercomodo,
Melodye R Novak,"Great fit, true to size. Nice stretch fabric.",https://www.amazon.com/gp/customer-reviews/R2N7969D3BBQ7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," February 22, 2024",Size: MediumColor: Black,Verified Purchase,Will definitely order again.,
Albert Wilson,Disappointed,https://www.amazon.com/gp/customer-reviews/R2WJ6HPAN3KH48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," February 18, 2024",Size: MediumColor: Red,Verified Purchase,I only received the top half…,
C. Fernandez,Excelente!,https://www.amazon.com/gp/customer-reviews/R2TFIUPPP6HHUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," February 11, 2024",Size: LargeColor: Galaxy Blue,Verified Purchase,"La calidad es excelente ! Hay que tener cuidado hay unas hechas en Haití que no sirven para nada , tengan eso en cuenta pero esta se ha mantenido como el primer día.",
TyaNichelle,Not Stain Resistant,https://www.amazon.com/gp/customer-reviews/R3UAQZWLAZ0VYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," February 11, 2024",Size: LargeColor: Navy,Verified Purchase,"I purchased 3 of these for a new job I started, and in less than one month's time all three have stains down the front of them. Now, I'm not saying they should be perfect, but as a healthcare employee I feel like they should be more stain resistant than that especially when I've only worn each top about 3 times. This wasn't worth the $24 a piece I spent on them.",
Rina,Good one,https://www.amazon.com/gp/customer-reviews/R1DCUEVLVWOAK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"4.0 "," the United States "," February 6, 2024",,Verified Purchase,Not so much stretching as I expected but true to size and fits perfectly.,
preeces8,quality product,https://www.amazon.com/gp/customer-reviews/R3TBR2A45GP7X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," February 4, 2024",Size: SmallColor: Red,Verified Purchase,very nice uniform top,
Allie,Nice loose fit,https://www.amazon.com/gp/customer-reviews/R1P0P5VNO7G5KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," February 1, 2024",Size: SmallColor: Black,Verified Purchase,I got a small and it’s nice and roomy. I love the material it’s more % cotton than most scrubs so they don’t get stinky as quickly!,
Marjonia Wright,Missing items,https://www.amazon.com/gp/customer-reviews/RVEIYQM6C6WIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"2.0 "," the United States "," January 28, 2024",Size: MediumColor: Grey,Verified Purchase,I ordered two scrubs sets only to receive two tops! Highly upset that i have to spend more money to have the proper uniform for work tomorrow! 😡,
Sheena,Yes,https://www.amazon.com/gp/customer-reviews/R2GQ2XA9S4TVKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," January 27, 2024",Size: MediumColor: Black,Verified Purchase,Cherokee scrubs have never failed me. Quality material for low price.,
Amazon Customer,"Thin fabric, poor quality",https://www.amazon.com/gp/customer-reviews/R1WF3XGPS3700P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," January 26, 2024",Size: MediumColor: Black,Verified Purchase,The fabric is super thin and rough…. Don’t waste your money on this please.,
S B,Expensive potato sack,https://www.amazon.com/gp/customer-reviews/RH90ZWCS1DH3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"1.0 "," the United States "," January 25, 2024",Size: LargeColor: Pewter,Verified Purchase,Itchy hard fabric. No shape at all.,
L Langley,Women's Scrubs,https://www.amazon.com/gp/customer-reviews/R1J9NY77JN0RYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"4.0 "," the United States "," January 23, 2024",Size: XX-Large PlusColor: Wine,Verified Purchase,"Bought this for my daughter in law. Did not notice that this was shirt only. Loved the feel and quality, but felt the price was a little much for it not to be a set. The shirt was returned.",
hb,Good scrubs,https://www.amazon.com/gp/customer-reviews/R3UNZEBVJEMMXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," January 9, 2024",Size: X-LargeColor: Navy,Verified Purchase,"All good. I do wish the front pockets didn’t have 2 compartments in each. Might be handy for some, but I’m usually having to check both for my pen, phone, etc… The scrubs launder well and are good quality.",
Only1Pearl,True color,https://www.amazon.com/gp/customer-reviews/R1MVU4JTJDJXQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," January 6, 2024",Size: X-LargeColor: Red,Verified Purchase,It’ runs small,
annie,Strong and good quality,https://www.amazon.com/gp/customer-reviews/R2AAA9QTY0CYMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"4.0 "," the United States "," January 5, 2024",Size: MediumColor: Olive,Verified Purchase,Made very well. Good fabric. High quality. I will purchase the pants if only the price goes down,
Paul L. Johnson,Color wrong,https://www.amazon.com/gp/customer-reviews/RSNY33COAY9RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"5.0 "," the United States "," December 28, 2023",Size: XX-Large PlusColor: Grey,Verified Purchase,Product was good.,
Jason E,Faded and thin,https://www.amazon.com/gp/customer-reviews/R3Q3YOOMLZD4SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJJW4PDF,"2.0 "," the United States "," December 18, 2023",Size: MediumColor: Black,Verified Purchase,"The scrub top arrived, faded in thin to where you could see through it. There is no stretch or give to the shirt at all. For the size, this shirt runs short from head to toe, and does not match up to other scrub tops of this size.",
