评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
gmnat,Excelente calidad,https://www.amazon.com/gp/customer-reviews/R35O8P89502LGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," January 11, 2025",Size: SmallColor: Ciel,Verified Purchase,Es una tela fresca Corresponde con la descripción Buena calidad,
"BB from LI, NY",Very nice!,https://www.amazon.com/gp/customer-reviews/R32KDRE9MZL6GO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: Black,Verified Purchase,This is my first time purchasing Cherokee scrubs and I’m pleasantly surprised. I like the feel of the fabric and the cut is generous. They are very comfortable. I will definitely buy again.,
Fosti,Has cotton!,https://www.amazon.com/gp/customer-reviews/R2GO75RHY90GBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Black,Verified Purchase,I love that this has a certain percentage cotton because they’re not as hot and clingy. I am so glad I found these.,
Jody Cramer,Good product,https://www.amazon.com/gp/customer-reviews/R1LNYKSZ67493I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Black,Verified Purchase,Very comfortable,
F. Hartsfield,Nice tops,https://www.amazon.com/gp/customer-reviews/R1WOQKU8TECWOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," July 16, 2024",Size: X-LargeColor: Grey,Verified Purchase,"The top was tie dyed for our granddaughter.  It turned out great and in colors acceptable by her work place. The pants were never out of thr package, so I don't know anything about them.",
Kira,"Sizing is off, go up at least once size.",https://www.amazon.com/gp/customer-reviews/R1E9AJPZKLSCSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"3.0 "," the United States "," July 14, 2024",Size: MediumColor: Black,Verified Purchase,"I ordered my usual size and they’re a bit tight. Same brand as my others, in the same size. This one just needs to go up a size.",
Truth Teller,Comfortable,https://www.amazon.com/gp/customer-reviews/R1DL0ILOUNW4TQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," June 6, 2024",,Verified Purchase,I purchased these for my daughter. And she says they were very nice scrubs an very comfortable.,
Shickama,"Keep a lint roller in hand, you’re gonna need it.",https://www.amazon.com/gp/customer-reviews/RFOJ9GGWFJHT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"4.0 "," the United States "," March 3, 2024",,Verified Purchase,"Buy Cherokee Lux uniforms instead because they are pet hair friendly. These fit well but pet hair sticks to the fabric easily. Every piece of hair in the dryer is drawn to this material. Keep a lint roller on hand, you’re gonna need it.",2
Flatrockale,Wide waistband twists and company wont warranty,https://www.amazon.com/gp/customer-reviews/RBWWT7Y9ZN49J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"1.0 "," the United States "," September 20, 2023",Size: LargeColor: Wine,,"Crap waist band...Love the pants but cant wear them.  Customer service is awful- nobody will replace my joggers because I bought them through Cherokee on Amazon 3 months ago.  Apparently if i bought them from the cherokee website they would help me. I have three pair of joggers, wash on  hand wash cycle, hang to dry.  I have three pair,  and one pair the waistband twists and won't lie flat. I cannot wear them and the foreign speaking, unintelligible phone customer service people just keep stating because  bought them on Amazon ( through cherokee store) they cannot do anything about it.",
jude,These wash so beautifully,https://www.amazon.com/gp/customer-reviews/R13ANQKDXQCISE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," September 15, 2023",Size: X-LargeColor: Black,Verified Purchase,I have several of these pants and tops that I know are made for the workplace but I just use them for trips since they are so comfortable and have lots of pockets to store things like hand sanitizer and a pen,
Anya Markina,Not well-tailored,https://www.amazon.com/gp/customer-reviews/R3W2Z16RQ2330I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"1.0 "," the United States "," September 7, 2023",Size: SmallColor: Black,Verified Purchase,"It is a nice product, but there is no stretch. Not tailored well. Overall cheap looking.",
Jackie S Hash,Great purchase,https://www.amazon.com/gp/customer-reviews/R2PJ1F8ALDV0V3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," August 26, 2023",,Verified Purchase,"Comfortable, has pockets",
Lori,Fits as expected,https://www.amazon.com/gp/customer-reviews/R1IL3YEHNMUCKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," July 28, 2023",Size: X-LargeColor: Black,Verified Purchase,Fits as expected and very comfy so will be buying other colors,
Nita,Scrub,https://www.amazon.com/gp/customer-reviews/RZQ7H1VOEZ83D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," February 17, 2023",Size: X-LargeColor: Pewter,Verified Purchase,I bought a XL and it fit perfect. I weigh 185.,
Jenny Ahmed,Nice Top,https://www.amazon.com/gp/customer-reviews/R1OPVO7IM1S70U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," November 6, 2022",Size: 5X-Large PlusColor: White,Verified Purchase,"Usually I don't wear white scrubs, but I had to get white tops for my clinicals. These were very nice. Not too thin, so no one could see your bra. Perfect length. I'm a big girl, so I have to watch the sizes. The sizes fit very well and were roomy and cleaned easily.",
Joyanna Longoria,"Great quality, comfortable, and breathable!",https://www.amazon.com/gp/customer-reviews/R2NSA8SZXTGBVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," November 2, 2022",,Verified Purchase,"It's a little bit too baggy in the chest area, but it fits well everywhere else!",
Cynndi,Only style I wear,https://www.amazon.com/gp/customer-reviews/R398G18TZ4ADMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"4.0 "," the United States "," October 7, 2022",Size: 4X-Large PlusColor: Pewter,Verified Purchase,"I bought these years ago through work. Fell in love as a bigger girl I was having trouble finding affordable comfortable scrubs that didn't fit like mens and had more than one pocket. Lol. These were the winner. When I started a new job i.e. new color, I immediately came Here and started picking them out. I gave them a 5. It got 4 stars because of shipping issues.",
Marcie,Good top,https://www.amazon.com/gp/customer-reviews/R1SNHZ4QMXTONE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"4.0 "," the United States "," October 4, 2022",,Verified Purchase,Everyone loved this color when I wore it to work!,
MELISSA VELASQUEZ,Very comfy!!,https://www.amazon.com/gp/customer-reviews/R7N9RSGLE7OXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"5.0 "," the United States "," September 27, 2022",Size: 4X-Large PlusColor: Pewter,Verified Purchase,I’m a plus size girl and these fit great!!,
Veronica Avila,Is not the color that I spect,https://www.amazon.com/gp/customer-reviews/R2KNJ4XE0YK67C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"2.0 "," the United States "," September 2, 2022",,Verified Purchase,Everything is ok stretch and comfort but the color changes 😬,
James D Wilkens Jr,Not as stretchy as advertised!,https://www.amazon.com/gp/customer-reviews/R5YNZEHECSQJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"3.0 "," the United States "," August 22, 2022",Size: 5X-Large PlusColor: Black,,The tops run a bit smaller than the pants.,
Angel Edwards,Not true to size.,https://www.amazon.com/gp/customer-reviews/R30FVAVA5P0XOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"1.0 "," the United States "," July 19, 2022",Size: 4X-Large PlusColor: Black,,Not true to size. No stretch order a size up it plus size.,
Saidna Michel,Good big,https://www.amazon.com/gp/customer-reviews/R1GNN2XIUN4S1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL7P9RD6,"3.0 "," the United States "," July 17, 2022",Size: SmallColor: Pewter,Verified Purchase,Too big for me should have ordered a small.,
