评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Beautiful!!,https://www.amazon.com/gp/customer-reviews/R2MS2XJL9UCFZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," April 14, 2024",Size: LargeColor: Black,Verified Purchase,This skirt looks amazing on and has nice give to it! Perfect for work!,
RAQUEL,Comfortable & Classy,https://www.amazon.com/gp/customer-reviews/R2QT8QFTJ1K2UP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," April 7, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,Simple and elegant style. Material is of quality and it is true to fit/size. It’s very comfortable yet classy and professional looking. I love it!,
Fowziyyah,Nice Professional Business Skirt,https://www.amazon.com/gp/customer-reviews/RGTPZX3P66HS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," April 4, 2024",Size: X-LargeColor: Black,Verified Purchase,Simple yet nice. I like it.,
Colleen Cooper,Not what I expected,https://www.amazon.com/gp/customer-reviews/R1JER79UCBLTPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," March 31, 2024",Size: XX-LargeColor: Black,Verified Purchase,This skirt looks nothing like the picture and it’s very short. Where is on the picture it seems longer.not even the same cut.,
Kristine,Skirt,https://www.amazon.com/gp/customer-reviews/R4J8DLOJ4HKW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," March 16, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,Very comfortable and just right length. 2nd one buying in a few years.,
Phan Robinson,Ran big,https://www.amazon.com/gp/customer-reviews/RYD77Q6O6XB01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"3.0 "," the United States "," February 28, 2024",Size: LargeColor: Black,Verified Purchase,This skirt runs big but not big enough to size down,
Marybeth,See through,https://www.amazon.com/gp/customer-reviews/R2E89UQCZOVVYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," February 25, 2024",Size: LargeColor: Navy Blue,Verified Purchase,"It was very flimsy and see through, not flattering at all! Horrible! I am holding it up to my lamp to show the fabric and how thin it is. Don’t buy it , waste of time.",5
Julia Z.,Much bigger than the size and too much fabric,https://www.amazon.com/gp/customer-reviews/R1HD62F4VNFK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"2.0 "," the United States "," February 18, 2024",Size: MediumColor: Black,Verified Purchase,"Way bigger than the size, and there is so much fabric I can see it on the sides. Unflattering look while trying to find the right fit",
Jill LeMaire,Amazing shape and comfort,https://www.amazon.com/gp/customer-reviews/RNIF23I87IS5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"3.0 "," the United States "," January 4, 2024",Size: LargeColor: Dark Grey,Verified Purchase,I am currently wearing this skirt and it felt amazing. It has plenty of stretch and is figure hugging. Unfortunately I didn't realize until after arriving at work that part of the stitching in the back is not complete. Fortunately it has double stitching so my biscuits aren't showing. I will likely exchange it for a new one because after inspection I can tell that this was a stitching error.,2
Buyologist,Wearable but lacking in quality,https://www.amazon.com/gp/customer-reviews/R2L8VA52SQV4DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"3.0 "," the United States "," January 3, 2024",Size: SmallColor: Black,Verified Purchase,"You get what you pay for I guess. You could wear it, sure, but it’s not the nicest thing you could put on. Thin and cheap fabric, but looks good anyway.",
Sarah,Completely see-through,https://www.amazon.com/gp/customer-reviews/R2F1J0SNZCD3ED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," December 28, 2023",Size: SmallColor: Black,,"Cheap, scratchy material that’s too see-through to wear.",
Michelle,Not true to size,https://www.amazon.com/gp/customer-reviews/R33JH9HGWTNJ75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"2.0 "," the United States "," December 24, 2023",Size: LargeColor: Navy Blue,Verified Purchase,Wasn't how described. Length was shorter,
Elaine W.,To short,https://www.amazon.com/gp/customer-reviews/R15DK6B2AEANX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," November 20, 2023",Size: LargeColor: Dark Grey,Verified Purchase,Very  short,
Debbie Tinsley,Skirt waist rolls,https://www.amazon.com/gp/customer-reviews/R3FCZMC8VBR9RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," November 17, 2023",Size: MediumColor: Black,Verified Purchase,Waist rolls,
Just The Facts,Unflattering cut,https://www.amazon.com/gp/customer-reviews/RMJZT9R4QY1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"2.0 "," the United States "," October 25, 2023",Size: SmallColor: Dark Grey,Verified Purchase,"The material is soft & it's definitely quality made. I wanted this so bad for the detail at the waist. Unfortunately that detail I loved turned out to be a huge negative. Just below, it created a pouch so even the flattest abs look bloated. So disappointed 😞",
LHost,New material!,https://www.amazon.com/gp/customer-reviews/RM9DYGS1RU10X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," October 22, 2023",Size: XX-LargeColor: Black,Verified Purchase,"I order these skirts a few sizes too large so they don’t ride up as much when I walk. It helped, but it didn’t entirely solve the problem. I just ordered another and the material is different. It’s still got a ton of stretch, but it doesn’t cling like the other material. Whatever they’ve done, I’m hoping it applies to all colors because it’s so much better!",
Tess,classic workwear! love it!,https://www.amazon.com/gp/customer-reviews/RE62N0RT2KVEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," October 19, 2023",Size: SmallColor: Black,Verified Purchase,This skirt is very flattering and at a great price point. I will order the gray and blue as well!,
Jill,Size,https://www.amazon.com/gp/customer-reviews/R2SN62CONY2K2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"3.0 "," the United States "," October 2, 2023",Size: LargeColor: Navy Blue,Verified Purchase,Nice skirt for office.  But the measuring was off. To big,
Stephanie,Material quality is not good!!!,https://www.amazon.com/gp/customer-reviews/RO3D8RVHZK8LX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"2.0 "," the United States "," October 2, 2023",Size: LargeColor: Dark Grey,Verified Purchase,I loved the look but quality of material is not good...it frayed very easily.....,
Rebecca Grigg,Very nice!,https://www.amazon.com/gp/customer-reviews/R2FFG8SSN8LWQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," September 18, 2023",Size: SmallColor: Black,Verified Purchase,"I love this brand so much! I have many Grace Karin items in my closet and will keep buying them. They last a long time and wash really well.  This skirt looks very nice. I don't have many occasions to dress nice so I like to dress up for the grocery store and errands, etc. Haha. It is a wee bit snug but I think a size up will be too big so I'm keeping this one. I'm a little short (5'3"") and this skirt goes to about mid knee on me.",4
Mari Carrillo,To lenghty,https://www.amazon.com/gp/customer-reviews/R1ZN3IMVBAY26D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," September 16, 2023",Size: MediumColor: Black,Verified Purchase,"I love the material, but I should have sized down cause it feels a little bit loose on me. It's also much longer than I thought it would have been.(I'm 5'3, 115 lbs and it goes to my kneecaps)",
BlondeBubbles,Perfect for What it is,https://www.amazon.com/gp/customer-reviews/R3VXBXQPBPG7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," September 10, 2023",Size: MediumColor: Black,Verified Purchase,This is a great skirt for work with enough stretch but not so much that it gaps.,
Amazon Customer,Fell apart after a few washes,https://www.amazon.com/gp/customer-reviews/R16RFI04KW87KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"2.0 "," the United States "," September 10, 2023",Size: SmallColor: Navy Blue,Verified Purchase,"I originally really liked this skirt. The stretch and look of it , I even bought it in grey and black but after a few washes they are all falling apart.  Fabric sticking out etc. Hopefully I can return them all",
EllenBee,This is the perfect pencil skirt!,https://www.amazon.com/gp/customer-reviews/R3S24Q1DD974DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," September 9, 2023",Size: MediumColor: Black,Verified Purchase,"Originally ordered the large, but it was way too big. Exchanged it for the medium and I couldn't have found a better fit. Very comfortable and very flattering. I'm 5'4"" and about 125 lbs. Because the reviews on fitting are all over the place, thought I should add that I like comfort rather than a fitted skirt. I had plenty of room for a tucked in skirt and an extra dessert!",12
TTY,Great quality! Worth buying!,https://www.amazon.com/gp/customer-reviews/R2ZM9ECC1ILAHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," August 22, 2023",Size: XX-LargeColor: Dark Grey,Verified Purchase,"I bought it for work, and it is perfect. The material is soft and molds to the body, but it is not transparent. I sized up to a xxl even though I usually wear a 1x (or a size 14-16). I suggest you do this as well if you want it to fit well without it being tight.",10
Ramona Rudolph,Fit perfectly!😁,https://www.amazon.com/gp/customer-reviews/R2A2OO17JNMY77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," August 18, 2023",Size: LargeColor: Navy Blue,Verified Purchase,"I’m 4’11 , 170lbs, size large. Will buy other colors. Thanks! Fit perfectly",
Mourning Butterfly,Nice skirt but,https://www.amazon.com/gp/customer-reviews/RA4AERMOIPFG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," August 16, 2023",Size: XX-LargeColor: Black,Verified Purchase,This is a nice well made skirt but the sizing is off. I ordered a 2xl but the skirt looks and fits like a size 16. It is stretchy so I can get it on and even zip it up but I look like a sausage. I will keep the skirt and work on a diet to help me lose weight so that the skirt will fit me.,15
Linda williams,Sizing,https://www.amazon.com/gp/customer-reviews/R17Y84LOWGFNXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," August 10, 2023",Size: X-LargeColor: Navy Blue,Verified Purchase,Runs small,
Dorothy Jones,Too tight!,https://www.amazon.com/gp/customer-reviews/RJ4HNPPINSVDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"3.0 "," the United States "," August 7, 2023",Size: SmallColor: Black,Verified Purchase,Wrong sizing. Need to ordet larger size.,
maria abrahamian,"Highly, highly recommend!!!",https://www.amazon.com/gp/customer-reviews/R2SQPQFEYQ1V97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," July 30, 2023",Size: X-LargeColor: Black,Verified Purchase,"This skirt is amazing. The material is good quality and flattering, and most importantly it’s high waisted and has a panel that hides the tummy. The length is perfect if you want to hide knees like me. I’m 5’6” and it hits just slightly below the knee.",12
Heather Godwin,Classic beauty,https://www.amazon.com/gp/customer-reviews/R17SABQXC4UOVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," July 17, 2023",Size: X-LargeColor: Navy Blue,Verified Purchase,"True to size, this type of skirt looks beautiful on any body shape! Arrived on time! This skirt is a skirt that could be worn stylishly  for the next 50 years",3
S.Hillman,Cheap,https://www.amazon.com/gp/customer-reviews/R6NVTPMZVE0KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," July 2, 2023",Size: XX-LargeColor: Black,Verified Purchase,Don’t like waistband,
Mrs. Little,Skirt,https://www.amazon.com/gp/customer-reviews/R8EQ1BD69LZI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," June 23, 2023",Size: XX-LargeColor: Black,Verified Purchase,Perfect fit good structure,
Ernest Simmons Jr,This brand skirt is beautiful,https://www.amazon.com/gp/customer-reviews/R2V1HHAOD1476J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," June 9, 2023",Size: MediumColor: Black,Verified Purchase,"I normally have to try on skirts in stores. But this name brand fits excellent, description is exactly correct. My height is 5’ weight 113-115. I normally like my clothes a little loose and I got a medium. Perfect fit. Cost effective and I purchased other colors.",
Rowleypolie,Perfect skirt!,https://www.amazon.com/gp/customer-reviews/RSYYTN0G4YWOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," June 8, 2023",Size: SmallColor: Navy Blue,,"I love this skirt and have it in 3 different colors. It fits great. I love that it doesn't have a slit, it's stretchy enough that it doesn't need it. I'm 5'3 and 120lbs and the small fits perfectly.",
Christina,Perfect skirt,https://www.amazon.com/gp/customer-reviews/RPI9864NBT3AO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," June 6, 2023",Size: LargeColor: Black,Verified Purchase,Reading all the other reviews made this an easy buy.  Works well with all body types!! Easy to wash and wear.  Dress up and dress down as needed. I am 5’8” and the length comes just to the knee.,3
Kimberly Jones,Nice fit,https://www.amazon.com/gp/customer-reviews/R3MB87A2OXRXWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," May 17, 2023",Size: X-LargeColor: Black,Verified Purchase,Great fit worth every penny.,
Tawana,"Nice quality, Sizing  a tiny bit off",https://www.amazon.com/gp/customer-reviews/R387W6D10PT1EX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," May 5, 2023",Size: SmallColor: Black,Verified Purchase,Quality was amazing and I would order again.  Ordered a small but it fit more like a medium.  Next time I will order the XS.,5
Johane,Didn't like it,https://www.amazon.com/gp/customer-reviews/R2WHUSQ4WLWC5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," May 4, 2023",Size: LargeColor: Black,Verified Purchase,I don't like the material,
Summer Maddie,skirt is everything I hoped for.,https://www.amazon.com/gp/customer-reviews/R3EWGPXWA7NNJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," April 21, 2023",Size: LargeColor: Black,Verified Purchase,"I'm 5 ft 4"", 146 lbs. I ordered the medium first per the sizing guide and it's also my normal size. However  it seemed a bit tight to me, so I re-ordered the Large, which fit just how I like it to fit.  The material is 1st class. I just wish the zipper was a little more sturdy.  This sits just a little below the knee at my height. It will be shorter on someone taller. It has some ruching, which I hadn't noticed in the picture, and I like that.",
CSumpter,Nice,https://www.amazon.com/gp/customer-reviews/RZNBYMXI9KUA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," April 16, 2023",Size: LargeColor: Navy Blue,Verified Purchase,"This is a very nice and beautiful skirt, overall! It just didn't work for my body! Great fabric and well made! I did return but, really liked this skirt!",
Beth,LOVE THIS SKIRT!!! UPDATE!!,https://www.amazon.com/gp/customer-reviews/R23V0DE9ZAWMER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," March 19, 2023",Size: MediumColor: Dark Grey,Verified Purchase,"I had an accident and used a hot iron to iron this skirt and burnt it. I loved this skirt so much here is what I initially wrote ""This is the best clothing purchase I have made on Amazon. Get this skirt ladies!!"". After burning it I immediately got onto Amazon and ordered another one. This is not only NOT the same skirt, completely different material but this is a medium just like I purchased last time yet it's a LOT larger. I am so mad because when I ordered the replacement I saw another color and I ordered that too but haven't received it yet. If it's the same cheap looking/feeling material and the same not medium size then I will be returning 2 skirts and be doubly disappointed. What happened to the thicker shinier material? At least in the gray color when I bought it was a better quality material by far. What happened to your great clothes Grace Karin??",10
H.McGraw,Great classic for the office!,https://www.amazon.com/gp/customer-reviews/R3F4R3GBRS8KJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," March 15, 2023",Size: LargeColor: Black,Verified Purchase,The material is a perfect combination of thin and stretch....without looking thin or stretchy.  It fit perfectly (even with my curves) and does not ride up when you walk or need constant adjustment.  Great classic for the office.,3
Jenny,Elegante,https://www.amazon.com/gp/customer-reviews/R1B6S22HM8K45R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," March 12, 2023",Size: SmallColor: Navy Blue,Verified Purchase,"A la verdad la falda es muy elegante, en mi caso al ser delgada me quedo algo grande, pero solo es tomarle algunas medidas y queda muy preciosa.",
Tonya,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2K2GY66ZY2009/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," March 9, 2023",Size: SmallColor: Navy Blue,Verified Purchase,"I am 5'4"" 120lbs. The small is a perfect fit and comes down to just below the knee. Perfect for a clean and professional look.",
Sandra H.,Not sized correctly,https://www.amazon.com/gp/customer-reviews/R2VFSC1GIVQ887/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," March 8, 2023",Size: XX-LargeColor: Black,Verified Purchase,Skirt catches lint and it’s too large.,
"Good morning I never received this product, yet it was said that a resident picked it up. I never send anyone to pick up my orders. If the shoes reached saint Martin it was stolen I only received 7 dresses that day.",Not satisfied with this product,https://www.amazon.com/gp/customer-reviews/R2MA8MPPM576GE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," March 3, 2023",Size: LargeColor: Black,Verified Purchase,Not as seen on picture,
Amazon Customer,perfect material and fit,https://www.amazon.com/gp/customer-reviews/R2UTXOTT3530RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," February 22, 2023",Size: MediumColor: Black,Verified Purchase,love the fit of this skirt. the material is so comfortable. has stretch in the material but goes back to original shape does not stretch and stay. the top of the skirt stays in place and nice zipper in the back. wish it came in so many other colors!,2
Heididog,Comfy skirt,https://www.amazon.com/gp/customer-reviews/R1XF796HPVGMK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," February 21, 2023",Size: X-LargeColor: Black,Verified Purchase,"I love the feel and fit of this skirt. It’s stretchy and comfy and has a back invisible zipper. The only reason I gave it a 4 star is bc when I hand washed it, there were so many wrinkles! I don’t mind ironing but even then it was difficult to getting it to look professional. My advice, just dry clean and you’ll be happy you did!",17
Roxanne Dally Wells,Great!,https://www.amazon.com/gp/customer-reviews/R25OMCP69TCE7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," February 18, 2023",Size: XX-LargeColor: Black,Verified Purchase,This very very versatile skirt is made with high a quality fabric and the workmanship is stellar!  You might want to invest in more than one since it goes with EVERYTHING!!!  A great go-to skirt!!!,
Bushrah Ahmed,Skirt,https://www.amazon.com/gp/customer-reviews/R2CHIBTWYGDET4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," February 13, 2023",Size: XX-LargeColor: Navy Blue,Verified Purchase,Nice material nice fit quick delivery perfect,
Bridgett,It fits perfect,https://www.amazon.com/gp/customer-reviews/R38899R9KV20FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," February 9, 2023",Size: XX-LargeColor: Black,Verified Purchase,True to size.  Fits nice on my hips,
Mark 11:23,XL Blue,https://www.amazon.com/gp/customer-reviews/R3F2D7XSXGG0XF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," January 31, 2023",Size: X-LargeColor: Navy Blue,Verified Purchase,This is one of THE nicest skirts that I've ordered from Amazon in a long time! The quality is great. I love the way that it fits my waist. The hips is another story. I like this skirt so much I think I'll try a larger size and hopefully it will have a more fitting waist to hip ratio. Update: 😥 I guess it's just not meant for me to wear these. I went up a size and it's still pretty snug on the hips. I can barely tell the difference between the XL and 2XL. Oh well... they're still really nice quality skirts... just can't get the right fit.,2
staci mullins,Very comfortable,https://www.amazon.com/gp/customer-reviews/R263T79BD1JLDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," January 24, 2023",Size: MediumColor: Black,Verified Purchase,This is a fabulous skirt that can quickly be thrown on for business or event.  Goes with nearly anything,
RPMTG,Flattering and comfy,https://www.amazon.com/gp/customer-reviews/R14OU3FJ2WPD2V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," January 22, 2023",Size: XX-LargeColor: Black,Verified Purchase,"Don’t even need to unzip. Just slip on. Comfy, flattering. Can be dressed up or down. Might get more.",3
Samuel C.,"comfortable skirt, excellent for secretarial work",https://www.amazon.com/gp/customer-reviews/R2RXPBWU8TS02Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"3.0 "," the United States "," January 17, 2023",Size: X-LargeColor: Navy Blue,Verified Purchase,same as above,
Sabrina Schell,"Nice, but wrinkly",https://www.amazon.com/gp/customer-reviews/RGOAAISDTP5H7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"4.0 "," the United States "," January 15, 2023",Size: SmallColor: Navy Blue,Verified Purchase,"This is a pretty good skirt for work (I work in an office and appear in court). It’s not too fitted on the booty, which is important to me for professionalism, but it isn’t baggy either. The downsides are that the crossover rolls down often, and it wrinkles very easily.",9
GLSmith,Perfect skirt!,https://www.amazon.com/gp/customer-reviews/R36HVF71T8AQ2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," January 14, 2023",Size: X-LargeColor: Black,Verified Purchase,I took a leap of faith that this skirt would be a good fit and it was!,
Tamara,Cheap,https://www.amazon.com/gp/customer-reviews/R3MMTX7ZFBFDIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"1.0 "," the United States "," January 12, 2023",Size: XX-LargeColor: Black,Verified Purchase,Dislike the rubbery fabric. It looks cheap.,
MzEvanz,Very flattering,https://www.amazon.com/gp/customer-reviews/R16ED15GZJ4RHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," January 8, 2023",Size: LargeColor: Black,Verified Purchase,"Skirt is very flattering and comfortable. Im a healthy woman from the waist down and lost things don’t fit comfortably because my waist is small and my hips, butt and thugs are not but this skirt fit perfectly.",2
Katrina Lyons,I really liked this skirt!,https://www.amazon.com/gp/customer-reviews/RBBTOA5VNN4LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N4294ZX,"5.0 "," the United States "," December 30, 2022",Size: LargeColor: Black,Verified Purchase,"Nice fit. Love the length because most skirts, these days, are way too short but this one was perfect for me to wear to work (as a teacher) the day of the students Christmas program. I had it on all day, very comfortable.",3
