评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sergio barragan,Perfect Size,https://www.amazon.com/gp/customer-reviews/R3USALJDCMNFVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FC4BVTX,"5.0 "," the United States "," September 6, 2022",Size: 32W x 32LColor: Dark Olive,Verified Purchase,Excellent pants for fall  and winter season,
K Jay,High Quality and warm for winter.,https://www.amazon.com/gp/customer-reviews/R10E4YDV1NEORO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FC4BVTX,"5.0 "," the United States "," August 30, 2022",Size: 36W x 34LColor: Dark Navy,Verified Purchase,Good quality pants and worth the price.,
Erica Pruett,Perfect,https://www.amazon.com/gp/customer-reviews/RF3HIOEXKT6CS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FC4BVTX,"5.0 "," the United States "," May 3, 2022",Size: 34W x 32LColor: Dark Navy,Verified Purchase,Purchased these for my boyfriend who works outside all year round. PERFECT,
Renee Marcotte,Very happy,https://www.amazon.com/gp/customer-reviews/R3GFDIKURZ6YQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FC4BVTX,"5.0 "," the United States "," April 9, 2022",Size: 34W x 30LColor: Dark Navy,Verified Purchase,I love the look,
Billy Fields,Reason to return,https://www.amazon.com/gp/customer-reviews/ROAYEDA5MQAD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FC4BVTX,"5.0 "," the United States "," January 31, 2021",Size: 34-38Color: Sandstone,Verified Purchase,"The pants were everything I had expected,  but I needed an 32 length but received 34 in length, thus the return of item. These pants are perfect for cold weather here in NYC.",2
asim,Asymmetrical,https://www.amazon.com/gp/customer-reviews/R2XQFNPUEJ4SBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08FC4BVTX,"1.0 "," the United States "," January 26, 2021",Size: 32W x 32LColor: Dark Navy,Verified Purchase,One leg way shorter than the other,
Stephen Smith,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOT4%2F3G2D1si0NHddGJP74S%2FM3sPBYVe9h%2FNrgKHbSZPAAAAAGeVLEkAAAAB&reviewId=R3I0BH59FTX66K,"4.0 "," Canada "," February 19, 2024",Size: 30-32Color: Dark Navy,Verified Purchase,"Am quite pleased with these pants. Would tell ya more but they probably want a picture? Since they didn't want a photo, Wore them on Saturday in Gravenhurst. -10c outside and the pants kept me warm and dry. I am happy enough to consider a second pair!",
frank,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hL%2FMfrXim9AKb8PVQsi9%2F3RtGZyzh%2FhUYC0lxo5u%2BFqkAAAAAGeVLEkAAAAB&reviewId=R377NSKG7Z7BML,"5.0 "," Canada "," January 19, 2024",Size: 32W x 32LColor: Granite Grey,Verified Purchase,Great quality and comfort!,
Brian Dillard,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNKjnGiFH5pzrpO2PoqAHs%2B%2FJ3DF1esqapdzxQYhN1ZKAAAAAGeVLEkAAAAB&reviewId=R1I8IO2HHZRSOK,"5.0 "," Germany "," January 19, 2023",Size: 42W x 30LColor: Dark Navy,Verified Purchase,Hose paßt perfekt und hält einen über mehrere Stunden draußen bei Kälte warm.  Auch bei Minusgrade ein guter Begleiter auf Touren,
Mr J Robin Halbert,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAhwWqXu9LO1NrGp5MIMdw%2BbPvpSXMPdgCuLVjj2w%2FBZAAAAAGeVLEkAAAAB&reviewId=R1TKS8C6YTOF0U,"5.0 "," the United Kingdom "," June 2, 2022",Size: 34W x 30LColor: Dark Olive,Verified Purchase,"Very pleased with these trousers, a little tight on the waist but easily sorted with an elastic button extender.. W34L30 . Just what I was looking for, fleece lined trousers.",
