评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
David H.,Appears to be well made.,https://www.amazon.com/gp/customer-reviews/R8DDD5WXCKKTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," December 12, 2024",Size: 28W x 34LColor: Carhartt Brown,Verified Purchase,These pants are a christmas present for my grandson.,
Pamir maris,Sizing,https://www.amazon.com/gp/customer-reviews/R1GKM8DI8TRD4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"2.0 "," the United States "," December 9, 2024",Size: 34W x 34LColor: Black,Verified Purchase,"I bought a size 34 (i am usually size 32) i wanted to size up for a looser fit, but somehow the size 34 that i got was so tight around the waste it felt like the button was about to pop. That being said, the actual pants were really baggy, so i would say try not to size up too much i would recommend maybe size up once or twice but don’t go crazy.",
Freshie307,Excellent Pants,https://www.amazon.com/gp/customer-reviews/R1OBY88COTIOVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," December 5, 2024",Size: 46W x 30LColor: Dark Brown,Verified Purchase,"Love the double front washed duck. Comfort, utility, durability.",
Retired and lovin' it,SIL LOVES THESE!,https://www.amazon.com/gp/customer-reviews/REDE5CY60Y3R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," December 4, 2024",Size: 30W x 30LColor: Black,Verified Purchase,"Look very nice, he always uses the double knee and these loose fit are just what he wanted.",
Jose Saucedo,The quality,https://www.amazon.com/gp/customer-reviews/R1ZBMLR030SJ47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"1.0 "," the United States "," December 2, 2024",Size: 38W x 34LColor: Carhartt Brown,Verified Purchase,The quality and thickness of the material is very noticeable compared to the last 3 pairs I got 3 weeks ago from this review.,
Kindle Customer,32-34 BUT Not !!,https://www.amazon.com/gp/customer-reviews/RZHT7NYDOFBXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"3.0 "," the United States "," November 30, 2024",Size: 32W x 32LColor: Black,Verified Purchase,"To Long got 32 x 32 fit like 32 x 36 .. They are Carhartt they Cost $59.99  Why is every thing messed up Now days .. Carhartt has a Good Name, But Maybe Not any More Like so many Brand Names Now Days ! So Many are Not what they use to be Any More!!",
BG,Great work pants,https://www.amazon.com/gp/customer-reviews/RYBSRWC94K040/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," November 22, 2024",Size: 44W x 32LColor: Carhartt Brown,Verified Purchase,My husband’s favorite work pants. They are very thick material and long lasting!,
Elvie,RUN SUPER SMALL,https://www.amazon.com/gp/customer-reviews/RWB2I88W2OB32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," November 13, 2024",Size: 36W x 36LColor: Black,Verified Purchase,These run so small around the waist! Like 3 sizes too small. Crazy. Had to return which sux because they ate super nice and run long. Ugh,
Jason B.,They do not fit they are the incorrect size,https://www.amazon.com/gp/customer-reviews/RB25GKLWAT9BB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"3.0 "," the United States "," November 11, 2024",Size: 35W x 34LColor: Dark Brown,Verified Purchase,This product does not fit. He is not the correct size I own and have on a pair of pants that are for 35 inches in the waist. I ordered 35 in there 23 inches too small I cannot even get them buttoned up.,
jeff,Gift,https://www.amazon.com/gp/customer-reviews/R2IFXBS349WW76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," November 10, 2024",Size: 32W x 32LColor: Dark Brown,Verified Purchase,Bought as a gift and they loved it! What can I say,
Amazon Customer,Muy satisfecho y a tiempo buen servisio gracias,https://www.amazon.com/gp/customer-reviews/R2EXWU6K49JQKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," November 9, 2024",Size: 32W x 30LColor: Dark Brown,Verified Purchase,Muy satisfecho con lo que compre esactamente lo que es perava gracias,
Sarah Mastriani-Levi,Hard-wearing without shrinkage,https://www.amazon.com/gp/customer-reviews/R2UNM376TR5S5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," November 9, 2024",Size: 30W x 32LColor: Black,Verified Purchase,"I think I have bought 3 or 4 pairs of these throughout the years. They get slightly softer after a few washes, but the wear-and-tearabilty of these is phenomenal.",
Elisabeth,Fit great,https://www.amazon.com/gp/customer-reviews/R3SND7BFASB9YI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," October 30, 2024",Size: 38W x 34LColor: Darkstone,Verified Purchase,"For my husband. Fit great, wrinkle free, material good,",
Michael C.,Good,https://www.amazon.com/gp/customer-reviews/RILV3W9QDLG2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," October 29, 2024",Size: 33W x 34LColor: Dark Brown,Verified Purchase,Quality Carhartt. Fits great. Normally wear 32 wait but went with 33 and it’s nice and roomy,
Colby Olson,Pretty good and decently comfy,https://www.amazon.com/gp/customer-reviews/R16D39EMF0N239/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"4.0 "," the United States "," October 20, 2024",Size: 31W x 34LColor: Dark Brown,Verified Purchase,They are nice quality and not too bad to wear fits to the description and has plenty of pockets. Nice thick material that isn't too terribly heavy for the task. Zipper works well although zippers take a while for my opinions to form because you aren't using it that often. Also the metal pins holding the second layer to the first are very cold on the skin but you get used to it fast.,
Arielle,Great fit and great quality,https://www.amazon.com/gp/customer-reviews/R3QOP75JTM9PEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," October 12, 2024",Size: 28W x 30LColor: Dark Brown,Verified Purchase,Color is a little lighter than photo but great pants,
Ben Kingsriter,best work-ware around,https://www.amazon.com/gp/customer-reviews/RQBOHM5S56UJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," October 9, 2024",Size: 31W x 30LColor: Dark Brown,Verified Purchase,"fits well, can get wet and will dry quickly, very durable and can last duties on a construction job site to a brewery. plenty of pockets for all utilities needed on your job",
Noah,RUNS SMALL,https://www.amazon.com/gp/customer-reviews/R15LX0DRT9LW4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"3.0 "," the United States "," October 5, 2024",Size: 32W x 32LColor: Dark Brown,Verified Purchase,"Run pretty small I wear a 32 in all my pants, when I got these I couldn't even come close to being able to button them",
john,Very long inseam,https://www.amazon.com/gp/customer-reviews/R2NDGY0QX2I6LL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"3.0 "," the United States "," October 5, 2024",,Verified Purchase,"I ordered a 30 inch inseam and it looks like they're about a 34 cause holy moly are these things long.  Fabric is nice and tough, pockets are deep and stitching seems well done. Juuuuust needs a good hemming.",
Ash,Nice,https://www.amazon.com/gp/customer-reviews/R4X11MNXYUZZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"4.0 "," the United States "," October 1, 2024",Size: 42W x 30LColor: Darkstone,Verified Purchase,"They look and feel nice. Normally pants are too tight in the thighs, but these ones aren't like that. They're definitely thick and heavy, so hopefully they'll hold up in the cold! They seem a bit longer than the usual fit, but it'll probably just get tucked into the boots anyways.",
GHS239,Loose fit. Not loose enough for me.,https://www.amazon.com/gp/customer-reviews/RP7SMCQ5SUY5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"1.0 "," the United States "," September 27, 2024",Size: 38W x 30LColor: Dark Brown,Verified Purchase,I like Carhartt's carpenter pants but what they call 38W and what I call 38W are 2 very different things. I wear a 36W so I thought it would be a sure bet that these pants would fit. Sadly no.,
Legs were cut off!,Legs were cut,https://www.amazon.com/gp/customer-reviews/R2EPIDW8EU3XXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"1.0 "," the United States "," September 25, 2024",Size: 32W x 30LColor: Black,Verified Purchase,,
Cory Joyner,"Worth every penny, every time.",https://www.amazon.com/gp/customer-reviews/R2MIISAT9UOO5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," September 20, 2024",Size: 36W x 30LColor: Carhartt Brown,,"I've been buying Carhartt products for 20 years. Basically because they are the best in the business, every business. I'm 7 ft tall. I have attempted to contact Carhartt's corporate office on numerous occasions to have them send me double front unhemmed. They have refused every time. Honestly it sucks. But over the years I have found that if I buy the 36L WASHED, that overtime they won't shrink as much as the firm ones. That being said it's great that I've learned how to wash and dry these badass pants over the years to maintain just the right amount of length for my preference. Every pair of double knee Carhartt pants that I have ever owned have lasted and outlasted every other pair of pants. I just started a new concrete job after 25 years of logging. I tried to put on my double fronts from last year and realized that I gained weight so I had to buy something bigger. Those pants are 12 years old. These pants, well, we'll see. I'm not worried about it. You could say blah blah blah China all you want. We'll see. And I'll update. But the power of manifestation is strong with this one.",
Ivery L. Mays Jr.,Fitment & Durability,https://www.amazon.com/gp/customer-reviews/RH062GIMI2RLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," September 18, 2024",Size: 38W x 30LColor: Black,Verified Purchase,These pants are very durable.  I work in construction & you need a pair of pants that withstand the daily grind of construction work.  I also like.the way the pants fit.  The material is thick but not so thick that they're uncomfortable to wear.I recommend these pants to anyone that needs durable but comfortable pants.,
Rhett,"Durable, oversize",https://www.amazon.com/gp/customer-reviews/RTYUUJO7BR0O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," September 13, 2024",Size: 34W x 32LColor: Dark Brown,Verified Purchase,Love the bigness of these pants. Wear them pretty often and they never change. Great pants. I feel like they will last forever,
Jonah Romero,Pretty good pants,https://www.amazon.com/gp/customer-reviews/R34PU3Y655M0EU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"4.0 "," the United States "," September 2, 2024",Size: 30W x 30LColor: Dark Brown,Verified Purchase,The only thing that i have against these pants are that the waist size is a little tight so i suggest to size up an inch for the waist.,
tirso,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2U4BQ9S8C2BGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," August 21, 2024",Size: 38W x 34LColor: Black,Verified Purchase,Nice looks and perfect fit.,
Brandon Smith,Great Quality,https://www.amazon.com/gp/customer-reviews/R14QUYJ9AQ9DAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," August 19, 2024",Size: 40W x 32LColor: Dark Brown,Verified Purchase,"I've had these pants for about two years now, and as an electrician working in a school, I do a lot of crawling in crawlspaces and climbing into attics. These pants are incredibly durable. I recently noticed a bit of fading in the color after a few washes, especially around the knees, but they still feel great. I really like the double-knee design with rivets, and the Carhartt kneepads I added fit perfectly and are super comfortable. One thing I wish these pants had is deeper pockets, as my phone sometimes falls out when I'm crawling. Overall, they last really well, with just a little fading on the knees.",2
MRC,Great work pants,https://www.amazon.com/gp/customer-reviews/R151SL67MGTOJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," August 8, 2024",Size: 30W x 30LColor: Black,Verified Purchase,"Great heavy duty work pants, fit is good and quality is terrific.  I had return only because I ordered the wrong color and they don't have the one I need, navy.  Highly recommend, will buy if they get a dark blue.",
Fenty regular user,Missing back pocket multiple holes,https://www.amazon.com/gp/customer-reviews/RPQFCV28XE3RP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"1.0 "," the United States "," August 8, 2024",Size: 36W x 32LColor: Carhartt Brown,Verified Purchase,Just opened the package and they are missing the back pocket also have holes where the pocket used to be.,
Grubbs,Holds up,https://www.amazon.com/gp/customer-reviews/RA8DQY2P4C6J9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," August 7, 2024",Size: 30W x 32LColor: Black,Verified Purchase,Holds up better than the blue ones. They'd don't get holes in them hardly at all. The blue one get holes with in a few months. My hubby's an mechanic,
Psymix,Wears out easily.,https://www.amazon.com/gp/customer-reviews/R1846A30TBYNG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"3.0 "," the United States "," July 24, 2024",Size: 48W x 32LColor: Black,Verified Purchase,"I've ordered these twice. The first pair I shrunk out of and the second one came from this seller. The second ones only lasted 3 months before I found holes in them. The first pair from a different seller never had any holes and the seam colors were different, so I'm unsure if these were a knockoff.",
Garrett,Pants run too small at the waist.,https://www.amazon.com/gp/customer-reviews/R3FUWO02DZ7RIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"2.0 "," the United States "," July 21, 2024",Size: 36W x 34LColor: Black,,I love the double knee work pants. I give it a two star because I now have to return them and order two sizes up from my actual waist size. I wear a 34. I’ve been wearing a 34 for more than 10 years. Every single companies 34s fall off my butt but these I can barely button,
DAL,Work pants,https://www.amazon.com/gp/customer-reviews/R2P1ODGQC5TE42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," July 20, 2024",Size: 34W x 34LColor: Black,Verified Purchase,"My son loves them because the quality is sturdy, will outlast most things and color does not fade with washes.  Fits him perfectly.  Nice metallic accents.",
Ginny MacDonald,Finally,https://www.amazon.com/gp/customer-reviews/RE75B53VJ9FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," July 20, 2024",Size: 34W x 34LColor: Darkstone,Verified Purchase,"These jeans are expensive, but I buy cheaper ones and in a year I have holes worn in the thighs. Double front heavy denim on these lasts years. Super fast delivery on this latest order",
Ricky,Too Small,https://www.amazon.com/gp/customer-reviews/R1V3E6GRQE3RQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"3.0 "," the United States "," July 14, 2024",Size: 34W x 30LColor: Carhartt Brown,Verified Purchase,Seem to be a very good worn jean. BUT I wear a 33/34 waist. These are like trying to fit into 32s returned,
Warm Lawns,Initial review,https://www.amazon.com/gp/customer-reviews/RN97BK7QAVA8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," July 8, 2024",Size: 31W x 30LColor: Black,Verified Purchase,"This may change as I wear these more but these are great pants, they fit me well as a man who is a bit on the curvier side while also having a great range of movement, overall just a great pair of pants and I am definitely going to consider getting them in different colors.",
Julio,Kinda disappointed,https://www.amazon.com/gp/customer-reviews/R1JVGPOOCX9HZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"2.0 "," the United States "," July 4, 2024",Size: 34W x 30LColor: Carhartt Brown,Verified Purchase,Great pants but received used pair of pants. You can see the knee area as if they kneeled on them. They also have white dog hairs on pants. Pretty disappointed that I received a used pair of carharrts for the price im paying.,3
Amazon Customer,Heavy Pants,https://www.amazon.com/gp/customer-reviews/R35BD0IYJK8YNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"4.0 "," the United States "," June 2, 2024",Size: 48W x 32LColor: Black,Verified Purchase,Great for outdoor work.,
Warren,"Great pants, a pair last me about 4-6 months.",https://www.amazon.com/gp/customer-reviews/R1M6W2JO489DAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," May 25, 2024",,,"These are my spring and summer daily work pants. In my line of work, there is no point in wearing a clean set of pants daily because it's guaranteed they will be dirty by the end of the day. So, I rotate two pairs, wearing each for three days, then wash them on Sunday. Two pairs will get me through the spring and summer seasons. Then, I switch to insulated waders during the fall and winter. After a season, usually one of the pairs is still wearable, and I save those for backups or other jobs around the house. I'm on my knees a lot, and the double layers come in clutch, increasing the longevity twofold. Personally, I love wearing waders, but it's just too hot during the warmer months, and these pants are the closest thing to the protection waders give me. In conclusion, I highly recommend these pants and also suggest rotating a few pairs. Wearing the same pair every day, like I used to, will result in them getting destroyed, no matter the quality.",
Kindle Customer,Good pants,https://www.amazon.com/gp/customer-reviews/RZKE7VFEV226R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," May 11, 2024",Size: 36W x 36LColor: Black,Verified Purchase,Diesel mechanic by trade and they hold up well and last longer than most pants and they shipped faster than expected too,
Rmac,Fit,https://www.amazon.com/gp/customer-reviews/R2LOXZ30X8JKFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"1.0 "," the United States "," May 2, 2024",,Verified Purchase,This is a quality product. Very well built. Desirable on every level except fit. How can a pair of pants be the correct waist size and be so huge as not to fit anywhere else. The fit is ridiculous. I would like to return the dungarees bu T there was no return instructions included in the package. Give me a break! These will have to sell in a garage sale at Pennies on the Dollar!,
Scotty,Only pants you ever need!,https://www.amazon.com/gp/customer-reviews/R2HMKFDP83JSUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," April 20, 2024",Size: 36W x 32LColor: Black,Verified Purchase,"They keep you cool in the summer and warm in the winter, I have some that have lasted decades. If you work outside or in these are a blessing to be sure, except no substitute.",
Rachael,Great quality,https://www.amazon.com/gp/customer-reviews/R1M0MYO4Z75NY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," April 11, 2024",Size: 32W x 32LColor: Dark Brown,Verified Purchase,Comfortable and hold up well.,
Lynelle Jones,Nice Jeans,https://www.amazon.com/gp/customer-reviews/R2SHGK78LPU093/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," April 10, 2024",,Verified Purchase,Husband only wears carhartts. These are his 'dress jeans'.,
Amanda Waber Nguyen,They’re good,https://www.amazon.com/gp/customer-reviews/R1WZPB12VK6PLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"4.0 "," the United States "," April 5, 2024",Size: 36W x 32LColor: Dark Brown,Verified Purchase,i really like the fit and look,
Kindle Customer,Good durability,https://www.amazon.com/gp/customer-reviews/R25S64N02CKVTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," April 4, 2024",Size: 30W x 32LColor: Black,Verified Purchase,True to size nice fit,
Saab 900 turbo,Work trousers,https://www.amazon.com/gp/customer-reviews/R2Y50AOGPC1FOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," April 2, 2024",Size: 34W x 32LColor: Carhartt Brown,Verified Purchase,"Solid, comfortable,",
Paul,Size listed is not the size you get.,https://www.amazon.com/gp/customer-reviews/R3FOO4URFWEUZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"1.0 "," the United States "," March 27, 2024",Size: 41W x 32LColor: Darkstone,Verified Purchase,Product size is inaccurate.,
Ron,Well made,https://www.amazon.com/gp/customer-reviews/R153R6QBIYNS34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," March 21, 2024",Size: 36W x 30LColor: Darkstone,Verified Purchase,Holding up great! I cut firewood and do chores around home in these and they are good quality denim pants!,
John Johnson,Exact fit !!,https://www.amazon.com/gp/customer-reviews/R34AFWUYA22BG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," March 16, 2024",Size: 42W x 34LColor: Black,Verified Purchase,Good pants!,
jake,Overall good pants with an unfortunate zipper issue,https://www.amazon.com/gp/customer-reviews/R246JII8UD4ZGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"4.0 "," the United States "," March 10, 2024",Size: 36W x 34LColor: Black,,"I work in construction which definitely takes its toll on things like boots and pants, and these are by far the most durable pants I’ve owned. They’re made of a pretty thick and durable material, the most common issue I’ve had with other work pants is over time I get huge holes over my knees from kneeling on rough surfaces like OSB,cement and gravel, so far that issue has been solved by these pants having and additional layer of material firmly attached on the front of the pants starting from just below the hip and running down well below the knee. However as great as these pants are they have an achilles heel… the zipper. my last two or so pairs of these pants have been retired after about 6 months due to the zipper breaking and leaving the fly permanently open which as I’m sure you can imagine leaves you open to a lot of unpleasant remarks on a construction site (as well as an unwelcome cold draft)",
John Di Lello,Durable and Functional,https://www.amazon.com/gp/customer-reviews/R1REQY4ZTHPLKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," March 4, 2024",Size: 32W x 34LColor: Black,Verified Purchase,I really like the durability and functionality of these pants.,
Fakhriddin,Way too oversized,https://www.amazon.com/gp/customer-reviews/R90GMDYX8ZKTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"1.0 "," the United States "," March 3, 2024",Size: 36W x 32LColor: Black,Verified Purchase,Way too oversized other reviews weren't lying. I measured with a tape measure and the 36x32 I got was a 38x34,
Louis Cook,Ridiculously Long,https://www.amazon.com/gp/customer-reviews/R1LUIIEV8LUOYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"2.0 "," the United States "," March 1, 2024",Size: 44W x 36LColor: Darkstone,Verified Purchase,"I am 6' 8"" and wear a 44x36 - and that's what i ordered - - pants were way too long - dropped them off at the seamstress shop and had them take 2"" off - still entirely too long and I guess that's my fault since I didn't stay and let the seamstress measure the length - should have returned them once I initially tried them on",
KSL,Excellent fit---IF YOU GET A NEW PANTS!!,https://www.amazon.com/gp/customer-reviews/RA13P6IECKJOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D32767XV,"5.0 "," the United States "," February 29, 2024",Size: 48W x 30LColor: Dark Brown,Verified Purchase,"UPDATE-- I RECEIEVED A WORN PAIR! SPOTS ON THE PANTS AND THE TAGS WERE IN A POCKET, NOT EVEN ATTACHED. Seriously AMAZON!!?? Similar, ""Loose Fit"" work pants can have such baggy legs. These are perfect. Definitely a not Relaxed fit, but I love the fit. Sizing was as expected. Just heavy enough fabric for work without being hot like a double knee denim jean.",
