评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mauricio Atencia,Maravilloso,https://www.amazon.com/gp/customer-reviews/R3C4V8E6OHZKOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," August 5, 2024",,Verified Purchase,"La calidad del producto es excelente. El color divino, aunque me quedo un tris grande, pero lastima que a Colombia no hagan despacho de talla S, sino desde M en adelante, pero en general, feliz con el producto.",
RedDog,Great Quality,https://www.amazon.com/gp/customer-reviews/RWUP7B47UX6J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," June 24, 2024",Size: SmallColor: Airforce Blue,Verified Purchase,my favorite jacket. perfect for cool day when a light jacket is needed.,
JoeDirk,perfect,https://www.amazon.com/gp/customer-reviews/R2NOPG6C24HWG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," June 12, 2024",Size: XX-LargeColor: Black,Verified Purchase,"looks great, breathes well, fits a little big but it still looks great. use it and personalized it to wear on shift as a paramedic. now everyone is pushing management to include it on the standard uniform assortment.",2
frank,Good 👍,https://www.amazon.com/gp/customer-reviews/RMBGGHVTXJ6VJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," May 31, 2024",Size: SmallColor: Black,Verified Purchase,Very good job,
Amazon Customer,Super versatile.,https://www.amazon.com/gp/customer-reviews/R2LY8X87ZJLO0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," April 15, 2024",Size: X-LargeColor: Black,Verified Purchase,"This is one of my favorite jackets. You can wear it with almost anything. Fits great, looks great, well made. Work, dinner, going out. It’s perfect for any occasion.",
Beth,"Fits great, thin, and lightweight.",https://www.amazon.com/gp/customer-reviews/R2JJHCMGTM3KLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," April 10, 2024",Size: LargeColor: Charcoal V1,Verified Purchase,Great color and fit. Perfect over a tshirt when it’s breezy.,
Perfect,Awesome,https://www.amazon.com/gp/customer-reviews/R18YJDLFN1YKD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 26, 2024",Size: XX-LargeColor: Black,Verified Purchase,Great quality jacket,
MB,quality,https://www.amazon.com/gp/customer-reviews/R2PMYW6PTUGL0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 26, 2024",Size: MediumColor: Charcoal V1,Verified Purchase,"Great jacket, unlined and lightweight - perfect for spring or fall. Classic design - the Eisenhower. Understated, not pretentious. 10/10",
Yusif Imanov,Sizing weird.,https://www.amazon.com/gp/customer-reviews/R1OQ81VTUOIA9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," March 24, 2024",Size: SmallColor: Charcoal V1,Verified Purchase,"The jacket is a very tough material and looks pretty good. It is very cropped at the bottom however, and the arms feel too long.",
Et,Good fit,https://www.amazon.com/gp/customer-reviews/R1JZD02377FORI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," February 27, 2024",Size: MediumColor: Charcoal V1,Verified Purchase,I got a medium and it fits well on me. its a bit stiff at first but after a few wears and washes it will soften up and u will be fine. Good for work wear or just as a layering piece,
Barry Milton,Fits,https://www.amazon.com/gp/customer-reviews/R3GRNKH46R37Q5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," February 24, 2024",Size: XX-LargeColor: Dark Navy V1,Verified Purchase,Really fits. Light weight.,
Ben,This jacket is a classic staple in the Dickies Brand!,https://www.amazon.com/gp/customer-reviews/R1H2G8FN9285FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," February 15, 2024",Size: LargeColor: Charcoal V1,Verified Purchase,If it's not broken don't fix it!,
Shannan,Perfect gift!,https://www.amazon.com/gp/customer-reviews/RV3AMGO6S9ARO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," February 11, 2024",Size: LargeColor: Dark Navy V1,Verified Purchase,I bought this for my fiancé as a Christmas gift. He saw one of our friends wearing one and was looking for a light jacket to wear while he was working. He’s a brewer and wanted something easy to clean that looked semi professional. He loves it!,
Richard,Good Value,https://www.amazon.com/gp/customer-reviews/R3IBLV9TWVKWPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," January 27, 2024",Size: X-Large Big TallColor: Charcoal,Verified Purchase,Fits to size and looks great,
B,Looks great,https://www.amazon.com/gp/customer-reviews/R35YOERLKFHG51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," January 25, 2024",Size: 3X-LargeColor: Black,Verified Purchase,I bought this for my guy who’s about 6’2 and it fits him great. Just what he had been wanting,
Juan manuel,Not comfortable.,https://www.amazon.com/gp/customer-reviews/R21WZB6VZEULWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"1.0 "," the United States "," January 23, 2024",Size: MediumColor: Airforce Blue,Verified Purchase,The material is TOUGH. Very thin. Wind will surpass the material. It’s hard to move while in it. Sleeves are way too long. It has a nice boxy relax fit but the stiffness and lack of warmth kills it.,
Steven Mendoza,Well Worth The $,https://www.amazon.com/gp/customer-reviews/R17KU1E149GJ0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," January 15, 2024",Size: XX-LargeColor: Black,Verified Purchase,Honestly this jacket is very sturdy and the quality was better than I expected if I ever want to make my fit look a little more sharp I just throw this on and it takes my outfit to a whole different level. highly recommended,2
Wildcat89,Solid Purchase-Dickies,https://www.amazon.com/gp/customer-reviews/R2X5M57KAXX64I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," January 8, 2024",Size: MediumColor: Charcoal V1,Verified Purchase,This jacket is bullet proof for going out or working on the truck.  This is a timeless look.,
Justin Ian Guaren,Sleeves are a little long,https://www.amazon.com/gp/customer-reviews/RZHVSSR1MR5LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," December 16, 2023",Size: MediumColor: Dark Navy V1,Verified Purchase,"Love this jacket but the sleeves are a little long, so I’d recommend sizing down if you don’t have the arm measurements for your normal size",
Ellie,Weird material,https://www.amazon.com/gp/customer-reviews/R26GULX1FJONM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"2.0 "," the United States "," December 6, 2023",Size: X-LargeColor: Black,Verified Purchase,"Weird material, I’m hoping it will wash out but feels slick. Like the features though",
Shabban h.,Good quality,https://www.amazon.com/gp/customer-reviews/R3SGY48SZ844FT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," December 5, 2023",,Verified Purchase,Is good jacket,
wanda stevenson,Grandson  like the jacket.,https://www.amazon.com/gp/customer-reviews/R3C9M4PNXYIS0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," December 4, 2023",Size: SmallColor: Black,Verified Purchase,My grandson like the jacket. He wished he would had got it with the inside liner.,
Bill Swahlen,Really stiff,https://www.amazon.com/gp/customer-reviews/RLVP5NKOTAB1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," December 3, 2023",Size: LargeColor: Airforce Blue,Verified Purchase,"I had no idea how stiff the material would be. It's like light-weight canvass. I missed the return deadline, so maybe I'll get use to it.",
Ruben,It's really nice,https://www.amazon.com/gp/customer-reviews/R31XBQYPAHFW8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," November 23, 2023",Size: SmallColor: Dark Navy V1,Verified Purchase,.,
heather lewis,This jacket is awesome!,https://www.amazon.com/gp/customer-reviews/R10V6GXE10DAXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," November 16, 2023",,Verified Purchase,Love this jacket! The pockets are huge and there are so many of them. It is a very durable material as well!,
Dave Chu,I want to love it but a few things holding it back,https://www.amazon.com/gp/customer-reviews/RTQU4I46FK3JW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," November 9, 2023",,Verified Purchase,"It needs a higher cotton blend count... imagine the material of a baseball cap against your skin  If you're wearing this with a tank top it's going to feel scratchy  I live in Southern California so to get around the hot weather I'll wear this no shirt underneath  Forget sleeping in it  I would consider using some rit color remover and boiling it to see if it softens  Or then dying it again with boiling water to try  Otherwise idk I wish there was an inside pocket  And the sleeves are long whilst body is short  I'm 5'7"" and bought size small I had to get sleeves tailored  I'm looking online and see Levi's has a similar jacket all cotton  Really considering trying it",3
Christopher D. Lowen,Comfort and durability,https://www.amazon.com/gp/customer-reviews/RCQ27PTQXWTFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," November 2, 2023",Size: LargeColor: Charcoal V1,Verified Purchase,It is comfortable and we all know dickies is durable.,
The customer service is great when the chair that came in wasnt a great fit they immediately replied trying to make things right! I believe business should leave both parties happy and this company does want to provide great service shown by how fast they reached back and how helpful they were trying to help me out as much as they could!,Great fit for big and tall !,https://www.amazon.com/gp/customer-reviews/R3T8B8AIOGJWCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," October 25, 2023",Size: XX-Large Big TallColor: Hunter Green,,The xxl is amazing really comfortable,
David zeibig,Dickies jacket,https://www.amazon.com/gp/customer-reviews/R5I65SDELL0SK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," October 22, 2023",Size: XX-LargeColor: Charcoal V1,Verified Purchase,good quality  but I won't buy another only because I wasn't aware the jacket had No lining in it at all,
Pa user Pa Reader,Product was as advertised.,https://www.amazon.com/gp/customer-reviews/R2G4V2C42QLR3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," October 17, 2023",Size: X-LargeColor: Black,Verified Purchase,I ordered XL received. The seller was very helpful with my issue.,
Vivian jackson,Comfortable,https://www.amazon.com/gp/customer-reviews/R272GYGLI2MK1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," October 3, 2023",Size: LargeColor: Dark Navy V1,Verified Purchase,Very well made Good for fall mornings not too heavy and bulky,
John Ozed,Decent,https://www.amazon.com/gp/customer-reviews/R1VK06JTNP4I4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," October 3, 2023",Size: X-LargeColor: Charcoal V1,Verified Purchase,I considered returning the XL for an XXL but I didn't want to deal with the hassle. I'm somewhat satisfied though it wasn't my first choice (which was no longer available).,
Phill.The.Thrill,Roll Up Your Sleeves And Go To Work,https://www.amazon.com/gp/customer-reviews/RTWHN18MDZIIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," October 2, 2023",,Verified Purchase,"I recently picked up this Dickies Eisenhower jacket for the coming autumn season and I really like it. It’s made of a sturdy polyester and cotton blend which makes it lightweight but heavy enough for somewhat bad weather. I would suggest that if you’d like to get a more slim, tapered look, size down. This may also help with the length of the sleeves. I’m 5’11”, 205 lbs. I typically wear a Large jacket (42” chest) but for some reason, the sleeves run long. Other than that, this work jacket is business up front and a party in the back.",15
Armin,Quality is great. But size is larger than normal XL,https://www.amazon.com/gp/customer-reviews/R359EXRI0HIJTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," September 20, 2023",Size: X-LargeColor: Black,Verified Purchase,I usually wear  XL size jacket. But this one is a little bigger than I thought. I think it’s the size between XL and XXL. Anyway it looks very nice with durable material.,
paul e norton,Great fit. Well built,https://www.amazon.com/gp/customer-reviews/R3SZE7S52CCGC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," September 19, 2023",Size: X-LargeColor: Charcoal V1,Verified Purchase,I love it,
Tyler Garcia,Great lightweight design for riding motorcycles,https://www.amazon.com/gp/customer-reviews/R23NHMLRKR2TS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," September 17, 2023",Size: MediumColor: Charcoal V1,Verified Purchase,"Great lightweight UV protection and breathability when riding.  I do wish dickies would make a motorcycle jacket.  Until then, this is my summer jacket  Sun fades the dye",
james michael tanner,Perfecto,https://www.amazon.com/gp/customer-reviews/R2N48V5C6MRI4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," August 19, 2023",Size: X-LargeColor: Dark Navy V1,Verified Purchase,Perfecto,
Danno,"Too dark, color changed over the years",https://www.amazon.com/gp/customer-reviews/R1SOQ1CEDT8AHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," June 29, 2023",Size: X-LargeColor: Lincoln Green,Verified Purchase,I return the jacket because of the color. I have had Dickies pants and shirts in this color before and they were always that 1950s vintage blue green that janitors wore. This jacket was much darker so I sent it back for a different color.,
Magnus4000,Love the brand!!,https://www.amazon.com/gp/customer-reviews/R3SFD849L02VSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," June 13, 2023",Size: XX-LargeColor: Black,Verified Purchase,Tried finding the jacket in stores. Unable to!! Found it on Amazon. Good price. Various colors. Definitely worth the price. Good quality product.,
TC,Wrists are huge.,https://www.amazon.com/gp/customer-reviews/RVHFJXOFRVGRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"1.0 "," the United States "," June 5, 2023",Size: X-LargeColor: Black,Verified Purchase,"I have always loved my Dickies Eisenhower jackets. However, this one has HUGE wrists and no way to make them narrower. My old one has two buttons and even without using the buttons, the wrists are normal. This new one is almost comical. If this is the new style, I will sadly not buy again.",
Matthew,Sleeves are way to long,https://www.amazon.com/gp/customer-reviews/R3NSAE0GXJ6SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," May 15, 2023",Size: XX-LargeColor: Dark Navy V1,Verified Purchase,Had to get it tailored ):  Could be I just have shirt arms tho lol idk,
Justin,The color is not very gray,https://www.amazon.com/gp/customer-reviews/R2FOF4ZIC1RLJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," April 28, 2023",Size: MediumColor: Charcoal V1,Verified Purchase,The color in the pictures look very gray but it’s gray on the green and blue side. The gold zip looks weird too. But it’s a good stylish jacket. Buy it if you have good clothes to pair with it. I would recommend getting the black one.,
Amazon Customer,Faulty Zipper.,https://www.amazon.com/gp/customer-reviews/R2C94DN0UDW020/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"1.0 "," the United States "," April 10, 2023",Size: X-LargeColor: Lincoln Green,,"Coat looked and fit fine. I washed and dried it according to manufacturer's directions. Took it out of the drier and noticed while hanging it up that the zipper carriage was missing. Because I bought it on the try before you buy plan, there's no recourse. Worthless, waste of time and money.",
Jeffrey M. Brown,Fits great,https://www.amazon.com/gp/customer-reviews/R3MLYOQU1WQIA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," April 9, 2023",Size: 3X-LargeColor: Dark Navy V1,Verified Purchase,Stylish and surprisingly warm. Recommend for anyone,
Jorge Aldana,Great looking and fitting jacket.,https://www.amazon.com/gp/customer-reviews/RA9689S0U19UH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 25, 2023",Size: X-LargeColor: Black,Verified Purchase,Bought this jacket for work but it also is a good jacket to wear out and about. Fits just right.,
starwarsfan462684,Fits good,https://www.amazon.com/gp/customer-reviews/RRG8GIRIDEHJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 22, 2023",Size: MediumColor: Dark Navy V1,Verified Purchase,Fits good runs just a tiny bit small,
Amazon Customer,I GUESS THIS JACKET WAS A LARGE BUT IT WAS TO TIGHT THROUGH THE SHOLDER'S.,https://www.amazon.com/gp/customer-reviews/R2IO62TTHH5DYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 21, 2023",Size: LargeColor: Charcoal V1,Verified Purchase,IT WAS TO TIGHT FOR SIZE LARGE SENT IT BACK.,
Donsco,Great Price,https://www.amazon.com/gp/customer-reviews/R3GEG6RKFKO1BK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 20, 2023",Size: XX-LargeColor: Black,Verified Purchase,Dickies- What can I say. The Jacket Quality is Great and so is the Price.,
JAZZBO,CLASSIC STYLING + PERFECT FIT for my DAD BOD!!,https://www.amazon.com/gp/customer-reviews/RAKFRQBUQ9PJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 20, 2023",Size: X-LargeColor: Dark Navy V1,Verified Purchase,"Guys, I gained some weight in my mid-section and I don't have the ""V"" shape required of me by so many brands. I'm so glad that brands like Dickies and Carhartt don't assume that some some Adonis-looking contestant on the ""Bachelor"" franchise. I'm a regular-looking 45 year old dude. And this jacket is 100% EXACTLY what I wanted it to be. I also love how the color looks great with my jeans (I bought this jacket in Navy & Black so I could alternate, depending on what color jeans I was am wearing), and it looks perfect. In fact, I look way better than ""a regular-looking 45 year old dude"" now. Like, I actually look ... good! Rugged construction and classic styling; I've been a fan of Dickies brand stuff since I was a teenager (back in the LAST CENTURY). I really apprectaie the pricepoint, too (unlike Carhartt, which can be stupid-expensive.). This is one of several Dickies items I bought recently and I am really psyched.",15
John arellano,Nice coat for the price point,https://www.amazon.com/gp/customer-reviews/R1HX1LLU5TB3KN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," March 19, 2023",Size: X-LargeColor: Charcoal V1,Verified Purchase,"Sleeves run a little long,other than that it's a nice jacket",
James E Bailey,exchanged size without a problem,https://www.amazon.com/gp/customer-reviews/R3VJZ8IQGK4R7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 17, 2023",Size: LargeColor: Charcoal V1,Verified Purchase,every day casual,
Amazon Customer,"Excellent quality,good product.",https://www.amazon.com/gp/customer-reviews/R1WFCPRJ8D8KRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," March 11, 2023",Size: XX-LargeColor: Black,Verified Purchase,Excelente producto muy buena calidad .,
Jerry Hairabedian JR,Check pockets,https://www.amazon.com/gp/customer-reviews/R3GT97I76SEQQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"2.0 "," the United States "," March 1, 2023",Size: XX-LargeColor: Black,,Found a silver chewing gum wrapper on left pocket,
maria,Very nice jacket,https://www.amazon.com/gp/customer-reviews/R3J0JNUOB8RGIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," February 10, 2023",Size: X-LargeColor: Black,Verified Purchase,Gave it as a birthday present he loved it,
Reese,Nice jacket,https://www.amazon.com/gp/customer-reviews/R2U8UTA4GB2GBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," February 3, 2023",Size: SmallColor: Charcoal V1,Verified Purchase,Nice jacket it actually fits really well,
Angel Z,Does not fit true to size,https://www.amazon.com/gp/customer-reviews/R3I32XSVXM7LZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"1.0 "," the United States "," January 18, 2023",Size: XX-LargeColor: Black,Verified Purchase,"Size up, does not fit true to size",
Connie Houser,Very nice,https://www.amazon.com/gp/customer-reviews/R19S2SWDOOC5NZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," December 19, 2022",Size: XX-LargeColor: Black,Verified Purchase,Both my husband and son loved it !! Great jacket!,
Jennifer,Great purchase,https://www.amazon.com/gp/customer-reviews/R1O07A8M21YKTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," December 13, 2022",Size: X-LargeColor: Black,,brought this for a gift and the person love it a lot,
harbib1,Nice jacket just didn't fit me,https://www.amazon.com/gp/customer-reviews/R21MA7HH5607RZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," December 11, 2022",Size: LargeColor: Dark Navy V1,Verified Purchase,I had too much tummy for the jacket to fit right. Seemed to be made for a slender person.,
Logan Ehlen,Absolutely blown away!,https://www.amazon.com/gp/customer-reviews/R1AYDH4VLPGOVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," December 4, 2022",Size: XX-LargeColor: Black,Verified Purchase,I could not be happier. this jacket fits amazing! I'm a big guy and i I fit a XXL at 6'1 and 260 just right. Plenty of Pockets inside and out for little things. It's helt up the last few months and I hope it'll last a few more! (but seriously the pockets are perfect),
john,Perfect spring jacket,https://www.amazon.com/gp/customer-reviews/R3S19SWV8CVCJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," November 17, 2022",Size: 5X-LargeColor: Dark Navy V1,Verified Purchase,"A lot shorter than I thought it would be, especially for a 5x, but it's still a nice jacket",
GeeEmmBee,order on size up....i wear 3xl....ordered 4x and spot on..,https://www.amazon.com/gp/customer-reviews/R1ZVVWBX0ZN8DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," November 7, 2022",Size: 4X-LargeColor: Dark Navy V1,Verified Purchase,Great light jacket....big inside pockets...great for everyday wear !!!!!,
Kindle Customer,Great but runs large,https://www.amazon.com/gp/customer-reviews/RCM29JXQGTEYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"4.0 "," the United States "," November 4, 2022",Size: X-LargeColor: Black,Verified Purchase,Great jacket and very stylish but runs large,
HAYATI,Very well fit jacket,https://www.amazon.com/gp/customer-reviews/R2U7LQ1I3PIYG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"5.0 "," the United States "," October 21, 2022",Size: MediumColor: Charcoal V1,Verified Purchase,Love the jacket and not a bad price.,
gordon wilson,Not as advertised,https://www.amazon.com/gp/customer-reviews/R2KW0GL2P4OD5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CD841423,"3.0 "," the United States "," September 23, 2022",Size: 4X-LargeColor: Dark Navy V1,Verified Purchase,Not up to standard,
