评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jean P.,"Muy bueno me gustó mucho, la talla perfecta",https://www.amazon.com/gp/customer-reviews/R10ERI7XVPVZWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," August 12, 2024",Size: 34W x 32LColor: Dark Navy V1,Verified Purchase,"Muy bueno me gustó mucho, la talla perfecta",
Lannesdelavega,Dickies Men's Skinny Straight-Fit Work,https://www.amazon.com/gp/customer-reviews/R1LFJGZ56HSWDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," August 3, 2024",Size: 29W x 30LColor: Dark Navy V1,Verified Purchase,Value for money performance size was smaller then described,
Paltiel A.,comfortable,https://www.amazon.com/gp/customer-reviews/RU03RKVNS9H4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," August 1, 2024",Size: 30W x 32LColor: Black V1,Verified Purchase,very comfortable and steady,
Chris Kanemeier,Pants don’t hold up long,https://www.amazon.com/gp/customer-reviews/RCBUBO0VKXGXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," July 26, 2024",Size: 36W x 32LColor: Black V1,Verified Purchase,"Bought multiple pairs of these for work, they get worn 5 days a week and take a decent beating in the workplace. They faded and got worn out pretty quick, within less than a month, for comparison the pants my company eventually supplied have been going strong 6 months later. Also there is a permanent outline of my phone in my pocket now for some reason.",
Carl,Poor customer service,https://www.amazon.com/gp/customer-reviews/R393687V1AH3NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," July 21, 2024",,Verified Purchase,"Bought the pants they were ten sizes too small, submitted a return.They lost the package Do not buy from this seller ever",
Vincente Vu,Not really stretchy,https://www.amazon.com/gp/customer-reviews/R3OEN49BT5BPMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," July 6, 2024",Size: 29W x 30LColor: Charcoal V1,Verified Purchase,The material is hard and uncomfortable for restaurant working,
Steven,Best mechanic pants on the market.,https://www.amazon.com/gp/customer-reviews/R35705DS5LB65J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," June 27, 2024",Size: 32W x 30LColor: Charcoal V1,Verified Purchase,As a marine tech these pants are crazy comfortable and dont bind up when getting in tight spaces. They clean up real nice after a day of turning wrenches and wiping grease on them. They are not as tight as in photos.  Only down side is the butt cheeks and knees area do tend to blow out in 3 or 4 months pretty consistently. Still with that said these are my go to work pants. Getting a few pairs every few months seems reasonable enough. Just buy them you won't regret it.,
Chelsea Arcos,Received worn pants,https://www.amazon.com/gp/customer-reviews/RE7ZCOL8T3KMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," June 26, 2024",Size: 31W x 30LColor: Desert Sand V1,Verified Purchase,Is there no quality control on returns? I received noticeably worn pants with no tags on them and stains all over. Not cool.,
Johnny Savage,Perfect!,https://www.amazon.com/gp/customer-reviews/R3S2TN5XKNSN06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," June 2, 2024",Size: 38W x 30LColor: Black V1,Verified Purchase,"They look amazing! Quality fabric. Just got them in and the fit is perfect. I’ll wear them a month, wash/dry them and will update my review if anything has changed.",
Shl,great fit but dont last,https://www.amazon.com/gp/customer-reviews/R3QDODVIOKZDH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," May 10, 2024",Size: 32W x 30LColor: Desert Sand V1,Verified Purchase,great fit but the knees and the color faded fast.,
D. M. Lu,Received damage,https://www.amazon.com/gp/customer-reviews/R31N0LM166Z54G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"2.0 "," the United States "," April 29, 2024",Size: 34W x 30LColor: Charcoal V1,Verified Purchase,"Didn't notice it at first, but there is something wrong with the fabric. I have 4, only one I have seen like this.",
Andre,Decent Pants,https://www.amazon.com/gp/customer-reviews/R1XEPCVIC0BG9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," April 21, 2024",Size: 36W x 32LColor: Black V1,Verified Purchase,"Decent pants. The fit is good for movement and bending. Only flaw for me is that the palm pockets are small for my big phone. I have to remember to take my phone out of my pocket before sitting. The right leg pocket is also shallow for my phone, but useful for a sticky pad and pens.",
Christopher,Does the job,https://www.amazon.com/gp/customer-reviews/RMZBYS58MUEIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"3.0 "," the United States "," April 14, 2024",Size: 36W x 32LColor: Charcoal V1,Verified Purchase,These look nice but won’t be confused with actual dress pants because the fabric leaves key/wallet/phone impressions. The pockets seem like a durable material but feel like sandpaper against skin. The fit is mid and could be slightly less slim.,
Wirat Sukserm,Good,https://www.amazon.com/gp/customer-reviews/R2BVTEFXIB7Q3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," March 29, 2024",Size: 32W x 30LColor: Charcoal V1,Verified Purchase,comfortable,
Shane H.,Ultra-low rise?,https://www.amazon.com/gp/customer-reviews/RZJ3BCEGWZMZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"2.0 "," the United States "," March 28, 2024",,Verified Purchase,"The cut on these are odd. Almost a women’s cut. The seat of the pants is so short, so you have to wear these super low. I know it says low-rise on the description, but I wasn’t expecting to have to wear these down to your ass crack in order for them to not hike up all the way to your junk.  The leg width is mostly great, not too skinny, except around the thighs, but this would also be solved if they weren’t such a low rise.",
Eloy Harris,Get a 1 or 2 waist sizes up,https://www.amazon.com/gp/customer-reviews/R3VX1VP0T3WJZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," March 27, 2024",Size: 32W x 30LColor: Desert Sand V1,Verified Purchase,Needs a couple cold water washes and a day or two of wearing to soften and break them in. Not too skinny which is nice. Definitely need to get one or two sizes up since they run tight in crouch area.,2
Realistic Reviewer,"Horrible quality, throw away pants",https://www.amazon.com/gp/customer-reviews/R3OFFW8R8EUWHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"2.0 "," the United States "," March 27, 2024",Size: 33W x 32LColor: Black V1,Verified Purchase,"Ordered twice, first ones didn’t fit the second ones the legs were sewn unevenly made my legs look twisted. The brand has really lived up to their name I guess?",
samantha,Wear out fast,https://www.amazon.com/gp/customer-reviews/R7FLKD2NP2N5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," March 19, 2024",Size: 28W x 32LColor: Charcoal V1,Verified Purchase,These are my husbands go to work pants. He works in industrial sales so he’s moving around quite a bit. My only complaint is they seem to wear down pretty fast. Other than that he loves them and they look great!,
seandrea,Great pants,https://www.amazon.com/gp/customer-reviews/R1O24U6ZOU2QW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," March 19, 2024",Size: 36W x 32LColor: Charcoal V1,Verified Purchase,Do size up they are a little snug on the thighs but very good quality for the price.,
Victor J. Cobo,Great pants(Thank you Dickies for making great quality pants again),https://www.amazon.com/gp/customer-reviews/RDVJ1A2M3J2ZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," March 9, 2024",Size: 31W x 30LColor: Desert Sand V1,Verified Purchase,"Here the deal,  Dickies finally makes a pair of pants for thin people with decent quality. I’ve been wearing dickies since the early 90’s. Here’s the catch. You have to go with the sand colored ones, because the darker colors fade around the as*-cr*ck area, unfortunately. Also, it seems that the sand colored ones have better stitching and a nicer brass zipper. Don’t ask me why.",
Chantal Smith,Broke after 3 wear👎,https://www.amazon.com/gp/customer-reviews/R2CL9R3FI6V7BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," March 4, 2024",Size: 32W x 32LColor: Black V1,Verified Purchase,"The material is soft and it’s not the original, I took a chance with this and loose I’m so so disappointed….I wouldn’t recommend this to nobody it’s a waist of time and money…..",
Amazon Customer,Works jeans,https://www.amazon.com/gp/customer-reviews/RURDRW7J591DJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," February 9, 2024",Size: 30W x 30LColor: Desert Sand V1,Verified Purchase,Perfect fit looks nice,
Gus,Very nice,https://www.amazon.com/gp/customer-reviews/R15IZKWN6UMYS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," January 28, 2024",,Verified Purchase,Very good quality and was really good for the price,
T,If you’re looking for something less baggy than even these…,https://www.amazon.com/gp/customer-reviews/R1HLWFN7HIYQQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"3.0 "," the United States "," December 25, 2023",Size: 33W x 30LColor: Black V1,Verified Purchase,"Which can still be quite big around the ankle / knee, Dickies makes a slim variety named 573 that they sell primarily in Europe and can be had for cheap on some sites. I returned this pair to buy those instead (trading at an inn???).  The other, ‘skinny’ type listed on Amazon have a small pocket on the back of one thigh (a dealbreaker for most) and are bizarrely skin-tight — not much thought placed into the design of those.  In addition, a certain store stocks a chill store-exclusive baggier but nicely tapered cut (like the kind you used to see on skateboarders in the aughts or ‘90s). Know your options!  573 — just a better version of these “slim / straight” Dickies.",
Vinnie Vee,These do run tts not like the slim dickies and original,https://www.amazon.com/gp/customer-reviews/RUVEFR71EDQI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," December 13, 2023",Size: 33W x 30LColor: Black V1,Verified Purchase,They fit ok I went one size bigger usually with the slim or original I have to get up to 2 sizes sometimes on the waist because they run small so I ordered a 33 instead of a 32 and they feel a little loose so they are tts only reason why I give them 4 stars is because of that and some loose stitching in viable parts so hopefully they last me.,
SG man,killer camos,https://www.amazon.com/gp/customer-reviews/R4YQVIJ65YATL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," December 10, 2023",Size: 36W x 32LColor: Hunter Green Camo V1,Verified Purchase,"great fit , great look , high quality. i’m taking about the green camouflage………. the others looked crappy to me.",
Looks nothing like the picture,Eh,https://www.amazon.com/gp/customer-reviews/R24FWWFSAA0A57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," November 20, 2023",Size: 28W x 30LColor: Desert Sand V1,Verified Purchase,Very strange fit,
Do not buy this it’s so bad,Do not buy,https://www.amazon.com/gp/customer-reviews/R3ESIX0P6AUCNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"3.0 "," the United States "," November 18, 2023",Size: 33W x 32LColor: Desert Sand V1,Verified Purchase,Too baggy,
Gaston Bachelard,"Nice on the first wear, but....",https://www.amazon.com/gp/customer-reviews/R22IUJCWM6OVEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"2.0 "," the United States "," November 8, 2023",Size: 34W x 32LColor: Hunter Green Camo V1,Verified Purchase,"These felt great on the first wear: snug, kinda stretchy, made my butt pop, according to the Starbucks barista. The second wear proved them to be like so many other pants whose fabric is cotton, polyester, and spandex. They bag and sag and make you feel dumb for not wearing a belt. And, nope, throwing them back in the wash and a hot dryer doesn't shrink them back to the original fit. Considering this, they are over-priced. So size down. Seriously.",
Brian,Cool,https://www.amazon.com/gp/customer-reviews/R25R6G3W0PDJEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," November 2, 2023",,Verified Purchase,"Look cool…feel cool.  Seriously, I don’t think these are meant to be worn in winter.  When Dickies says skinny, they mean it.  I’m slender but have “soccer” legs meaning thicker thighs.  These are snug in the the thigh.  Also, forget wearing with a standard sized, leather belt.  I could only wear with a tactical, webbing style belt.  But, I like em a lot.  They look great tucked into combat boots.  And, I would call them a low rise which is hard to find nowadays.",
Derrek JH,Quality,https://www.amazon.com/gp/customer-reviews/R1NL5YCKM75EAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," October 26, 2023",Size: 29W x 32LColor: Black V1,Verified Purchase,Cheap plasticky pants. Didn’t help the size I ordered didn’t fit.,
Antonio Chi,Not bad at all,https://www.amazon.com/gp/customer-reviews/R1P86DAYS3KWML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," October 25, 2023",Size: 33W x 30LColor: Dark Navy V1,Verified Purchase,"If you normally wear 32, go up one size. 33x30 5""10 160lbs",
Robert Pina,Cheap material,https://www.amazon.com/gp/customer-reviews/R2PH701970FSZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," October 20, 2023",Size: 36W x 30LColor: Charcoal V1,Verified Purchase,The material made me itch and was not impressed in any way.,
Milesk182,good material,https://www.amazon.com/gp/customer-reviews/RQ01AWK8I3NEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," October 17, 2023",Size: 31W x 30LColor: Dark Navy V1,Verified Purchase,fits snug at thighs if your a gym person but everywhere else its great. the blue is dark blue and not cobalt like the picture.,
Amazon Customer,Pretty solid,https://www.amazon.com/gp/customer-reviews/R1IOGTCBNX0937/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," October 12, 2023",Size: 29W x 30LColor: Black V1,Verified Purchase,"Gotta replace, but good quality for work",
Mario,I always come back and buy this product but this time is different.,https://www.amazon.com/gp/customer-reviews/RBPEOVGMDINQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," October 10, 2023",Size: 36W x 30LColor: Black V1,Verified Purchase,"I just got my order with my new item or it is supposed to be but it’s bad quality it has lines on it, I was excited to get it because I really need it but it’s in really bad conditions on the back. Very disappointed",
Nick,Perfect fit,https://www.amazon.com/gp/customer-reviews/R9GIK1ZMA3E9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," September 30, 2023",Size: 38W x 32LColor: Hunter Green Camo V1,Verified Purchase,The fit perfect,
A. Allen,My son loves them,https://www.amazon.com/gp/customer-reviews/R186ARQWOPEG6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," September 25, 2023",Size: 30W x 30LColor: Dark Navy V1,Verified Purchase,He wanted a pair to customize for his 18th birthday. We also got him the matching shirt and he loves the set and customizing was easy. Great fit and he looks good in it,
Esta bien la medida y bonito still.,La medidq,https://www.amazon.com/gp/customer-reviews/R2BALM9L9SAF7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," September 21, 2023",Size: 29W x 30LColor: Dark Navy V1,,Es demasiado pequeno,
José Saavedra Perez,Excelente material,https://www.amazon.com/gp/customer-reviews/RRD7XRIZOR0YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," September 13, 2023",Size: 30W x 30LColor: Black V1,,El producto es muy bueno pensé no me quedaría en talla 30 por error ordené en esa talla ya que soy 32/33 pero al probármelo me quedo bien. Muy recomendable,
alexis mariano,10/10,https://www.amazon.com/gp/customer-reviews/R1BMHMEC3NFFVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," September 8, 2023",Size: 30W x 32LColor: Dark Navy V1,Verified Purchase,Man love them,
Lonely17th,Ok,https://www.amazon.com/gp/customer-reviews/R3LNZS1N05A00D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," September 5, 2023",Size: 34W x 32LColor: Desert Sand V1,Verified Purchase,👍🏾👍🏾👍🏾👍🏾,
Rose,Don’t buy,https://www.amazon.com/gp/customer-reviews/R17SJBKNZ92FX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," September 5, 2023",Size: 33W x 32LColor: Black V1,Verified Purchase,"I purchased NEW pair of pants for my boyfriend. After finally way later than expected, I received paint and clearly worn and washed pants. Very unhappy with my purchase. Do not buy!!!",
Monica S.,Perfect Fit,https://www.amazon.com/gp/customer-reviews/RC5BOCTPZNUVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," August 30, 2023",Size: 30W x 30LColor: Black V1,Verified Purchase,Grandson liked the fit,
Scottinpc,Horrible made.,https://www.amazon.com/gp/customer-reviews/R29DD0IC9I1N4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," August 13, 2023",Size: 33W x 32LColor: Charcoal V1,Verified Purchase,I thought these were work pants. They did not last a month with normal wear and tear before they fell apart. Do not buy.,
Jon Medina,Compliments to the max,https://www.amazon.com/gp/customer-reviews/R2VGCO09RE9VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," August 12, 2023",Size: 33W x 32LColor: Black V1,Verified Purchase,"These are so amazing, they fit snug to your leg and show off the leg muscle well with me. Granted, they ride up sometimes and hurt me in the middle but that’s probably from weight gain or so. Otherwise it’s amazing to work in these. They don’t rip or get overwashed",
Eliza Rosales,Work pants,https://www.amazon.com/gp/customer-reviews/R1G9C14LJWVTYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," August 6, 2023",Size: 32W x 32LColor: Black V1,Verified Purchase,My son is enjoying his work pants,
Tyler Parsons,Great pants.,https://www.amazon.com/gp/customer-reviews/R2YGH1CNWKWVC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," July 23, 2023",Size: 34W x 32LColor: Black V1,Verified Purchase,"I love these pants, they are great for wearing to the office or for going out. They are true to their name and are skinny. The pants are versatile and comfortable. Would recommend.",
Liseth,Perfect fit and price!!!!,https://www.amazon.com/gp/customer-reviews/R2CYYS4WX8NDFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," July 21, 2023",Size: 29W x 30LColor: Dark Navy V1,Verified Purchase,My son is very picky with how his pants fit him. These pants are ideal for school and the skinny fit is great. Love how the sizes vary perfectly for my almost teenage son.,
Tim Wood,Pants,https://www.amazon.com/gp/customer-reviews/R3K8HL70FPB4SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," July 20, 2023",Size: 38W x 32LColor: Dark Navy V1,Verified Purchase,They fit perfect!,
Bezos' pay pig,Too small.,https://www.amazon.com/gp/customer-reviews/RMH7N65QR3UV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"3.0 "," the United States "," July 17, 2023",Size: 30W x 32LColor: Dark Navy V1,Verified Purchase,"I tried 3 different sizes, and the one that fit best is far too tight in the legs. I'm 5'11"" and 155 lbs. but these pants are really tight. After a few waves I've decided to donate the pants as I feel ridiculous wearing them.",
Andres,Great Fit !,https://www.amazon.com/gp/customer-reviews/R3BM8YUOSTSRAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," June 19, 2023",Size: 33W x 30LColor: Dark Navy V1,Verified Purchase,"I absolutely love these pants for work. The side pocket is incredibly convenient for holding my cellphone. I initially ordered a size 33/30 and it fit perfectly. However, after washing them, they shrank a little bit. So for my second pair, I ordered a size 33/32. For reference, I am 5’10” and weigh 175 pounds.",
Gustavo Rosales,Queja,https://www.amazon.com/gp/customer-reviews/R3GPBGO866SRVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," June 2, 2023",Size: 31W x 30LColor: Dark Navy V1,Verified Purchase,"Mi compra no llenó las espectativas esperadas una de estas fueron las razones por las que devolví el producto, pero aún no me han reembolsado mi dinero a mi cuenta bancaria.",
Alexander Li,Rips after 2-3 months working in the kitchen,https://www.amazon.com/gp/customer-reviews/R1M7PW6184VTM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"2.0 "," the United States "," June 1, 2023",Size: 34W x 32LColor: Black V1,Verified Purchase,"I work in a kitchen and need to move a lot. I don't even need to kneel or squat that much, but it still ripped after a short time. I'm not buying these anymore.",
"Chose free shipping said it would come Thursday, it was Friday when ordered & it got their Sunday , fast shipping",Yeah no picture sorry,https://www.amazon.com/gp/customer-reviews/R6ZLGOPN44GTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," May 15, 2023",Size: 29W x 30LColor: Black V1,Verified Purchase,Great pants though to Lazy to get up & take a picture lol . Goodnight,
Tyler Rylands,"Button broken, faded.",https://www.amazon.com/gp/customer-reviews/R1ZJ4IN3Z744QE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"2.0 "," the United States "," May 5, 2023",Size: 36W x 30LColor: Black V1,Verified Purchase,"These pants were great until the button decided to just pop off after three months. Also, they don’t hold their color whatsoever. After first wash, they’re grey. You can dye them back to black, but eventually you’re just paying more for dye than you did the pants considering color won’t hold for more than a week. Dickies has gone FAR downhill in quality.",
Jordyn Landry,Buy,https://www.amazon.com/gp/customer-reviews/R2VHCXQ70RX6BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," April 30, 2023",Size: 28W x 30LColor: Black V1,Verified Purchase,Fit true to size,
Mauricio Amaya,Great Materials and very comfy,https://www.amazon.com/gp/customer-reviews/R3HT859V1QV68B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," April 25, 2023",Size: 36W x 32LColor: Black V1,Verified Purchase,"I usually wear size 34 but due the reviews I ordered a size up (36) and fit perfect, highly recommend.",
Rodney,Good condition,https://www.amazon.com/gp/customer-reviews/RZM1YI8CJ5BHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"4.0 "," the United States "," April 15, 2023",Size: 29W x 30LColor: Black V1,Verified Purchase,It suite me. I love Dickies,
Jon@than Cobos,Costura de la línea del pantalón MAL,https://www.amazon.com/gp/customer-reviews/RHDTI7OKACEQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"1.0 "," the United States "," April 11, 2023",Size: 32W x 32LColor: Black V1,Verified Purchase,"Espero me manden y revisen bien los 2 reemplazos con la costura correcta, si no, me veré en la necesidad de volverlos a regresar",
Mark Mialik,Great fit and way to nice to work in,https://www.amazon.com/gp/customer-reviews/R2GS0O8Y00QF72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B008HF8NJK,"5.0 "," the United States "," April 11, 2023",Size: 32W x 32LColor: Black V1,Verified Purchase,A little in the slimmer side but I absolutely love the side pocket.,
