评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Raymond Osborne,Great fit and comfortable,https://www.amazon.com/gp/customer-reviews/RIUA1UH1XDNYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," December 11, 2022",Size: 34W x 30LColor: Medium Fade,Verified Purchase,Style and comfort,
Troy Wicktom,Fit fine,https://www.amazon.com/gp/customer-reviews/R37JUA6L4M0NJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," November 7, 2022",Size: 38W x 32LColor: Medium Fade,Verified Purchase,FIt as it should,
Eduardo lopez reyes,Viene un poco reducida la talla y me aprieta al abrocharla,https://www.amazon.com/gp/customer-reviews/R2YKV54C0DM39X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," November 4, 2022",Size: 35W x 30LColor: Medium Fade,Verified Purchase,De largo está Perfecto pero de la cintura un poco justa y me aprieta,
Albert P,Fits good,https://www.amazon.com/gp/customer-reviews/R8D27UHPUZFFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," September 30, 2022",Size: 38W x 30LColor: Medium Fade,Verified Purchase,Fits good,
f p,Relax fit with boot cut ankle,https://www.amazon.com/gp/customer-reviews/R1FR1H0AKJQY2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"3.0 "," the United States "," August 31, 2022",Size: 38W x 34LColor: Medium Fade,Verified Purchase,Relaxed fit jeans but boot cut at the ankles,
Garey L cotton Sr,Size as normal,https://www.amazon.com/gp/customer-reviews/RM5VSYBX6IDJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," August 28, 2022",Size: 35W x 30LColor: Medium Fade,Verified Purchase,I work for an oil company have to have fr,
Herlindo Saldana,Good product,https://www.amazon.com/gp/customer-reviews/RLE0MX75JD32Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," June 23, 2022",Size: 38W x 34LColor: Medium Fade,Verified Purchase,I like it is good product,
BELINDA ARCE,Nice work pants,https://www.amazon.com/gp/customer-reviews/R1Y88S0K28TJP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," June 19, 2022",Size: 36W x 30LColor: Medium Fade,Verified Purchase,Nice,
Zaphod,"Reasonable fit, reasonably priced",https://www.amazon.com/gp/customer-reviews/R2Q8QSGUWQ5MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"4.0 "," the United States "," June 17, 2022",Size: 38W x 32LColor: Medium Fade,Verified Purchase,"Reasonable fit, reasonably priced",
Placeholder,Fits fine ZIPPERS ARE JUNK,https://www.amazon.com/gp/customer-reviews/R29VJH5LVDNAHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"1.0 "," the United States "," June 14, 2022",Size: 40W x 34LColor: Medium Fade,Verified Purchase,Zipper is junk,
Rick Clester,Great work pant at a bargain!,https://www.amazon.com/gp/customer-reviews/R2TLU13UBD1XUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," May 27, 2022",Size: 38W x 32LColor: Medium Fade,Verified Purchase,"I like the comfort, fit and extra material to strengthen them on the rear pockets and crotch. These perform better than any other pants I’ve ever purchased.",
Anonymous,Privacy,https://www.amazon.com/gp/customer-reviews/R2972533CWV767/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," May 25, 2022",Size: 40W x 34LColor: Medium Fade,Verified Purchase,work,
Angel,Good buy,https://www.amazon.com/gp/customer-reviews/R1YUM377GA2NAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," May 25, 2022",Size: 34W x 34LColor: Medium Fade,Verified Purchase,"Good fit, good price.",
michael burke,"Great price, fit and delivery speed",https://www.amazon.com/gp/customer-reviews/R3DRL2EL6VEC33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," May 9, 2022",Size: 38W x 34LColor: Medium Fade,Verified Purchase,I am very satisfied with purchase.  Delivery was faster than expected.  Price was great and fit was fine.,
Brian,Poor quality,https://www.amazon.com/gp/customer-reviews/R31U4ZXW7M6UHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"1.0 "," the United States "," March 28, 2022",Size: 42W x 32LColor: Medium Fade,Verified Purchase,Pants do not last very long,
Kirk,Need 4 more,https://www.amazon.com/gp/customer-reviews/R1G01TER0JAB9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," March 7, 2022",Size: 38W x 34LColor: Medium Fade,Verified Purchase,Fit and look great.  Nice relax fit.  Nice relax look.  I ordered my size and got my size,
Catharine H.,great,https://www.amazon.com/gp/customer-reviews/R2ZYMO2R7V9R6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," February 26, 2022",Size: 44W x 36LColor: Medium Fade,Verified Purchase,"my husband is 6'6"" tall so finding jeans that fit around the waist and in length is a problem but these jeans take care of both problems and look really good on him.",
Kemp mckneely,Fit perfect,https://www.amazon.com/gp/customer-reviews/R3HN2GFQN5RJYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," February 6, 2022",Size: 36W x 32LColor: Medium Fade,,The length is just to long cause order a two inches more make sure wasn't to short. Overall it's prefect fit,
SusieQ,hubby is Happy!,https://www.amazon.com/gp/customer-reviews/R1YT7DE7OVRBT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," January 19, 2022",Size: 35W x 30LColor: Medium Fade,Verified Purchase,These were purchased as work jeans.,
Svarog The Mighty,Used?,https://www.amazon.com/gp/customer-reviews/RB1HP56MR87GM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"2.0 "," the United States "," December 18, 2021",Size: 50W x 32LColor: Medium Fade,Verified Purchase,These pants came pre washed but the stitching on the sides came loose on the first day. And they looked as if they were cut in small places and there was a tiny hole in the back part of the belt loop very small but gave me the feeling they had been used before I bought them. Will not buy again.,
Patrick K. Beadle,Great work jeans,https://www.amazon.com/gp/customer-reviews/R1KWVMQMRKH5A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," November 29, 2021",Size: 38W x 30LColor: Medium Fade,Verified Purchase,Great work jeans,
Lloyd Stephens,Perfect fit,https://www.amazon.com/gp/customer-reviews/R227F7NAVIBA2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," August 23, 2021",Size: 34W x 34LColor: Medium Fade,Verified Purchase,They fit perfectly just what I needed,
Kitty Moon,Good men's FR work jeans,https://www.amazon.com/gp/customer-reviews/RHB1DKRODMGZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," August 3, 2021",Size: 42W x 32LColor: Medium Fade,Verified Purchase,"They fit good, great for work, good quality.",
Dickweed Johnson,Heavy duty,https://www.amazon.com/gp/customer-reviews/R1H0B0AQZ6F68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," July 1, 2021",Size: 40W x 32LColor: Medium Fade,Verified Purchase,Best jeans money can buy!,
Dave Patterson,Best FR Jeans on the market.,https://www.amazon.com/gp/customer-reviews/R36VXDIVYWG3WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," June 10, 2021",Size: 38W x 34LColor: Medium Fade,Verified Purchase,Best FR jeans available. True to size for the waist and length. They are working jeans so they are made out of a thicker material. By far the best I have ever purchased !!!,
jon r geer,Quality at reasonable price,https://www.amazon.com/gp/customer-reviews/R1QNDARKFVOG31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," June 3, 2021",Size: 38W x 34LColor: Medium Fade,Verified Purchase,"Perfectly sized, slow delivery, came well after advertised date.",
Wayne J.,Wante two pairs got one,https://www.amazon.com/gp/customer-reviews/RAQSZS001OYZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"4.0 "," the United States "," June 2, 2021",Size: 42W x 30LColor: Medium Fade,Verified Purchase,Like the pants but order two and only got one but paid for both. This is starting happening lot lately.,
Amazon Customer,Watch these people,https://www.amazon.com/gp/customer-reviews/R15F8KKMWYPGOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"1.0 "," the United States "," May 20, 2021",Size: 36W x 30LColor: Medium Fade,Verified Purchase,Pretty sure the pair I received was used,
Michael H.,Comfortable and affordable FR pants,https://www.amazon.com/gp/customer-reviews/R2AQ95WP1KZBTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," May 13, 2021",Size: 42W x 30LColor: Medium Fade,Verified Purchase,The product arrived quickly. The pants are comfortable and durable. I am very satisfied with my purchase .,
Kindle Customer,Great daily work pants,https://www.amazon.com/gp/customer-reviews/R2G240LPXNCJBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," May 7, 2021",Size: 35W x 30LColor: Midstone,Verified Purchase,Excellent pants with correct fit sizing.,
Amazon Customer,Not worth the money,https://www.amazon.com/gp/customer-reviews/R3S5T6HTK1GSRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"1.0 "," the United States "," May 5, 2021",Size: 34W x 30LColor: Medium Fade,Verified Purchase,"Not worth the money, bad cut, tight at the waist, long in the leg very uncomfortable to work in",
Lisa Gordon,Will purchase again,https://www.amazon.com/gp/customer-reviews/R38XFAZICXZP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," April 13, 2021",Size: 42W x 30LColor: Medium Fade,Verified Purchase,My husband loved these for work,
Samantha Grubbs,Fr pants,https://www.amazon.com/gp/customer-reviews/R1DZ3W5UCNXHNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," April 6, 2021",Size: 42W x 32LColor: Medium Fade,Verified Purchase,My husband loves these FR work pants!  They are well made.,
Gas Hauler,Great price,https://www.amazon.com/gp/customer-reviews/RK8TVO1KYV2DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," April 2, 2021",Size: 36W x 30LColor: Medium Fade,Verified Purchase,"Best price around, fit and wear as you would expect.",
M T C,Fitting,https://www.amazon.com/gp/customer-reviews/R1GSHPI1LTOSO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," March 30, 2021",Size: 38W x 34LColor: Medium Fade,Verified Purchase,Good pants,
Douglas D.,Long story,https://www.amazon.com/gp/customer-reviews/R17XIP4ZOWDM5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"4.0 "," the United States "," February 24, 2021",Size: 52W x 32LColor: Medium Fade,Verified Purchase,"So I have gotten a few different FR pants and they all seem to run long in the leg. You may want to go one length shorter than normal or consider having it hemmed up an inch or so. Otherwise, they are quite nice.",
Tonya B.,Great product,https://www.amazon.com/gp/customer-reviews/R3VOWIEXLCDP3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," January 27, 2021",Size: 33W x 30LColor: Medium Fade,Verified Purchase,Love this product very well mase,
Andres Rivera,Good service,https://www.amazon.com/gp/customer-reviews/RDTPK2CM80EYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," January 14, 2021",Size: 35W x 32LColor: Medium Fade,Verified Purchase,All fit 👌,
Jim,Great FR jeans at a fair price,https://www.amazon.com/gp/customer-reviews/RXZ7TT1BG987W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," December 18, 2020",Size: 36W x 32LColor: Medium Fade,Verified Purchase,I've tried all different FR jeans and these hold up and fit real good. Can't beat the price either. I've had 12 pair of these and don't plan on changing again.,
Sandor7,Great fitting jeans,https://www.amazon.com/gp/customer-reviews/R4QUGNEE26DEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," December 14, 2020",Size: 38W x 30LColor: Medium Fade,Verified Purchase,These FR jeans are exactly as described. Fit is perfect and my husband is very happy with them. I have washed and dried them several times now and they stay like new. I  ordered one pair which he tried and liked so I ordered three more just like them. If you have to wear Fire Retardant clothes for work these are priced better and fit better than most.,
todd Sherman,Inaccurate sizing,https://www.amazon.com/gp/customer-reviews/R2DGTCYN7N5EI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"1.0 "," the United States "," December 14, 2020",Size: 54W x 32LColor: Medium Fade,Verified Purchase,These pants are 3 sizes larger that all of my other pants and they are way to tight.,
joe,Stay safely dressed,https://www.amazon.com/gp/customer-reviews/R2807TMXJQVASP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," November 29, 2020",Size: 34W x 34LColor: Medium Fade,Verified Purchase,Great fit and FR so i can wear them to work in oil field,
Jon,Waist runs small,https://www.amazon.com/gp/customer-reviews/R2H4BALLEF6TEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"3.0 "," the United States "," September 26, 2020",Size: 34W x 36LColor: Medium Fade,Verified Purchase,"Fit like dress pants, They run way small I’ve worn the same size for 20years The length was fine but the waist was about 2 sizes too small",
Ajas,Perfect Buy,https://www.amazon.com/gp/customer-reviews/R14PUHLK6JUU0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"4.0 "," the United States "," September 3, 2020",Size: 40W x 32LColor: Medium Fade,Verified Purchase,I use it as work clothes,
Misty Burk-Tullos,LOVE AMAZON WARDROBE,https://www.amazon.com/gp/customer-reviews/R3BRRB52G3YT42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," August 27, 2020",Size: 52W x 32LColor: Medium Fade,Verified Purchase,"my husband loves these pants, and he really really loved that he was able to try them on to see how they fit b4 we bought them. LOVE AMAZON WARDROBE...",
MARIE C,Wrangler jeans great as always!,https://www.amazon.com/gp/customer-reviews/R336KXK65QOHFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," August 13, 2020",Size: 60W x 30LColor: Medium Fade,Verified Purchase,We have a big guy in the family and these pants were a perfect fit! He is a jeans guy and he loves them!,
TM,Good fit.  Looks decent for a FR type product,https://www.amazon.com/gp/customer-reviews/R1KH5ZVF2QQ91P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," July 9, 2020",Size: 34W x 30LColor: Medium Fade,Verified Purchase,Too early to give a good review. They do appear to be more durable than the Carhartt FR dungarees.  The fabric feels substantial and I have every reason to believe they will wear well.,
Mando,Great Jeans,https://www.amazon.com/gp/customer-reviews/R29H9YRNJKCGD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," May 15, 2020",Size: 36W x 30LColor: Midstone,Verified Purchase,Great Jeans,
dhoff,Great work pants,https://www.amazon.com/gp/customer-reviews/R2H05D9ILKTTJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," April 18, 2020",Size: 33W x 32LColor: Medium Fade,Verified Purchase,"Work in a refinery that requires FR but won't supply us with jeans, so I bought a pair of these a few months ago and will NEVER go back to the thin, flimsy uniform pants again. These are well built and feel substantial. I get Jet and Diesel fuel on them from time to time and they hold up to every wash. Delivery was fast (ordered this 2nd pair in the middle of the pandemic and still got them within a week). If you work a job that requires FR, you can't go wrong with these.",
Dianne,great buy,https://www.amazon.com/gp/customer-reviews/R2KIHXB604R37F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," March 13, 2020",Size: 40W x 32LColor: Medium Fade,Verified Purchase,my son works on lineman crew and has to have FR clothing.  I bought a size bigger in the waist to allow for the thin insulates under his clothing but also not too loose without them.  Have bought 3 pair since.  They are much more durable than the thin Carhart they give them to wear.,
E. B. Wolfe,Nice pants,https://www.amazon.com/gp/customer-reviews/R111LO6OPISLOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," February 10, 2020",Size: 36W x 32LColor: Medium Fade,Verified Purchase,"I use to have to wear this type of jean at my job. Once I retired and went back to my trusty Levi's they just felt thin. I still wear my Levi""s but I really love the heavier duty jean of these pants. Very happy with them.",
Amazon Customer,Very disappointed.,https://www.amazon.com/gp/customer-reviews/R1HRKU9LYUS8QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"2.0 "," the United States "," January 14, 2020",Size: 46W x 30LColor: Medium Fade,Verified Purchase,Not very good quality at all.  Just cheap Wranglers with Riggs rebadge.  All waist button holes are wearing out VERY PREMATURELY.  Will require thread and patches to repair.  3 pair have holes on inside of leg near cuff do to rubbing on boots.  Pretty bad considering that these are work denim.,
KKW,Size was correct,https://www.amazon.com/gp/customer-reviews/R2O754Y12U4XA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," December 16, 2019",Size: 36W x 32LColor: Midstone,Verified Purchase,Fit was correct.,
john,Pants are comfortable,https://www.amazon.com/gp/customer-reviews/R616GI8VPQJXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," December 11, 2019",Size: 35W x 30LColor: Midstone,Verified Purchase,I like these pants they fit fairly well and are comfortable.,
STEVE,great price,https://www.amazon.com/gp/customer-reviews/R2TDECD1J1HECD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," October 3, 2019",Size: 35W x 30LColor: Medium Fade,Verified Purchase,good buy,
Alan,Avery one,https://www.amazon.com/gp/customer-reviews/R1DGZMN9KGCPU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"4.0 "," the United States "," August 27, 2019",Size: 36W x 32LColor: Medium Fade,Verified Purchase,Good,
Amazon Customer,comfort,https://www.amazon.com/gp/customer-reviews/RPT5Z5H8731X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," August 11, 2019",Size: 42W x 30LColor: Medium Fade,Verified Purchase,I like the comfortable fit.,
Terry in Baltimore,Good fr pants,https://www.amazon.com/gp/customer-reviews/R1R7Z6DDT4CX2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3JNTQQN,"5.0 "," the United States "," July 23, 2019",Size: 35W x 34LColor: Midstone,Verified Purchase,Love them,
