评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lady Lioness,Comfortable 👍,https://www.amazon.com/gp/customer-reviews/R3DXKOXGAZLJZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," October 4, 2024",Size: MediumColor: White,Verified Purchase,Does the job 👍👍,
Sherry Johnson,Big,https://www.amazon.com/gp/customer-reviews/RU69A0GNC1YRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"2.0 "," the United States "," October 2, 2024",Size: 4X-LargeColor: Dark Khaki,Verified Purchase,Run way to big,
Laborc,"Out of 3 pairs, 2 were great!",https://www.amazon.com/gp/customer-reviews/R23TAV1W6H9P3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"4.0 "," the United States "," October 2, 2024",Size: XX-LargeColor: Olive,Verified Purchase,"I first purchased a pair in Hunter green, size 2x. I liked them so much I got a pair in black. The black pair had several rips when delivered. I returned them only to get a replacement with 2 rips. I kept them just to wear around the house. A couple of years later I purchased another pair in Beige that were great. The black appears to be dry rotted. Bottom line, I really like these pants, just not in black. Size fits perfect.",
Jacqueline V.,Excellent pants,https://www.amazon.com/gp/customer-reviews/R298MLUAA1RK5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 28, 2024",Size: X-Large PetiteColor: Black,Verified Purchase,These pants are comfortable and fit nicely.  Pockets come in handy if you need various things for your job. However these pants are nice to wear out.,2
Jill,Real Deal,https://www.amazon.com/gp/customer-reviews/R1BW5RUIKR4MUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 25, 2024",Size: LargeColor: Black,Verified Purchase,These are real Dickeys as opposed to a pair I bought before that were fake. Always look to see if you can access the real name brand store before buying.,
MARTHA TURNAGE,Good fabric and lenght,https://www.amazon.com/gp/customer-reviews/R1FL4775LK5GOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 24, 2024",Size: XX-Large TallColor: Black,Verified Purchase,Great pants but didn't need them. I was given some,
Melissa G,Perfect,https://www.amazon.com/gp/customer-reviews/RPBUX5GRM2U4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 21, 2024",Size: X-LargeColor: Black,Verified Purchase,"I just love it. Just bought one to see how is the material and how is fit. But everything was perfect. Is very comfortable, I’m going to buy another one.",
Rose,Scrub pants,https://www.amazon.com/gp/customer-reviews/R2890VIGZEX2PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 20, 2024",Size: X-Small TallColor: Royal,Verified Purchase,"Perfect fit, strong material, lovely color, comfortable.",
Monika,Excellence,https://www.amazon.com/gp/customer-reviews/R3HXF6TA1LEZU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 19, 2024",Size: X-Small PetiteColor: Black,Verified Purchase,These pants are very comfortable to work with and very good material.,
Catherine Helms,Pant scrubs,https://www.amazon.com/gp/customer-reviews/R38YKO127EFR4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"3.0 "," the United States "," September 19, 2024",Size: X-LargeColor: Black,Verified Purchase,"They were good material,right size, but the material is kind of rough",
Atlanta Ledbetter,Too big,https://www.amazon.com/gp/customer-reviews/RJCYEIQ1R8T2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"3.0 "," the United States "," September 14, 2024",Size: XX-LargeColor: Dark Khaki,Verified Purchase,I wear a 2X they fit like a 4X,
Ozade,Comfortable pants,https://www.amazon.com/gp/customer-reviews/RW2IR782US45S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 13, 2024",Size: XX-LargeColor: Black,Verified Purchase,"It’s a little big , but I bought it that way just in case",
Carolina Consumer,Perfect Pants,https://www.amazon.com/gp/customer-reviews/R2C4QCS1MKL1EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: Olive,Verified Purchase,"I've bought two pairs of these casual pants and really like them. The price is great, the quality seems very good, they fit well and are comfortable, and they seem very durable. For casual wear around the house or out in the yard, it would be hard to beat these pants!",
Kate,Dickie scrub,https://www.amazon.com/gp/customer-reviews/R3N5HAOU5L9TB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"5.0 "," the United States "," September 11, 2024",Size: XX-SmallColor: Dark Khaki,Verified Purchase,Light weight comfortable and strong and fit anyone person very flattering,
Jessica,To lose,https://www.amazon.com/gp/customer-reviews/R3O8ALGDNERUDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CKFCVSWP,"1.0 "," the United States "," September 6, 2024",Size: MediumColor: Dark Khaki,Verified Purchase,They sagged just from putting my phone in my pocket,
