评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Iveta image,"Quality, avant-garde eye catching accessory",https://www.amazon.com/gp/customer-reviews/R20C71RSS3FEDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"5.0 "," the United States "," January 8, 2025",Color: Black-Q,Verified Purchase,"I’m happy with these bracelets they are very avant-garde and eye catching, have 2-3size options closures; and can be worn in many occasions!",
Bri Ashbaugh,"Great for kids, not adults",https://www.amazon.com/gp/customer-reviews/R2EMT9NZJ40SKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"3.0 "," the United States "," January 8, 2025",Color: Black-Q,Verified Purchase,"This is perfect for a kids costume. Intended for my husband, did not fit at all. I have very small wrist and barely clasped around mine",
Deana,In my middle school era 😂,https://www.amazon.com/gp/customer-reviews/R3H68F8NLR74EL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"5.0 "," the United States "," January 5, 2025",Color: Black-Q,Verified Purchase,These were the perfect accessory for my avil Lavigne iconic camo and white tank with a tie look that I wore to her concert back in September. It would also be great for everyday wear if this is your aesthetic or for any fun costume too.,
GT,Broke after a few hours of wearing,https://www.amazon.com/gp/customer-reviews/R3331BK8VUVRO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"1.0 "," the United States "," December 26, 2024",Color: Black-O,Verified Purchase,"This was a Christmas present for my daughter, she wanted it. I know with the price, I should not expect a lot. But she was only wearing it for a couple of hours and one of the bracelets snapped off and broke. She did t want me to return coz the other 2 were still wearable. I'm not happy about it. I expect that she can at least wear it for a few days. Lesson learned.",
LBM,Study and what I needed,https://www.amazon.com/gp/customer-reviews/RJYQ1HM8V7MHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"4.0 "," the United States "," December 5, 2024",Color: Black-Q,Verified Purchase,bought for a Halloween costume and I was impressed that they were actually pretty sturdy and not cheap looking at all!,
DS,Great fit and Quality,https://www.amazon.com/gp/customer-reviews/R2C0PH1D5RG077/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"5.0 "," the United States "," November 26, 2024",Color: Black-Q,Verified Purchase,As described. Well made.,
Simone Hicks,Comfortable to wear,https://www.amazon.com/gp/customer-reviews/R3QX6L13EWQXT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"5.0 "," the United States "," November 12, 2024",Color: Black-Q,Verified Purchase,Exactly what is advertised. there are also 3 different buttons for adjusting the width when u wear it! They stay in securely.,
Oscar Auflick,Beautiful bracelet,https://www.amazon.com/gp/customer-reviews/R2UXLOXCI1YG0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"5.0 "," the United States "," November 8, 2024",Color: Black-Q,Verified Purchase,I like them a lot. They are beautiful and each comes in a separate bag. They seem to be of good quality. I hope the rivets don't come off. It fit well on the wrist and have three clasps to adjust the size.,
Jesse,Cheap But Ok,https://www.amazon.com/gp/customer-reviews/R40WSAANRUN6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"3.0 "," the United States "," November 2, 2024",Color: Black-Q,Verified Purchase,Theyre definitely cheap and probably won't last long but if your kid needs to dress up for a rock concert they work great. Only one was able to fit well on her (8),
Stephanie F.,My kid loves these,https://www.amazon.com/gp/customer-reviews/R3CJZW0FYZ4ASC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLB6ZXFF,"5.0 "," the United States "," November 1, 2024",Color: Black-Q,Verified Purchase,"They aren’t the highest quality bracelets I’ve ever seen, but they’ve held up for the most part. Purchased these last school year and my daughter wears them 5 days a week. She’s received a ton of compliments and they go really well with her outfits/style.",
