评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Karen LeConey,Beautiful,https://www.amazon.com/gp/customer-reviews/R29Z0OPZN63ED0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: A- Black,Verified Purchase,"Purchased this for my sister's birthday. High quality and very warm. I was hoping it didn't fit so I can ""steal"" it. Runs true to size. Better then expected quality.",
Kindle Customer,100% Polyester,https://www.amazon.com/gp/customer-reviews/R3R1V6IFNI8L3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," December 9, 2024",Size: MediumColor: A- Black,Verified Purchase,"I was expecting a wool blend as described and this baby is nothing but plastic. Also, the hood does not detach. The style is cute but there are incongruencies in the website description and the actual coat.  It's true to size and actually might run a little big",2
Fawn-z,Well made jacket with odd flare,https://www.amazon.com/gp/customer-reviews/R35BN198O60DW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," December 7, 2024",Size: X-SmallColor: A- Black,Verified Purchase,"This jacket is nice, well made, and warm. Feels like fleece rather than wool. The lining is nice and it is comfortable. However, when it is buttoned completely the A-line flares out oddly. It feels very 2-dimensional. Other wishes I have for this jacket would be that the hood was detachable and the grommets were black so they blended in instead of standing out.",14
CocoBrown,Unexpected satisfaction,https://www.amazon.com/gp/customer-reviews/R10XPF1Z2HA7VN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," November 29, 2024",Size: X-LargeColor: A- Black,Verified Purchase,I purchased this for a funeral that I needed to attend.  After searching the stores with no luck I tried Amazon.  I found this and she fit perfectly after I had it dry cleaned. I did go up in size and I’m glad that I did. Once I lose the weight that I’ve gained I’ll order another color.,
Macys L.,Love it,https://www.amazon.com/gp/customer-reviews/R2SA37TN5BLMBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," November 29, 2024",Size: SmallColor: A- Black,Verified Purchase,The material is good and the style is unique. There is a lining inside so it a fairly warm jacket. I would wear it if the weather is better 45-65 degrees.,
Cali,Poor quality,https://www.amazon.com/gp/customer-reviews/R19I4M3QXFIVV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: B- Black,,This jacket is a piece of felt with no lining. Horrible quality.,
Amber Smaic,My Witchy Daughter Loved It,https://www.amazon.com/gp/customer-reviews/R3QWHSHKCSK3GV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," November 6, 2024",Size: X-SmallColor: A- Black,Verified Purchase,I got this coat to go with her new Dr Martins and she loves it. It fits her well and runs true to size. Perfect with Argyle tights and boot heels.,6
Sopheria,so warm,https://www.amazon.com/gp/customer-reviews/R1UOGRQ346DLB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," November 3, 2024",Size: XX-LargeColor: A- Black,Verified Purchase,"i got this after it was sitting in my wish list for the last 2 years .  my partner told me to get it because i have gotten him and the boys coats every 2 years and the last time i got a new one my oldest was 2 years old he will be 17 this tuesday lol . so i did and i love it i got a 2xl it is a bit big but i wanted to be able to wear sweaters under it, because that is what i wear in the winter. i had to invest in a ton of lint rollers . i have 2 dogs and 3 cats ... to say hair is everywhere.",
Crix Park,Looks good from afar but not,https://www.amazon.com/gp/customer-reviews/R2JDIPDBKGMS3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," October 31, 2024",Size: LargeColor: A- Red,Verified Purchase,It technically does look good from afar but for this price point this coat could've felt and looked so much better.  It looks like a costume jacket and the quality is just mediocre  I'll keep it since I'd rather not get bothered with the refund process but i definitely won't be getting another color like i initially planed to.,
Melissa Wardell,Wool Trench Coat,https://www.amazon.com/gp/customer-reviews/RL8OLVG861U0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: A- Black,Verified Purchase,"I really love this coat, it does keep me warm and looks very nice. Made very well",
JP,Frumpy,https://www.amazon.com/gp/customer-reviews/R1OOCXWVYJH44J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," October 28, 2024",Size: MediumColor: A- Black,Verified Purchase,I wanted to love this but it is just not as pictured. It is way longer and frumpy. It’s not structured like the photos and the material is not great. Sort of like a cheap felt.,5
raven,Pretty!,https://www.amazon.com/gp/customer-reviews/RM4Y5CRKGLQBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," October 26, 2024",Size: X-LargeColor: A- Black,Verified Purchase,"I am 5'5"", 160 lbs, and the large is perfect for me, enough that I could lightly layer under it. I do have broad shoulders and a lot of tops are tight because of it, but there is plenty of shoulder room and movement is easy. And buttoned up or not, it's just gorgeous!",
Lisa J Kuivenhoven,Runs small,https://www.amazon.com/gp/customer-reviews/R2FRWBT0QDE11H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," October 22, 2024",Size: XX-LargeColor: A- Black,Verified Purchase,I’m disappointed that it runs small. It’s a nice goat but the fit is off. I can wear it but it’s a bit tight. Contemplating if I should return it or not,
carriedbear,Small,https://www.amazon.com/gp/customer-reviews/R1UK0B0R53BC7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," October 19, 2024",,,I wear a 10-12 and the XL was so small I couldn't button it but it fit my 13 year old perfectly.,
pam,Looked weird,https://www.amazon.com/gp/customer-reviews/R2SELP6NIGFP7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"2.0 "," the United States "," October 8, 2024",Size: LargeColor: A- Red,Verified Purchase,It looked like a craft project when I tried it on. I returned it.,
beth,BO Smell,https://www.amazon.com/gp/customer-reviews/RF33JHG844R0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," September 28, 2024",Size: LargeColor: A- Red,,"Coat arrived in plastic, went to unwrap it and it smelled overwhelmingly of Body Odor...so much so that it fills the room with the smell.",
rich,The metals don't match,https://www.amazon.com/gp/customer-reviews/RDO5R77NVH1PY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"2.0 "," the United States "," September 23, 2024",Size: SmallColor: A- Red,,"I loved the fit, but the drawstring metals don't match. (I bought it in red)",
David,"Awesome pattern and style, bad materials",https://www.amazon.com/gp/customer-reviews/RERTN2BJFG9RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," September 16, 2024",Size: XX-LargeColor: B- Black,,"I am keeping this item because I live the pattern, and the style, but the fabric and buttons are super cheap, and there is no lining. For the price, you can’t really argue… my sewing machine and I are going to fix all that! 😂",
Sunny,It depends on what you’re looking for…,https://www.amazon.com/gp/customer-reviews/RXWKFAJAQQ1MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," September 14, 2024",Size: MediumColor: A- Black,Verified Purchase,"This is a really cute coat, but it is NOT wool, it is polyester. It doesn’t even feel like a blend, just straight polyester, That said, bcz it’s not wool, it’s got a little stretch, which is kind of nice. I replaced all the buttons with fancier ones and added a toggle to the collar so I can fold it over for a little extra zazz and warmth. For reference, ordered a medium and I am 5’5”, 125lb.",10
Sam,Good quality,https://www.amazon.com/gp/customer-reviews/R1OR7M2NKNDCMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," September 8, 2024",Size: X-LargeColor: A- Black,Verified Purchase,I really like this jacket however the hood is oversized and not needed. I removed it and it’s great!,
Amanda-Panda-4290,The photos are deceiving,https://www.amazon.com/gp/customer-reviews/RFP6SRDFJBIOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," May 12, 2024",Size: MediumColor: A- Black,Verified Purchase,"The interior is of the jacket isn’t properly sewed on, the phot online is deceiving",
Alexis,Feel like a model,https://www.amazon.com/gp/customer-reviews/R9PXW2WGKANOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," April 12, 2024",Size: MediumColor: A- Black,Verified Purchase,Walked into work wearing my new coat and the whole restaurant clapped.,
Amazon Customer,Versatile AND Stylish,https://www.amazon.com/gp/customer-reviews/R2X36VZJWUB1CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," March 25, 2024",Size: XX-LargeColor: A- Black,Verified Purchase,Love this coat Very Very Much!,
Hi Cat,This WAS a really great coat!!,https://www.amazon.com/gp/customer-reviews/R1989PNUILHWG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," March 22, 2024",Size: XX-LargeColor: A- Black,Verified Purchase,"I sent it back because it just didn’t look GREAT on me!! I was disappointed that the lining was not sewed in around the sleeves and it was truly a 30 second hair magnet (I have 2 dogs and 2 cats!!) But I loved the design and if you want to knock socks off at a funeral, this is the perfect coat for you!!",
Patricia Simon,Fabric is rather thin for felt,https://www.amazon.com/gp/customer-reviews/R25YL9XQVULL1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," March 21, 2024",Size: MediumColor: A- Black,Verified Purchase,Hoping it was heavier fabric,
Vox113,Cheaply made!,https://www.amazon.com/gp/customer-reviews/R2CXIRXPJRASAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," March 20, 2024",,,"The look or fit of the coat doesn’t even matter because there’s no lining and it’s the most uncomfortable coat to wear, ever!!! Don’t waste your money!!",
Yolanda J,"Yes, and no...",https://www.amazon.com/gp/customer-reviews/R7F874C5KL1SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," February 22, 2024",Size: SmallColor: A- Black,Verified Purchase,"I wanted to love this coat. I wanted to give it a 5 stars. However, it is not as well made as it could have been. The style is beautiful, but the fabric will catch everything that flies by it. If it were real wool that would have been cool. But maybe it would have been too stiff then. I've gotten so many compliments. I'm not disappointed that I purchased it though. I'm concerned though how long it will last.",
Andie,It’s even better in person,https://www.amazon.com/gp/customer-reviews/R1444G273EKGL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," February 22, 2024",Size: MediumColor: A- Black,Verified Purchase,"Great quality, the picture doesn’t do justice, every time I wear it I get compliments",
Rana,Awkward. Not cute,https://www.amazon.com/gp/customer-reviews/R2SFN8J9R9PUKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," February 22, 2024",Size: X-LargeColor: A- Red,Verified Purchase,"This coat not like the photo and seems different from other reviews I read. Overall it seems to be the right size, but it feels all wrong. I am a fit working woman, 5ft 2 160lbs and I usually get a large or an extra large because I have wide hips. This coat was far too long for me, the neck hole in the top is too large, the collar is not flattering, as the 2 triangles puffs they call a collar flap around in random directions, as there is no structure to hold the collar up and not enough fabric around the back of the neck. The hood feels like an afterthought and the strings come out of the side of the neck. It feels like polyester. The inner lining, which If I remember right, many reviewers said did not exist, is slick, bunchy, and ill fitting. The worst part is the sleeves. The part where they tucked in the elbows is bulky and feels awkward. because of this bunching I have no hope of wearing any kind of long sleeve underneath the jacket.  Honestly this feels like kind of jacket you get at a knock off store for $40 because nobody wanted it. I marked it at 3 stars instead of 1 because it generally looks like the photo and while being too long, it fits. This coat is a project and needs to be tailored. It is made for tall women, but I do not believe this would look flattering on anyone. I am returning it.",
lemon,"Misleading “goth wool”, no wool at all",https://www.amazon.com/gp/customer-reviews/R2NU9E2OWNDBHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," February 21, 2024",Size: MediumColor: A- Black,,what exactly is a goth wool? It is not goat! So what is goth wool? It is not wool at all!!,
VO,Very stylish.,https://www.amazon.com/gp/customer-reviews/RH67NAQWX903/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," February 19, 2024",Size: X-LargeColor: A- Red,Verified Purchase,Very nice coat. I get lots of compliments.,
Lorine,NOT wool,https://www.amazon.com/gp/customer-reviews/R2N6PI8JWY1UKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," February 14, 2024",Size: XX-LargeColor: A- Black,,Item description and Material detail all state this coat is wool but it is 100% Polyester!  Very disappointed with dishonest advertising.,
Amazon Customer,Not for pet owners,https://www.amazon.com/gp/customer-reviews/RETDCZ2SVQ9M0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," February 12, 2024",Size: X-LargeColor: A- Black,Verified Purchase,"Great coat, love the fit but fur loves this coat like grandmas love pinching babies cheeks! Don’t buy if you have pets!",
Natty gonzalez,Horrible,https://www.amazon.com/gp/customer-reviews/R101AMKZZ3FDPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," January 31, 2024",Size: X-LargeColor: A- Red,Verified Purchase,The fabrics is chip no good  look like  rag,
Ana Nascimento,"The material is very beautiful,comfortable so cute I love the the hat behind  have 2 pockets",https://www.amazon.com/gp/customer-reviews/R2V8IF3SADAQAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," January 30, 2024",Size: SmallColor: A- Red,Verified Purchase,"I recommend it, great for cold weather, beautiful to wear with a dress underneath .",3
Ashly,Perfect!,https://www.amazon.com/gp/customer-reviews/R1ZY604OQ8LHPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," January 24, 2024",Size: X-LargeColor: A- Black,Verified Purchase,This coat is beautiful! Fits perfectly. I absolutely love it. Not one single complaint. I will definitely be ordering in another color too.,
Ira,Great design and quality for the price,https://www.amazon.com/gp/customer-reviews/R2A1DRMQA6XVGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," January 23, 2024",Size: X-SmallColor: A- Black,Verified Purchase,"Best coat I have owned. Good quality, unique design fit to figure. Accurate size.",
Paul,Love the unique style!!,https://www.amazon.com/gp/customer-reviews/R1WIA57LBZ05E8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," January 23, 2024",Size: MediumColor: A- Black,Verified Purchase,Its very cute. Its not very warm but its function is really a dress coat and those are not typically warm. The design of the coat is beautiful and unique so it doesn't look like all of the other dress coats on the market. Yhe buttons are arranged differently and the coat is designed to cover full dresses so there is a flare on the bottom. I have received so many compliments for its design. I am very happy with it!,
Yameena,Coat Love ❤️,https://www.amazon.com/gp/customer-reviews/R1EJO1C1VOPNDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," January 19, 2024",Size: X-LargeColor: A- Black,Verified Purchase,I Love Everything about this coat. I get nothing but compliments every time I wear it.,
Barbara Ann Backell-Smith,Ugly buttons,https://www.amazon.com/gp/customer-reviews/R1B3U2SZ2T2510/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," January 19, 2024",,,Disliked the buttons… the coat is classy but the buttons are cheap and cheezy!,
Cookie Lytle,Poorly made — save your money,https://www.amazon.com/gp/customer-reviews/R1JCSTUN79JO7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," January 18, 2024",Size: MediumColor: A- Black,,"Here is an honest review. I really wanted to love this coat. But it’s trash. It is so poorly made, seams fraying and uneven, fabric bunching, and this is not even close to wool. It is not attractive. Looks like something a chimney sweep wore in Mary Poppins. Amazon should be ashamed for selling it",
Rogue Hummingbird,Wrong size,https://www.amazon.com/gp/customer-reviews/R36OCA61112BT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"1.0 "," the United States "," January 18, 2024",Size: XX-LargeColor: B- Black,Verified Purchase,"I love it because it's a beautiful coat but received the wrong size. I ordered a 3XX but only received a 2XX , which will not fit. I would like to exchange the 2 sizes for the right size. Thank you.",
lisa gambrel,Say nicer than expected,https://www.amazon.com/gp/customer-reviews/R2XD7IPZ3DIT4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," January 16, 2024",Size: XX-LargeColor: A- Black,Verified Purchase,Thick and sturdy! Really love how it looks!. Sleeves are a bit wider than how it looks on picture but not in a bad way! Very much love this coat!,
Marcelo De Moraes,Absolutely beautiful!,https://www.amazon.com/gp/customer-reviews/R3JJO61HCIUM16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," January 13, 2024",Size: X-SmallColor: A- Red,Verified Purchase,Got a black one as Christmas gift! Love it so much that bought the red!,
Abbigal Grasso,"Warm, Cute, LOVE THIS JACKET",https://www.amazon.com/gp/customer-reviews/R1SFRJ77UK3TAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," January 11, 2024",Size: LargeColor: A- Black,Verified Purchase,"I can NOT say enough things about my jacket, but i will say this - I have worn it several times in cold temperatures, (30 and under, snow, rain, ice etc) and it has kept me cozy warm (sometimes too warm!) while looking SO cute. It's silly, but there is something SO satisying about being so put together when it's freezing outside. You button this coat up and you are warm and fashionable. And, it does give cold weather Mary Poppins vibes, you can't go wrong. Truly, LOVE this jacket - it's also great because while it looks good when dressed up, a pair of jeans a t-shirt are also a cute outfit - this jacket is amazing. The lining is nice, the pockets are good, the buttons are nice but now that i have worn this jacket a bunch and love it, I will likely trade those buttons in for something nicer.  This jacket is cute, warm, and you WILL get a TON of compliments in it! I have been cozy warm having LONG conversations outside in 15 degree weather. (I live in TX, and while i visit the northeast often, and am originally from the northeast, safe to say, this coat is doing a lot of the work keeping me warm, it's not like i am some super strong resistant to cold badass- the coat does the work- It's a PROPER winter coat!)  Also, can we talk about how freaking amazing the price is? A jacket this warm, this cute? With a HOOD? Silly. Buy the jacket.",11
Jo,False Advertising 100 % polyester.,https://www.amazon.com/gp/customer-reviews/RUQVICNJ5GHDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," January 3, 2024",Size: LargeColor: A- Black,Verified Purchase,This coat is not a wool blend. It is a 100% polyester coat. It’s cute but it’s a cheap felt type fabric.,
Amazon Customer in Boise,"Look at size guide, Tiny fit.",https://www.amazon.com/gp/customer-reviews/R2531XPC1FOU43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," December 31, 2023",Size: MediumColor: A- Black,Verified Purchase,"This was a gift to a girl who is literally in rehab for anexoria and she needed a medium. Seems to run very small but their size guide was thankfully accurate.  Quality is great. Sleeves are puffy, but by design.",
Brandy P Belenky,Crazy flattering and comfy,https://www.amazon.com/gp/customer-reviews/R36I4J28D4POPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," December 29, 2023",Size: X-LargeColor: A- Black,Verified Purchase,Beyond amazing quality for the price.  Super flattering.,
karen,Hermoso,https://www.amazon.com/gp/customer-reviews/R1T9VXO0LOBLTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," December 26, 2023",Size: SmallColor: A- Black,Verified Purchase,"Este abrigo es precioso, abrigado queda muy bien",
Mrs Spencer,Fits wonderfully,https://www.amazon.com/gp/customer-reviews/R1R0MC9M5ABNGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," December 17, 2023",Size: MediumColor: A- Black,Verified Purchase,"Absolutely love this! The pockets are great!!!!! I'm 5'7"" and it comes to my knees. I freaking love this.",
Eugene,Mixed feelings,https://www.amazon.com/gp/customer-reviews/R2ZQ3L6T04MRS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"4.0 "," the United States "," December 16, 2023",Size: XX-LargeColor: A- Khaki,Verified Purchase,"The fabric is pretty thin and cheep. The style is not for everyone. Looks on skinny girl better. There a good pockets and nice around neck. I like the sleeves, however if you bend your arm it be a bit painful. The hood is funny",6
Rula Dawood,As expected and it was good,https://www.amazon.com/gp/customer-reviews/ROP69WRHYRGZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"5.0 "," the United States "," December 16, 2023",Size: SmallColor: A- Black,Verified Purchase,"I ordered size small, I am 5'-3"", and weight 135-137 lbs. I considered myself have weight. At the top area it is tight but not uncomfortable, it is fine and I okay with it because I knew if I ordered medium it will look big on me, so I am okay with the top area that it tight little bit and same with the waist area. About the sides, it is okay but I wish if drop down more but it is fine I can agree with it. For the length it is fine and I think the coat will look more good with high heels. The length good it help keep you warm. The material is fine, it is light not too much heavy and give warmth at the same time which good to me it makes movement easier. Overall, it is looks very nice and the style is good. I ordered black color, size small. I am glad I did not  order medium because it will look loose at the top and big. The arms are good and have plenty of room. I would say make sure in measurements because it is very crucial, it make difference in the way you look in the coat. I am very okay with the order and pleased with the result.  I also received the coat without damage and it was clean and perfectly put in. Thank you hope this help.",9
Customer,"Color is off, runs large.",https://www.amazon.com/gp/customer-reviews/R335NDGS80N5PT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"3.0 "," the United States "," December 12, 2023",Size: XX-LargeColor: A- Red,,"I got the red and it is not red, more like a faded red going into pink, runs large also.",
Hillary Schmillary,Awful Quality! Unwearable!,https://www.amazon.com/gp/customer-reviews/RTP5ON7WHXWVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08T961TP2,"2.0 "," the United States "," December 6, 2023",Size: LargeColor: A- Red,Verified Purchase,"Fabric is just awful. Rather than a nice weighted worsted wool it feels like Middle-School-Art-Project-Felt.  It hangs terribly. It moves awkwardly.  The lining is some kind of really cheap satin. Feels plasticky. Wrinkly. Not at all smooth or soft. Not attached properly to exterior fabric. Pulls in places. Does not move well with exterior fabric.  The lining sticks out of the cuff when you put your arm in the sleeves. You end up having to tuck it back in. Why was it not stitched down?  The edges of the fabric are stitched so thickly and awkwardly it looks and feels like it was made in Home Ec 101 sewing class by a 13 year old.  I was looking for a stylish, off the beaten path fitted jacket that had some level of femininity in a masculine world. I like the unusual design and I truly believe that this coat made by a real and experienced tailor using higher quality materials is something that could be very beautiful and I would be willing to pay more for.  If you think “well, it’s within my budget and it doesn’t have to be too perfect” you will be very disappointed. This coat is unwearable. It’s embarrassing to be seen in. It looks and feels just awful! I do not recommend. I’m thankful for the Amazon Try-Before-You-Buy policy. I wore this only long enough to take the photos. See for yourself.",31
