评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shay,Great belt,https://www.amazon.com/gp/customer-reviews/R1Y5NBWRD78L21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"5.0 "," the United States "," January 12, 2025",Color: Black With ChainSize: One_Size,Verified Purchase,Great size and quality material. Definitely gets the job done. I have no complaints,
Mystical Reality Is,"Good quality, fast shipping.",https://www.amazon.com/gp/customer-reviews/R1JJWPNO171580/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"5.0 "," the United States "," November 26, 2024",Color: Black With ChainSize: One_Size,Verified Purchase,It's a nice belt. Seems like it is well made. Price was reasonable for the item.,
Nancy,Cute!,https://www.amazon.com/gp/customer-reviews/R10RI6M0J3HY21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"5.0 "," the United States "," September 8, 2024",Color: Black With ChainSize: One_Size,Verified Purchase,Fits perfect and looks nice,
"We have bought this belt twice and each time the chain has broke within the first 30 seconds. The belt is self is nice quality, but the chain is not.",Chain,https://www.amazon.com/gp/customer-reviews/R34BS8U95EZT3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"3.0 "," the United States "," January 15, 2024",Color: Black+white-with Chain 2pcsSize: One_Size,Verified Purchase,"The quality of the belt is fine, as we have bought this product twice. The belt lasted about a year the first time. The chain has broke each time within the first 30 seconds of buying it.",
S,good belt,https://www.amazon.com/gp/customer-reviews/RMDQIBOB2UUHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"5.0 "," the United States "," January 12, 2024",Color: Black With ChainSize: One_Size,Verified Purchase,"feels nice, chain seems sturdy though i've only worn it once. since it came rolled up it isn't perfectly straight when you hang it up (it curls upwards) but since you're wearing it around your waist that doesn't matter anyways",
Alex,Too small,https://www.amazon.com/gp/customer-reviews/RAT0CMVKITU5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"1.0 "," the United States "," September 10, 2023",Color: Black With ChainSize: One_Size,Verified Purchase,Size is not accurate and didn’t even fit my younger sister who is several sizes smaller than me,
Ayaan Murad,Quality isnt great.,https://www.amazon.com/gp/customer-reviews/R39FYZIEF2D05G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"2.0 "," the United States "," August 16, 2023",Color: Black+white-with Chain 2pcsSize: One_Size,Verified Purchase,Wore it maybe 2-3 times a week in the month ive had it. Not very tight either but the grommets have been falling out and the belt is creasing and starting to rip in multiple spots.,
Subzero,Good product,https://www.amazon.com/gp/customer-reviews/R3E71TA99E1M6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"5.0 "," the United States "," August 8, 2023",Color: Black With ChainSize: One_Size,Verified Purchase,"Fit great, hasn't broken. I recommend it.",
Jessica McKinney,Super cute and sturdy,https://www.amazon.com/gp/customer-reviews/R31VCGPXDV5WSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"5.0 "," the United States "," July 16, 2023",Color: Black With ChainSize: One_Size,Verified Purchase,Love that the chain is movable. Super durable,
Eliah Mendez,Cheap quality but overall good for the price,https://www.amazon.com/gp/customer-reviews/R2UJIFBWXMJW1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08L3FD3M8,"4.0 "," the United States "," July 10, 2023",Color: Black With ChainSize: One_Size,Verified Purchase,The material for the belt is very obviously cheap and the metal grommet that the chain was hooked on came out after the first wear. Don't get me wrong they're very easy to put back in but it's a little annoying. The prongs on the belt are also very thin and cheaply made and this makes them a bit sharp and easy to scrape yourself on. All this aside it's not a bad belt for the price and I'm still going to wear it for as long as I can before it breaks in a way that I can't fix.,
