评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kai Naishe,Pretty okay,https://www.amazon.com/gp/customer-reviews/R3HV9Q1AC3AKT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"4.0 "," the United States "," March 26, 2024",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,"These sunglasses are pretty okay! The size of the spikes shocked me a little bit, but they seem very durable and well made. The only thing I have to complain about is the fit, they are VERY rounded and wide and as such don’t fit my face very well, but overall they are still well made if you have a wider(?) head",
Michael Scott,Not terrible I guess. The munchkin loves ‘em.,https://www.amazon.com/gp/customer-reviews/R2B919E3VMT2O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"3.0 "," the United States "," March 18, 2024",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,"Um… I am not extra mad, but slightly offended. They are safety glasses with spikes. Is this why we don’t get a side view of them? They’re for my kid and she loves them. That’s the only reason I gave three stars instead of one to none.",
lauren manuel,wicked cool,https://www.amazon.com/gp/customer-reviews/R2OKMUYLI767YU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," March 12, 2024",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,it’s so pretty wicked cool though a little heavy got a lot of compliments :) i love,
Vamp,Absolutely LOVE,https://www.amazon.com/gp/customer-reviews/R3TD1NFNX7RUB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," February 15, 2024",Color: PinkLens Width: 72 Millimeters,,Nice quality pink glasses with sturdy spikes. Now I definitely need the black pair 💖🖤,
Clayton,Wonderful and not cheaply made,https://www.amazon.com/gp/customer-reviews/R10MBJR0Z8EVQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," December 27, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,"The spikes are some kind of metal. This makes them feel nice, as well as feeling like they had effort put into them. Definitely recommend.",
Shady Renee,Awesome!,https://www.amazon.com/gp/customer-reviews/R1FK72E694RGEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," December 23, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,These are so cool! Very durable too!,
My grandson just loved this army set. I thought it was well worth the price. The only thing is cuffs are made very small. My grandson is on the small side so it definitely ran small in cuff area I had to move buttons.,Fun,https://www.amazon.com/gp/customer-reviews/R2IP2DEW6IEATN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," October 9, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,I was on a cruise and a young woman had them on and they were so cool looking . I trued them on and had to have them. Then when they came in my granddaughter took them so I have to order them again. Fun fun fun,
Alyssa,Obsessed,https://www.amazon.com/gp/customer-reviews/RSJAYVVN7HJVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," September 27, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,Love love love. I want 10 more. Definitely recommend.,
khoi nguyen,Heavy but good,https://www.amazon.com/gp/customer-reviews/R1W5TDUJFXMPXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"4.0 "," the United States "," August 27, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,These sunglasses can be uncomfortable to wear at times due to how heavy they are but they look nice with certain outfits.,
Ariana Melina,Was obsessed but spikes fell out throughout the night,https://www.amazon.com/gp/customer-reviews/R1TPLUJDEMN6S5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"2.0 "," the United States "," July 16, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,Poorly made - decor fell off as I was wearing them,
Rachel Colon,most complimented,https://www.amazon.com/gp/customer-reviews/R3KD8TC3QNQSFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," July 9, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,These glasses are fire!! I get so many compliments,2
Ariyana M. Jordan,GIVING WHAT IT GAVE !,https://www.amazon.com/gp/customer-reviews/R2T84I5KSWMZGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," July 8, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,I’m in love with my spike shades… It’s giving what it gaveee - durable and make me stand out a bit more than I already do on a normal basis.,3
ShaolinSunshine☀️,VERY STYLISH,https://www.amazon.com/gp/customer-reviews/R22RXSCCAZW8TN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," July 6, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,"These sunglasses FCKN ROCK!!!! STURDY, CUTE and Trendy! I brought a pair for my daughter and myself! We call them our BEYONCE DIVA SHADES😎❤️",
Yolk,fun,https://www.amazon.com/gp/customer-reviews/R3SXNABTVYVGM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"4.0 "," the United States "," June 3, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,the spikes fell off during shipping but thankfully none of the screws were lost and it was easy to put back together speaking of screws you cant really notice them once you have the glasses on so if you were also wondering if the very obvious screws would block your vision they dont‼️ i wear them everytime i go outside i love them sm,
alex,Dangerous,https://www.amazon.com/gp/customer-reviews/RJJ21VLABMJW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"2.0 "," the United States "," May 26, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,They were way too big and the spikes made them heavy. They kept falling off my face and at one point cut my chest!,
Nova Locke,SO METAL,https://www.amazon.com/gp/customer-reviews/RBIKAUG8JXEQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," May 19, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,"These are SO BADASS! The spikes are actually sharp, be forewarned. These shades could double as a weapon ong. It was pretty tight on my head so I can't wear them for hours at a time, but I do have a big cranium so..? Great polarized shades with extra punk-goth bling~",
Shadaya Davis,BOMB! Very Nice Quality!!,https://www.amazon.com/gp/customer-reviews/R1AZQUROHA4933/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," May 7, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,Bought these Shades To Bring My Birthday look together (I was going for A Bratz Rock Angel Look) and it REALLY made my look COME TO ALLL THE WAY TOGETHER!! These are One of the TOP stylish Pair of sunglasses I own.  These are a Must have,3
Rashan Guillory,Show Stopper!,https://www.amazon.com/gp/customer-reviews/R1JHRBD00L5MR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," May 6, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,I love these glasses. They are quite heavy on the bridge if your nose. I have a small face and they are very large on me. I ended up buying different eye glass objects to make the fit better.,
alexia,Good quality!,https://www.amazon.com/gp/customer-reviews/R346Z7TRLZ0CNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," April 12, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,These glasses are so cute. Metal spikes are nice quality too! Definitely a look and recommend!,
Jazzy,SO sick,https://www.amazon.com/gp/customer-reviews/R1FL7MNU8JV5Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," March 30, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,"These sunglasses are perfect for any alt person or just anyone who wants to make one hell of a statement!!! You’ll get a lot of stares and compliments, and one thing i LOVE about them, is no one can see your eyes:D (they are a tad bit heavy)",
Sasha,Super cool shades,https://www.amazon.com/gp/customer-reviews/R26YJM33BRPYFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," March 30, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,Nice quality and spikes look really good and not cheaply made,
504munchhh,super cute !!!,https://www.amazon.com/gp/customer-reviews/R58B9Z4HOTBDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," March 6, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,"i bought them for myself but ,  as you can see my bestie loved them !",
Gloxinia Wisteria,Amazing,https://www.amazon.com/gp/customer-reviews/R20517R7CN1WO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," March 2, 2023",Color: BlackLens Width: 72 Millimeters,Verified Purchase,Always got positive comments and called a rockstar awesome,
Russell Stevens,Girlfriend loves it,https://www.amazon.com/gp/customer-reviews/R29NIWPC6HG1KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," February 3, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,Just what she wanted,
nik fam,good quality,https://www.amazon.com/gp/customer-reviews/R242AGW5XUN9ZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," January 14, 2023",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,heavy and feels good quality,
chloe lopez,Cute,https://www.amazon.com/gp/customer-reviews/RPL1KVB9L9C3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," December 27, 2022",Color: BlackLens Width: 72 Millimeters,Verified Purchase,Quality and cute,
Mr. C 137,A little hard to see,https://www.amazon.com/gp/customer-reviews/R1I605RVGDDM6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"4.0 "," the United States "," September 1, 2022",Color: BlackLens Width: 72 Millimeters,Verified Purchase,"Looks bizarre,  good with chrome",
Paige Levander,MY FAVORITE,https://www.amazon.com/gp/customer-reviews/RLHK3W6W6WZCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," July 18, 2022",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,these are so cute and pretty good quality. a little heavy on the nose and the spikes will skrew off if you aren’t careful but they are super easy to put back on!,4
Kayla71701,Very cute,https://www.amazon.com/gp/customer-reviews/RX6OXIES9II1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," July 10, 2022",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,"I like these a lot, they’re a little big for my face because I have a small face but other than that it’s really good quality for the price especially",2
Haley,Enhanced the swag,https://www.amazon.com/gp/customer-reviews/R249VZIECM8QIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," June 23, 2022",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,I used my stuffed panda as a model but as you can see they look pretty cool. They’re pretty heavy tho so def not of everyday use just for like fun outfits and pics. The spikes are sharper then I expected I fr almost stabbed my hand like twice so be careful lol.,5
Angel,tight on ears if you have a bigger head,https://www.amazon.com/gp/customer-reviews/R2589NMH0RVEH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"4.0 "," the United States "," February 21, 2022",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,good quality and fun but probably too heavy to wear regular versus on top of head as an accessory,
Practical Living,"Great Value, and a rad look!",https://www.amazon.com/gp/customer-reviews/R1PTLBO6I9DXGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," January 3, 2022",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,Some scam company tried to sell me these glasses on Instagram for 6x the price.  Got a great deal on Amazon!  Quality product.,2
james sherrod,Dope,https://www.amazon.com/gp/customer-reviews/R1NX2CHZMDN2O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01MU03760,"5.0 "," the United States "," September 19, 2019",Color: SmokeLens Width: 72 Millimeters,Verified Purchase,Dope,2
